order_id,product_id,add_to_cart_order,reordered
8556,22260,9,1
8599,13176,1,1
8599,45007,2,1
8599,41065,3,0
8599,20995,4,1
8599,10874,5,1
8599,39409,6,1
8599,3339,7,1
8599,20794,8,1
8599,30391,9,1
8599,24830,10,1
8599,46802,11,1
8599,38562,12,0
8599,24184,13,0
8599,2825,14,1
8599,21903,15,1
8599,47144,16,1
8637,40688,1,1
8822,40146,1,1
8822,21903,2,0
8822,16185,3,0
8822,6361,4,1
8822,5746,5,0
8822,12779,6,1
8822,20995,7,0
8822,35050,8,0
8822,39275,9,1
8822,30776,10,0
8920,35914,1,1
8920,35951,2,1
8920,10,3,0
9149,3896,1,0
9149,22367,2,0
9149,25461,3,0
9149,41057,4,0
9149,21137,5,0
9149,17461,6,0
9149,322,7,0
9149,23709,8,0
9149,544,9,0
9149,7559,10,0
9149,21524,11,0
9149,2568,12,0
9149,40706,13,0
9149,3952,14,0
9149,46979,15,0
9149,27307,16,0
9149,28745,17,0
9149,47144,18,0
9149,20870,19,0
9335,39180,1,1
9335,13176,2,1
9335,46969,3,1
9335,19057,4,1
9335,46194,5,1
9335,10246,6,1
9335,5438,7,0
9335,30996,8,1
9342,46979,1,0
9342,14872,2,0
9342,26856,3,1
9342,28123,4,1
9342,1556,5,0
9342,21574,6,0
9342,38067,7,0
9342,39928,8,1
9342,39877,9,1
9342,26604,10,1
9392,24852,1,1
9392,27845,2,1
9392,12545,3,1
9392,6390,4,1
9392,35188,5,1
9392,37524,6,1
9392,26128,7,1
9392,18918,8,1
9392,546,9,1
9392,2770,10,1
9392,26315,11,1
9392,11109,12,1
9392,34584,13,1
9392,43789,14,1
9392,27521,15,0
9392,21526,16,0
9392,22035,17,0
9392,34590,18,0
9392,24489,19,0
9392,25138,20,1
9392,24964,21,1
9392,22935,22,1
9392,39678,23,0
9392,4086,24,1
9392,17720,25,0
9392,26209,26,1
9392,45007,27,0
9791,20082,1,1
9791,28204,2,1
9791,16797,3,0
9791,12614,4,0
9791,30967,5,0
9791,42265,6,0
9977,6649,1,0
9977,2587,2,1
9977,8277,3,1
9977,28037,4,0
10312,47766,1,0
10312,18362,2,0
10312,6046,3,0
10312,34640,4,0
10312,34854,5,0
10312,17130,6,0
10337,47903,1,1
10337,41435,2,1
10337,34643,3,1
10337,25144,4,1
10337,5445,5,1
10337,12667,6,1
10337,23525,7,1
10337,44761,8,0
10337,546,9,0
10337,41033,10,0
10337,20729,11,0
10337,37164,12,1
10337,28075,13,0
10337,9401,14,0
10337,22959,15,1
10391,34050,1,1
10391,41844,2,1
10391,27966,3,1
10391,45603,4,1
10391,13176,5,1
10391,24062,6,1
10391,38662,7,0
10391,651,8,1
10391,36929,9,1
10391,43295,10,1
10391,14934,11,0
10391,22169,12,0
10391,3952,13,1
10391,49075,14,1
10391,10518,15,1
10391,40229,16,1
10391,33731,17,1
10391,11182,18,1
10391,27521,19,1
10391,28226,20,0
10391,7952,21,0
10391,8174,22,1
10391,38557,23,0
10560,6297,1,1
10560,6935,2,1
10560,45767,3,1
10560,5922,4,0
10560,93,5,1
10560,9598,6,1
10596,16797,1,1
10596,449,2,1
10596,5077,3,1
10596,29921,4,1
10596,28836,5,1
10596,37,6,1
10596,27663,7,1
10596,41787,8,1
10983,10658,1,0
10983,36115,2,0
10983,49573,3,0
10983,34660,4,0
10983,36384,5,0
11609,5479,1,1
11609,23645,2,0
11609,46049,3,0
11609,8412,4,0
11609,49075,5,0
11609,2361,6,1
11609,45681,7,0
11609,47439,8,0
11609,29298,9,0
11609,39619,10,0
11609,48736,11,0
11609,22923,12,0
11928,39877,1,0
11928,5652,2,0
11928,24964,3,0
11928,16185,4,1
11928,16759,5,1
11928,21903,6,1
11928,24852,7,1
12518,26800,1,1
12518,8277,2,1
12518,39877,3,1
12518,13176,4,1
12518,22425,5,1
12518,16349,6,1
12518,10749,7,1
12518,39928,8,1
12518,1194,9,1
12518,41387,10,1
12518,21653,11,1
12518,16797,12,1
12518,29474,13,1
12518,12545,14,1
12518,47209,15,1
12518,45537,16,1
12637,14350,1,0
12637,45,2,0
12637,12959,3,0
12637,19003,4,0
12637,47284,5,0
12637,18040,6,0
12637,43812,7,0
12637,32732,8,0
12637,29941,9,0
12637,20483,10,0
12637,27398,11,1
12637,23549,12,1
12637,13876,13,1
12637,32953,14,0
12637,32511,15,1
12637,30551,16,1
12637,47144,17,1
12637,44632,18,1
12637,27726,19,1
12637,40164,20,1
12637,49352,21,1
12637,48925,22,1
12637,13176,23,0
12756,14579,1,0
12756,17355,2,1
12756,15937,3,1
12756,20316,4,1
12756,47626,5,1
12756,21903,6,1
12756,47211,7,1
12756,25890,8,1
12756,36906,9,1
12756,46321,10,1
12756,45066,11,1
12756,28277,12,1
12756,29126,13,1
12756,47209,14,1
12756,16303,15,1
12756,31701,16,0
12756,7503,17,1
12756,15123,18,1
12756,45447,19,1
12756,24964,20,1
12756,3849,21,1
12756,14233,22,0
12756,22825,23,0
12756,33787,24,1
12756,5120,25,0
12756,30450,26,0
12756,24024,27,1
12756,2314,28,1
12954,14309,1,0
12954,38928,2,1
12958,49520,1,1
12958,21709,2,1
12958,47626,3,1
12958,46979,4,1
12958,31717,5,1
12958,44098,6,1
12958,26209,7,1
12958,24852,8,1
12958,8859,9,1
12958,5514,10,0
12958,5769,11,1
12958,9387,12,1
12958,10749,13,1
12958,18656,14,0
12958,13780,15,1
12958,34126,16,1
12958,21137,17,1
12958,47766,18,1
12958,4149,19,1
12958,37646,20,1
12958,5550,21,1
12958,42356,22,1
12980,19734,1,0
12980,46802,2,1
12980,5223,3,1
12980,24117,4,0
12980,34312,5,0
12980,2038,6,1
12980,37681,7,1
12980,10300,8,1
12980,1620,9,1
12980,29309,10,1
12980,14882,11,1
12980,31610,12,1
12980,32019,13,1
12980,14850,14,1
12980,5248,15,1
12980,34234,16,1
12980,35070,17,1
12980,36431,18,1
12980,13430,19,1
12980,40,20,1
12980,5460,21,1
12980,47163,22,1
12980,8638,23,0
12980,607,24,1
12980,27801,25,0
12980,30721,26,0
12980,48318,27,0
12980,42569,28,0
12980,28611,29,0
13204,5438,1,1
13204,45066,2,1
13204,49683,3,1
13204,32740,4,1
13204,47209,5,1
13204,21560,6,1
13204,30953,7,1
13204,27966,8,1
13204,24964,9,0
13204,15937,10,1
13204,33443,11,0
13263,27845,1,1
13263,25753,2,1
13263,28520,3,1
13263,49215,4,1
13263,7781,5,1
13263,26369,6,1
13263,6348,7,1
13263,46584,8,1
13263,47209,9,1
13263,44142,10,1
13263,29594,11,1
13263,13517,12,1
13263,18465,13,1
13263,44632,14,1
13263,22474,15,0
13263,18090,16,1
13263,21137,17,1
13263,47780,18,1
13263,15604,19,0
13263,48595,20,0
13263,46107,21,0
13263,42118,22,0
13263,18281,23,0
13559,46906,1,1
13559,260,2,1
13559,29405,3,1
13559,40699,4,1
13559,22825,5,1
13559,24852,6,1
13559,26209,7,1
13559,3390,8,1
13559,9365,9,1
13559,45840,10,1
14075,21938,1,1
14075,27156,2,0
14075,15622,3,1
14075,22935,4,1
14075,31343,5,1
14075,41169,6,1
14075,5479,7,1
14075,23986,8,1
14075,33957,9,1
14075,24964,10,1
14605,4799,1,0
14605,15937,2,0
14605,47209,3,1
14605,14084,4,1
14605,35503,5,1
14605,20686,6,1
14605,20316,7,1
14605,47626,8,1
14605,21903,9,1
14605,47211,10,1
14605,10475,11,1
14605,37208,12,1
14605,25890,13,1
14605,36906,14,1
14605,10091,15,1
14605,30489,16,1
14605,14720,17,1
14605,44830,18,1
14605,820,19,1
14605,11076,20,1
14605,19821,21,1
14605,38844,22,1
14605,46558,23,1
14605,34380,24,1
14605,3198,25,1
14605,46321,26,0
14605,45066,27,1
14605,28277,28,1
14605,29126,29,0
14605,36361,30,0
14761,5456,1,1
14761,38772,2,1
14761,23791,3,0
14761,8092,4,1
14761,21137,5,1
14761,49683,6,1
14761,44765,7,1
14761,38777,8,1
14761,44359,9,1
14761,9886,10,1
14761,37646,11,1
14761,28849,12,0
14761,581,13,1
14761,44449,14,0
14761,13740,15,1
14761,481,16,0
14761,9896,17,0
14761,21903,18,0
14761,40427,19,0
14785,44683,1,0
14785,39619,2,0
14785,15937,3,0
14785,47766,4,0
14785,47626,5,0
14785,28985,6,0
14785,248,7,0
14785,46294,8,0
14785,22935,9,0
14785,13780,10,0
14785,7773,11,0
15193,24062,1,1
15193,13176,2,1
15193,24243,3,1
15193,38164,4,1
15193,10562,5,0
15193,27344,6,1
15193,14486,7,1
15193,27104,8,1
15193,44815,9,0
15193,20384,10,0
15193,19634,11,0
15193,9194,12,0
15193,27715,13,0
15193,13304,14,0
15275,35649,1,1
15275,23511,2,1
15275,13176,3,0
15275,11598,4,0
15275,7781,5,0
15275,14490,6,0
15275,46516,7,0
15519,7156,1,1
15519,13176,2,1
15519,46847,3,1
15519,12962,4,1
15644,25659,1,0
15644,42736,2,1
15644,28572,3,1
15644,18531,4,1
15644,31343,5,1
15644,21810,6,0
15644,21872,7,0
15644,28278,8,0
15816,24838,1,0
15816,27705,2,0
15816,46252,3,1
15816,45603,4,0
15816,21405,5,1
15816,11520,6,1
15816,17704,7,0
15816,2078,8,1
15816,13176,9,0
15816,47209,10,0
15816,26882,11,0
15816,37047,12,0
15816,30489,13,0
15816,14704,14,0
15816,31506,15,0
17100,39886,1,1
17100,19022,2,1
17100,43182,3,1
17100,33031,4,1
17100,30746,5,1
17100,20564,6,1
17100,18502,7,1
17100,24545,8,0
17100,46395,9,0
17100,22963,10,0
17308,1695,1,0
17308,41787,2,0
17308,32177,3,0
17308,27966,4,0
17308,21137,5,0
17308,16848,6,1
17308,9178,7,1
17308,36554,8,0
17308,36680,9,0
17308,26187,10,0
17308,37933,11,0
17308,31478,12,1
17623,28412,1,1
17623,20561,2,1
17623,24852,3,1
17623,23785,4,1
17623,43209,5,1
18153,5077,1,1
18153,49235,2,1
18153,651,3,1
18153,42736,4,1
18153,13176,5,1
18153,26209,6,1
18153,5876,7,1
18153,38656,8,0
18153,45645,9,1
18153,47585,10,0
18153,12480,11,0
18153,38903,12,0
18153,44987,13,1
18153,39877,14,1
18153,41556,15,0
18153,45007,16,1
18153,5025,17,1
18153,28842,18,0
18153,27104,19,1
18153,5991,20,0
18153,24964,21,1
18153,24553,22,0
18153,19678,23,1
18153,48364,24,0
18153,14814,25,0
18310,31651,1,0
18310,5971,2,0
18310,13424,3,0
18384,7584,1,1
18384,47667,2,0
18384,40516,3,0
18384,35649,4,1
18384,35496,5,1
18384,15424,6,1
18384,23622,7,0
18384,12409,8,0
18384,48931,9,0
18384,42833,10,0
18384,32771,11,0
18384,16479,12,0
18384,32611,13,0
18384,15008,14,0
18384,37029,15,0
18521,34234,1,1
18521,4210,2,1
18990,46676,1,1
18990,45066,2,1
18990,29345,3,1
18990,30391,4,1
18990,1940,5,1
18990,32851,6,1
18990,13176,7,1
18990,2536,8,1
19011,27531,1,1
19011,18564,2,0
19011,13176,3,1
19011,38984,4,0
19011,46807,5,1
19011,30529,6,0
19011,16981,7,1
19011,22969,8,0
19011,14491,9,0
19011,1907,10,0
19113,23662,1,0
19113,16980,2,0
19113,36796,3,0
19113,39858,4,0
19140,31717,1,1
19140,39877,2,1
19140,39928,3,1
19143,28805,1,0
19143,48697,2,0
19143,49095,3,0
19143,5450,4,0
19143,26209,5,1
19143,24964,6,0
19143,31717,7,0
19143,20114,8,0
19143,5876,9,1
19143,22935,10,1
19143,35898,11,0
19143,2078,12,0
19143,15613,13,0
19143,39375,14,0
19143,46667,15,0
19143,48017,16,0
19143,5025,17,0
19143,5769,18,0
19143,43712,19,0
19143,36180,20,0
19143,35147,21,0
19143,30480,22,0
19143,35221,23,0
19143,12576,24,0
19143,40873,25,0
19335,17117,1,0
19335,28051,2,0
19335,30391,3,1
19335,8092,4,1
19335,4071,5,0
19956,40603,1,0
20378,46175,1,1
20378,4269,2,1
20378,6046,3,0
20378,1090,4,1
20378,35004,5,1
20378,31869,6,0
20378,31506,7,0
20609,27845,1,1
20609,24954,2,1
20609,4957,3,1
20609,13351,4,0
20609,24852,5,1
20609,117,6,1
20609,5194,7,0
20609,7521,8,0
20609,26738,9,0
20609,5491,10,0
20609,44753,11,0
20662,2974,1,1
20662,21131,2,1
20662,16696,3,1
20662,13944,4,1
20882,27783,1,0
20882,34931,2,0
20882,38747,3,0
20882,30305,4,0
20882,20144,5,0
20882,8204,6,0
20882,16494,7,0
20882,15290,8,0
21344,24852,1,1
21344,34050,2,1
21344,46969,3,1
21344,26604,4,1
21344,12341,5,1
21344,21137,6,0
21344,16415,7,0
21344,9948,8,1
21344,10305,9,1
21344,25640,10,1
21344,35233,11,1
21344,26096,12,1
21344,29941,13,0
21344,27625,14,0
21344,31557,15,0
21344,43122,16,0
21344,40063,17,0
21344,12362,18,0
21344,9583,19,0
21576,9839,1,1
21576,35951,2,1
21576,37506,3,1
21576,16589,4,1
21576,14702,5,1
21576,17526,6,1
21576,27521,7,1
21576,47626,8,1
21576,10793,9,0
21576,1841,10,1
21576,39558,11,0
21576,22935,12,1
21584,10193,1,0
21584,5450,2,1
21584,16152,3,0
21584,8104,4,0
21584,40310,5,0
21584,4889,6,0
21700,48559,1,1
21700,45066,2,1
21700,5646,3,1
21700,24852,4,1
21700,14947,5,1
21700,1751,6,1
21700,48679,7,1
21700,13431,8,1
21700,37158,9,1
21700,47626,10,1
21700,32403,11,1
21700,43352,12,1
21700,38557,13,1
21700,9741,14,1
21700,46979,15,1
21700,47900,16,1
21700,47672,17,0
21700,16797,18,1
21700,9339,19,1
21700,29307,20,0
21700,9337,21,0
21700,1446,22,0
21700,13852,23,1
22408,21543,1,0
22408,47652,2,0
22408,5240,3,0
22408,48486,4,0
22408,47788,5,1
22408,42265,6,1
22408,30949,7,1
22408,2966,8,1
22408,44703,9,1
22408,29594,10,1
22408,26683,11,1
22408,41774,12,1
22408,38453,13,0
22408,24009,14,1
22408,3376,15,1
22408,40706,16,1
22408,31915,17,1
22603,38090,1,0
22603,40897,2,1
22603,27966,3,1
22987,11463,1,1
22987,18950,2,1
22987,43435,3,1
22987,41783,4,1
22987,34389,5,1
22987,36390,6,1
22987,45896,7,1
22987,29886,8,1
22987,40300,9,1
23103,13176,1,1
23103,47209,2,1
23103,39275,3,1
23103,7781,4,1
23103,31915,5,1
23103,21137,6,1
23103,22260,7,1
23103,581,8,1
23103,31717,9,1
23103,21903,10,1
23103,28985,11,1
23103,38200,12,0
23103,16387,13,0
23163,5161,1,0
23163,32455,2,0
23163,16732,3,0
23163,12341,4,1
23328,16768,1,1
23328,19348,2,1
23328,43263,3,1
23328,8596,4,1
23328,40278,5,1
23328,49605,6,1
23328,30169,7,1
23328,30599,8,1
23328,5240,9,1
23328,38747,10,0
23328,46811,11,1
23328,37203,12,1
23328,19195,13,0
23328,27801,14,0
23328,16953,15,0
23328,17559,16,0
23328,28993,17,0
23411,24964,1,0
23411,26736,2,0
23411,26314,3,0
23411,20697,4,0
23411,48364,5,1
23411,7948,6,0
23416,43352,1,0
23416,42282,2,1
23416,12341,3,1
23416,38768,4,1
23416,8571,5,1
23416,21195,6,1
23416,16283,7,1
23809,48628,1,0
23809,24852,2,0
23809,6104,3,0
23809,14704,4,0
23809,45681,5,0
23809,19678,6,0
23809,16797,7,0
23809,26604,8,0
23809,16759,9,0
23809,23339,10,0
23809,5575,11,0
23857,4605,1,0
23857,5913,2,0
23857,32093,3,0
23857,48871,4,0
23857,21330,5,0
23857,9076,6,0
23857,21553,7,0
23857,47396,8,0
23857,47919,9,0
23857,27629,10,0
23946,47029,1,1
23946,24852,2,1
23946,30233,3,1
23946,4957,4,1
23946,30489,5,1
23946,25890,6,1
23946,44229,7,1
23946,44670,8,1
23946,42342,9,1
23946,48628,10,1
23946,24184,11,1
23946,31618,12,0
23946,27156,13,0
24402,16797,1,1
24402,28199,2,1
24402,1069,3,1
24402,35909,4,1
24402,20711,5,1
24402,31663,6,1
24402,15176,7,1
24402,26312,8,1
25149,13030,1,0
25149,9121,2,1
25149,18245,3,0
25642,18479,1,0
25642,27845,2,1
25642,48559,3,1
25642,20794,4,1
25642,21903,5,1
25905,22556,1,1
25905,5479,2,0
25905,26201,3,1
25905,46979,4,0
25905,45007,5,0
25905,24964,6,0
25905,28356,7,0
25905,31040,8,1
25905,28535,9,0
25905,1700,10,0
25905,21386,11,0
26386,42768,1,1
26386,26177,2,1
26386,8017,3,1
26386,47626,4,1
26386,3550,5,1
26386,22035,6,1
26386,10749,7,1
26386,29675,8,0
26386,22935,9,1
26386,43789,10,1
26386,25890,11,0
26412,25231,1,1
26412,45948,2,1
26412,9839,3,1
26412,44201,4,1
26412,47209,5,0
26412,13176,6,1
26412,37646,7,1
26412,35530,8,1
26412,12075,9,0
26412,42265,10,0
26412,11100,11,0
26412,34430,12,0
26412,5134,13,0
26412,2154,14,0
26412,39236,15,0
26475,4210,1,1
26475,46667,2,0
26475,10407,3,1
26475,46979,4,1
26475,14678,5,0
26475,36339,6,1
26475,3481,7,0
26475,9839,8,0
26475,32446,9,1
26475,2726,10,0
26475,5134,11,0
26475,29228,12,0
26475,7632,13,0
26964,13176,1,1
26964,29193,2,1
26964,6682,3,1
26964,14283,4,1
26964,45566,5,1
26964,21553,6,1
26964,49235,7,1
26964,30353,8,1
26964,46672,9,0
26964,28244,10,0
26964,5586,11,0
26964,11782,12,1
27288,43556,1,0
27288,11121,2,0
27288,40348,3,0
27288,16020,4,0
27288,17008,5,0
27288,8590,6,0
27288,2731,7,0
27288,17453,8,0
27288,7601,9,0
27288,10912,10,0
27288,25230,11,0
27288,20378,12,0
27288,10321,13,0
27288,8460,14,0
27288,397,15,0
27288,34363,16,0
27302,5212,1,1
27302,4945,2,1
27302,8379,3,0
27380,17465,1,0
27380,24221,2,1
27380,7280,3,1
27380,14704,4,1
27380,45633,5,1
27380,10172,6,1
27380,38777,7,1
27576,83,1,1
27576,49605,2,1
27576,31355,3,1
27576,42290,4,1
27576,11361,5,1
27576,48093,6,1
27576,5077,7,1
27576,49051,8,1
27576,432,9,1
27576,16445,10,1
27576,19468,11,1
27576,45394,12,1
27576,27681,13,1
27576,49683,14,1
27576,19495,15,1
27576,15258,16,1
27576,32534,17,1
27576,35360,18,1
27576,9623,19,1
27759,10453,1,1
27759,34927,2,1
27759,17936,3,1
27759,23734,4,1
27767,16797,1,1
27767,14161,2,0
27767,14651,3,0
27767,34243,4,0
27767,42053,5,0
27767,17872,6,0
27767,30561,7,1
27767,22035,8,1
27767,45163,9,1
27767,3661,10,1
27767,49521,11,1
27767,5876,12,1
27767,47209,13,1
27767,37792,14,1
27767,21162,15,1
27767,48559,16,0
27767,30776,17,0
27767,45603,18,0
27767,42828,19,0
28082,26604,1,0
28082,5438,2,0
28082,34262,3,0
28082,24852,4,0
28082,48679,5,0
28082,22164,6,0
28082,10343,7,0
28082,21616,8,0
28082,11794,9,0
28082,24830,10,0
28082,15937,11,0
28082,44580,12,0
28082,10246,13,0
28082,14161,14,0
28082,49628,15,0
28082,28851,16,0
28082,47621,17,0
28082,38164,18,0
28082,17731,19,0
28082,5025,20,0
28082,40604,21,0
28082,18918,22,0
28082,47766,23,0
28082,21560,24,0
28082,4451,25,0
28158,31720,1,0
28158,10798,2,0
28158,37455,3,0
28158,38288,4,0
