order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1085998,160011,prior,27,4,17,8.0
2291442,160011,prior,28,3,15,6.0
305283,160011,prior,29,3,10,7.0
787272,160011,prior,30,5,18,2.0
1465070,160011,prior,31,3,19,5.0
1521331,160011,prior,32,1,10,12.0
2422225,160011,prior,33,2,16,1.0
831990,160011,prior,34,4,9,2.0
2522017,160011,prior,35,2,8,5.0
9342,160011,prior,36,2,21,7.0
3133336,160011,prior,37,5,18,3.0
2454881,160011,prior,38,4,20,6.0
1740734,160011,prior,39,0,20,3.0
1052963,160011,prior,40,2,9,2.0
3189685,160011,prior,41,2,20,0.0
1215959,160011,prior,42,0,20,12.0
298283,160011,prior,43,6,13,6.0
1185235,160011,prior,44,5,12,6.0
781747,160011,prior,45,6,13,8.0
359123,160011,prior,46,1,21,2.0
1762935,160011,prior,47,2,21,1.0
403940,160011,prior,48,4,21,2.0
766650,160011,prior,49,0,14,3.0
92845,160011,prior,50,2,20,2.0
864941,160011,prior,51,1,22,6.0
803431,160011,prior,52,4,17,3.0
3176209,160011,prior,53,0,21,3.0
780745,160011,prior,54,1,9,8.0
1978598,160011,prior,55,3,21,2.0
432245,160011,prior,56,1,21,5.0
3261106,160011,prior,57,3,16,2.0
2384187,160011,prior,58,3,16,7.0
3332640,160011,train,59,4,9,1.0
28158,160012,prior,1,5,10,
899088,160012,prior,2,0,22,9.0
3301398,160012,prior,3,3,3,10.0
3328233,160012,prior,4,6,14,10.0
927615,160012,prior,5,6,0,7.0
893570,160012,prior,6,0,5,1.0
1999593,160012,prior,7,3,15,3.0
2012713,160012,prior,8,0,10,11.0
1200347,160012,prior,9,6,0,6.0
3148890,160012,prior,10,2,9,3.0
446349,160012,prior,11,5,16,17.0
1993329,160012,prior,12,6,23,8.0
3263868,160012,prior,13,2,13,10.0
2598405,160012,prior,14,5,8,3.0
1250367,160012,train,15,5,17,7.0
1815037,160013,prior,1,1,7,
492301,160013,prior,2,3,22,9.0
617811,160013,prior,3,0,16,4.0
1949834,160013,prior,4,0,18,7.0
1955500,160013,prior,5,4,8,11.0
905731,160013,train,6,4,19,7.0
1697422,160014,prior,1,2,17,
1530560,160014,prior,2,1,10,6.0
527504,160014,prior,3,6,7,5.0
1384087,160014,prior,4,2,10,3.0
1421682,160014,prior,5,1,9,6.0
2674442,160014,prior,6,1,20,7.0
1512976,160014,prior,7,4,9,3.0
113783,160014,prior,8,2,22,5.0
2790897,160014,prior,9,3,23,1.0
1498033,160014,prior,10,4,18,8.0
2360241,160014,prior,11,2,16,5.0
1998574,160014,prior,12,0,11,5.0
99104,160014,prior,13,0,23,7.0
1490740,160014,prior,14,2,19,2.0
3093252,160014,prior,15,1,9,6.0
435938,160014,prior,16,1,16,7.0
2406308,160014,prior,17,3,12,9.0
1321429,160014,prior,18,0,16,4.0
226602,160014,prior,19,5,11,12.0
1277179,160014,prior,20,5,11,7.0
295965,160014,prior,21,1,15,10.0
73188,160014,prior,22,1,20,7.0
2639630,160014,prior,23,0,16,6.0
3400431,160014,prior,24,0,11,7.0
3301739,160014,prior,25,4,12,4.0
520172,160014,prior,26,6,18,9.0
910132,160014,prior,27,2,16,10.0
2112253,160014,prior,28,5,14,3.0
2245899,160014,prior,29,1,17,10.0
2940987,160014,prior,30,0,8,6.0
2850844,160014,prior,31,6,9,6.0
856761,160014,prior,32,4,18,5.0
2863539,160014,prior,33,3,6,6.0
1909822,160014,prior,34,1,23,5.0
842184,160014,prior,35,0,15,6.0
2507435,160014,prior,36,0,15,7.0
3185917,160014,prior,37,5,13,19.0
182710,160014,prior,38,4,15,20.0
2155168,160014,prior,39,4,17,0.0
2545930,160014,prior,40,2,13,5.0
47302,160014,prior,41,5,13,10.0
2316833,160014,prior,42,2,14,18.0
531440,160014,prior,43,3,13,8.0
2851336,160014,prior,44,1,17,5.0
157631,160014,prior,45,6,17,5.0
1213597,160014,prior,46,0,18,8.0
556210,160014,prior,47,0,8,7.0
1887750,160014,prior,48,6,8,13.0
3389378,160014,prior,49,5,18,6.0
749629,160014,prior,50,1,10,10.0
3175367,160014,prior,51,1,13,7.0
1652741,160014,test,52,0,9,6.0
2115208,160015,prior,1,4,11,
490374,160015,prior,2,4,10,28.0
241942,160015,prior,3,2,13,26.0
119184,160015,prior,4,5,15,10.0
3082720,160015,prior,5,0,12,9.0
14963,160015,train,6,0,12,21.0
2649585,160016,prior,1,6,11,
2195557,160016,prior,2,0,15,30.0
243118,160016,prior,3,5,9,19.0
2702381,160016,prior,4,3,17,30.0
1307757,160016,prior,5,3,15,7.0
390512,160016,prior,6,1,9,30.0
2838127,160016,test,7,6,13,12.0
91264,160017,prior,1,0,7,
1258605,160017,prior,2,0,10,14.0
1906126,160017,prior,3,0,9,7.0
322978,160017,train,4,0,8,7.0
237365,160018,prior,1,2,16,
3411947,160018,prior,2,6,13,25.0
113745,160018,prior,3,6,18,0.0
208538,160018,prior,4,4,19,26.0
1140407,160018,prior,5,0,20,10.0
965858,160018,prior,6,2,20,2.0
1324836,160018,prior,7,4,17,9.0
1451087,160018,prior,8,3,16,13.0
1572302,160018,prior,9,6,15,10.0
901786,160018,prior,10,3,16,4.0
643892,160018,prior,11,1,15,30.0
719987,160018,prior,12,5,18,25.0
2460402,160018,prior,13,1,16,17.0
2642645,160018,prior,14,3,15,30.0
2037960,160018,prior,15,4,15,30.0
3305279,160018,test,16,5,12,8.0
210049,160019,prior,1,6,14,
2422269,160019,prior,2,1,19,16.0
769077,160019,prior,3,1,11,21.0
271915,160019,test,4,1,11,28.0
2552534,160020,prior,1,5,8,
1015794,160020,prior,2,1,17,10.0
816645,160020,prior,3,3,16,2.0
2482317,160020,prior,4,1,16,30.0
1957421,160020,prior,5,0,17,20.0
2148804,160020,prior,6,3,12,30.0
2399374,160020,prior,7,1,21,30.0
1855156,160020,prior,8,0,14,6.0
2134640,160020,prior,9,3,15,10.0
2857668,160020,prior,10,2,18,13.0
1663002,160020,prior,11,4,18,9.0
2200092,160020,prior,12,2,14,19.0
1588766,160020,prior,13,4,20,9.0
1514182,160020,train,14,3,15,6.0
1340110,160021,prior,1,4,21,
340369,160021,prior,2,3,18,6.0
2097411,160021,prior,3,4,16,15.0
2789587,160021,prior,4,5,7,22.0
2377334,160021,prior,5,3,9,12.0
2133628,160021,prior,6,3,10,21.0
1086248,160021,prior,7,0,13,4.0
40549,160021,prior,8,4,21,11.0
1217620,160021,prior,9,0,13,17.0
157763,160021,prior,10,6,12,13.0
1476484,160021,prior,11,1,11,9.0
1690511,160021,prior,12,6,15,19.0
1508398,160021,prior,13,2,15,10.0
1959745,160021,prior,14,0,14,12.0
1103194,160021,prior,15,4,15,11.0
713270,160021,prior,16,2,20,26.0
314503,160021,prior,17,2,21,0.0
143495,160021,prior,18,3,11,15.0
371468,160021,prior,19,1,13,5.0
2587712,160021,prior,20,5,12,30.0
3135304,160021,prior,21,1,15,3.0
1313042,160021,prior,22,0,15,6.0
2785436,160021,prior,23,0,13,30.0
2384230,160021,train,24,3,8,24.0
2481801,160022,prior,1,4,8,
550319,160022,prior,2,1,18,4.0
2801557,160022,prior,3,2,13,22.0
1748307,160022,prior,4,5,10,10.0
2827406,160022,prior,5,3,15,12.0
76852,160022,prior,6,5,12,2.0
550256,160022,prior,7,1,10,10.0
268390,160022,prior,8,2,18,1.0
443384,160022,prior,9,3,15,8.0
1035029,160022,prior,10,5,9,2.0
62879,160022,prior,11,4,14,13.0
267657,160022,prior,12,2,13,19.0
1889776,160022,prior,13,1,14,27.0
1066675,160022,prior,14,5,13,25.0
1141053,160022,prior,15,5,12,7.0
3028918,160022,prior,16,6,9,1.0
1168526,160022,prior,17,5,10,13.0
2242695,160022,prior,18,5,12,7.0
2405143,160022,prior,19,6,1,29.0
2147273,160022,prior,20,5,14,13.0
2631564,160022,prior,21,5,14,7.0
1534452,160022,prior,22,5,12,7.0
1878572,160022,prior,23,5,14,21.0
819671,160022,prior,24,5,14,0.0
105051,160022,prior,25,5,14,7.0
2388947,160022,prior,26,5,13,7.0
1601480,160022,prior,27,5,14,14.0
276727,160022,prior,28,5,14,7.0
926126,160022,prior,29,5,14,7.0
1954136,160022,prior,30,5,14,7.0
2792837,160022,prior,31,0,20,2.0
1677568,160022,prior,32,5,12,5.0
1205733,160022,prior,33,5,12,7.0
2607230,160022,prior,34,5,14,7.0
2194608,160022,prior,35,5,12,7.0
2506393,160022,prior,36,5,19,7.0
2158661,160022,train,37,5,11,14.0
1222351,160023,prior,1,6,15,
289377,160023,prior,2,0,9,1.0
1011107,160023,prior,3,4,17,4.0
1280783,160023,prior,4,0,14,24.0
1489531,160023,prior,5,1,16,30.0
2169673,160023,prior,6,3,15,9.0
2076787,160023,prior,7,5,16,30.0
3216296,160023,prior,8,1,16,10.0
429842,160023,prior,9,6,15,26.0
1601395,160023,prior,10,2,16,3.0
3276700,160023,prior,11,6,17,18.0
557130,160023,prior,12,6,14,28.0
1276520,160023,prior,13,5,12,6.0
414705,160023,prior,14,4,14,6.0
19143,160023,prior,15,6,16,23.0
1703145,160023,train,16,6,16,28.0
2995759,160024,prior,1,1,12,
1641833,160024,prior,2,3,8,9.0
1058258,160024,prior,3,2,16,6.0
2963429,160024,prior,4,2,19,7.0
943588,160024,prior,5,2,18,14.0
1698902,160024,prior,6,3,8,22.0
2150837,160024,prior,7,4,17,8.0
1530035,160024,prior,8,4,18,7.0
1096996,160024,prior,9,0,12,10.0
1215426,160024,prior,10,2,8,9.0
783760,160024,prior,11,3,18,22.0
691653,160024,prior,12,3,9,7.0
1217796,160024,prior,13,5,14,23.0
1701668,160024,prior,14,3,8,5.0
468130,160024,prior,15,0,9,4.0
1765169,160024,prior,16,0,10,7.0
641174,160024,prior,17,6,22,6.0
764717,160024,prior,18,3,7,30.0
23416,160024,prior,19,1,12,19.0
61785,160024,prior,20,1,8,7.0
497669,160024,prior,21,3,8,9.0
2428710,160024,prior,22,4,7,8.0
2971977,160024,prior,23,1,22,18.0
1408987,160024,prior,24,3,8,23.0
854169,160024,prior,25,4,19,15.0
759013,160024,prior,26,4,21,7.0
582859,160024,prior,27,2,16,12.0
3185521,160024,prior,28,1,13,6.0
448525,160024,prior,29,6,23,5.0
3073629,160024,prior,30,0,19,1.0
1197174,160024,prior,31,4,14,4.0
2148931,160024,test,32,4,23,14.0
2706943,160025,prior,1,6,16,
283672,160025,prior,2,3,19,30.0
2406912,160025,prior,3,1,18,30.0
2712294,160025,prior,4,4,17,30.0
108800,160025,prior,5,3,15,30.0
526141,160025,train,6,4,13,30.0
1588413,160026,prior,1,6,17,
616190,160026,prior,2,5,18,6.0
2216380,160026,prior,3,0,16,9.0
1936897,160026,prior,4,0,15,7.0
3408534,160026,prior,5,2,14,9.0
385188,160026,prior,6,0,13,5.0
600697,160026,prior,7,5,17,30.0
3223107,160026,prior,8,1,12,10.0
3021724,160026,prior,9,5,9,18.0
226114,160026,prior,10,4,16,30.0
1141431,160026,prior,11,0,13,10.0
649846,160026,prior,12,1,13,8.0
2760414,160026,prior,13,1,13,7.0
2787523,160026,prior,14,0,15,13.0
3132694,160026,prior,15,1,18,1.0
2248397,160026,prior,16,1,17,7.0
2315451,160026,prior,17,3,14,9.0
2348709,160026,test,18,0,15,18.0
1039034,160027,prior,1,1,16,
3136154,160027,prior,2,1,15,14.0
1482885,160027,prior,3,5,14,11.0
2473114,160027,prior,4,1,12,24.0
2006412,160027,prior,5,4,17,10.0
3346224,160027,prior,6,6,11,9.0
482425,160027,prior,7,3,17,11.0
1015419,160027,prior,8,3,16,14.0
1941732,160027,prior,9,1,11,5.0
624426,160027,prior,10,6,11,12.0
3121095,160027,test,11,1,17,30.0
1099585,160028,prior,1,5,15,
1801519,160028,prior,2,3,19,5.0
1632914,160028,prior,3,4,13,8.0
2525527,160028,prior,4,1,20,4.0
1669591,160028,prior,5,6,14,5.0
2038487,160028,prior,6,6,18,0.0
1899118,160028,prior,7,6,17,21.0
2367533,160028,prior,8,1,13,2.0
811590,160028,prior,9,1,16,7.0
1093986,160028,prior,10,3,13,16.0
1522687,160028,prior,11,5,23,9.0
2448488,160028,prior,12,6,18,8.0
2631548,160028,prior,13,4,13,5.0
918841,160028,prior,14,5,12,8.0
3219543,160028,prior,15,4,13,13.0
1055850,160028,prior,16,6,9,9.0
1587010,160028,prior,17,6,13,7.0
3371415,160028,prior,18,1,9,9.0
405681,160028,prior,19,3,17,16.0
1431298,160028,prior,20,5,18,16.0
1239305,160028,prior,21,4,19,13.0
1997389,160028,prior,22,3,18,20.0
577145,160028,prior,23,1,17,12.0
1327636,160028,train,24,2,13,8.0
1611977,160029,prior,1,2,3,
2796609,160029,prior,2,3,8,15.0
113763,160029,prior,3,4,10,30.0
2061413,160029,prior,4,1,9,11.0
3165759,160029,prior,5,0,9,20.0
2608464,160029,prior,6,1,6,15.0
1534668,160029,prior,7,4,11,10.0
1439064,160029,prior,8,1,6,30.0
3388950,160029,prior,9,4,9,17.0
1987448,160029,prior,10,4,10,14.0
2877954,160029,prior,11,1,11,30.0
2962101,160029,train,12,5,8,11.0
2705886,160030,prior,1,1,12,
634030,160030,prior,2,5,10,4.0
2855914,160030,prior,3,6,12,1.0
2374993,160030,test,4,3,8,11.0
1986230,160031,prior,1,5,18,
1344855,160031,prior,2,6,15,22.0
2924710,160031,prior,3,1,15,2.0
443931,160031,prior,4,4,9,30.0
494604,160031,prior,5,1,17,4.0
2283290,160031,prior,6,6,20,19.0
1911949,160031,prior,7,5,0,6.0
2289102,160031,prior,8,5,17,14.0
3165188,160031,prior,9,3,0,5.0
456806,160031,prior,10,6,17,10.0
1216979,160031,prior,11,6,23,0.0
3306706,160031,prior,12,0,18,1.0
2977306,160031,prior,13,2,5,16.0
991503,160031,prior,14,3,21,22.0
3382069,160031,prior,15,6,14,30.0
2195515,160031,prior,16,3,16,11.0
2642747,160031,prior,17,4,17,29.0
1262905,160031,prior,18,4,15,30.0
418338,160031,prior,19,2,18,5.0
1070861,160031,prior,20,1,15,6.0
1054564,160031,prior,21,1,17,0.0
1468900,160031,prior,22,3,8,16.0
2222829,160031,prior,23,0,4,11.0
2444705,160031,train,24,0,14,7.0
2976621,160032,prior,1,1,18,
146730,160032,prior,2,0,17,30.0
1984266,160032,prior,3,0,14,28.0
2544253,160032,prior,4,0,15,30.0
2166872,160032,prior,5,1,17,22.0
3091840,160032,prior,6,0,18,6.0
712918,160032,prior,7,0,16,30.0
1598448,160032,prior,8,1,16,8.0
1826291,160032,prior,9,1,17,21.0
572738,160032,prior,10,2,13,22.0
1380009,160032,test,11,2,15,30.0
2461202,160033,prior,1,1,7,
2949021,160033,prior,2,0,7,6.0
2212882,160033,prior,3,0,13,7.0
1534673,160033,prior,4,5,17,5.0
2107373,160033,prior,5,6,17,1.0
694260,160033,prior,6,3,16,4.0
1135188,160033,prior,7,0,18,4.0
732417,160033,prior,8,3,8,10.0
3331843,160033,prior,9,1,16,5.0
2675730,160033,prior,10,5,19,4.0
248337,160033,prior,11,2,8,4.0
2739075,160033,prior,12,3,7,29.0
1982991,160033,prior,13,0,7,4.0
323466,160033,prior,14,0,8,7.0
2520690,160033,prior,15,0,17,7.0
1980322,160033,prior,16,1,11,1.0
577161,160033,prior,17,0,8,13.0
2264174,160033,prior,18,6,16,6.0
223359,160033,prior,19,1,13,9.0
1094383,160033,prior,20,0,7,6.0
2708859,160033,prior,21,5,15,5.0
2120638,160033,prior,22,0,11,9.0
703848,160033,prior,23,0,15,14.0
2861730,160033,prior,24,0,8,7.0
2741755,160033,prior,25,2,16,16.0
496704,160033,prior,26,0,14,5.0
1397096,160033,prior,27,2,15,9.0
2505591,160033,prior,28,0,17,12.0
2033331,160033,prior,29,1,11,30.0
1076700,160033,prior,30,0,9,20.0
586230,160033,prior,31,0,12,21.0
1985593,160033,train,32,0,11,7.0
261109,160034,prior,1,2,18,
231492,160034,prior,2,2,16,7.0
2919675,160034,prior,3,5,17,10.0
1014443,160034,prior,4,1,16,30.0
2899655,160034,prior,5,4,19,24.0
1142275,160034,prior,6,5,19,30.0
3392343,160034,prior,7,0,18,16.0
1193398,160034,prior,8,1,18,22.0
1389970,160034,prior,9,3,11,9.0
927766,160034,prior,10,2,17,13.0
682489,160034,prior,11,5,20,10.0
2683362,160034,prior,12,1,18,30.0
2149216,160034,prior,13,5,20,18.0
1513185,160034,prior,14,2,19,11.0
2337715,160034,train,15,5,19,24.0
1058392,160035,prior,1,6,15,
1177834,160035,prior,2,0,22,15.0
1160529,160035,prior,3,6,15,30.0
1201677,160035,prior,4,6,18,30.0
2143494,160035,prior,5,0,14,22.0
2013767,160035,prior,6,3,12,30.0
2874420,160035,test,7,6,13,30.0
703122,160036,prior,1,5,23,
93555,160036,prior,2,3,21,5.0
596982,160036,prior,3,4,20,8.0
2133971,160036,prior,4,2,1,19.0
644509,160036,train,5,0,20,12.0
222982,160037,prior,1,0,9,
428003,160037,prior,2,0,10,7.0
228656,160037,prior,3,0,10,7.0
636028,160037,prior,4,0,12,0.0
1598083,160037,prior,5,1,20,15.0
1216496,160037,prior,6,6,9,5.0
787525,160037,prior,7,0,11,8.0
3260962,160037,prior,8,0,9,7.0
849874,160037,prior,9,0,9,7.0
3080307,160037,prior,10,0,14,14.0
2508387,160037,prior,11,6,13,6.0
945154,160037,prior,12,0,10,8.0
3134509,160037,prior,13,0,9,7.0
2097027,160037,prior,14,1,21,8.0
2670941,160037,prior,15,0,9,13.0
182093,160037,prior,16,0,10,7.0
2604986,160037,prior,17,0,9,7.0
200007,160037,prior,18,0,9,7.0
1713344,160037,prior,19,6,13,27.0
2625391,160037,prior,20,0,20,8.0
509102,160037,prior,21,0,9,7.0
2684354,160037,prior,22,6,9,6.0
853041,160037,prior,23,6,20,7.0
2725947,160037,prior,24,6,8,7.0
2360618,160037,prior,25,0,9,8.0
1181033,160037,prior,26,0,9,7.0
990476,160037,prior,27,1,7,8.0
3151537,160037,prior,28,6,11,30.0
2451964,160037,prior,29,6,10,7.0
1717466,160037,prior,30,6,12,7.0
3236538,160037,prior,31,6,16,7.0
3313162,160037,prior,32,0,8,8.0
2489606,160037,prior,33,0,7,28.0
2836360,160037,train,34,0,8,7.0
304347,160038,prior,1,0,13,
2607579,160038,prior,2,0,13,7.0
2844445,160038,prior,3,1,13,8.0
747243,160038,prior,4,6,17,30.0
541573,160038,prior,5,0,16,15.0
475601,160038,prior,6,6,17,20.0
1229197,160038,prior,7,0,14,8.0
1874658,160038,prior,8,0,10,28.0
2806889,160038,prior,9,3,14,10.0
3010123,160038,prior,10,6,16,24.0
3072615,160038,prior,11,6,13,7.0
1197234,160038,prior,12,6,20,14.0
2805177,160038,prior,13,0,10,30.0
1147606,160038,prior,14,1,15,15.0
2886691,160038,prior,15,6,14,12.0
2197350,160038,prior,16,0,14,8.0
594132,160038,prior,17,0,14,21.0
605920,160038,prior,18,0,14,14.0
2811276,160038,prior,19,6,14,13.0
1304385,160038,prior,20,0,16,22.0
3385296,160038,train,21,2,10,23.0
340484,160039,prior,1,5,19,
1172044,160039,prior,2,0,18,23.0
1105399,160039,prior,3,3,20,3.0
1927456,160039,prior,4,5,19,16.0
1267995,160039,prior,5,3,22,5.0
2675634,160039,prior,6,4,7,8.0
3355789,160039,prior,7,6,18,9.0
882697,160039,prior,8,5,7,6.0
1191700,160039,prior,9,4,23,6.0
3135895,160039,prior,10,6,8,23.0
2875126,160039,prior,11,0,9,15.0
2332777,160039,prior,12,4,19,11.0
2755954,160039,prior,13,3,16,20.0
3341289,160039,prior,14,1,19,12.0
3135081,160039,prior,15,1,20,21.0
2774270,160039,prior,16,4,8,24.0
3347065,160039,prior,17,2,6,30.0
1769720,160039,prior,18,2,8,30.0
1912482,160039,prior,19,6,10,25.0
2464461,160039,prior,20,2,22,10.0
1505116,160039,prior,21,6,15,4.0
910199,160039,train,22,4,5,26.0
2083552,160040,prior,1,0,8,
2298081,160040,prior,2,2,17,2.0
1949968,160040,prior,3,5,18,3.0
3068353,160040,prior,4,2,18,4.0
1951908,160040,train,5,2,18,7.0
717362,160041,prior,1,3,22,
2436329,160041,prior,2,1,16,19.0
1468666,160041,prior,3,1,13,30.0
2118888,160041,prior,4,1,11,14.0
265703,160041,train,5,1,14,21.0
2891626,160042,prior,1,6,10,
1317905,160042,prior,2,6,11,7.0
2355723,160042,prior,3,6,10,7.0
1286408,160042,prior,4,6,10,14.0
2959947,160042,prior,5,0,9,15.0
1925849,160042,prior,6,6,8,30.0
3301801,160042,prior,7,6,9,7.0
3182850,160042,prior,8,5,9,13.0
306891,160042,prior,9,6,11,8.0
1808398,160042,prior,10,6,15,0.0
2147868,160042,prior,11,0,8,8.0
1413486,160042,prior,12,5,14,5.0
1553099,160042,prior,13,5,10,7.0
920546,160042,prior,14,0,9,9.0
3318914,160042,prior,15,3,9,3.0
350430,160042,prior,16,5,9,2.0
894918,160042,prior,17,0,10,2.0
1057119,160042,prior,18,6,14,6.0
1667908,160042,prior,19,0,8,22.0
101891,160042,prior,20,1,14,1.0
1321750,160042,prior,21,0,8,6.0
2758928,160042,prior,22,5,8,5.0
2941067,160042,prior,23,0,11,9.0
219311,160042,prior,24,6,8,6.0
938085,160042,prior,25,6,12,7.0
3177411,160042,prior,26,5,15,6.0
1348848,160042,prior,27,2,8,4.0
2135299,160042,prior,28,5,8,17.0
1947073,160042,prior,29,6,7,8.0
227693,160042,prior,30,5,9,6.0
891602,160042,prior,31,3,12,5.0
2111058,160042,prior,32,6,7,3.0
1232256,160042,prior,33,5,8,6.0
141071,160042,prior,34,5,13,0.0
1952240,160042,prior,35,6,9,1.0
652637,160042,prior,36,6,10,7.0
847754,160042,prior,37,3,11,4.0
