order_id,product_id,add_to_cart_order,reordered
2943,39877,8,1
2943,21616,9,1
2943,10385,10,1
2943,3274,11,1
2943,21174,12,1
2943,43424,13,1
2943,48775,14,1
2943,41540,15,1
2943,41787,16,1
2943,10248,17,1
2943,6862,18,0
2943,40375,19,0
3231,48595,1,0
3231,11143,2,1
3231,38430,3,1
3231,27729,4,1
3231,7781,5,1
3231,10753,6,1
3231,24363,7,1
3231,13292,8,1
3231,23737,9,1
3231,14870,10,1
3231,31634,11,1
3231,19057,12,1
3231,47011,13,1
3231,47792,14,1
3231,4821,15,1
3231,22827,16,0
3231,5876,17,1
3231,8174,18,1
3231,29484,19,1
3231,30776,20,1
3231,27845,21,1
3231,10912,22,1
3231,14074,23,1
3231,20084,24,1
3231,35756,25,1
3231,8968,26,1
3231,20738,27,1
3231,47209,28,1
3322,13176,1,1
3322,40545,2,1
3322,31425,3,1
3322,22260,4,1
3322,37646,5,0
3322,8424,6,1
3322,21927,7,1
3322,30391,8,1
3322,2091,9,0
3322,29374,10,0
3322,24964,11,0
3322,20567,12,0
3462,28931,1,0
3462,37354,2,1
3462,14063,3,1
3462,5337,4,1
3462,43298,5,1
3462,19660,6,1
3754,27966,1,1
3754,39275,2,1
3754,28427,3,1
3754,31233,4,1
3754,33368,5,0
3754,6740,6,0
3754,43713,7,1
3754,47626,8,1
3754,45610,9,0
3754,6177,10,0
3754,27156,11,0
3754,44233,12,0
3761,30021,1,0
3761,5069,2,1
3761,28842,3,1
3761,44142,4,0
3761,26209,5,0
3761,20114,6,0
3761,5818,7,0
3761,17316,8,1
3761,6052,9,1
3761,31553,10,0
3761,9486,11,0
3761,45290,12,0
3761,48181,13,0
3761,24628,14,0
3761,19503,15,0
3921,34217,1,1
3921,9534,2,1
3921,47209,3,1
3921,33000,4,1
3921,22035,5,1
3921,21903,6,1
3921,35221,7,0
3921,9424,8,1
3921,42828,9,1
3921,27344,10,1
3921,18441,11,1
3921,35132,12,1
3921,34214,13,0
3921,39928,14,1
3921,12935,15,1
3921,10761,16,0
3921,44098,17,0
3921,31964,18,0
3921,26604,19,0
4171,24413,1,1
4171,11212,2,1
4171,12820,3,1
4171,18629,4,1
4171,26100,5,1
4171,19057,6,1
4171,36117,7,1
4171,48230,8,1
4171,22113,9,1
4171,1700,10,0
4171,21137,11,1
4171,38777,12,1
4171,21083,13,0
4171,424,14,1
4171,5746,15,1
4171,30489,16,1
4171,24964,17,0
4206,34217,1,1
4206,24852,2,1
4206,33407,3,1
4206,39928,4,1
4206,38777,5,1
4206,16759,6,1
4206,36735,7,1
4206,17600,8,1
4206,46069,9,1
4206,47209,10,1
4604,49683,1,0
4604,16349,2,1
4604,28849,3,1
4604,39928,4,1
4604,47209,5,1
4604,10831,6,1
4604,43122,7,1
4604,26283,8,1
4604,27156,9,1
4604,14462,10,1
4604,45007,11,1
4604,11777,12,1
4604,32655,13,1
4604,1463,14,1
4604,24852,15,1
4604,37646,16,1
4604,46107,17,1
4604,36076,18,1
4604,25146,19,1
4604,9339,20,1
4628,20894,1,0
4628,24852,2,0
4628,34969,3,0
4628,26648,4,0
4628,45763,5,1
4628,23102,6,0
4628,26369,7,0
4628,9387,8,0
4628,29553,9,0
4628,25340,10,1
4628,40516,11,0
4628,11777,12,0
4628,45007,13,0
4628,3957,14,0
4628,2846,15,0
4628,31683,16,0
4628,17794,17,0
4635,25231,1,1
4635,29490,2,1
4635,21361,3,0
4635,8277,4,1
4635,45066,5,0
4635,21040,6,0
4635,31696,7,0
4725,24852,1,1
4725,45066,2,1
4725,32553,3,1
4725,35221,4,1
4725,37288,5,1
4725,46969,6,1
4725,6069,7,1
4774,37646,1,1
4774,47209,2,1
4774,43295,3,1
4774,47626,4,1
4774,14870,5,1
4774,23854,6,1
4774,48057,7,1
4774,44765,8,1
4774,21267,9,1
4774,13176,10,0
5625,5785,1,1
5625,9292,2,1
5625,5876,3,1
5625,47209,4,1
5625,432,5,1
5625,47144,6,1
5625,21196,7,1
5625,11732,8,1
5625,18439,9,1
5625,25680,10,1
5747,35870,1,0
5747,15130,2,1
5747,37849,3,0
5747,28911,4,0
5747,32734,5,1
5747,41950,6,1
5747,8650,7,1
5747,28204,8,1
5747,24238,9,1
5747,47209,10,1
5747,41831,11,1
5747,23333,12,1
5747,6023,13,0
5747,6489,14,1
5747,9597,15,0
5747,16953,16,1
5747,8744,17,1
5747,5128,18,0
5784,24852,1,1
5784,46969,2,1
5784,39877,3,1
5784,8174,4,1
5784,49235,5,0
5784,20482,6,0
5833,35221,1,1
5833,24852,2,1
5833,38739,3,1
5833,17630,4,1
5833,8717,5,0
5833,432,6,0
5833,48679,7,0
5833,44910,8,0
5833,22849,9,0
5833,34358,10,0
5833,35629,11,1
5833,18027,12,1
5833,34969,13,1
5833,22899,14,0
6124,27344,1,1
6124,48679,2,0
6124,28849,3,1
6124,27104,4,1
6124,4605,5,1
6418,29874,1,0
6418,46676,2,1
6418,40706,3,1
6418,23543,4,1
6418,39275,5,0
6418,11710,6,1
6418,28849,7,1
6418,20600,8,1
6418,47209,9,1
6769,6846,1,1
6769,24852,2,1
6769,26384,3,1
6769,4210,4,1
6769,9515,5,1
6769,8859,6,1
6769,15125,7,1
6769,47785,8,0
6769,29363,9,1
6769,3308,10,1
6769,3040,11,1
6769,20708,12,1
6769,14154,13,0
6769,35618,14,0
6769,39823,15,0
7215,16768,1,0
7215,39475,2,1
7215,13176,3,1
7215,939,4,0
7215,13740,5,1
7215,5194,6,1
7422,44570,1,1
7484,22275,1,0
7484,44325,2,0
7484,22952,3,0
7484,34668,4,0
7484,23888,5,0
7484,22667,6,0
7484,47766,7,0
7484,21962,8,0
7484,5818,9,0
7484,34969,10,0
7484,26283,11,0
7484,20496,12,0
7484,43295,13,0
7586,45007,1,1
7586,47626,2,1
7586,12891,3,0
7586,32655,4,1
7586,34137,5,1
7586,43086,6,0
7586,25623,7,0
7586,46226,8,0
7586,581,9,1
7929,37029,1,0
7929,22035,2,0
7929,24964,3,0
7929,22935,4,0
7929,27845,5,0
7929,11520,6,0
7929,24226,7,0
7929,14129,8,0
7929,19240,9,1
7929,21295,10,1
7929,31100,11,1
7929,3957,12,1
7998,23543,1,1
7998,5785,2,1
7998,18606,3,1
7998,47441,4,1
7998,30489,5,1
7998,13176,6,1
7998,31717,7,1
7998,5450,8,0
7998,27966,9,0
7998,15143,10,0
7998,32467,11,1
7998,3699,12,1
7998,3952,13,1
7998,23165,14,0
7998,21903,15,1
7998,44910,16,1
7998,34497,17,1
7998,20127,18,0
7998,42768,19,0
7998,49533,20,0
8115,4210,1,1
8115,5077,2,1
8115,16797,3,1
8115,9076,4,1
8115,21938,5,1
8115,48205,6,1
8115,17395,7,1
8115,27830,8,0
8115,48364,9,1
8115,39408,10,1
8488,25242,1,0
8488,15576,2,0
8488,5240,3,0
8488,47626,4,1
8488,26209,5,0
8488,260,6,1
8488,7781,7,0
8736,8277,1,1
8736,4698,2,0
8736,32931,3,0
8736,31717,4,0
8736,38504,5,0
8736,4796,6,1
8736,22963,7,1
8736,25407,8,1
8736,37687,9,1
8736,26209,10,1
8736,46820,11,1
8736,27966,12,1
9019,35887,1,0
9019,12872,2,0
9019,19982,3,0
9019,31927,4,0
9019,29987,5,0
9019,4799,6,0
9019,11250,7,0
9019,13535,8,0
9019,35221,9,0
9019,820,10,0
9019,24852,11,0
9019,21137,12,0
9019,43961,13,0
9019,8277,14,0
9057,24852,1,1
9057,45123,2,1
9057,44142,3,1
9057,6046,4,1
9057,45007,5,1
9057,26369,6,0
9057,28204,7,0
9057,11777,8,0
9057,21288,9,0
9057,32655,10,1
9057,21903,11,1
9057,14702,12,0
9057,31343,13,1
9057,3952,14,0
9057,25753,15,1
9057,22035,16,1
9057,39699,17,1
9057,46107,18,1
9159,30391,1,1
9159,21273,2,1
9159,28985,3,1
9159,47209,4,1
9159,5456,5,1
9159,1203,6,1
9159,22825,7,1
9159,19348,8,1
9159,13702,9,1
9159,20842,10,1
9159,10863,11,0
9159,24489,12,0
9159,34565,13,0
9159,365,14,0
9159,7076,15,1
9159,26209,16,1
9414,10644,1,0
9414,5450,2,1
9414,4920,3,1
9414,42719,4,0
9414,44008,5,0
9414,49683,6,1
9414,12206,7,1
9414,29328,8,1
9414,43014,9,1
9450,9092,1,0
9450,18027,2,0
9450,16617,3,0
9450,10880,4,0
9450,26209,5,0
9450,46667,6,0
9450,18531,7,0
9450,16797,8,0
9450,16127,9,0
9450,48857,10,0
9450,24852,11,0
9450,35943,12,0
9450,2078,13,0
9450,33000,14,0
9450,32665,15,0
9450,37687,16,0
9450,27845,17,0
9450,26096,18,0
9652,42828,1,1
9652,11123,2,0
9652,8580,3,1
9652,26047,4,1
9930,13176,1,1
9930,4809,2,1
9930,35461,3,1
9930,27966,4,1
9930,8518,5,1
9930,34358,6,1
9930,31717,7,1
9930,21903,8,1
9930,40604,9,1
9930,13646,10,1
9930,5449,11,0
9930,41319,12,1
9998,24852,1,0
9998,19660,2,1
9998,10221,3,0
9998,49424,4,0
9998,8424,5,0
9998,48123,6,0
9998,41588,7,0
9998,30967,8,0
9998,48364,9,0
9998,28199,10,0
10142,13176,1,1
10142,27845,2,1
10142,8277,3,1
10142,34126,4,1
10142,27966,5,1
10142,26604,6,1
10142,34,7,1
10142,29826,8,1
10142,34451,9,1
10142,5250,10,1
10142,34243,11,0
10142,41665,12,0
10142,27521,13,0
10142,24799,14,0
10142,18849,15,0
10142,41834,16,0
10142,27086,17,0
10142,20280,18,1
10142,21506,19,1
10431,17924,1,0
10431,40939,2,0
10431,7146,3,0
10490,2078,1,1
10490,23783,2,0
10490,6400,3,0
10490,40363,4,1
10490,13882,5,1
10490,13176,6,1
10490,17948,7,0
10490,19660,8,1
10490,48679,9,0
10490,22935,10,0
10490,32537,11,0
10490,30720,12,0
11455,46638,1,0
11455,24742,2,0
11455,12763,3,0
11455,22533,4,0
11455,10984,5,0
11455,4142,6,1
11455,13535,7,1
11455,42347,8,0
11455,29291,9,0
11455,37022,10,0
11455,3773,11,0
11455,36672,12,0
11455,34243,13,0
11455,24160,14,0
11455,42106,15,0
11455,24269,16,0
11455,46616,17,0
12330,13176,1,1
12330,8571,2,0
12330,45004,3,0
12330,7987,4,0
12372,40571,1,0
12372,18599,2,0
12372,27323,3,0
12372,39327,4,0
12372,41844,5,0
12372,11281,6,0
12372,45064,7,0
12372,17224,8,0
12372,18142,9,0
12372,30696,10,0
12372,33682,11,0
12372,36005,12,1
12372,4697,13,0
12372,5322,14,0
12372,24852,15,1
12403,47766,1,1
12403,21137,2,1
12403,10132,3,1
12403,37029,4,1
12403,21903,5,1
12403,3481,6,1
12403,10125,7,0
12403,20549,8,0
12403,8670,9,0
12403,16823,10,0
12403,33884,11,0
12403,38383,12,0
12403,17461,13,0
12403,35973,14,0
12403,13802,15,0
12403,5499,16,0
12403,47144,17,0
12403,21291,18,1
12403,8277,19,1
12403,31577,20,1
12403,2452,21,1
12403,19627,22,0
12403,27061,23,0
12403,25371,24,0
12403,8574,25,0
12403,3951,26,0
12403,6891,27,0
12441,40708,1,0
12441,12980,2,0
12441,28842,3,1
12441,7548,4,0
12441,41966,5,0
12441,5991,6,0
12441,23600,7,1
12441,47626,8,1
12441,14536,9,1
12441,39812,10,0
12441,4605,11,1
12441,11516,12,0
12460,40939,1,1
12460,37215,2,0
12460,5157,3,0
12460,196,4,1
13022,44085,1,0
13022,33090,2,0
13022,34502,3,0
13022,12683,4,0
13057,27325,1,1
13057,21616,2,1
13057,2913,3,1
13057,38298,4,1
13057,3800,5,0
13057,47462,6,0
13057,25981,7,0
13180,19660,1,1
13180,21903,2,1
13180,27817,3,1
13180,40706,4,1
13180,16168,5,0
13180,46979,6,0
13212,46206,1,1
13212,26047,2,1
13666,18926,1,1
13666,49610,2,1
13666,46979,3,1
13666,22935,4,1
13666,10749,5,1
13666,26604,6,1
13666,15143,7,0
13917,43631,1,1
13917,15923,2,1
13917,35079,3,0
13917,43772,4,1
14259,26856,1,1
14259,16757,2,1
14259,25533,3,1
14259,16848,4,1
14682,14575,1,1
14682,43621,2,1
14682,42265,3,1
14682,581,4,1
14682,20118,5,1
14682,9839,6,1
14708,15790,1,0
14708,43352,2,1
14708,13176,3,1
14708,26604,4,1
14868,12748,1,0
14868,9092,2,0
14868,8670,3,0
14868,17794,4,0
14868,7746,5,0
14868,24852,6,1
14868,14947,7,1
14883,3664,1,1
14883,7350,2,1
14883,38739,3,1
14883,38444,4,1
14883,31506,5,1
15620,36865,1,1
15620,28465,2,1
15620,13517,3,1
15620,365,4,1
15620,48086,5,1
15620,28286,6,1
15620,24852,7,1
15620,47626,8,1
15620,28199,9,1
15620,26283,10,1
15620,13263,11,1
15620,24799,12,1
15620,23644,13,1
15620,25197,14,1
15620,38189,15,1
15620,2962,16,0
15620,18232,17,0
15620,29307,18,0
15620,26620,19,1
15620,44916,20,0
15620,35644,21,0
15791,34137,1,1
15791,3819,2,1
15791,46906,3,1
15791,28156,4,1
15798,2437,1,0
15798,11403,2,0
15798,24713,3,1
15798,31506,4,1
15798,19836,5,0
15798,37158,6,0
15798,39280,7,1
15798,17600,8,1
15798,15269,9,1
15798,6532,10,1
15798,47966,11,1
15798,20955,12,1
15798,2536,13,1
15798,30233,14,1
15798,1940,15,1
15798,18439,16,1
15798,12390,17,0
16041,19370,1,1
16041,30489,2,1
16041,4957,3,1
16041,46979,4,1
16041,37646,5,1
16041,19625,6,1
16041,6540,7,0
16041,21903,8,0
16041,44021,9,0
16083,26128,1,1
16083,10749,2,1
16083,27548,3,1
16083,45645,4,1
16083,1804,5,1
16083,16995,6,1
16083,30489,7,1
16083,13176,8,1
16083,40604,9,1
16083,12756,10,1
16083,24489,11,1
16083,24160,12,1
16083,39275,13,1
16083,28934,14,1
16083,35493,15,0
16083,26604,16,1
16083,22935,17,1
16083,15937,18,1
16083,7156,19,0
16083,43789,20,0
16083,39984,21,0
16083,21903,22,1
16083,21616,23,0
16083,7948,24,1
16083,36695,25,1
16083,23375,26,1
16083,19068,27,0
16083,38650,28,0
16083,5876,29,1
16083,38641,30,0
16083,37718,31,1
16083,4962,32,1
16083,30949,33,1
16083,17224,34,0
16083,31737,35,0
16114,5240,1,0
16114,28915,2,0
16114,39899,3,0
16114,18606,4,0
16114,15392,5,0
16114,1862,6,0
16114,5785,7,0
16114,23543,8,0
16114,42701,9,0
16114,41213,10,0
16114,34497,11,0
16114,30489,12,0
16114,45359,13,0
16114,8106,14,0
16114,14704,15,0
16114,27012,16,0
16114,21616,17,0
16114,47042,18,0
16114,30391,19,0
16114,5025,20,0
16114,47209,21,0
16114,6740,22,0
16118,34234,1,1
16118,34969,2,1
16118,29387,3,0
16118,9363,4,0
16118,4317,5,0
16118,21925,6,0
16118,4966,7,0
16118,42193,8,0
16118,16974,9,0
16118,46486,10,0
16118,40268,11,0
16223,47990,1,1
16223,9623,2,1
16223,44595,3,1
16223,31134,4,1
16223,22015,5,1
16370,4149,1,0
16370,17924,2,0
16370,5351,3,0
16370,21573,4,0
16370,16974,5,0
16370,12341,6,0
16370,19767,7,0
16370,20776,8,0
16413,27966,1,1
16413,44632,2,1
16413,21709,3,1
16413,28204,4,1
16413,21137,5,1
16413,29926,6,1
16413,31618,7,1
16413,43961,8,1
16413,33106,9,1
16413,12845,10,1
16413,43713,11,1
16413,18441,12,1
16413,38067,13,1
16413,13212,14,0
16413,40377,15,1
16967,4210,1,1
16967,17794,2,1
16967,12935,3,1
16967,5015,4,1
16967,117,5,1
16967,43712,6,1
16967,23165,7,1
16967,43122,8,1
16967,5876,9,1
16967,25629,10,1
16967,10189,11,1
16967,31727,12,1
16967,30427,13,1
16967,4473,14,1
16967,39570,15,1
17049,28451,1,1
17049,26345,2,1
17049,41579,3,0
17175,21137,1,0
17175,17284,2,0
17175,10644,3,0
17175,47616,4,0
17175,20327,5,0
17175,27019,6,0
17175,36011,7,0
17678,3960,1,1
17678,9169,2,0
17678,7645,3,0
17678,35018,4,0
17678,27325,5,0
17728,19348,1,1
17728,21137,2,1
17728,39928,3,1
17728,5077,4,1
17728,37646,5,1
17728,22025,6,0
17728,26790,7,0
17728,20084,8,0
17728,9339,9,0
17728,24670,10,0
17728,31040,11,1
17728,43073,12,0
17728,15902,13,1
17728,48007,14,1
17728,41329,15,1
17728,43901,16,1
17728,26620,17,0
17728,13176,18,0
17728,1558,19,0
17783,21405,1,1
17783,24777,2,1
17783,24852,3,1
17783,22247,4,1
17783,9225,5,1
17783,39984,6,1
17783,43856,7,1
17950,13176,1,1
17950,39702,2,1
17950,22935,3,1
17950,31683,4,1
17950,33206,5,1
17950,14992,6,1
17950,27548,7,1
17950,44479,8,0
17950,41844,9,0
18562,43744,1,0
18562,45,2,1
18562,43893,3,1
18562,46979,4,1
18562,30720,5,1
18562,42269,6,0
18562,15097,7,0
18562,16953,8,0
18562,22721,9,0
18562,37753,10,0
18562,30169,11,1
18562,46817,12,1
18562,28427,13,1
18562,13176,14,1
18900,29223,1,1
18900,23341,2,1
18900,17981,3,1
18900,45037,4,0
18900,37311,5,1
18900,24852,6,1
18900,10492,7,0
18900,17449,8,0
18900,3522,9,0
19466,35914,1,1
19570,49235,1,1
19570,13733,2,0
19570,3952,3,0
19570,43371,4,0
19570,14242,5,0
19570,26901,6,0
19570,2078,7,1
19570,16797,8,0
19570,41716,9,0
19570,1804,10,1
19570,41054,11,0
19570,8871,12,0
19983,5616,1,1
19983,15146,2,1
19983,24852,3,1
19983,21137,4,1
19983,29594,5,1
19983,17902,6,0
19983,26604,7,1
19983,10017,8,0
19983,1117,9,1
19983,5450,10,1
19983,25890,11,1
19983,24937,12,1
19989,1,1,0
19989,23315,2,1
20007,6184,1,1
20007,12341,2,1
20007,9076,3,0
20007,32303,4,1
20007,2433,5,1
20007,13176,6,1
20007,46632,7,0
20007,39408,8,1
20082,42144,1,0
20082,38994,2,0
20082,47827,3,0
20082,41164,4,0
20082,37681,5,0
20082,38461,6,0
20082,41653,7,0
20082,8572,8,0
20082,2229,9,0
20082,23915,10,0
20082,12538,11,0
20082,36796,12,0
20082,20945,13,0
20082,46052,14,0
20082,5420,15,0
20082,33671,16,0
20082,11845,17,0
20082,27985,18,0
20082,14233,19,0
20082,13255,20,0
20082,37347,21,0
20082,28492,22,0
20082,47140,23,0
20082,12276,24,0
20082,25691,25,0
20231,35951,1,0
20231,33636,2,1
20231,14678,3,1
20231,40795,4,0
20231,20904,5,1
20296,2078,1,1
20296,33000,2,1
20296,5876,3,1
20309,9946,1,1
20355,43961,1,1
20355,34050,2,1
20355,25340,3,1
20355,11782,4,1
20355,19057,5,1
20355,21137,6,1
20355,45535,7,1
20355,12186,8,1
20355,26940,9,1
20355,33731,10,0
20858,16826,1,1
20858,48183,2,1
20858,19333,3,1
20858,38400,4,1
20858,4920,5,1
20858,20929,6,1
20858,31789,7,0
20858,39993,8,1
20858,32642,9,0
20858,12785,10,1
20875,11107,1,1
20875,31717,2,1
20875,34126,3,1
20875,44035,4,1
20875,36792,5,1
20875,46709,6,1
20875,45007,7,1
20875,43789,8,1
20875,19048,9,1
20875,48679,10,1
20875,29506,11,1
20875,21616,12,1
20875,49383,13,0
20875,21903,14,1
20875,47209,15,1
20875,7969,16,1
20875,28250,17,0
20875,23537,18,0
20875,46147,19,0
20875,41006,20,0
20875,41483,21,0
20875,30391,22,1
21543,18027,1,1
21543,24195,2,1
21543,34969,3,1
21543,21137,4,1
21543,809,5,1
21543,42585,6,1
21543,46906,7,1
21543,14074,8,1
21543,38837,9,1
21543,1240,10,1
21543,25746,11,1
21543,35815,12,0
21543,13646,13,0
21843,46969,1,1
21843,39877,2,1
21843,24852,3,1
22924,35249,1,1
22924,23516,2,1
22924,46676,3,1
22924,47087,4,1
22924,47766,5,1
23045,24852,1,1
23045,42768,2,1
23045,47626,3,1
23045,47766,4,1
23045,432,5,1
23045,37193,6,1
23045,46346,7,1
23045,28985,8,0
23045,41950,9,0
23045,35633,10,1
23045,13646,11,1
23045,43961,12,0
23045,40064,13,0
23574,9763,1,1
23574,45793,2,0
23574,10333,3,0
23574,36349,4,0
23574,24777,5,0
23574,30958,6,0
23574,21410,7,1
23574,22583,8,0
23586,24852,1,0
23586,16797,2,0
23586,25138,3,0
23586,24838,4,0
23586,4605,5,0
23586,43192,6,0
23586,10070,7,0
23586,29662,8,0
23586,23165,9,0
23586,1841,10,0
23586,10305,11,0
23586,1158,12,0
23586,9076,13,0
23814,38293,1,1
23814,16290,2,1
23814,6361,3,1
23814,29602,4,1
23814,5161,5,1
23814,19660,6,0
23814,25199,7,1
23814,22474,8,1
23814,25872,9,1
23814,10106,10,1
23814,22451,11,0
23814,13176,12,0
23814,17224,13,1
23814,43210,14,0
23814,19691,15,0
23814,1360,16,0
23814,6948,17,1
23911,38768,1,1
23911,16283,2,1
23911,11365,3,1
24376,24852,1,1
24376,24632,2,0
24376,2067,3,0
24376,26940,4,1
24376,18441,5,0
24376,48204,6,0
24376,8721,7,0
24376,4957,8,1
24376,2855,9,1
24636,35921,1,1
24636,20082,2,1
24636,11456,3,1
24645,2078,1,0
24645,30784,2,0
24645,48204,3,0
24645,7673,4,0
24645,13196,5,0
24645,45007,6,0
24645,45200,7,0
24645,15872,8,0
24662,21903,1,1
24662,21616,2,1
24662,2913,3,1
24662,31506,4,1
24662,35242,5,0
25248,42701,1,1
25248,36287,2,1
25248,33580,3,1
25248,4163,4,1
25610,5456,1,1
25610,49235,2,1
25610,39408,3,1
25610,27966,4,1
25610,1447,5,1
25610,22963,6,1
25610,18618,7,1
25610,45,8,1
25610,5535,9,1
25610,25706,10,1
25610,15290,11,1
25610,21553,12,1
25610,36908,13,1
25610,24876,14,1
25610,47965,15,1
25610,14761,16,1
25610,42450,17,1
25610,33754,18,0
25610,40350,19,1
25610,898,20,0
25610,24707,21,0
25610,38147,22,0
25801,25138,1,1
25801,7554,2,1
25801,27321,3,1
25801,39275,4,1
25801,3025,5,1
25801,34040,6,0
25801,17948,7,0
25801,2309,8,0
26103,38775,1,1
26103,19057,2,1
26103,32740,3,1
26103,27966,4,1
26103,27845,5,1
26103,27454,6,1
26103,28476,7,1
26103,4562,8,1
26103,27156,9,1
26103,26298,10,1
26103,32486,11,1
26103,1577,12,1
26103,21527,13,0
26103,15610,14,0
26563,19803,1,0
26563,46056,2,0
26638,33198,1,1
26638,18288,2,1
26638,27086,3,1
26638,47209,4,1
26638,1234,5,1
26638,18070,6,1
26638,36698,7,1
26638,9422,8,1
26638,48229,9,1
26638,1439,10,1
26683,47209,1,1
26683,30027,2,1
26683,35535,3,1
26683,10621,4,0
26683,48679,5,1
26683,24964,6,1
26683,37067,7,1
26683,21137,8,1
26683,4920,9,1
26683,18465,10,1
26683,33575,11,1
26683,12545,12,1
26683,47526,13,1
26683,12395,14,1
26683,46984,15,1
26683,49416,16,0
26683,47223,17,1
26683,33248,18,0
26683,812,19,1
26683,42536,20,1
26683,42735,21,1
26683,8103,22,1
26683,26032,23,0
26683,30657,24,0
26683,2121,25,1
26683,17878,26,0
26683,41678,27,0
26683,47601,28,1
26683,46667,29,1
26683,45393,30,1
26683,21344,31,1
26683,38164,32,0
26683,22164,33,0
27355,22587,1,1
27355,34969,2,1
27355,19982,3,1
27355,30305,4,1
27355,9166,5,1
27355,6383,6,1
27355,25146,7,1
27355,7676,8,1
27444,35503,1,1
27444,26684,2,0
27444,27247,3,0
27444,1240,4,1
27444,48720,5,1
27444,42265,6,1
27444,30489,7,0
27444,21195,8,0
27444,35132,9,0
27444,42585,10,1
28557,14874,1,1
28557,4478,2,1
28557,21137,3,1
28557,21903,4,1
28557,35951,5,1
28557,6891,6,1
28557,47719,7,1
28557,20380,8,0
28557,45066,9,0
28557,40992,10,0
28557,13176,11,0
28557,30391,12,0
28557,9104,13,0
28557,22677,14,0
28557,24799,15,1
28557,33855,16,0
28557,36865,17,1
28557,33364,18,0
28557,8309,19,0
28557,33120,20,0
28765,24852,1,1
28765,46510,2,1
28765,32943,3,1
28765,3562,4,1
28765,45692,5,1
28765,46145,6,1
28765,40332,7,0
28765,31506,8,0
28838,34217,1,1
28838,22035,2,1
28838,33000,3,1
28838,39928,4,1
28838,9534,5,1
