order_id,product_id,add_to_cart_order,reordered
3892,49621,7,1
3945,47000,1,1
3945,42104,2,0
3945,13558,3,1
3945,11035,4,1
3945,8064,5,1
3945,37800,6,1
3945,47626,7,1
3945,43096,8,1
3945,42625,9,1
3945,5351,10,0
3945,36615,11,0
4424,31949,1,1
4789,10017,1,1
4789,19660,2,1
4789,26346,3,1
4789,10341,4,1
4789,47766,5,1
4789,12980,6,1
4789,14161,7,1
4789,4562,8,1
4789,43961,9,0
4789,34128,10,1
4789,36865,11,1
4789,24799,12,1
4789,36332,13,1
4789,26429,14,1
4789,8859,15,1
4789,6343,16,1
4789,26242,17,1
4789,24534,18,1
4796,10957,1,1
4796,16696,2,1
4796,41131,3,1
4796,28155,4,1
4796,26209,5,1
4796,45296,6,1
4796,37625,7,1
4796,7600,8,1
4796,16753,9,0
4799,21137,1,1
4799,16363,2,1
4799,16083,3,0
4932,33462,1,0
4932,15261,2,0
4932,44661,3,0
4932,21077,4,0
4932,1999,5,0
4932,38996,6,0
4932,34126,7,0
4932,4947,8,0
4932,21137,9,0
4932,48726,10,0
4932,42710,11,0
4932,35851,12,0
4932,22255,13,0
4932,47029,14,0
4932,26242,15,0
4932,49567,16,0
4932,35535,17,0
5639,24852,1,1
5639,6286,2,1
5663,19820,1,1
5663,19660,2,1
5663,43858,3,1
5663,42768,4,1
5663,47144,5,1
5663,19057,6,1
5663,20042,7,1
5663,40706,8,0
5663,13176,9,0
5663,30391,10,1
5663,28985,11,0
5663,17794,12,0
5663,47766,13,0
5663,24964,14,1
5720,1106,1,0
5720,41391,2,1
5720,12993,3,1
5720,14648,4,1
5720,24325,5,1
5720,49144,6,1
5720,44536,7,1
5730,26384,1,1
5730,7156,2,1
5730,25949,3,1
5730,23044,4,1
5730,1463,5,1
5730,4605,6,1
5730,47042,7,1
5730,20114,8,1
5730,40604,9,1
5730,21938,10,1
5730,21903,11,1
5730,31717,12,1
5730,47766,13,1
5730,32839,14,0
5730,24964,15,1
5730,27086,16,1
5730,45535,17,0
5730,25890,18,0
5863,1219,1,0
5863,26209,2,1
5863,39408,3,1
5863,3990,4,0
5863,33548,5,0
5863,23296,6,0
5863,44156,7,0
5863,43295,8,1
5863,16168,9,0
5863,16611,10,1
5863,30994,11,0
5863,16874,12,1
5863,40199,13,1
5863,31299,14,0
5863,31242,15,0
5863,25623,16,0
5863,20760,17,0
5863,1190,18,0
5863,44142,19,0
5863,34605,20,0
5863,21591,21,0
6001,25340,1,1
6001,28204,2,1
6001,43122,3,1
6001,35233,4,1
6638,19887,1,1
6638,15541,2,0
6638,43534,3,0
6638,13176,4,1
6638,13575,5,0
6638,29015,6,0
6638,13032,7,0
6638,31759,8,0
6638,2449,9,0
6638,32403,10,0
6638,6369,11,0
6638,39954,12,0
6638,7987,13,0
6909,26283,1,1
6909,28278,2,0
6909,31720,3,1
6909,30489,4,1
6909,49383,5,1
6909,12456,6,1
6909,11422,7,1
6909,12341,8,1
6909,35561,9,1
6931,1000,1,0
6931,30391,2,1
6931,3550,3,0
7156,16965,1,1
7156,11193,2,1
7156,41950,3,1
7156,33279,4,1
7156,47240,5,0
7156,9421,6,1
7156,44698,7,0
7156,581,8,0
7156,29127,9,0
7156,21903,10,1
7156,46188,11,0
7156,43044,12,0
7156,972,13,0
7156,14678,14,0
7156,3721,15,0
7228,38734,1,1
7228,17725,2,1
7228,3849,3,0
7228,32467,4,0
7228,21681,5,0
7228,27156,6,1
7228,283,7,0
7228,12039,8,0
7446,4562,1,1
7446,28985,2,1
7446,34969,3,1
7446,47766,4,1
7448,42828,1,1
7448,7175,2,1
7448,35140,3,1
7448,25890,4,1
7448,47141,5,1
7448,47672,6,0
7448,40310,7,0
7448,14462,8,1
7448,15349,9,1
7448,31717,10,1
7448,8174,11,0
7448,24964,12,0
7448,45177,13,0
7448,39619,14,0
7448,9839,15,1
7448,39121,16,0
7689,13176,1,1
7689,16617,2,1
7689,18811,3,1
7923,17461,1,0
7923,44359,2,0
7923,32734,3,0
7923,46720,4,0
7923,4605,5,0
7984,27086,1,0
7984,18027,2,0
7984,5746,3,0
7984,17803,4,0
8299,39922,1,1
8299,41565,2,1
8299,11520,3,0
8299,8574,4,1
8299,24852,5,1
8299,46584,6,1
8299,35628,7,1
8299,12456,8,1
8460,15872,1,1
8460,27104,2,1
8460,5876,3,1
8460,46667,4,1
8460,26940,5,1
8460,27521,6,1
8747,46088,1,0
8747,14974,2,0
8747,18032,3,0
8747,46995,4,0
8747,8286,5,0
8747,48241,6,0
8831,21709,1,1
8831,39321,2,1
8831,37766,3,1
8831,32864,4,1
8831,7916,5,1
8831,17044,6,1
8831,27454,7,1
8831,5886,8,1
8831,5449,9,1
8831,34214,10,1
8831,4421,11,1
8831,22963,12,1
8831,30233,13,1
8831,41665,14,1
8831,10070,15,1
8831,6300,16,1
8831,14493,17,1
8831,24160,18,1
8831,5077,19,1
8831,36315,20,1
8831,46526,21,1
8831,37646,22,1
8831,15872,23,1
8831,26209,24,1
8831,27796,25,0
8831,5750,26,0
8831,13176,27,0
8831,42701,28,0
8831,2099,29,0
8831,11352,30,0
8831,44245,31,0
8831,29124,32,1
8831,14381,33,0
8831,30675,34,0
8831,34229,35,0
8831,32923,36,0
8831,12125,37,0
8831,39699,38,0
8831,41304,39,0
8831,327,40,0
8831,26410,41,0
8831,30151,42,0
8883,2449,1,0
8883,27845,2,0
8883,10326,3,0
8900,6213,1,0
8900,39832,2,0
8900,41290,3,0
8900,32553,4,1
8900,20561,5,1
8900,23341,6,1
8900,17795,7,1
8900,9493,8,0
8900,47759,9,0
8900,25588,10,0
8900,47766,11,1
8900,8193,12,1
8900,44142,13,1
9613,27845,1,1
9613,6104,2,1
9613,13176,3,1
9613,28199,4,1
9613,11712,5,1
9613,44910,6,0
9625,22322,1,1
9625,8025,2,1
9625,26201,3,1
9625,21057,4,1
9625,38231,5,0
9625,24645,6,0
9625,29432,7,0
9625,30291,8,0
9733,42404,1,1
9733,40459,2,1
9733,23644,3,0
9733,7391,4,0
9733,40310,5,0
9733,14671,6,0
9733,12772,7,0
9733,35914,8,0
9733,31710,9,0
9733,32566,10,1
9733,29993,11,0
9733,16511,12,0
9733,48093,13,0
9733,20938,14,0
9733,8204,15,0
9733,1875,16,0
9733,41362,17,0
9733,6680,18,0
9733,22071,19,0
9733,32951,20,0
9733,41780,21,0
9733,24142,22,0
9733,48566,23,0
9733,22530,24,0
9733,30641,25,0
9807,18489,1,1
9807,7477,2,1
9807,17460,3,1
9807,30018,4,1
9807,529,5,0
9807,45215,6,1
9807,46128,7,1
9807,47141,8,1
9807,196,9,0
9807,13702,10,0
9807,11780,11,0
9807,293,12,1
9807,10350,13,1
9807,37040,14,1
9807,31066,15,0
9807,2678,16,0
9807,24713,17,0
9807,10261,18,0
9807,1159,19,0
9834,32744,1,0
9834,43295,2,1
9834,31717,3,0
9834,2350,4,1
9834,43772,5,0
9834,35724,6,1
9834,42508,7,0
9834,37449,8,1
9834,15269,9,1
9834,36267,10,0
9834,48007,11,0
9834,43986,12,0
9834,6073,13,0
9834,5296,14,0
9834,36849,15,1
9834,15399,16,0
9834,24427,17,1
9834,26604,18,1
9834,27966,19,1
9834,7361,20,0
9834,38949,21,0
9834,21591,22,1
9834,49131,23,0
9834,43622,24,0
9834,33129,25,0
9834,8175,26,0
9834,18441,27,0
9834,16014,28,0
9834,5014,29,0
9834,24179,30,0
9834,43814,31,0
9834,14992,32,0
9834,37646,33,1
9992,17652,1,1
9992,9419,2,1
9992,7494,3,1
9992,31433,4,1
9992,18566,5,1
10159,28413,1,0
10435,24852,1,1
10435,7156,2,1
10435,4210,3,1
10435,7562,4,0
10679,907,1,0
10679,23484,2,0
10679,9755,3,0
10872,38291,1,1
10872,25947,2,1
10872,43352,3,1
10872,43122,4,1
10872,19057,5,1
10872,22312,6,1
10951,44683,1,1
10951,1253,2,0
10951,38180,3,1
10951,13176,4,1
10951,33120,5,1
10951,26940,6,1
11267,15424,1,1
11267,48186,2,1
11267,32134,3,1
11267,27829,4,0
11267,22935,5,1
11267,14332,6,0
11267,29370,7,0
11547,33120,1,1
11547,33575,2,1
11547,46820,3,1
11547,4472,4,1
11547,32648,5,1
11547,1158,6,1
12247,6347,1,1
12247,36939,2,1
12247,35951,3,1
12247,19360,4,1
12247,44422,5,1
12710,3847,1,0
12710,43209,2,1
12710,16489,3,1
12710,25388,4,0
12710,6187,5,0
12710,42475,6,0
12710,30106,7,0
12710,10403,8,0
12710,45102,9,0
12791,8518,1,1
12791,24964,2,1
12791,46306,3,0
12791,7021,4,0
12791,38012,5,0
12791,49075,6,1
12791,22089,7,1
12791,18594,8,0
12791,21019,9,0
12791,10749,10,1
12791,21295,11,0
12791,34034,12,0
12791,6400,13,1
12791,31215,14,1
12791,49247,15,0
12791,7503,16,1
12791,12845,17,1
12791,48287,18,1
12791,27695,19,0
13131,24852,1,1
13131,47766,2,1
13131,26209,3,0
13131,41047,4,0
13131,47672,5,0
13131,33176,6,1
13131,16185,7,1
13131,10912,8,0
13131,28511,9,0
13131,4058,10,0
13131,26172,11,0
13131,20378,12,0
13131,7639,13,0
13179,47209,1,1
13179,13176,2,1
13179,11961,3,1
13179,8736,4,1
13179,45603,5,1
13179,9515,6,1
13179,3957,7,1
13179,22825,8,1
13179,41844,9,1
13179,33125,10,1
13192,44961,1,0
13192,44632,2,0
13192,47209,3,0
13192,26209,4,0
13192,21938,5,0
13192,41950,6,0
13192,17734,7,0
13192,4977,8,0
13192,28874,9,0
13603,34013,1,1
13603,39266,2,1
13603,12276,3,0
13603,45677,4,1
13603,41820,5,1
13603,25466,6,0
13603,45025,7,1
13603,14895,8,1
13603,17545,9,0
13603,15290,10,1
13603,2295,11,1
13603,17993,12,1
13741,10814,1,0
13741,14218,2,1
13741,48186,3,1
13741,44491,4,1
13741,15290,5,1
13741,34262,6,0
13741,21417,7,0
14479,196,1,1
14479,19660,2,1
14479,20940,3,1
14479,39581,4,1
14479,35561,5,1
14479,13535,6,1
14479,46669,7,0
14872,18564,1,0
14872,38293,2,0
14872,36244,3,0
14872,18435,4,0
14872,24184,5,0
15138,42474,1,0
15138,13176,2,1
15138,32130,3,1
15138,45615,4,0
15138,18362,5,0
15138,9924,6,0
15138,7736,7,0
15138,16168,8,1
15138,15872,9,1
15138,25640,10,1
15233,10032,1,1
15233,17835,2,1
15233,48116,3,1
15233,49139,4,1
15233,40002,5,1
15233,11827,6,1
15233,5785,7,1
15233,34940,8,1
15795,10749,1,1
15795,19057,2,1
15795,19820,3,1
15795,47144,4,1
15795,39966,5,1
15795,4421,6,1
15795,7131,7,1
15795,30391,8,1
15795,40706,9,1
15795,10132,10,1
15795,40063,11,1
15795,12456,12,0
15795,29439,13,0
15795,16349,14,0
15807,6244,1,1
15807,10957,2,1
15807,41290,3,1
15807,17038,4,1
15807,38240,5,1
15807,4054,6,1
15807,31769,7,1
15807,44972,8,0
15807,9383,9,1
15807,40910,10,0
15961,27845,1,0
15961,39928,2,1
15961,47209,3,1
15961,5876,4,1
15961,46969,5,1
15961,37646,6,1
15961,41220,7,1
15961,24852,8,1
15961,18234,9,1
15961,14129,10,1
15961,45007,11,1
15961,34126,12,1
15961,8230,13,0
15961,9839,14,1
15961,4461,15,0
15961,46667,16,0
15961,44580,17,0
15961,21724,18,0
15961,10565,19,0
16091,2120,1,1
16419,38750,1,0
16419,3568,2,0
16419,30391,3,1
16419,10246,4,1
16419,18234,5,0
16419,28985,6,1
16419,39877,7,1
16419,28601,8,0
16419,3699,9,0
16419,40516,10,0
16419,34126,11,0
16419,5396,12,1
16419,20632,13,1
16419,44306,14,0
16419,7598,15,1
16419,3884,16,0
16419,7175,17,0
16419,18441,18,0
16419,17794,19,0
16419,5450,20,0
16419,26369,21,1
16419,5618,22,0
16419,47734,23,0
16419,35510,24,1
16419,45007,25,0
16419,13541,26,1
16419,27683,27,1
16419,26668,28,0
16419,29439,29,1
16419,5989,30,1
16419,15622,31,0
16419,111,32,0
16419,26919,33,0
16419,30290,34,1
16419,19006,35,1
16419,21195,36,0
16419,45662,37,1
16419,3957,38,1
16419,22744,39,1
16419,46667,40,1
16419,44815,41,0
16419,24184,42,1
16419,20589,43,1
16419,13176,44,0
16419,16479,45,1
16419,29418,46,1
16419,8996,47,1
16419,9416,48,0
16419,10025,49,0
16419,17462,50,0
16691,10369,1,1
16691,40706,2,0
16691,37825,3,0
16691,47766,4,1
16691,24852,5,1
16691,39693,6,1
16691,35217,7,0
16691,42205,8,0
16691,9076,9,1
16691,37250,10,0
16691,48104,11,0
16691,42585,12,0
16691,15937,13,0
16691,13733,14,1
16691,49683,15,0
16691,37119,16,1
16691,17872,17,1
16691,27845,18,0
16691,42495,19,1
16691,16797,20,1
16691,19691,21,1
16691,38616,22,0
16691,14891,23,0
16691,44422,24,1
16691,28842,25,1
16691,19749,26,0
16691,19508,27,0
16691,12392,28,1
16691,45578,29,1
17004,28985,1,1
17004,28137,2,1
17004,38693,3,1
17004,26165,4,1
17004,21195,5,1
17004,45970,6,1
17004,39275,7,1
17004,21137,8,1
17004,12392,9,1
17004,34684,10,0
17004,45007,11,1
17004,23375,12,1
17004,37462,13,0
17004,21057,14,0
17004,204,15,1
17004,3098,16,0
17004,39162,17,0
17004,27544,18,1
17004,34614,19,0
17004,44144,20,1
17285,5428,1,0
17285,26165,2,1
17285,17731,3,1
17285,5479,4,1
17285,35951,5,1
17285,29662,6,0
17285,34358,7,0
17285,33636,8,0
17285,47042,9,1
17887,27845,1,1
17887,40516,2,0
17887,41950,3,1
17887,5450,4,0
17887,22935,5,1
17887,24964,6,0
17887,10199,7,1
17887,40078,8,0
17887,37067,9,1
17887,24838,10,1
17887,48726,11,0
17887,32734,12,0
17887,1130,13,0
17887,37524,14,0
17887,46720,15,0
17887,18479,16,0
17887,1999,17,0
17887,46667,18,1
17887,19450,19,0
17887,15028,20,0
17887,11712,21,0
17893,36766,1,1
17893,3094,2,1
17893,6975,3,1
17893,9047,4,1
17893,23848,5,1
17893,12138,6,1
17893,25088,7,1
17954,22368,1,0
17954,14057,2,0
17954,1232,3,0
17954,3142,4,1
17954,19611,5,0
17954,10565,6,0
17954,9803,7,0
17954,42030,8,0
17954,26452,9,0
17954,21863,10,0
17954,21938,11,0
17954,32689,12,0
17954,747,13,1
17954,31478,14,1
17954,7461,15,1
17954,26242,16,1
17954,5989,17,1
17954,20589,18,1
17954,30855,19,1
17954,44989,20,1
17954,7500,21,1
17954,34700,22,1
17954,8913,23,1
17954,48931,24,1
17954,30290,25,1
17954,38226,26,1
17954,10558,27,1
17954,27104,28,1
17954,28985,29,1
17954,42242,30,1
17954,47209,31,1
17954,27336,32,1
17954,1991,33,1
17954,39877,34,1
17954,29418,35,1
17954,44303,36,1
17954,42300,37,1
17954,27683,38,1
17954,8996,39,1
17954,13541,40,1
17954,37053,41,1
17954,21661,42,1
17954,3957,43,1
17954,41811,44,1
17954,29439,45,1
17954,790,46,1
17954,21903,47,1
17954,22744,48,1
17954,35535,49,1
17954,14853,50,1
17954,30391,51,1
17954,16479,52,1
17954,45662,53,1
18605,27925,1,0
18605,42380,2,1
18605,45150,3,0
18605,37646,4,1
18605,43122,5,1
18605,24093,6,1
18605,42736,7,1
18605,27966,8,1
18605,5323,9,1
18605,32911,10,1
18605,25919,11,1
18605,34243,12,1
18628,24852,1,1
18628,47766,2,1
18628,27966,3,1
18628,33575,4,1
18628,46820,5,1
18628,4472,6,1
18628,32648,7,1
19410,46676,1,0
19410,7494,2,0
19410,9419,3,0
19611,39928,1,0
19611,26604,2,1
19611,40723,3,1
19611,28985,4,0
19611,49235,5,1
19611,14371,6,1
19611,27845,7,1
19611,28476,8,1
19611,27966,9,1
19611,46676,10,1
19611,24954,11,1
19611,25718,12,1
19611,35652,13,1
19611,45840,14,0
19770,17706,1,1
19770,47658,2,1
19770,42562,3,0
19770,16234,4,0
19770,41273,5,0
19770,13176,6,0
19770,1752,7,1
19770,42736,8,0
19770,4920,9,0
19770,40709,10,0
19770,66,11,1
19770,32211,12,1
19770,9020,13,0
19770,6890,14,0
19770,14168,15,0
19770,5794,16,0
19770,36537,17,0
19770,43406,18,0
19770,2966,19,0
19770,11358,20,0
19770,48553,21,0
19770,28378,22,0
19770,43875,23,0
19770,33626,24,0
19770,34358,25,0
19770,19801,26,0
19770,2120,27,0
19770,39641,28,0
20275,5785,1,1
20275,24852,2,1
20275,34,3,1
20275,36406,4,1
20275,48205,5,1
20275,48246,6,1
20275,12011,7,0
20275,1950,8,0
20275,34668,9,1
20275,17796,10,0
20589,16797,1,1
21048,46516,1,0
21119,21267,1,1
21119,18288,2,1
21119,33731,3,0
21119,46802,4,0
21119,49215,5,0
21119,8251,6,0
21119,162,7,0
21119,40064,8,0
21119,38828,9,0
21119,6661,10,0
21119,42828,11,0
21119,18523,12,0
21119,26282,13,0
21119,25527,14,0
21119,47672,15,0
21119,36305,16,0
21119,46516,17,1
21119,36076,18,0
21119,45013,19,0
21119,28733,20,0
21119,6348,21,0
21119,38979,22,0
21119,5547,23,0
21413,22935,1,1
21413,22395,2,0
21413,20520,3,0
21413,6292,4,0
21413,31717,5,1
21413,39782,6,1
21413,42106,7,1
21413,18828,8,1
22267,38274,1,1
22267,27966,2,1
22267,27086,3,1
22267,13740,4,1
22267,3988,5,1
22267,4799,6,1
22267,16797,7,1
22267,34969,8,1
22267,41165,9,1
22267,22190,10,1
22267,12099,11,1
22267,2651,12,1
22267,6101,13,1
22267,47403,14,1
22267,10424,15,1
22267,30967,16,1
22267,25824,17,1
22267,42265,18,1
22267,8021,19,1
22267,44533,20,0
22267,38557,21,0
22267,6740,22,0
22267,38777,23,0
22267,28289,24,0
22267,32652,25,0
22267,8518,26,0
22267,23054,27,0
22371,34969,1,0
22371,5025,2,1
22371,26165,3,1
22371,5428,4,1
22371,48116,5,1
22371,5479,6,1
22371,20114,7,0
22371,47388,8,1
22371,21436,9,1
22378,41148,1,1
22378,21477,2,1
22378,29487,3,1
22378,18286,4,1
22378,27055,5,1
22378,3861,6,1
22378,39041,7,1
22378,45076,8,1
22378,26002,9,1
22378,34386,10,1
22488,23204,1,0
22488,4580,2,1
22488,49198,3,1
22488,45234,4,0
22488,26916,5,0
22488,10333,6,0
22488,33454,7,1
22488,39250,8,1
22488,13375,9,1
22488,24386,10,0
22488,47990,11,1
22488,27246,12,1
22488,44167,13,0
22488,33651,14,0
22488,39092,15,0
22951,30633,1,0
23443,24852,1,1
23443,22220,2,1
23443,26369,3,1
23443,42828,4,1
23443,14633,5,1
23443,24518,6,1
23443,37959,7,1
23443,25753,8,1
23443,37335,9,1
23443,47766,10,1
23443,26209,11,1
23443,7371,12,1
23443,28622,13,1
23443,1511,14,1
23443,37524,15,1
23443,8277,16,1
23443,41220,17,1
23443,48734,18,1
23443,15649,19,1
23443,4165,20,1
23443,40411,21,1
23443,162,22,1
23443,22142,23,0
23443,34079,24,0
23443,14389,25,0
23443,9058,26,0
23443,39121,27,1
23443,21092,28,1
23443,43961,29,1
23443,39126,30,0
23443,44153,31,0
23443,5015,32,0
23443,38293,33,1
24369,48129,1,0
24369,169,2,0
24369,48626,3,0
24490,43394,1,1
24490,42342,2,1
24490,47042,3,0
24490,47209,4,1
24490,8518,5,1
24490,44830,6,0
24490,32611,7,0
24584,45535,1,1
24584,22935,2,1
24584,17794,3,1
24584,44359,4,1
24584,34530,5,1
24584,14678,6,0
24584,8277,7,1
24584,13176,8,1
25050,30489,1,1
25050,47912,2,1
25050,5876,3,0
25085,47357,1,0
25085,10673,2,0
25085,6825,3,1
25085,4880,4,1
25085,28441,5,1
25085,40278,6,1
25085,34027,7,1
25100,27521,1,0
25100,32740,2,0
25100,47156,3,0
25100,19893,4,0
25100,7035,5,0
25100,48523,6,0
25321,13176,1,1
25321,21137,2,1
25321,31263,3,0
25321,22298,4,0
25321,39275,5,0
25397,35135,1,0
25397,2265,2,0
25397,19311,3,1
25397,44987,4,1
25397,35530,5,1
25397,11520,6,1
25397,13431,7,1
25397,27323,8,1
25397,47209,9,1
25571,13829,1,0
25571,47019,2,0
25571,15409,3,0
25612,27966,1,1
25612,11520,2,1
25612,24838,3,1
25612,24852,4,1
25612,39928,5,1
25612,21137,6,1
25612,38456,7,1
25612,28204,8,0
25612,43122,9,1
25612,5808,10,1
25612,38739,11,0
25804,432,1,0
25804,4957,2,0
25804,40571,3,0
25804,15200,4,0
25804,4137,5,0
25804,44860,6,0
25804,36691,7,0
25804,21091,8,0
25804,6890,9,0
25804,31231,10,0
25804,43772,11,0
25804,37262,12,0
25851,21278,1,0
25851,3142,2,0
25851,2078,3,1
25851,21616,4,0
25851,22963,5,0
25851,44422,6,0
25851,14678,7,0
25851,13176,8,1
25851,21903,9,1
25851,3957,10,1
25851,45007,11,1
25851,26209,12,1
25851,22935,13,1
25851,24964,14,1
25851,7156,15,1
25851,16797,16,1
25851,611,17,1
25851,49683,18,1
25851,47626,19,1
25851,43772,20,1
25851,28849,21,1
25851,42300,22,1
25851,3822,23,1
25851,44142,24,1
25851,33731,25,1
25904,45603,1,1
25904,35168,2,1
25904,29326,3,1
25904,48559,4,1
25904,25330,5,1
25904,28553,6,1
25904,1559,7,1
25904,22124,8,1
25904,40571,9,1
25904,28851,10,1
25904,37687,11,1
25904,15290,12,1
25904,24852,13,1
25904,45,14,1
25904,46979,15,1
25904,25890,16,1
25904,5120,17,1
25904,44257,18,1
25904,32465,19,1
25904,21903,20,1
25904,2966,21,1
25904,30489,22,1
25904,41787,23,1
25904,14992,24,1
25904,8087,25,0
25904,28289,26,1
25904,27741,27,0
25904,43961,28,0
25904,24010,29,0
25904,28309,30,0
25904,258,31,0
25904,24631,32,0
25969,11005,1,1
25969,31893,2,1
25969,2361,3,1
26030,22935,1,0
26030,19311,2,0
26030,12000,3,0
26030,895,4,0
26030,17630,5,0
26030,13113,6,0
26030,21137,7,0
26030,2024,8,0
26030,22395,9,0
26030,20564,10,0
26030,3397,11,0
26030,25843,12,0
26030,43767,13,0
26030,40063,14,0
26223,25533,1,0
26223,26028,2,0
26223,10246,3,0
26223,21405,4,1
26223,15649,5,0
26223,49416,6,0
26223,22677,7,0
26268,11155,1,1
26268,35921,2,1
26268,6846,3,0
26268,39408,4,0
26268,45118,5,0
26268,29646,6,0
26268,18352,7,1
26268,47144,8,1
26268,13203,9,1
26268,16198,10,0
26454,47766,1,1
26454,39561,2,0
26454,46584,3,0
26454,21267,4,0
26454,21497,5,0
26454,36258,6,0
26454,44098,7,0
26454,17021,8,0
26454,162,9,0
26454,8200,10,0
26454,13198,11,0
26454,11136,12,0
26454,41757,13,0
26454,14197,14,0
26454,20549,15,0
26454,1194,16,0
26566,35547,1,1
26566,28204,2,1
26566,23909,3,1
26566,26604,4,1
26566,39928,5,1
26566,33401,6,1
26566,13176,7,1
26566,25753,8,1
26857,19783,1,1
26857,3308,2,1
26857,24852,3,1
27724,21903,1,1
27724,34126,2,0
27724,24852,3,0
27724,46709,4,0
27724,12237,5,1
27724,2581,6,0
27724,44240,7,0
27724,27291,8,0
27724,44841,9,0
27724,24964,10,1
27724,16648,11,0
27724,21616,12,0
27724,13212,13,0
27724,42382,14,0
27724,42169,15,0
27724,48364,16,0
27724,12583,17,0
27724,41610,18,0
27869,31578,1,1
27869,25572,2,0
27869,32075,3,1
27869,44756,4,0
27869,18168,5,0
27869,38510,6,0
27869,45066,7,0
27869,29079,8,0
27869,14061,9,0
27869,24852,10,0
27869,27548,11,0
27869,33846,12,0
27869,41299,13,0
27869,36076,14,0
27884,25659,1,0
27884,8006,2,0
27884,31275,3,0
27884,160,4,0
27884,23829,5,0
27884,7156,6,0
27884,35725,7,0
27884,24720,8,0
27884,1703,9,0
27884,44628,10,0
27884,7058,11,0
28026,33768,1,0
28026,48094,2,1
28026,10749,3,1
