order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
626832,32002,prior,8,1,9,22.0
1208885,32002,prior,9,6,13,30.0
167887,32002,prior,10,3,8,4.0
581322,32002,prior,11,0,10,11.0
2112438,32002,prior,12,6,18,20.0
3357145,32002,prior,13,5,17,13.0
2910292,32002,test,14,6,12,30.0
2975278,32003,prior,1,6,22,
1315068,32003,prior,2,0,0,8.0
3373759,32003,prior,3,0,15,7.0
2050944,32003,prior,4,6,16,20.0
1787551,32003,prior,5,5,14,13.0
3372256,32003,prior,6,5,15,14.0
2024708,32003,prior,7,4,15,30.0
1248063,32003,prior,8,5,12,8.0
3053941,32003,prior,9,4,14,6.0
638262,32003,prior,10,2,14,5.0
2027872,32003,prior,11,1,10,6.0
2563600,32003,prior,12,5,15,11.0
1031964,32003,prior,13,6,15,8.0
2992345,32003,prior,14,1,15,2.0
3392440,32003,prior,15,6,14,5.0
3283516,32003,prior,16,3,15,4.0
1351633,32003,prior,17,0,16,4.0
2560771,32003,prior,18,5,16,5.0
2622605,32003,prior,19,5,16,7.0
2084510,32003,prior,20,4,16,6.0
3003923,32003,prior,21,6,18,2.0
2360073,32003,prior,22,6,14,7.0
2303541,32003,train,23,6,14,7.0
2590074,32004,prior,1,6,2,
1905,32004,prior,2,3,13,4.0
2557390,32004,prior,3,5,13,16.0
2459932,32004,prior,4,6,11,1.0
2557257,32004,prior,5,4,8,5.0
1441735,32004,prior,6,1,8,4.0
2662043,32004,prior,7,0,9,6.0
435827,32004,prior,8,0,12,7.0
1225744,32004,prior,9,6,13,13.0
2253598,32004,prior,10,5,16,6.0
480508,32004,prior,11,1,16,3.0
1547618,32004,prior,12,6,18,5.0
642581,32004,prior,13,0,12,1.0
2744171,32004,prior,14,3,16,3.0
1129354,32004,prior,15,5,6,9.0
631423,32004,prior,16,5,8,14.0
2040914,32004,prior,17,6,12,1.0
2050125,32004,prior,18,4,8,12.0
1100691,32004,prior,19,6,10,2.0
2040183,32004,prior,20,3,8,4.0
3012107,32004,prior,21,5,17,2.0
1208342,32004,prior,22,2,8,4.0
3196609,32004,prior,23,0,16,5.0
2208773,32004,prior,24,0,17,0.0
1667964,32004,prior,25,1,16,1.0
592230,32004,prior,26,6,7,5.0
62078,32004,prior,27,0,16,1.0
1525382,32004,prior,28,1,13,1.0
1314669,32004,prior,29,6,10,5.0
735181,32004,prior,30,0,10,1.0
3250324,32004,prior,31,0,13,7.0
1543763,32004,prior,32,0,12,7.0
2588509,32004,prior,33,6,8,13.0
1620867,32004,prior,34,6,7,7.0
3120214,32004,prior,35,6,9,7.0
2448817,32004,prior,36,5,9,30.0
426468,32004,prior,37,5,15,30.0
1664402,32004,prior,38,0,8,2.0
466179,32004,prior,39,5,16,12.0
3100603,32004,prior,40,0,14,16.0
2776467,32004,prior,41,5,14,30.0
2818596,32004,test,42,0,11,2.0
1813037,32005,prior,1,6,14,
2298331,32005,prior,2,0,7,8.0
1380123,32005,prior,3,6,0,6.0
2024989,32005,prior,4,0,11,15.0
2047877,32005,train,5,0,12,7.0
721307,32006,prior,1,5,14,
1763939,32006,prior,2,5,11,30.0
1534625,32006,prior,3,5,10,28.0
1503785,32006,prior,4,5,10,14.0
1751992,32006,prior,5,5,11,30.0
2867983,32006,prior,6,5,10,7.0
2316523,32006,prior,7,3,9,5.0
183734,32006,prior,8,3,23,21.0
3153860,32006,prior,9,5,15,16.0
1132726,32006,prior,10,5,11,28.0
63022,32006,prior,11,2,15,11.0
3179818,32006,prior,12,3,13,1.0
748858,32006,prior,13,5,14,23.0
3284716,32006,prior,14,3,10,30.0
365461,32006,prior,15,5,11,16.0
2410542,32006,prior,16,4,14,30.0
2497533,32006,train,17,4,12,7.0
2671697,32007,prior,1,6,13,
452854,32007,prior,2,6,12,7.0
772915,32007,prior,3,2,16,10.0
2898565,32007,prior,4,5,18,3.0
1709377,32007,prior,5,0,16,9.0
1587596,32007,prior,6,2,18,16.0
642342,32007,prior,7,0,12,5.0
3135397,32007,prior,8,0,20,7.0
37415,32007,prior,9,1,8,15.0
2685068,32007,prior,10,4,18,10.0
2795483,32007,prior,11,6,13,16.0
2820153,32007,prior,12,0,17,8.0
2267153,32007,prior,13,3,16,10.0
2995663,32007,prior,14,1,12,12.0
316444,32007,prior,15,2,18,1.0
2844265,32007,prior,16,5,11,3.0
862722,32007,prior,17,2,15,11.0
401164,32007,prior,18,5,17,3.0
2802976,32007,prior,19,6,11,8.0
2194787,32007,prior,20,0,17,8.0
316766,32007,prior,21,0,11,7.0
1033170,32007,prior,22,1,19,8.0
3038443,32007,prior,23,4,15,3.0
271250,32007,prior,24,3,10,6.0
3094854,32007,prior,25,3,19,14.0
585319,32007,prior,26,6,22,10.0
1003810,32007,prior,27,2,16,10.0
3377602,32007,prior,28,6,10,11.0
1283878,32007,prior,29,3,17,4.0
3227396,32007,prior,30,6,17,3.0
196289,32007,prior,31,6,18,7.0
3075511,32007,prior,32,2,11,3.0
1461546,32007,prior,33,2,8,7.0
2797802,32007,prior,34,1,11,6.0
1187392,32007,prior,35,2,19,1.0
1785954,32007,prior,36,1,17,6.0
111045,32007,prior,37,1,8,7.0
3044701,32007,prior,38,3,14,2.0
2497925,32007,prior,39,4,17,1.0
2500915,32007,prior,40,5,17,1.0
1906671,32007,prior,41,4,11,6.0
1572309,32007,prior,42,5,17,8.0
3337577,32007,prior,43,0,13,2.0
2870627,32007,prior,44,6,8,6.0
330170,32007,prior,45,6,18,7.0
2997357,32007,prior,46,3,9,11.0
1929757,32007,prior,47,4,9,15.0
508279,32007,prior,48,5,13,8.0
2096305,32007,prior,49,1,13,3.0
1760758,32007,prior,50,6,14,12.0
1869442,32007,train,51,2,16,3.0
2944261,32008,prior,1,5,17,
1637994,32008,prior,2,2,15,30.0
381697,32008,prior,3,0,16,30.0
1465139,32008,prior,4,3,15,30.0
1141942,32008,prior,5,6,14,30.0
2127102,32008,prior,6,0,12,1.0
2450920,32008,train,7,0,14,30.0
1923676,32009,prior,1,6,12,
2233026,32009,prior,2,4,10,30.0
954332,32009,prior,3,5,11,8.0
2457491,32009,prior,4,1,16,17.0
2095244,32009,prior,5,4,15,30.0
132216,32009,prior,6,5,10,1.0
2787348,32009,prior,7,3,12,12.0
1619943,32009,prior,8,0,11,11.0
2090502,32009,train,9,1,10,30.0
1471775,32010,prior,1,5,20,
74359,32010,prior,2,6,14,15.0
2246742,32010,prior,3,4,16,19.0
2632287,32010,prior,4,5,10,15.0
958933,32010,prior,5,4,12,30.0
596906,32010,train,6,1,16,30.0
612594,32011,prior,1,0,11,
1786098,32011,prior,2,5,8,5.0
1287201,32011,prior,3,6,8,8.0
3356365,32011,prior,4,5,19,6.0
2366499,32011,prior,5,5,15,14.0
1871769,32011,prior,6,5,15,30.0
1765357,32011,prior,7,3,8,5.0
373162,32011,prior,8,0,12,4.0
2540848,32011,prior,9,2,8,9.0
3040336,32011,prior,10,6,12,4.0
613267,32011,prior,11,4,15,12.0
1316218,32011,prior,12,6,9,16.0
3050671,32011,prior,13,0,12,15.0
2278599,32011,prior,14,6,10,6.0
1750801,32011,prior,15,6,9,7.0
1012096,32011,prior,16,6,14,7.0
2514224,32011,prior,17,0,13,8.0
1249004,32011,prior,18,0,11,14.0
7982,32011,test,19,6,8,30.0
370785,32012,prior,1,2,9,
1946043,32012,prior,2,4,11,30.0
606682,32012,prior,3,4,11,0.0
2935595,32012,prior,4,2,10,5.0
141253,32012,prior,5,2,11,0.0
2721,32012,test,6,3,13,30.0
1763994,32013,prior,1,3,8,
1390251,32013,prior,2,0,16,25.0
1177361,32013,prior,3,1,11,30.0
1669463,32013,prior,4,5,13,11.0
1957955,32013,prior,5,3,9,12.0
3303420,32013,prior,6,5,9,2.0
1667337,32013,prior,7,0,15,30.0
2519117,32013,prior,8,0,11,30.0
1049217,32013,prior,9,2,16,2.0
2721874,32013,prior,10,2,15,7.0
2876913,32013,prior,11,4,21,2.0
332589,32013,prior,12,0,9,3.0
1840475,32013,prior,13,4,14,4.0
347773,32013,train,14,0,11,3.0
1347633,32014,prior,1,0,18,
562676,32014,prior,2,5,16,5.0
747489,32014,prior,3,0,21,2.0
1752900,32014,prior,4,1,21,15.0
2309704,32014,prior,5,3,19,2.0
1716766,32014,prior,6,5,20,9.0
1497944,32014,prior,7,3,17,5.0
2224293,32014,prior,8,4,20,1.0
1503506,32014,prior,9,6,22,2.0
687254,32014,prior,10,0,21,8.0
1038647,32014,prior,11,2,16,2.0
2317830,32014,prior,12,1,17,6.0
2797996,32014,prior,13,0,19,6.0
2371575,32014,prior,14,2,21,2.0
3042347,32014,prior,15,4,22,9.0
260310,32014,prior,16,4,20,30.0
117821,32014,prior,17,3,20,30.0
1552002,32014,prior,18,4,19,15.0
867939,32014,prior,19,6,20,2.0
1948563,32014,train,20,0,20,22.0
2574351,32015,prior,1,5,15,
617012,32015,prior,2,3,11,5.0
890309,32015,prior,3,2,13,20.0
2033295,32015,prior,4,1,14,6.0
2027663,32015,train,5,0,19,30.0
1880575,32016,prior,1,1,14,
386263,32016,prior,2,1,8,14.0
2756539,32016,prior,3,5,11,4.0
1326659,32016,prior,4,3,6,12.0
1056633,32016,prior,5,5,8,9.0
2442519,32016,prior,6,3,14,30.0
1230538,32016,prior,7,1,8,12.0
3116579,32016,prior,8,2,9,8.0
2057266,32016,prior,9,3,11,8.0
74276,32016,prior,10,3,8,14.0
3019478,32016,prior,11,1,11,12.0
2446920,32016,prior,12,1,12,21.0
18538,32016,prior,13,3,11,9.0
1808692,32016,prior,14,2,8,6.0
3382529,32016,prior,15,3,9,15.0
2637457,32016,prior,16,5,12,9.0
1151569,32016,prior,17,1,9,30.0
1367796,32016,prior,18,1,11,7.0
243998,32016,prior,19,2,9,29.0
1981359,32016,prior,20,2,9,7.0
2835402,32016,prior,21,1,8,13.0
1032874,32016,prior,22,1,8,7.0
582977,32016,prior,23,2,15,8.0
2743726,32016,prior,24,5,9,10.0
349602,32016,prior,25,5,9,7.0
2171665,32016,prior,26,4,9,13.0
557897,32016,prior,27,5,8,15.0
1163417,32016,test,28,1,8,17.0
589090,32017,prior,1,0,14,
189407,32017,prior,2,1,11,30.0
2280770,32017,prior,3,2,8,30.0
525593,32017,prior,4,1,7,30.0
2605014,32017,prior,5,1,10,14.0
1231599,32017,prior,6,1,8,14.0
687249,32017,prior,7,1,7,14.0
648232,32017,train,8,1,11,30.0
1145549,32018,prior,1,2,15,
2750579,32018,prior,2,4,12,9.0
2722522,32018,prior,3,5,11,8.0
858544,32018,prior,4,2,18,4.0
3298778,32018,prior,5,4,7,9.0
3261863,32018,prior,6,2,13,12.0
812711,32018,prior,7,5,14,3.0
270470,32018,prior,8,3,15,5.0
3082940,32018,prior,9,1,11,12.0
2446155,32018,prior,10,3,22,16.0
2000945,32018,prior,11,1,22,5.0
1566237,32018,prior,12,4,11,24.0
2824878,32018,prior,13,1,10,4.0
558026,32018,prior,14,3,13,23.0
2158659,32018,prior,15,4,15,1.0
545958,32018,prior,16,1,10,18.0
2079290,32018,prior,17,6,17,12.0
1142946,32018,prior,18,2,14,3.0
748134,32018,prior,19,2,15,7.0
1166336,32018,prior,20,1,17,20.0
3356504,32018,prior,21,5,12,4.0
1733630,32018,prior,22,5,10,7.0
2450568,32018,prior,23,1,20,10.0
1510052,32018,prior,24,2,19,30.0
38157,32018,prior,25,2,18,21.0
1498568,32018,prior,26,5,11,3.0
1496888,32018,prior,27,4,15,6.0
1250476,32018,prior,28,6,8,9.0
1733184,32018,prior,29,6,23,21.0
791771,32018,prior,30,5,12,20.0
2422289,32018,prior,31,3,22,12.0
235284,32018,prior,32,1,8,12.0
1457159,32018,prior,33,4,20,3.0
1940181,32018,test,34,3,14,6.0
541660,32019,prior,1,1,19,
1234140,32019,prior,2,5,17,11.0
3064949,32019,prior,3,2,20,18.0
3143179,32019,prior,4,0,12,19.0
1894688,32019,prior,5,2,11,30.0
2749160,32019,prior,6,0,19,12.0
1373045,32019,prior,7,0,13,28.0
769262,32019,prior,8,3,18,30.0
1598016,32019,train,9,5,15,30.0
2662951,32020,prior,1,6,14,
2777503,32020,prior,2,5,13,6.0
1533271,32020,prior,3,3,12,12.0
2714476,32020,prior,4,2,12,6.0
3233407,32020,prior,5,0,12,5.0
205633,32020,prior,6,4,15,30.0
3305105,32020,prior,7,6,14,9.0
1227496,32020,prior,8,1,16,23.0
1239794,32020,prior,9,3,14,9.0
1434001,32020,prior,10,6,12,10.0
2030748,32020,prior,11,2,12,10.0
3210782,32020,prior,12,6,14,11.0
2515126,32020,test,13,3,17,25.0
690382,32021,prior,1,1,14,
2407012,32021,prior,2,1,10,14.0
3416799,32021,prior,3,3,14,16.0
2385589,32021,prior,4,1,14,30.0
1269548,32021,prior,5,0,11,6.0
964774,32021,prior,6,0,11,7.0
2510179,32021,prior,7,1,3,8.0
2280163,32021,prior,8,0,16,13.0
1625075,32021,prior,9,1,17,8.0
2170920,32021,prior,10,1,18,7.0
2561679,32021,prior,11,1,19,14.0
1138020,32021,prior,12,2,3,15.0
161352,32021,prior,13,0,17,12.0
625360,32021,prior,14,1,19,22.0
1443608,32021,prior,15,0,16,13.0
2108755,32021,prior,16,0,8,7.0
153393,32021,prior,17,4,15,30.0
771176,32021,prior,18,5,19,30.0
999985,32021,train,19,0,13,30.0
2852193,32022,prior,1,0,12,
425951,32022,prior,2,6,15,13.0
3320143,32022,prior,3,4,10,5.0
647924,32022,prior,4,1,15,30.0
716114,32022,train,5,4,13,30.0
326538,32023,prior,1,3,9,
703632,32023,prior,2,1,18,12.0
1868359,32023,prior,3,1,9,28.0
2138419,32023,prior,4,5,13,25.0
1202593,32023,prior,5,2,18,30.0
2516152,32023,prior,6,2,18,7.0
2033537,32023,prior,7,2,18,30.0
2126379,32023,prior,8,1,17,6.0
3250511,32023,prior,9,1,18,21.0
862323,32023,prior,10,3,20,23.0
2407954,32023,prior,11,1,17,12.0
3077526,32023,prior,12,2,10,30.0
2068346,32023,train,13,1,8,13.0
589394,32024,prior,1,0,14,
19830,32024,prior,2,0,14,21.0
505870,32024,prior,3,0,15,0.0
2794915,32024,prior,4,5,18,30.0
2763620,32024,prior,5,6,21,8.0
146259,32024,prior,6,2,16,30.0
2894348,32024,train,7,6,17,11.0
2022092,32025,prior,1,3,17,
942176,32025,prior,2,4,8,22.0
2565303,32025,prior,3,4,10,14.0
3073486,32025,prior,4,6,10,9.0
274323,32025,prior,5,2,16,10.0
2372324,32025,prior,6,4,11,30.0
1951304,32025,prior,7,2,15,5.0
651176,32025,prior,8,5,13,30.0
2025828,32025,prior,9,2,13,11.0
3376019,32025,prior,10,4,10,9.0
1310009,32025,prior,11,3,18,6.0
1839013,32025,prior,12,1,12,5.0
78044,32025,prior,13,1,14,28.0
3090119,32025,prior,14,4,17,3.0
924086,32025,prior,15,5,14,1.0
61626,32025,prior,16,3,13,5.0
749182,32025,prior,17,0,13,4.0
1323220,32025,prior,18,3,10,3.0
2425522,32025,prior,19,5,12,16.0
56378,32025,prior,20,4,8,13.0
396292,32025,prior,21,1,13,4.0
3048898,32025,prior,22,0,10,27.0
3136600,32025,prior,23,4,8,25.0
925050,32025,test,24,1,10,18.0
1848477,32026,prior,1,5,11,
2908913,32026,prior,2,3,9,5.0
2173528,32026,prior,3,2,10,13.0
3417785,32026,prior,4,0,10,30.0
2316346,32026,prior,5,5,15,5.0
824699,32026,prior,6,6,10,15.0
33338,32026,prior,7,5,10,6.0
749952,32026,prior,8,3,14,5.0
2012931,32026,prior,9,0,10,18.0
1724990,32026,prior,10,5,9,26.0
849488,32026,prior,11,5,16,14.0
2077801,32026,prior,12,0,11,23.0
1273813,32026,prior,13,0,10,21.0
703034,32026,prior,14,4,12,25.0
1457590,32026,prior,15,2,12,19.0
1316029,32026,prior,16,1,13,30.0
136161,32026,train,17,4,12,30.0
2712173,32027,prior,1,4,10,
2557099,32027,prior,2,0,18,10.0
866112,32027,prior,3,1,10,8.0
2515381,32027,prior,4,2,20,22.0
2580478,32027,prior,5,3,12,22.0
2082644,32027,prior,6,2,21,6.0
3315884,32027,prior,7,0,17,5.0
2697151,32027,prior,8,0,14,28.0
1226452,32027,prior,9,6,16,13.0
1394024,32027,prior,10,2,15,3.0
1586696,32027,prior,11,5,6,3.0
2973561,32027,prior,12,0,21,23.0
1633421,32027,prior,13,2,10,16.0
1236507,32027,prior,14,6,14,4.0
417509,32027,prior,15,1,10,2.0
2056478,32027,prior,16,1,13,14.0
2324000,32027,prior,17,3,18,2.0
2563858,32027,prior,18,6,18,10.0
2043878,32027,prior,19,6,15,14.0
3106370,32027,prior,20,4,12,12.0
1289356,32027,prior,21,2,11,5.0
1339233,32027,prior,22,0,19,12.0
2267931,32027,prior,23,4,9,4.0
3121113,32027,prior,24,1,20,4.0
2168485,32027,prior,25,4,13,3.0
730491,32027,prior,26,2,10,5.0
883892,32027,prior,27,1,16,6.0
718988,32027,prior,28,1,16,14.0
1513781,32027,prior,29,4,16,3.0
3087894,32027,prior,30,3,11,6.0
1604554,32027,prior,31,3,9,7.0
708444,32027,prior,32,2,18,13.0
438620,32027,prior,33,3,17,8.0
3351871,32027,train,34,1,19,30.0
1343635,32028,prior,1,0,18,
3083419,32028,prior,2,1,10,15.0
1286331,32028,prior,3,2,11,29.0
2376055,32028,prior,4,1,13,20.0
2405167,32028,prior,5,1,8,14.0
1745055,32028,prior,6,2,11,15.0
1840326,32028,prior,7,5,8,10.0
1179504,32028,prior,8,2,8,25.0
3140989,32028,prior,9,5,9,10.0
2835300,32028,prior,10,6,9,8.0
1613199,32028,prior,11,4,12,12.0
823769,32028,prior,12,1,10,30.0
722371,32028,prior,13,1,12,14.0
786370,32028,prior,14,0,22,27.0
478488,32028,prior,15,6,10,20.0
1572810,32028,prior,16,3,16,30.0
1334404,32028,prior,17,4,8,8.0
2188184,32028,prior,18,0,18,17.0
2020521,32028,prior,19,2,21,23.0
1856286,32028,train,20,1,12,27.0
2274521,32029,prior,1,0,8,
2520841,32029,prior,2,0,11,21.0
2576896,32029,prior,3,1,14,15.0
174502,32029,prior,4,6,16,5.0
442346,32029,prior,5,6,9,21.0
481274,32029,prior,6,0,17,15.0
2200302,32029,train,7,5,10,12.0
2895903,32030,prior,1,2,9,
2083564,32030,prior,2,0,22,30.0
1851628,32030,prior,3,1,14,30.0
140448,32030,prior,4,4,12,30.0
1584538,32030,prior,5,1,22,30.0
2426056,32030,test,6,3,9,30.0
570736,32031,prior,1,2,16,
572975,32031,prior,2,1,10,13.0
546314,32031,prior,3,4,9,3.0
3116488,32031,prior,4,2,10,19.0
117275,32031,prior,5,6,12,4.0
609056,32031,prior,6,1,11,9.0
1913557,32031,prior,7,3,9,9.0
671124,32031,prior,8,2,9,13.0
387997,32031,prior,9,0,14,5.0
2262612,32031,prior,10,3,7,10.0
1777882,32031,prior,11,1,16,5.0
1159306,32031,prior,12,1,18,0.0
3125751,32031,prior,13,6,12,5.0
1354504,32031,prior,14,4,13,5.0
3340900,32031,prior,15,2,16,12.0
2533851,32031,prior,16,3,15,8.0
2661922,32031,prior,17,5,13,9.0
558051,32031,prior,18,1,22,10.0
129399,32031,prior,19,3,10,9.0
2790373,32031,prior,20,4,10,8.0
436059,32031,prior,21,1,14,4.0
2727404,32031,prior,22,2,20,8.0
1470052,32031,prior,23,3,8,8.0
2949931,32031,prior,24,3,16,7.0
341244,32031,prior,25,1,14,12.0
1428914,32031,prior,26,4,12,10.0
446582,32031,prior,27,3,9,6.0
2178741,32031,train,28,5,8,9.0
29087,32032,prior,1,1,8,
1350980,32032,prior,2,5,6,4.0
352640,32032,prior,3,2,16,11.0
753718,32032,prior,4,6,10,11.0
1920844,32032,prior,5,4,19,30.0
2659530,32032,prior,6,2,18,5.0
2673773,32032,prior,7,4,6,30.0
212439,32032,prior,8,1,4,30.0
2522280,32032,prior,9,3,18,30.0
3105649,32032,prior,10,6,10,30.0
1639059,32032,prior,11,3,7,25.0
704359,32032,prior,12,0,14,11.0
3062374,32032,prior,13,0,16,14.0
2247634,32032,prior,14,6,6,20.0
2820120,32032,prior,15,0,11,1.0
3262377,32032,train,16,2,18,16.0
623336,32033,prior,1,6,11,
90259,32033,prior,2,1,9,2.0
2326556,32033,prior,3,4,12,10.0
165610,32033,prior,4,6,8,2.0
3021881,32033,prior,5,0,8,1.0
3015942,32033,prior,6,1,17,1.0
314110,32033,prior,7,2,13,1.0
606507,32033,prior,8,5,12,3.0
214907,32033,prior,9,6,11,1.0
1276723,32033,prior,10,2,18,3.0
2678509,32033,prior,11,3,8,1.0
2556107,32033,prior,12,5,15,2.0
1904757,32033,prior,13,6,13,1.0
2148374,32033,prior,14,3,18,4.0
2950868,32033,prior,15,5,23,9.0
2185319,32033,prior,16,2,9,4.0
3261494,32033,prior,17,0,10,5.0
1700876,32033,prior,18,2,16,2.0
2611581,32033,prior,19,5,21,3.0
2106801,32033,prior,20,6,7,1.0
1654901,32033,prior,21,2,8,3.0
610217,32033,prior,22,2,11,7.0
509789,32033,prior,23,5,17,3.0
3249698,32033,prior,24,0,14,2.0
639911,32033,prior,25,3,11,3.0
502938,32033,prior,26,6,7,3.0
3294193,32033,prior,27,1,13,2.0
2171100,32033,prior,28,4,18,3.0
3163998,32033,prior,29,5,16,1.0
1248395,32033,prior,30,6,10,1.0
894580,32033,prior,31,3,17,4.0
3327153,32033,prior,32,6,10,3.0
108598,32033,prior,33,6,14,0.0
2085658,32033,prior,34,2,9,3.0
2704080,32033,prior,35,5,12,3.0
812363,32033,prior,36,6,13,1.0
1073039,32033,prior,37,2,13,3.0
2806345,32033,train,38,6,17,4.0
3093183,32034,prior,1,4,13,
429509,32034,prior,2,4,13,0.0
1843818,32034,prior,3,2,18,5.0
2556891,32034,prior,4,1,10,6.0
999472,32034,prior,5,0,8,6.0
221346,32034,prior,6,6,10,6.0
1316681,32034,prior,7,3,6,4.0
3089271,32034,prior,8,5,17,2.0
3106906,32034,prior,9,5,13,7.0
3352007,32034,prior,10,3,18,5.0
644453,32034,prior,11,0,8,4.0
3177581,32034,prior,12,3,17,3.0
29352,32034,prior,13,3,17,0.0
2223123,32034,prior,14,1,7,5.0
1048603,32034,prior,15,5,20,4.0
2167196,32034,prior,16,5,21,0.0
280711,32034,prior,17,5,21,7.0
1845545,32034,prior,18,1,7,3.0
898076,32034,prior,19,3,12,2.0
1349189,32034,prior,20,3,12,0.0
2952060,32034,prior,21,4,12,1.0
1590673,32034,prior,22,0,13,10.0
816065,32034,prior,23,2,21,2.0
3050646,32034,prior,24,6,10,4.0
2939488,32034,prior,25,0,8,8.0
1118528,32034,prior,26,2,12,9.0
107020,32034,prior,27,3,18,1.0
1396682,32034,prior,28,1,15,5.0
2223172,32034,train,29,5,7,4.0
2367287,32035,prior,1,3,21,
3193661,32035,prior,2,3,21,7.0
1411387,32035,prior,3,3,21,7.0
735304,32035,prior,4,3,21,7.0
2016910,32035,prior,5,3,21,7.0
1023678,32035,prior,6,3,21,7.0
2453360,32035,prior,7,4,17,8.0
2224259,32035,prior,8,3,20,20.0
1066656,32035,prior,9,3,20,7.0
2689910,32035,prior,10,3,20,7.0
1724083,32035,prior,11,3,21,7.0
1270668,32035,prior,12,0,10,25.0
2749111,32035,prior,13,4,20,11.0
1100916,32035,prior,14,4,21,7.0
1208103,32035,prior,15,4,19,14.0
365726,32035,prior,16,3,20,6.0
747719,32035,prior,17,4,20,15.0
2546455,32035,prior,18,4,21,7.0
2644642,32035,prior,19,4,20,7.0
828218,32035,prior,20,3,21,6.0
1342464,32035,prior,21,4,21,8.0
1761093,32035,prior,22,4,21,14.0
653508,32035,prior,23,4,21,14.0
707776,32035,prior,24,5,10,8.0
1716556,32035,prior,25,1,11,17.0
99097,32035,prior,26,4,20,3.0
1426098,32035,prior,27,3,20,6.0
2342066,32035,prior,28,0,20,30.0
2053285,32035,prior,29,2,21,16.0
3101787,32035,prior,30,5,7,10.0
649899,32035,train,31,4,20,6.0
1535339,32036,prior,1,6,12,
171144,32036,prior,2,0,15,1.0
2230809,32036,prior,3,1,18,1.0
12426,32036,prior,4,3,8,2.0
2104716,32036,prior,5,0,9,4.0
2321074,32036,prior,6,0,17,0.0
2097991,32036,prior,7,6,16,6.0
2300491,32036,prior,8,1,18,2.0
1740045,32036,prior,9,2,12,8.0
2782330,32036,prior,10,0,17,12.0
3016511,32036,prior,11,2,16,2.0
1215752,32036,test,12,0,18,5.0
1058188,32037,prior,1,1,14,
2225920,32037,prior,2,6,10,30.0
424890,32037,prior,3,0,12,30.0
2987366,32037,prior,4,0,12,14.0
1886736,32037,prior,5,6,14,6.0
1992201,32037,prior,6,6,17,7.0
