order_id,product_id,add_to_cart_order,reordered
19638,5373,15,1
19638,24964,16,1
19638,28985,17,1
19638,6348,18,1
19638,18656,19,1
19638,2295,20,1
19638,35951,21,1
19638,26209,22,1
19638,48679,23,1
19638,23192,24,1
19638,42244,25,1
19638,14992,26,1
19638,28999,27,1
19638,33540,28,1
19638,23579,29,0
19638,35708,30,0
19638,17316,31,0
19638,18362,32,0
19638,2429,33,1
19703,42105,1,0
19703,22142,2,1
19703,8981,3,0
19703,5876,4,1
19703,15700,5,1
19703,44987,6,1
19703,4799,7,1
19703,17658,8,1
19703,24852,9,1
19703,21903,10,1
19703,18389,11,1
19703,47682,12,1
19703,6287,13,1
19703,38647,14,1
19703,33572,15,1
20074,24852,1,1
20108,19173,1,0
20108,17871,2,0
20108,13176,3,0
20108,33754,4,0
20108,35221,5,0
20108,21137,6,0
20108,29592,7,0
20108,23029,8,0
20108,21927,9,0
20108,35176,10,0
20108,2086,11,0
20221,34126,1,1
20221,40571,2,1
20221,33787,3,1
20221,4957,4,1
20221,33754,5,1
20221,46321,6,1
20221,47034,7,1
20221,26209,8,1
20221,27325,9,1
20221,42828,10,1
20221,2326,11,1
20221,39216,12,1
20221,8955,13,1
20221,40229,14,1
20221,5876,15,1
20221,8518,16,1
20234,19115,1,0
20234,34969,2,0
20234,31557,3,0
20234,16766,4,0
20234,16616,5,0
20234,25230,6,0
20234,5212,7,0
20234,29473,8,0
20234,29311,9,0
20234,3098,10,0
20234,5911,11,0
20234,36606,12,0
20234,17706,13,0
20234,46516,14,0
20234,6341,15,0
20234,19970,16,0
20234,23545,17,0
20239,29373,1,1
20239,2745,2,1
20239,34203,3,1
20239,3990,4,0
20239,7350,5,0
20239,2536,6,0
20239,17581,7,0
20239,6023,8,1
20239,13806,9,1
20239,13176,10,0
20239,37646,11,1
20239,45356,12,0
20239,27325,13,0
20239,11689,14,1
20239,15618,15,1
20239,46870,16,1
20239,13740,17,0
20239,16254,18,0
20239,20169,19,0
20239,40310,20,0
20239,33100,21,0
20739,651,1,1
20739,1940,2,1
20739,49235,3,1
20780,27985,1,1
20780,38312,2,1
20780,15984,3,1
20780,6667,4,0
20780,16115,5,0
20807,11090,1,1
20807,35547,2,1
20807,726,3,0
20807,12341,4,1
20807,44781,5,1
20890,38164,1,1
20890,13176,2,1
20890,14084,3,1
20890,34262,4,1
20890,38618,5,1
20890,15108,6,1
20890,2344,7,1
20890,20734,8,1
20890,2322,9,1
20890,48720,10,0
20890,23094,11,1
20890,5450,12,1
20890,35018,13,0
20890,5353,14,1
20890,27966,15,1
20890,16797,16,0
20890,26634,17,0
20890,4799,18,0
20956,24852,1,1
20956,24630,2,0
20956,47766,3,1
20956,38476,4,1
20956,25659,5,1
20956,18503,6,0
20956,26848,7,0
20956,28204,8,0
20956,8518,9,1
21350,21115,1,0
21350,9681,2,1
21350,24852,3,0
21350,15618,4,1
21350,4042,5,1
21350,4986,6,0
21350,15285,7,0
21406,35777,1,1
21406,15761,2,0
21406,28110,3,0
21406,3473,4,0
21406,32573,5,0
21533,2966,1,1
21533,13646,2,1
21533,9339,3,1
21533,40268,4,1
21533,9047,5,1
21533,46886,6,1
21533,5228,7,1
21533,14183,8,1
21533,20794,9,1
21533,45208,10,1
21533,21903,11,1
21533,5876,12,0
21940,38818,1,1
21940,26394,2,1
21940,5720,3,1
21940,16234,4,1
21940,44368,5,1
21940,19426,6,1
21940,39351,7,0
21940,1120,8,0
22334,34243,1,1
22334,32578,2,1
22334,5876,3,1
22334,13176,4,1
22334,5428,5,1
22334,19875,6,1
22334,40723,7,1
22334,11782,8,1
22430,14161,1,0
22430,19972,2,0
22430,35263,3,0
22430,25265,4,0
22430,21903,5,0
22430,4920,6,1
22430,48183,7,1
22430,8571,8,1
22430,25802,9,1
22430,13575,10,1
22430,16797,11,1
22430,21292,12,1
22430,43352,13,1
22608,31040,1,0
22608,46900,2,0
22608,8239,3,0
22608,24583,4,0
22608,32052,5,1
22608,3583,6,1
22608,1979,7,0
22608,25659,8,0
22608,27363,9,0
22909,39180,1,1
22909,24852,2,1
22909,28465,3,1
22909,20995,4,1
22909,8022,5,0
22909,11777,6,0
22909,28458,7,1
22909,49131,8,1
22909,26209,9,1
22909,49683,10,0
22909,45106,11,0
22909,42356,12,0
22909,3717,13,0
22909,18171,14,0
22909,16797,15,0
22909,31636,16,0
22909,28326,17,0
22909,8467,18,1
22909,28928,19,0
22909,18352,20,0
22909,25890,21,0
23213,13646,1,1
23213,28199,2,1
23213,19057,3,1
23213,18594,4,1
23245,42282,1,0
23245,28413,2,1
23245,43352,3,1
23245,8803,4,1
23245,32478,5,0
23245,10473,6,1
23245,12341,7,1
23245,35886,8,1
23331,9076,1,1
23331,43352,2,1
23331,16797,3,1
23593,48142,1,1
23593,8048,2,1
23594,33873,1,0
23594,15084,2,1
23594,38288,3,1
23594,47209,4,1
23594,41665,5,0
24181,27544,1,1
24181,29418,2,1
24181,16759,3,0
24181,25146,4,0
24181,5794,5,0
24181,7615,6,1
24242,14678,1,0
24242,47626,2,1
24242,26604,3,1
24242,21137,4,1
24242,43086,5,1
24242,22451,6,1
24242,11440,7,1
24242,17461,8,0
24242,39180,9,1
24242,20168,10,1
24242,17200,11,1
24242,45106,12,1
24242,48487,13,0
24242,38293,14,1
24242,42828,15,1
24242,49608,16,1
24242,42265,17,1
24278,42342,1,1
24278,29307,2,0
24278,5876,3,0
24278,49284,4,0
24278,26668,5,0
24278,24964,6,0
24278,15261,7,0
24278,27966,8,0
24278,28350,9,0
24278,23400,10,0
24278,43371,11,0
24278,20323,12,0
24278,39612,13,0
24278,34126,14,0
24278,44097,15,0
24278,25623,16,0
24278,19446,17,0
24278,27471,18,1
24278,42265,19,0
24278,35561,20,0
24390,45066,1,1
24390,27344,2,1
24390,25272,3,1
24390,47325,4,1
24390,39984,5,1
24390,16995,6,1
24390,22959,7,1
24390,47734,8,1
24390,21137,9,0
24390,10603,10,0
24390,31391,11,0
24390,5450,12,0
24534,4089,1,0
24534,49224,2,1
24534,25659,3,1
24534,21938,4,1
24534,35951,5,1
24534,29127,6,1
24534,36695,7,1
24534,12845,8,1
24534,42736,9,1
24534,23165,10,1
24534,28842,11,1
24534,44229,12,1
24534,10504,13,1
24534,26317,14,1
24631,2982,1,0
24631,42450,2,0
24631,6300,3,0
24631,24561,4,0
24631,49520,5,0
24631,49191,6,0
24631,17807,7,0
24940,9477,1,1
24940,24117,2,1
24940,46757,3,0
24940,34940,4,1
25243,23540,1,0
25243,12916,2,0
25243,44843,3,0
25243,31248,4,0
25243,22754,5,0
25243,24716,6,0
25587,30776,1,1
25587,36724,2,0
25587,35670,3,0
25587,40352,4,1
25587,2078,5,1
25587,24241,6,1
25587,12935,7,1
25587,35887,8,1
25587,6962,9,1
25587,20947,10,0
25587,278,11,0
25587,22204,12,1
25587,26242,13,0
25587,34197,14,1
25587,5764,15,1
25587,44953,16,1
25587,26453,17,1
25587,22432,18,0
25587,40826,19,1
25587,24852,20,1
25587,19612,21,1
25587,2322,22,0
25587,25138,23,1
25587,38622,24,0
25587,24838,25,0
25606,26540,1,1
25606,38896,2,1
25990,15740,1,1
25990,11193,2,1
26432,47526,1,1
26432,23565,2,1
26432,34126,3,1
26432,21403,4,1
26432,40706,5,1
26432,26209,6,1
26432,46363,7,0
26432,10247,8,0
26432,13457,9,0
26487,42445,1,1
26487,22035,2,1
26487,4779,3,1
26487,7632,4,0
26487,29228,5,0
26487,2350,6,0
26487,46758,7,0
26487,35383,8,1
26487,21137,9,1
26522,27845,1,1
26522,26369,2,1
26522,12341,3,1
26522,10132,4,1
26522,46667,5,1
26522,12703,6,1
26522,40516,7,1
26522,24964,8,1
26522,5876,9,0
26802,10957,1,1
26802,48808,2,1
26802,24852,3,1
26802,17769,4,1
26802,46327,5,1
26802,34640,6,0
26802,34004,7,0
26802,27012,8,0
26802,23580,9,0
26802,38400,10,0
26802,32645,11,0
27218,31553,1,1
27218,24964,2,1
27218,47626,3,1
27218,4605,4,1
27218,32446,5,1
27218,21405,6,0
27218,27229,7,0
27218,47008,8,0
28271,15618,1,0
28271,39125,2,0
28271,25613,3,0
28271,31090,4,0
28271,8586,5,0
28739,5653,1,1
28739,3036,2,1
28739,554,3,1
28739,5612,4,1
28739,1695,5,1
28739,48246,6,1
28739,13176,7,1
28739,19057,8,1
28739,6846,9,0
28739,46611,10,1
29241,18479,1,1
29241,19660,2,1
29279,21616,1,1
29279,40708,2,1
29279,35535,3,1
29279,123,4,0
29279,25741,5,0
29456,12312,1,1
29456,6860,2,1
29456,19125,3,0
29456,46049,4,1
29456,14633,5,0
29456,6948,6,1
29456,20574,7,1
29456,19376,8,1
29456,35594,9,1
29456,17948,10,0
29456,26317,11,1
29456,22819,12,1
29456,4663,13,0
29456,23543,14,0
29456,26800,15,0
29456,26369,16,0
29456,21938,17,0
29456,21019,18,0
29456,25824,19,1
29456,24489,20,0
29515,48628,1,1
29515,22825,2,1
29515,27845,3,1
29515,37646,4,1
29515,48364,5,1
29515,13176,6,1
29515,22035,7,1
29515,27662,8,0
29688,33420,1,0
29688,40411,2,0
29688,8410,3,0
29688,46822,4,0
29688,23215,5,0
29688,36702,6,0
29688,30411,7,0
29824,29447,1,0
29824,48171,2,0
29824,9515,3,0
30308,47766,1,1
30308,38689,2,1
