order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
855350,58004,prior,80,2,17,1.0
1323667,58004,prior,81,6,12,4.0
3305758,58004,prior,82,2,8,3.0
419965,58004,prior,83,0,14,5.0
1929698,58004,prior,84,1,7,1.0
1340121,58004,prior,85,0,9,6.0
3250930,58004,prior,86,1,12,1.0
3383850,58004,prior,87,5,8,4.0
1991947,58004,prior,88,0,7,2.0
1782137,58004,prior,89,1,16,1.0
2751790,58004,prior,90,5,13,4.0
2115350,58004,prior,91,0,9,2.0
144686,58004,prior,92,3,8,10.0
1873369,58004,train,93,6,16,3.0
2070160,58005,prior,1,5,14,
2959551,58005,prior,2,4,10,6.0
2045111,58005,prior,3,6,11,9.0
2611827,58005,prior,4,4,13,5.0
2483098,58005,prior,5,6,7,9.0
2936741,58005,prior,6,4,12,5.0
2168388,58005,prior,7,4,10,7.0
2250034,58005,prior,8,6,13,9.0
2256785,58005,prior,9,1,12,9.0
1317439,58005,prior,10,3,10,23.0
2625184,58005,prior,11,4,6,8.0
1666284,58005,prior,12,4,10,7.0
2509170,58005,prior,13,3,10,6.0
808496,58005,prior,14,5,10,9.0
2812511,58005,prior,15,5,9,7.0
2017544,58005,prior,16,1,22,24.0
1826992,58005,prior,17,1,11,7.0
1076773,58005,prior,18,1,9,7.0
2697010,58005,prior,19,3,16,9.0
3243669,58005,prior,20,1,9,5.0
3040816,58005,prior,21,1,10,7.0
3373016,58005,prior,22,1,17,14.0
510588,58005,prior,23,2,9,8.0
363584,58005,prior,24,1,11,6.0
626179,58005,prior,25,1,9,7.0
2929822,58005,prior,26,2,11,8.0
1697602,58005,prior,27,2,9,7.0
456982,58005,prior,28,3,11,8.0
1200650,58005,prior,29,1,9,12.0
2131529,58005,prior,30,2,10,8.0
753084,58005,prior,31,3,11,8.0
3342084,58005,prior,32,4,10,8.0
1499123,58005,prior,33,4,13,7.0
171188,58005,prior,34,3,15,6.0
521783,58005,prior,35,4,10,8.0
2333798,58005,prior,36,2,10,5.0
3379792,58005,prior,37,3,8,8.0
2396912,58005,prior,38,4,13,8.0
1532335,58005,prior,39,3,13,13.0
265833,58005,prior,40,4,11,8.0
365863,58005,prior,41,4,11,7.0
16579,58005,prior,42,3,12,6.0
3154273,58005,prior,43,5,12,9.0
1931915,58005,test,44,5,13,7.0
1835755,58006,prior,1,1,19,
1748302,58006,prior,2,3,13,2.0
1589694,58006,prior,3,3,20,30.0
2859600,58006,prior,4,3,19,30.0
1935623,58006,train,5,0,17,11.0
2679536,58007,prior,1,1,16,
2875068,58007,prior,2,2,8,30.0
2898348,58007,prior,3,4,15,30.0
254730,58007,test,4,5,12,30.0
1587782,58008,prior,1,0,16,
525013,58008,prior,2,6,16,6.0
3418590,58008,prior,3,1,8,16.0
2702121,58008,train,4,6,19,12.0
3364507,58009,prior,1,0,15,
2490888,58009,prior,2,3,15,3.0
2948558,58009,prior,3,5,18,9.0
1748148,58009,prior,4,5,14,14.0
131897,58009,prior,5,0,17,2.0
1154031,58009,prior,6,2,17,16.0
2828199,58009,prior,7,0,17,12.0
174958,58009,prior,8,3,18,10.0
2710736,58009,prior,9,3,18,14.0
536752,58009,prior,10,1,10,5.0
1515659,58009,prior,11,1,17,7.0
288595,58009,prior,12,2,17,8.0
997497,58009,prior,13,0,13,19.0
2693631,58009,prior,14,1,12,8.0
1419730,58009,prior,15,0,14,6.0
649798,58009,prior,16,1,18,30.0
2282695,58009,prior,17,3,16,23.0
1671559,58009,prior,18,2,16,13.0
617309,58009,prior,19,0,15,30.0
725358,58009,prior,20,3,11,17.0
2318875,58009,prior,21,4,12,8.0
15598,58009,prior,22,1,13,11.0
2038539,58009,prior,23,5,9,30.0
413077,58009,prior,24,2,7,4.0
532790,58009,test,25,2,17,21.0
1367844,58010,prior,1,5,20,
2853639,58010,prior,2,2,17,11.0
188241,58010,prior,3,3,15,22.0
708665,58010,prior,4,3,14,7.0
1200310,58010,train,5,2,17,6.0
301308,58011,prior,1,3,19,
2764520,58011,prior,2,2,20,6.0
383964,58011,prior,3,1,16,6.0
1032690,58011,prior,4,1,13,14.0
244133,58011,prior,5,6,10,5.0
2462336,58011,prior,6,4,6,12.0
2690992,58011,prior,7,2,14,5.0
2680556,58011,prior,8,4,21,2.0
2083394,58011,prior,9,3,21,13.0
2450024,58011,prior,10,4,11,22.0
1147666,58011,test,11,5,8,8.0
434794,58012,prior,1,0,12,
2835000,58012,prior,2,2,21,16.0
2475591,58012,prior,3,1,21,30.0
522219,58012,prior,4,1,19,14.0
1011681,58012,train,5,1,17,14.0
1526216,58013,prior,1,3,12,
1049053,58013,prior,2,4,9,1.0
459744,58013,prior,3,1,9,4.0
286195,58013,prior,4,5,12,4.0
2861452,58013,prior,5,5,8,7.0
2041964,58013,prior,6,3,7,5.0
1036466,58013,prior,7,6,19,3.0
2085382,58013,prior,8,6,20,7.0
2109590,58013,prior,9,6,19,7.0
1410356,58013,prior,10,6,22,14.0
2692953,58013,prior,11,4,8,5.0
3398296,58013,prior,12,6,10,9.0
825797,58013,prior,13,2,22,17.0
389800,58013,test,14,0,9,5.0
1194313,58014,prior,1,1,13,
2244780,58014,prior,2,2,12,1.0
1920452,58014,prior,3,3,12,1.0
2000308,58014,prior,4,5,14,30.0
1319737,58014,prior,5,3,18,19.0
1354841,58014,train,6,5,13,16.0
2345801,58015,prior,1,2,16,
1805812,58015,prior,2,2,19,14.0
1503332,58015,prior,3,1,12,13.0
2905218,58015,prior,4,1,15,30.0
2094746,58015,prior,5,3,16,30.0
970858,58015,prior,6,5,19,9.0
995790,58015,prior,7,0,15,30.0
1508384,58015,prior,8,3,18,3.0
2243472,58015,prior,9,1,16,5.0
1383126,58015,prior,10,1,13,7.0
101276,58015,prior,11,3,14,2.0
1443717,58015,prior,12,5,10,9.0
2402151,58015,prior,13,3,16,5.0
1829275,58015,prior,14,2,14,6.0
2604058,58015,prior,15,3,16,22.0
2593028,58015,prior,16,4,16,1.0
226375,58015,prior,17,3,14,6.0
2763047,58015,prior,18,3,14,0.0
2553589,58015,prior,19,5,14,9.0
50610,58015,prior,20,5,15,0.0
3355067,58015,prior,21,4,16,13.0
567765,58015,prior,22,1,17,25.0
203960,58015,prior,23,2,16,30.0
1157198,58015,prior,24,4,14,2.0
1691316,58015,train,25,0,17,10.0
2710906,58016,prior,1,6,11,
1078083,58016,prior,2,6,11,28.0
734930,58016,prior,3,6,12,7.0
2254737,58016,prior,4,0,8,15.0
1296925,58016,prior,5,5,14,30.0
2275070,58016,train,6,6,21,29.0
692245,58017,prior,1,2,17,
1163434,58017,prior,2,6,13,11.0
2075458,58017,prior,3,6,13,30.0
3443,58017,prior,4,3,10,18.0
1894220,58017,prior,5,4,19,29.0
2348655,58017,prior,6,2,16,5.0
2765740,58017,prior,7,1,12,30.0
1826143,58017,prior,8,6,17,30.0
1913303,58017,train,9,6,17,30.0
1796471,58018,prior,1,0,12,
920419,58018,prior,2,0,10,14.0
2604045,58018,prior,3,0,17,21.0
34415,58018,prior,4,1,21,29.0
1808041,58018,prior,5,0,14,13.0
2378497,58018,prior,6,3,19,17.0
3292788,58018,prior,7,0,17,30.0
1639784,58018,prior,8,0,18,14.0
1177772,58018,prior,9,1,18,22.0
509519,58018,prior,10,3,11,16.0
2646792,58018,prior,11,0,16,30.0
16295,58018,test,12,0,12,14.0
1588957,58019,prior,1,3,15,
1693786,58019,prior,2,4,11,8.0
1803337,58019,prior,3,3,9,6.0
2029795,58019,prior,4,2,12,6.0
1258702,58019,prior,5,1,16,6.0
1503170,58019,prior,6,1,15,7.0
1513300,58019,prior,7,6,14,5.0
363200,58019,prior,8,5,14,6.0
486494,58019,prior,9,3,18,5.0
982348,58019,prior,10,4,13,8.0
2675879,58019,prior,11,4,16,7.0
34978,58019,train,12,6,21,30.0
1463869,58020,prior,1,3,18,
1464151,58020,prior,2,1,10,5.0
2306597,58020,prior,3,6,14,26.0
2373330,58020,prior,4,2,18,10.0
2417783,58020,prior,5,1,19,6.0
2504901,58020,prior,6,5,16,30.0
1871064,58020,prior,7,6,9,8.0
320543,58020,prior,8,6,11,21.0
104426,58020,prior,9,3,22,30.0
3367642,58020,prior,10,2,15,30.0
545325,58020,prior,11,5,12,17.0
1640139,58020,prior,12,0,16,2.0
2275733,58020,prior,13,6,14,20.0
1797425,58020,test,14,2,16,10.0
1060806,58021,prior,1,5,9,
973634,58021,prior,2,1,9,30.0
1522529,58021,prior,3,2,20,15.0
2212904,58021,prior,4,0,12,30.0
2800677,58021,prior,5,3,15,10.0
1797021,58021,prior,6,6,14,17.0
555496,58021,prior,7,3,16,30.0
2359509,58021,prior,8,2,14,6.0
2452073,58021,prior,9,1,8,20.0
1768691,58021,prior,10,6,9,12.0
1309271,58021,prior,11,2,14,30.0
1408687,58021,prior,12,0,13,30.0
627048,58021,test,13,1,13,22.0
3311315,58022,prior,1,1,20,
2741312,58022,prior,2,1,15,7.0
659659,58022,prior,3,3,11,2.0
761023,58022,prior,4,5,10,2.0
3241057,58022,prior,5,1,12,10.0
3402428,58022,prior,6,3,20,16.0
3248951,58022,prior,7,2,13,13.0
2125392,58022,prior,8,5,15,3.0
2961680,58022,prior,9,4,7,27.0
2446014,58022,train,10,5,14,29.0
889701,58023,prior,1,5,19,
822516,58023,prior,2,1,14,3.0
2315499,58023,prior,3,1,12,21.0
1943458,58023,prior,4,3,17,2.0
1135429,58023,prior,5,3,13,7.0
1423058,58023,prior,6,1,14,5.0
1742202,58023,prior,7,0,19,6.0
169154,58023,prior,8,1,19,8.0
1718210,58023,prior,9,1,19,0.0
3141131,58023,prior,10,0,17,6.0
341053,58023,prior,11,5,19,5.0
1132017,58023,prior,12,6,17,22.0
3071884,58023,prior,13,1,17,2.0
1000907,58023,prior,14,2,16,8.0
2206547,58023,prior,15,0,17,5.0
803202,58023,prior,16,4,19,18.0
1025648,58023,prior,17,1,16,4.0
3169199,58023,prior,18,6,19,5.0
177691,58023,prior,19,0,16,1.0
2650738,58023,prior,20,6,18,6.0
1218260,58023,prior,21,3,17,11.0
486587,58023,prior,22,5,21,2.0
421409,58023,prior,23,1,13,3.0
3081310,58023,prior,24,6,19,5.0
67859,58023,prior,25,2,16,3.0
1410128,58023,prior,26,3,18,15.0
2445049,58023,prior,27,6,22,10.0
1743933,58023,prior,28,2,17,3.0
3320795,58023,prior,29,6,14,4.0
1475351,58023,prior,30,2,15,3.0
770294,58023,prior,31,1,13,13.0
2210791,58023,prior,32,5,15,11.0
1061192,58023,prior,33,2,18,11.0
2698829,58023,prior,34,4,17,2.0
55510,58023,prior,35,2,13,12.0
1863861,58023,prior,36,2,16,7.0
2843312,58023,prior,37,4,16,2.0
2017966,58023,prior,38,5,16,1.0
805628,58023,prior,39,2,14,4.0
1617277,58023,prior,40,1,17,13.0
512632,58023,prior,41,2,17,8.0
85636,58023,prior,42,2,17,7.0
1779205,58023,prior,43,0,15,12.0
3238400,58023,prior,44,0,16,14.0
1670947,58023,prior,45,0,17,7.0
61877,58023,prior,46,1,10,8.0
1394661,58023,prior,47,5,16,18.0
2664793,58023,test,48,0,14,16.0
2223219,58024,prior,1,4,23,
2822678,58024,prior,2,1,23,30.0
3342077,58024,prior,3,5,17,25.0
1758408,58024,prior,4,2,9,30.0
650536,58024,test,5,1,22,13.0
79419,58025,prior,1,4,12,
1840551,58025,prior,2,5,13,22.0
1968825,58025,prior,3,4,15,13.0
1226006,58025,prior,4,5,13,8.0
502332,58025,prior,5,3,13,19.0
880005,58025,prior,6,1,13,19.0
503905,58025,prior,7,2,12,8.0
861013,58025,prior,8,3,13,30.0
2836466,58025,prior,9,3,12,28.0
897445,58025,prior,10,1,12,12.0
1913362,58025,prior,11,2,11,29.0
680334,58025,prior,12,1,14,30.0
231494,58025,prior,13,2,13,29.0
866924,58025,prior,14,1,15,13.0
2916745,58025,prior,15,1,15,14.0
3074936,58025,train,16,2,13,22.0
1416594,58026,prior,1,6,17,
3158157,58026,prior,2,0,16,8.0
101247,58026,prior,3,0,8,28.0
1442916,58026,prior,4,0,8,30.0
2478587,58026,prior,5,1,14,22.0
3307166,58026,train,6,6,14,30.0
1154063,58027,prior,1,2,20,
3030823,58027,prior,2,4,19,30.0
1227164,58027,prior,3,0,20,3.0
1358114,58027,prior,4,1,12,30.0
1877924,58027,prior,5,4,16,3.0
2889582,58027,prior,6,0,15,17.0
1934473,58027,prior,7,6,12,30.0
1057847,58027,prior,8,1,12,9.0
2331327,58027,train,9,3,15,16.0
2891275,58028,prior,1,1,17,
2664094,58028,prior,2,5,15,30.0
1606006,58028,prior,3,0,11,30.0
2441219,58028,prior,4,2,13,23.0
2764912,58028,prior,5,0,13,5.0
1226243,58028,prior,6,4,19,4.0
66293,58028,prior,7,3,16,20.0
568195,58028,prior,8,0,21,4.0
1775335,58028,test,9,5,9,30.0
1302179,58029,prior,1,1,17,
159024,58029,prior,2,4,13,10.0
2462828,58029,prior,3,4,21,21.0
2921017,58029,prior,4,1,11,30.0
2994129,58029,prior,5,1,14,21.0
1967008,58029,prior,6,0,19,6.0
2778818,58029,prior,7,1,14,8.0
669368,58029,prior,8,1,17,14.0
1957447,58029,prior,9,3,14,23.0
2167428,58029,prior,10,3,13,7.0
3399630,58029,prior,11,4,16,30.0
593181,58029,prior,12,5,16,8.0
2460437,58029,prior,13,0,14,2.0
476141,58029,prior,14,3,16,30.0
2331616,58029,prior,15,3,13,7.0
1059252,58029,prior,16,6,9,17.0
2859748,58029,prior,17,5,14,6.0
1426484,58029,prior,18,0,23,2.0
1956214,58029,prior,19,4,11,25.0
2335070,58029,train,20,0,16,24.0
389452,58030,prior,1,4,12,
1005254,58030,prior,2,0,17,30.0
1683860,58030,prior,3,1,18,30.0
2919826,58030,prior,4,5,14,18.0
1636070,58030,prior,5,3,15,26.0
816432,58030,prior,6,6,14,24.0
2325102,58030,prior,7,1,11,30.0
3350808,58030,prior,8,0,21,30.0
55705,58030,prior,9,1,16,1.0
805837,58030,test,10,1,9,30.0
660664,58031,prior,1,5,10,
802750,58031,prior,2,4,12,13.0
1227443,58031,prior,3,3,7,30.0
1847218,58031,prior,4,6,10,30.0
1054841,58031,prior,5,5,23,13.0
2763064,58031,prior,6,1,7,30.0
1366831,58031,train,7,1,11,14.0
90369,58032,prior,1,2,21,
2278929,58032,prior,2,0,12,30.0
3375232,58032,prior,3,5,14,30.0
1094280,58032,prior,4,6,13,30.0
2698142,58032,prior,5,2,16,30.0
1128293,58032,prior,6,6,17,18.0
2952998,58032,train,7,5,11,20.0
1062063,58033,prior,1,6,17,
462264,58033,prior,2,1,13,2.0
557215,58033,prior,3,0,15,6.0
1170834,58033,prior,4,6,20,6.0
1742976,58033,prior,5,0,11,8.0
858163,58033,prior,6,3,12,3.0
88127,58033,prior,7,6,8,3.0
1333615,58033,prior,8,0,21,8.0
1843963,58033,prior,9,3,9,3.0
22992,58033,prior,10,5,21,2.0
290252,58033,prior,11,6,8,8.0
1397347,58033,prior,12,2,18,3.0
2841587,58033,prior,13,2,16,7.0
2780408,58033,prior,14,5,17,3.0
787932,58033,prior,15,2,15,4.0
2202132,58033,prior,16,6,18,4.0
1165451,58033,prior,17,0,16,1.0
2823014,58033,test,18,1,12,15.0
2604962,58034,prior,1,1,14,
2228082,58034,prior,2,1,10,28.0
400875,58034,prior,3,4,17,17.0
2316034,58034,prior,4,2,13,19.0
727401,58034,prior,5,5,21,3.0
1385756,58034,prior,6,4,9,13.0
2612782,58034,train,7,0,14,17.0
3418221,58035,prior,1,3,21,
211135,58035,prior,2,5,19,16.0
1513104,58035,prior,3,5,17,7.0
1232434,58035,train,4,3,15,12.0
2715036,58036,prior,1,2,12,
1031367,58036,prior,2,1,17,6.0
3368417,58036,prior,3,4,10,24.0
221649,58036,prior,4,2,9,12.0
514834,58036,prior,5,1,11,27.0
3111682,58036,prior,6,0,18,13.0
75448,58036,prior,7,5,19,5.0
1761757,58036,prior,8,3,9,19.0
2456824,58036,prior,9,1,13,26.0
459869,58036,prior,10,5,11,11.0
2718803,58036,prior,11,1,18,30.0
1040758,58036,prior,12,1,20,30.0
1396348,58036,train,13,2,18,30.0
1635887,58037,prior,1,0,15,
2863382,58037,prior,2,2,14,16.0
2639534,58037,prior,3,1,19,13.0
2347334,58037,prior,4,0,19,13.0
3044551,58037,prior,5,1,9,15.0
1999683,58037,prior,6,2,9,1.0
3278194,58037,prior,7,0,16,30.0
524749,58037,prior,8,3,8,30.0
1664342,58037,prior,9,3,10,30.0
1364227,58037,prior,10,5,10,9.0
1244260,58037,prior,11,0,23,2.0
2221628,58037,prior,12,5,14,12.0
3177849,58037,prior,13,5,21,0.0
3403615,58037,prior,14,6,13,1.0
2133994,58037,prior,15,1,12,30.0
1935312,58037,prior,16,3,12,2.0
369516,58037,prior,17,5,14,16.0
653064,58037,prior,18,0,22,23.0
1792351,58037,prior,19,2,15,23.0
1633100,58037,prior,20,1,10,6.0
2962487,58037,prior,21,2,10,8.0
2269738,58037,prior,22,5,11,10.0
2285509,58037,train,23,1,16,30.0
1759302,58038,prior,1,2,20,
1904759,58038,prior,2,0,20,5.0
1283085,58038,prior,3,1,0,8.0
492887,58038,prior,4,0,10,6.0
2325769,58038,prior,5,5,17,5.0
349186,58038,prior,6,2,1,11.0
496372,58038,prior,7,6,16,4.0
400242,58038,prior,8,0,12,8.0
2650343,58038,prior,9,1,20,8.0
2614010,58038,prior,10,5,14,4.0
2950013,58038,prior,11,2,22,4.0
2429500,58038,prior,12,2,20,7.0
1679744,58038,prior,13,1,0,6.0
3070249,58038,prior,14,3,22,2.0
2880921,58038,prior,15,5,17,2.0
779050,58038,prior,16,2,22,4.0
298361,58038,prior,17,6,16,4.0
3230166,58038,prior,18,3,18,4.0
1313586,58038,prior,19,4,21,8.0
3253211,58038,prior,20,3,15,6.0
2140469,58038,prior,21,0,16,4.0
2565086,58038,prior,22,3,21,3.0
2430292,58038,prior,23,0,19,4.0
1422726,58038,prior,24,2,0,16.0
3075233,58038,prior,25,5,21,3.0
1813337,58038,prior,26,4,14,6.0
491634,58038,prior,27,1,0,11.0
655926,58038,prior,28,5,14,4.0
3085491,58038,prior,29,1,13,3.0
2606782,58038,prior,30,5,23,4.0
2630071,58038,prior,31,0,17,9.0
3179771,58038,prior,32,6,15,6.0
2937807,58038,prior,33,0,21,8.0
2636762,58038,prior,34,4,13,4.0
935486,58038,prior,35,1,12,4.0
72168,58038,prior,36,1,11,7.0
1246057,58038,prior,37,6,16,5.0
369571,58038,prior,38,1,0,9.0
221531,58038,prior,39,2,22,8.0
522528,58038,prior,40,0,20,5.0
187868,58038,prior,41,0,13,7.0
1152920,58038,prior,42,5,13,5.0
2546548,58038,prior,43,4,23,6.0
307966,58038,prior,44,1,17,11.0
2482790,58038,prior,45,4,21,3.0
418866,58038,prior,46,3,14,6.0
513242,58038,prior,47,0,23,4.0
1687942,58038,prior,48,1,2,8.0
2833519,58038,prior,49,1,12,7.0
2744942,58038,prior,50,1,22,7.0
960607,58038,prior,51,2,13,8.0
1089990,58038,prior,52,2,15,7.0
2247803,58038,prior,53,1,10,6.0
2656825,58038,prior,54,1,0,7.0
2619128,58038,prior,55,3,13,9.0
805425,58038,prior,56,6,17,10.0
245905,58038,prior,57,4,14,5.0
705237,58038,prior,58,0,22,10.0
689234,58038,train,59,1,1,8.0
1390735,58039,prior,1,3,9,
1025631,58039,prior,2,4,22,22.0
2987341,58039,prior,3,5,8,1.0
2712260,58039,prior,4,2,9,11.0
2267288,58039,prior,5,5,9,30.0
3278033,58039,prior,6,1,12,17.0
2238183,58039,prior,7,0,12,13.0
1192302,58039,prior,8,2,11,23.0
2432110,58039,prior,9,0,14,12.0
3132597,58039,prior,10,4,10,18.0
2795059,58039,prior,11,1,17,4.0
893119,58039,prior,12,3,14,9.0
3343223,58039,prior,13,0,15,4.0
1452545,58039,prior,14,0,10,7.0
431114,58039,prior,15,6,18,6.0
381703,58039,prior,16,2,18,10.0
746990,58039,train,17,6,10,4.0
2564227,58040,prior,1,2,11,
2342994,58040,prior,2,5,14,3.0
1945303,58040,prior,3,0,12,2.0
2940205,58040,prior,4,0,14,0.0
1274677,58040,prior,5,5,13,5.0
2532829,58040,prior,6,5,12,7.0
2152799,58040,prior,7,5,8,7.0
899481,58040,prior,8,0,10,2.0
1980970,58040,prior,9,6,11,6.0
3003444,58040,prior,10,6,14,0.0
2978334,58040,prior,11,4,16,5.0
2464182,58040,prior,12,6,8,2.0
413222,58040,prior,13,0,13,1.0
667360,58040,prior,14,2,11,2.0
761815,58040,prior,15,3,21,1.0
3226740,58040,prior,16,6,9,3.0
632414,58040,prior,17,0,16,1.0
313118,58040,prior,18,1,16,1.0
2085669,58040,prior,19,4,15,3.0
2907044,58040,prior,20,6,10,2.0
1272920,58040,prior,21,1,11,2.0
3205972,58040,prior,22,3,14,2.0
3243708,58040,prior,23,2,8,6.0
1260902,58040,prior,24,4,11,2.0
2367125,58040,prior,25,6,12,2.0
3293847,58040,prior,26,1,13,2.0
1371972,58040,prior,27,3,9,2.0
633164,58040,prior,28,4,9,1.0
1367501,58040,prior,29,5,12,1.0
2839209,58040,prior,30,5,10,7.0
1432559,58040,prior,31,2,12,4.0
1290239,58040,prior,32,4,13,2.0
2621350,58040,prior,33,0,15,3.0
1000681,58040,prior,34,6,10,6.0
2508097,58040,prior,35,4,9,5.0
1366024,58040,prior,36,2,8,5.0
3095980,58040,prior,37,4,10,2.0
1839615,58040,prior,38,1,12,4.0
3197942,58040,prior,39,3,13,2.0
44045,58040,prior,40,4,11,1.0
1082803,58040,prior,41,6,9,2.0
1680029,58040,prior,42,0,11,1.0
3348964,58040,prior,43,2,8,2.0
3236683,58040,prior,44,5,10,3.0
1591579,58040,prior,45,0,8,2.0
371910,58040,prior,46,2,14,2.0
2234394,58040,prior,47,3,12,1.0
676434,58040,prior,48,4,12,1.0
3141389,58040,prior,49,5,10,1.0
1386654,58040,prior,50,6,11,1.0
151729,58040,prior,51,2,11,3.0
921047,58040,prior,52,3,13,1.0
