order_id,product_id,add_to_cart_order,reordered
7710,14146,14,1
7710,10054,15,1
7710,33931,16,1
7710,46639,17,0
7710,11154,18,0
7710,19933,19,1
7710,21011,20,1
7710,21925,21,0
7710,48071,22,0
7710,37018,23,0
7710,18339,24,0
7713,260,1,1
7713,2962,2,1
7713,33219,3,1
7713,16883,4,1
7713,41391,5,0
7778,49615,1,1
7778,45064,2,1
7778,18987,3,0
7778,40884,4,0
7778,5210,5,0
7778,46402,6,0
7778,43967,7,1
7778,6867,8,1
7932,42768,1,1
7932,28985,2,1
7932,27521,3,1
7932,10621,4,0
7932,9092,5,1
7932,18656,6,0
7932,46294,7,1
7932,31717,8,1
7932,47042,9,0
7932,21938,10,1
7932,35939,11,0
7932,17794,12,1
7932,22935,13,1
7932,17948,14,1
7932,5206,15,1
7932,49248,16,0
7932,45866,17,1
7932,47018,18,0
7932,24979,19,1
7932,31645,20,0
7932,23375,21,0
7932,7021,22,1
7932,16613,23,1
7932,42454,24,1
7932,20995,25,1
7932,17979,26,1
7932,40604,27,0
7932,44424,28,0
7932,9741,29,0
8374,27695,1,1
8374,25659,2,0
8374,48664,3,0
8374,4076,4,0
8374,2552,5,0
8374,27555,6,0
8374,19240,7,0
8374,48600,8,1
8374,43760,9,0
8685,5450,1,1
8685,29941,2,0
8685,8277,3,1
8685,21903,4,1
8685,42507,5,1
8945,24852,1,1
8945,39993,2,1
8945,25824,3,1
8945,8555,4,1
8945,432,5,0
8945,21137,6,0
8945,47209,7,1
8945,40199,8,0
8945,31441,9,0
9217,24852,1,1
9217,38456,2,1
9217,47209,3,0
9217,287,4,0
9217,2481,5,0
9217,9755,6,0
9217,16953,7,1
9217,28571,8,1
9217,28204,9,1
9217,9387,10,1
9217,3999,11,1
9217,30884,12,0
9217,42603,13,0
9217,24336,14,0
9217,14536,15,0
9217,36070,16,0
9217,33198,17,0
9217,10676,18,0
9217,17738,19,0
9217,926,20,0
9217,40600,21,0
9217,12564,22,0
9217,5970,23,0
9714,8587,1,0
9714,25706,2,1
9714,45680,3,0
9714,24852,4,1
9714,47282,5,0
9714,43735,6,1
9714,49683,7,0
9714,27237,8,0
9714,42460,9,0
9714,14280,10,0
9714,23734,11,0
9714,11679,12,0
9714,26589,13,0
9714,28125,14,0
9714,4920,15,0
9714,6679,16,0
9714,9295,17,0
9714,30183,18,0
10368,27966,1,1
10368,546,2,1
10368,45977,3,1
10368,15650,4,1
10368,18352,5,1
10368,37145,6,1
10368,47157,7,1
10368,18811,8,1
10368,37119,9,1
10368,11461,10,1
10368,14778,11,1
10370,47209,1,1
10370,18246,2,0
10370,49436,3,0
10370,28476,4,0
10370,30391,5,1
10370,14540,6,0
10708,48523,1,1
10708,40002,2,0
10708,2596,3,0
10708,46138,4,0
10708,16965,5,0
10708,44422,6,0
10708,5729,7,0
10708,24852,8,1
10708,2429,9,1
10708,40411,10,0
10708,5449,11,0
10708,14643,12,0
10881,43693,1,1
10881,21925,2,1
10881,35909,3,1
10881,18059,4,1
10881,49491,5,1
10881,5077,6,1
10881,49141,7,1
10881,20699,8,0
11122,2750,1,1
11122,30406,2,0
11122,32433,3,0
11122,17794,4,1
11122,35306,5,0
11281,16920,1,1
11281,47766,2,1
11281,49683,3,1
11281,29487,4,1
11281,26425,5,1
11281,1582,6,1
11281,27924,7,1
11281,14826,8,1
11281,24604,9,1
11281,23341,10,1
11281,26604,11,1
11281,21472,12,1
11281,28204,13,1
11281,37317,14,1
11281,48505,15,1
11281,10142,16,1
11281,6128,17,1
11281,15923,18,1
11281,459,19,1
11281,4006,20,1
11281,17008,21,1
11281,29345,22,1
11281,36393,23,1
11281,11392,24,1
11281,34262,25,1
11281,3298,26,1
11281,29646,27,1
11281,10737,28,1
11281,26497,29,1
11281,18709,30,1
11281,21573,31,1
11281,46677,32,1
11281,34969,33,0
11281,7736,34,0
11281,26154,35,0
11281,4390,36,0
11281,23785,37,0
11281,8536,38,0
11281,47226,39,0
11281,276,40,0
11281,27865,41,0
11281,14197,42,0
11281,3689,43,0
11281,12030,44,0
11281,28146,45,0
11419,12614,1,0
11419,39475,2,0
11419,10385,3,0
11419,44912,4,0
11419,25659,5,0
11419,23165,6,0
11419,27845,7,1
11419,13924,8,0
11419,38510,9,0
11419,40604,10,0
11419,32433,11,0
11419,3382,12,1
11419,17757,13,0
11419,21903,14,0
11419,28985,15,0
11502,29574,1,1
11502,18523,2,1
11502,11512,3,1
11502,15708,4,1
11502,29627,5,1
11502,2966,6,1
11502,6489,7,1
11502,5144,8,1
11502,30186,9,0
11502,2596,10,0
11502,13338,11,1
11502,40002,12,1
11787,1157,1,0
11787,2629,2,1
11787,2038,3,1
11787,23888,4,0
11787,17923,5,0
11787,4447,6,1
11787,13573,7,1
11787,47877,8,1
12001,20827,1,0
12001,39971,2,0
12076,13176,1,1
12076,47209,2,1
12211,9741,1,1
12211,25647,2,1
12279,432,1,1
12279,39216,2,1
12279,48857,3,1
12279,21137,4,1
12279,39993,5,1
12279,18465,6,1
12279,45840,7,0
12279,39275,8,1
12279,20113,9,0
12279,2086,10,1
12279,47209,11,1
12279,21543,12,0
12279,25824,13,1
12279,17400,14,0
12279,35628,15,0
12279,8555,16,1
12607,19604,1,1
12607,28199,2,1
12607,46453,3,0
12607,38739,4,1
12607,27360,5,1
12607,546,6,1
12607,10080,7,1
12607,18811,8,1
12607,14129,9,0
12789,12302,1,0
12789,49520,2,0
12789,27307,3,0
12789,311,4,0
12789,4455,5,0
12789,35588,6,0
12789,2966,7,1
12789,2854,8,0
12897,4562,1,1
12897,39619,2,1
12897,37687,3,0
12897,28204,4,1
12897,26369,5,1
12897,28849,6,0
13046,40571,1,0
13046,5456,2,0
13046,17600,3,1
13046,14992,4,1
13046,16797,5,1
13046,25588,6,0
13046,49235,7,0
13046,26790,8,0
13046,38689,9,0
13046,21616,10,0
13046,7781,11,0
13046,46049,12,0
13046,29487,13,0
13046,32573,14,0
13046,25340,15,0
13046,46906,16,0
13046,11782,17,0
13046,36117,18,0
13046,47766,19,1
13237,6292,1,0
13237,23032,2,0
13237,26252,3,0
13237,27142,4,0
13237,29662,5,0
13237,31683,6,0
13237,29370,7,0
13237,36675,8,0
13237,3863,9,0
13488,45603,1,1
13488,2966,2,1
13488,19022,3,1
13488,32655,4,0
13488,7948,5,0
13575,41623,1,0
13575,47099,2,0
13575,19049,3,0
13575,30233,4,0
13575,15604,5,0
13575,4605,6,1
13575,22658,7,0
13575,42342,8,0
13575,11090,9,0
13575,20842,10,0
13575,43262,11,0
13575,39812,12,0
13575,49284,13,0
13575,44363,14,0
13575,5876,15,1
14034,22888,1,1
14034,6873,2,1
14034,22935,3,0
14034,17794,4,0
14034,4920,5,1
14034,39886,6,0
14034,15503,7,0
14034,8959,8,0
14034,19019,9,1
14034,36406,10,1
14071,31663,1,0
14401,22802,1,1
14401,30850,2,1
14401,46252,3,1
14906,32505,1,1
14906,28985,2,1
14906,8153,3,1
14906,44233,4,0
14906,31328,5,0
14906,5369,6,1
14906,49617,7,0
14906,46996,8,0
14906,16290,9,0
14906,32835,10,0
14906,4422,11,0
14906,38241,12,0
14906,44156,13,0
14906,33791,14,1
14906,46817,15,1
14906,42598,16,1
14906,23106,17,1
14906,23296,18,1
14975,27697,1,0
14975,46305,2,1
15083,43352,1,1
15083,21288,2,1
15083,12341,3,1
15164,28985,1,1
15164,37724,2,1
15532,37436,1,1
15532,22120,2,1
15532,27102,3,1
15532,30591,4,1
15532,7881,5,1
15532,8153,6,0
15532,48667,7,0
15606,28427,1,1
15606,37687,2,0
15606,29487,3,1
15606,9076,4,0
15606,26209,5,0
15606,13198,6,0
15702,25741,1,0
15702,49353,2,0
15702,18194,3,0
15702,8219,4,0
15702,9788,5,0
15702,36041,6,0
15842,46820,1,1
15842,17948,2,1
15842,30450,3,0
15842,13176,4,0
15842,31275,5,0
15842,37355,6,0
15842,18465,7,1
15842,7021,8,0
15842,16278,9,1
15842,15261,10,1
15842,22935,11,1
15842,15937,12,1
15842,33557,13,1
15842,12206,14,1
15842,45007,15,1
15842,30489,16,1
15842,40268,17,0
15842,2228,18,1
15842,21903,19,1
15842,40063,20,0
15842,24231,21,0
15907,1213,1,1
15907,35731,2,0
15907,6522,3,0
15907,49141,4,1
15907,14901,5,0
15907,29553,6,0
15907,38773,7,0
15907,46913,8,1
15907,16797,9,0
15907,43352,10,1
15907,45368,11,0
15907,19575,12,1
15907,22206,13,0
15977,49311,1,0
16024,39046,1,1
16024,32345,2,1
16024,26165,3,1
16024,3990,4,1
16024,24024,5,1
16024,5456,6,0
16024,27344,7,0
16024,9225,8,0
16024,47392,9,0
16024,28064,10,1
16024,23375,11,0
16024,39676,12,0
16024,21676,13,0
16024,5077,14,1
16188,16428,1,0
16188,11520,2,0
16188,27845,3,1
16188,25718,4,0
16188,44359,5,0
16188,14678,6,0
16188,16185,7,0
16188,9477,8,0
16188,21405,9,0
16188,41061,10,0
16252,33120,1,1
16252,24253,2,0
16252,46676,3,1
16252,4149,4,1
16252,35084,5,0
16252,38739,6,1
16252,21903,7,1
16252,8174,8,1
16252,37646,9,1
16252,10749,10,1
16252,13176,11,1
16365,39909,1,0
16365,40080,2,1
16365,47141,3,1
16365,32650,4,1
16365,196,5,1
16365,20282,6,1
16365,43679,7,1
16365,1006,8,1
16365,18198,9,1
16640,13176,1,0
16640,18090,2,0
16640,38159,3,0
16640,19057,4,0
16640,37029,5,0
16640,13852,6,0
16640,33120,7,0
16640,21195,8,0
16640,32463,9,0
16640,21903,10,0
16640,38689,11,0
16729,23236,1,1
16729,31954,2,1
16729,48927,3,1
16729,41273,4,1
16795,4605,1,1
16795,14897,2,1
16795,41302,3,1
16843,27086,1,1
16843,37687,2,1
16843,23554,3,0
16843,24964,4,0
16843,16797,5,0
16843,4920,6,1
16843,1942,7,0
16843,31506,8,1
16843,38299,9,0
16843,39621,10,0
16843,38996,11,1
17221,28123,1,0
17221,16185,2,0
17221,33290,3,0
17221,35958,4,1
17221,25931,5,1
17221,28934,6,1
17221,26427,7,1
17241,4472,1,1
17241,32707,2,0
17241,48205,3,1
17241,11123,4,1
17241,389,5,1
17241,24253,6,1
17241,31228,7,1
17241,37262,8,1
17241,30602,9,0
17304,43938,1,1
17304,21543,2,1
17304,17794,3,1
17304,41960,4,1
17304,27104,5,1
17304,47734,6,1
17304,27012,7,1
17304,21903,8,1
17304,8174,9,1
17304,34126,10,1
17304,3849,11,1
17304,8717,12,1
17304,18963,13,1
17304,14332,14,0
17654,13176,1,1
17654,10831,2,1
17654,39739,3,1
17654,15063,4,1
17654,11417,5,0
17654,10199,6,0
17654,5876,7,1
17654,48291,8,0
17654,21137,9,1
17654,16185,10,0
17654,33527,11,0
17654,40688,12,0
17654,16570,13,1
17654,34423,14,0
17654,43193,15,0
17654,46303,16,1
17654,14126,17,1
17654,44926,18,1
17699,1503,1,1
17699,47144,2,1
17699,7156,3,1
17699,35417,4,1
17699,36127,5,1
18132,24764,1,0
18132,859,2,1
18132,31328,3,1
18132,44233,4,1
18132,4006,5,1
18132,22952,6,1
18132,24097,7,1
18132,46522,8,1
18132,14168,9,1
18375,35894,1,0
18375,24835,2,0
18375,32338,3,0
18375,500,4,0
18940,30353,1,1
18940,27275,2,1
18940,23909,3,1
19079,44663,1,0
19079,25072,2,1
19079,26282,3,1
19079,27521,4,0
19079,44683,5,0
19079,13176,6,1
19079,47209,7,1
19079,8277,8,1
19079,37733,9,1
19079,33120,10,1
19079,49628,11,1
19079,39180,12,1
19505,29118,1,1
19505,38944,2,1
19505,9825,3,0
19505,29277,4,1
19505,38456,5,0
19505,37201,6,1
19505,32869,7,1
19505,12063,8,0
19599,2707,1,0
19671,18811,1,1
19671,18352,2,1
19671,30776,3,1
19671,5550,4,1
19671,47157,5,1
19671,2732,6,1
19671,22025,7,1
19671,37119,8,1
19671,4137,9,1
19671,19370,10,0
19671,47537,11,1
19671,41834,12,1
20092,4605,1,1
20092,11520,2,1
20092,42824,3,0
20092,2763,4,0
20092,22035,5,0
20092,20282,6,0
20092,18462,7,0
20092,19948,8,0
20341,25890,1,1
20356,6187,1,1
20356,24852,2,1
20356,32839,3,1
20356,37524,4,0
20356,44142,5,0
20356,4796,6,0
20356,7628,7,0
20356,27845,8,1
20356,26317,9,1
20356,5883,10,0
20356,47766,11,1
20356,17438,12,0
20364,49235,1,1
20364,10749,2,1
20364,43768,3,1
20364,8193,4,1
20364,21927,5,1
20364,24830,6,1
20364,49683,7,1
20364,16797,8,1
20364,16185,9,1
20364,37947,10,0
20364,43014,11,0
21135,24852,1,1
21135,10145,2,1
21135,8572,3,1
21135,43279,4,1
21135,24458,5,1
21135,17795,6,1
21135,48348,7,1
21135,20197,8,1
21135,21709,9,1
21135,41608,10,1
21135,41453,11,1
21135,23909,12,1
21135,49683,13,1
21135,20739,14,1
21135,20877,15,1
21135,18573,16,1
21135,5818,17,1
21135,21333,18,1
21135,32338,19,1
21135,29471,20,1
21135,38185,21,1
21135,49139,22,1
21135,21288,23,1
21135,1366,24,1
21135,37886,25,1
21135,25554,26,1
21135,41763,27,1
21135,49481,28,1
21135,34026,29,1
21327,28578,1,1
21327,43892,2,1
21327,17330,3,0
21327,14385,4,0
21327,46088,5,1
21661,15109,1,1
21661,39832,2,0
21661,37096,3,0
21661,7948,4,0
21661,17867,5,0
21661,46650,6,1
21661,44085,7,0
21661,29646,8,1
21661,40214,9,1
21661,27325,10,0
21661,294,11,0
21825,43352,1,1
21825,39275,2,1
21825,28413,3,1
21825,37687,4,1
21825,4920,5,1
21825,10326,6,0
21930,6086,1,1
22086,9836,1,0
22086,21903,2,1
22086,40311,3,1
22086,40612,4,0
22086,45007,5,1
22086,41065,6,1
22086,49683,7,1
22086,31562,8,0
22086,34358,9,0
22086,7969,10,1
22086,49600,11,0
22086,49,12,1
22086,11447,13,0
22281,30287,1,0
22281,11281,2,1
22281,19488,3,1
22281,22282,4,0
22312,48812,1,0
22312,44172,2,0
22782,28204,1,1
22782,16797,2,1
22782,43352,3,0
22782,12797,4,0
22782,27156,5,0
22782,16145,6,0
22782,8424,7,0
22782,48679,8,0
22782,41950,9,0
22782,40706,10,0
22782,44142,11,0
22782,24830,12,0
22782,45007,13,0
22782,20114,14,0
22782,4799,15,1
22782,32486,16,0
22782,32579,17,0
22910,44120,1,0
22910,41325,2,0
22910,43713,3,0
22910,30494,4,1
22910,36675,5,0
22910,43386,6,0
22910,44460,7,0
22910,15567,8,0
22910,11698,9,0
22910,44479,10,0
22910,31445,11,0
22910,40749,12,0
22910,27966,13,0
22910,25941,14,0
22910,33240,15,0
22910,46425,16,0
22910,28803,17,0
23113,45007,1,1
23113,17794,2,1
23113,34126,3,1
23113,21405,4,1
23113,21903,5,1
23113,33055,6,1
23113,8174,7,1
23113,3849,8,1
23113,3873,9,1
23113,10335,10,0
23113,32052,11,1
23113,7461,12,1
23354,49683,1,0
23354,25890,2,0
23354,9124,3,0
23354,34335,4,0
23354,20015,5,0
23354,42768,6,0
23354,47626,7,0
23354,10749,8,0
23354,5959,9,0
23354,13198,10,0
23354,43772,11,0
23354,43129,12,0
23354,44449,13,0
23453,5322,1,0
23453,27845,2,1
23453,10132,3,1
23453,13176,4,1
23453,49383,5,1
23455,15028,1,1
23455,9604,2,0
23455,17333,3,0
23455,30233,4,0
23455,32857,5,1
23455,46194,6,1
23455,40706,7,0
23455,1118,8,0
23455,24561,9,0
23455,1025,10,0
24094,28635,1,1
24094,14852,2,0
24094,25464,3,1
24094,37520,4,1
24094,26857,5,1
24094,31778,6,1
24094,10673,7,1
24094,45066,8,1
24094,11361,9,1
24094,38946,10,1
24094,3999,11,1
24148,48628,1,0
24148,21903,2,0
24148,12703,3,0
24148,31557,4,0
24148,28199,5,0
24148,17400,6,0
24148,26604,7,0
24148,42585,8,0
24148,46346,9,0
24148,10017,10,0
24148,44728,11,0
24148,27845,12,0
24148,26209,13,0
24299,20995,1,1
24299,43929,2,1
24379,17461,1,0
24591,27845,1,1
24591,10132,2,1
24591,18362,3,0
24591,46969,4,1
24591,13176,5,0
24591,46667,6,1
24591,22328,7,0
24774,40332,1,0
24774,1117,2,0
24774,2480,3,0
24774,30850,4,0
24774,28985,5,0
24774,38336,6,0
24774,9339,7,0
24774,35234,8,0
24774,24535,9,0
24774,32315,10,0
24774,32573,11,0
24774,10957,12,0
24991,34047,1,0
24991,196,2,1
24991,37849,3,1
24991,17460,4,1
24991,12945,5,1
24991,7762,6,1
24991,13944,7,1
24991,34591,8,1
24991,10402,9,0
24991,42305,10,1
24991,43511,11,1
24991,22699,12,1
24991,22612,13,1
24991,25341,14,1
24991,41195,15,1
24991,32645,16,0
24991,10795,17,0
25626,2102,1,0
25626,34450,2,1
25626,29090,3,1
25626,43564,4,0
25667,31506,1,0
25667,38558,2,1
25667,34866,3,1
25667,17600,4,1
25667,11710,5,1
25667,7835,6,1
25667,35078,7,1
25667,43352,8,1
25667,10685,9,1
25667,12745,10,1
25667,11046,11,1
25667,21137,12,1
25667,13176,13,1
25667,22035,14,1
25667,28553,15,1
25667,30391,16,1
25667,35503,17,1
25667,28309,18,1
25667,22825,19,1
25667,4487,20,1
25667,25146,21,1
25667,36968,22,1
25667,33764,23,1
25667,11790,24,1
25667,39097,25,1
25667,31618,26,0
25667,37933,27,1
25667,29268,28,1
25667,41983,29,1
25667,40063,30,0
25667,38189,31,0
25671,30720,1,0
25671,48098,2,1
25671,21288,3,1
25671,16797,4,1
25671,25093,5,1
25671,11782,6,1
25671,35824,7,1
25671,21351,8,1
25671,37736,9,1
25671,32316,10,1
25671,19151,11,1
25671,34236,12,1
25671,38996,13,1
25671,5595,14,0
25671,11361,15,1
25671,48395,16,0
25671,41238,17,0
25877,2974,1,0
25877,23909,2,1
25877,37215,3,1
25877,47611,4,1
25877,27850,5,0
25877,9593,6,1
25877,32422,7,0
25877,9294,8,0
25877,33178,9,0
25877,18019,10,0
26515,44815,1,1
26515,46667,2,1
26515,24492,3,0
26515,24489,4,0
26515,36586,5,1
26515,18362,6,0
26515,43789,7,0
26515,2741,8,0
26663,12395,1,1
26663,5077,2,1
26663,9076,3,1
26663,9387,4,1
26663,43294,5,0
26663,21766,6,1
26663,23029,7,1
26663,40377,8,0
26960,11449,1,0
26960,26165,2,1
26960,38274,3,0
26960,34036,4,1
26960,19660,5,1
27290,4243,1,1
27290,18404,2,1
27290,33720,3,1
27290,8930,4,1
27852,21137,1,0
27852,13852,2,0
27852,7179,3,0
27852,19049,4,0
27852,47766,5,0
27852,47546,6,1
27852,47900,7,1
27852,48716,8,1
27852,28985,9,1
27852,16363,10,0
27852,31678,11,1
27852,12992,12,0
27852,16521,13,1
28776,25279,1,1
28776,13755,2,0
28776,42240,3,1
28776,25830,4,0
28776,41665,5,1
28776,1538,6,0
28776,46697,7,0
28776,19076,8,0
28830,25890,1,1
28830,21903,2,1
28830,45570,3,1
28830,42265,4,0
28830,13988,5,0
28938,13176,1,1
28938,27336,2,0
28938,11198,3,0
28938,30463,4,1
28938,49267,5,0
28938,18362,6,1
28938,19057,7,1
28938,11777,8,1
28938,18234,9,1
28938,45007,10,1
28938,41950,11,1
28938,10385,12,1
28938,11422,13,0
28938,2593,14,0
28938,12456,15,1
28938,22713,16,1
29023,389,1,1
29023,24852,2,1
29023,4598,3,0
29023,45566,4,0
29023,11123,5,1
29023,24253,6,1
29023,17902,7,1
29023,14254,8,1
29023,31717,9,1
29023,32744,10,1
29023,28913,11,0
29023,18339,12,0
29023,33515,13,1
29292,7930,1,0
29292,38656,2,0
29292,17224,3,0
29292,5322,4,0
29292,21567,5,0
29292,11361,6,1
29292,30597,7,1
29292,34753,8,0
29433,27966,1,0
29433,32864,2,0
29433,11069,3,0
29433,21174,4,0
29433,28934,5,0
29433,19022,6,0
29433,49075,7,0
29433,3233,8,0
29433,29217,9,0
29433,11865,10,0
29433,40587,11,0
29433,8652,12,0
29621,9387,1,1
29621,41844,2,1
29621,47209,3,1
29621,31678,4,1
29621,35383,5,1
29621,8123,6,0
29621,2132,7,0
29621,30489,8,1
29621,26940,9,0
29621,16083,10,1
29621,31720,11,1
29658,35221,1,1
29658,38689,2,1
29658,41588,3,1
29658,12384,4,1
29658,117,5,0
29658,40469,6,0
29658,43122,7,1
29658,31343,8,0
29658,11543,9,1
29658,18695,10,0
29658,44116,11,0
29658,33782,12,0
29658,25435,13,0
30433,9689,1,1
30433,40604,2,1
30433,21903,3,1
30433,14540,4,0
30433,9472,5,0
30433,33731,6,1
30433,28278,7,0
30433,12624,8,0
30433,11738,9,0
30433,31371,10,0
30433,31523,11,0
30433,3464,12,0
30433,27156,13,1
30433,24964,14,0
30433,14992,15,0
30437,28553,1,1
30437,43352,2,1
30437,13176,3,1
30437,11538,4,1
30437,12745,5,1
30437,28309,6,1
30437,33764,7,1
30437,11710,8,1
30437,5785,9,1
30437,38531,10,1
30437,40706,11,1
30437,35504,12,1
30437,30391,13,1
30437,8277,14,1
30437,42342,15,1
30437,365,16,1
30437,7835,17,1
30437,33716,18,1
30437,44201,19,1
30437,4920,20,1
30437,22825,21,1
30437,260,22,1
30437,13819,23,1
30437,37933,24,1
30437,9387,25,1
30437,8174,26,1
30437,31404,27,1
30437,26629,28,1
30437,48058,29,0
30437,31066,30,1
30437,39485,31,1
30461,27036,1,1
30461,38558,2,1
30461,30233,3,1
30461,5479,4,1
30461,13176,5,1
30461,26209,6,1
30461,24184,7,1
30461,14891,8,1
30461,34300,9,1
30461,47209,10,1
30461,10621,11,1
30461,28842,12,1
30461,45570,13,1
30461,48559,14,1
30461,30122,15,1
30461,41950,16,1
30461,31338,17,1
30461,30133,18,1
30554,45064,1,1
30554,240,2,0
30554,42112,3,1
30554,30054,4,0
30554,44212,5,0
30554,9327,6,1
30554,7762,7,1
31117,47766,1,1
31117,28985,2,1
31117,7456,3,0
31117,22935,4,0
31117,24852,5,0
31117,45368,6,0
31117,38679,7,0
31117,32831,8,0
31117,29544,9,0
