order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1203181,3006,prior,7,1,7,30.0
2244082,3006,test,8,6,19,12.0
1183955,3007,prior,1,2,20,
18994,3007,prior,2,0,17,5.0
2692573,3007,prior,3,3,19,3.0
1759210,3007,prior,4,2,19,13.0
681095,3007,prior,5,2,19,7.0
1711864,3007,prior,6,2,19,7.0
278882,3007,prior,7,6,13,4.0
2402127,3007,prior,8,1,19,9.0
422503,3007,prior,9,2,21,1.0
2725911,3007,prior,10,1,11,6.0
1937548,3007,prior,11,4,7,30.0
1189776,3007,prior,12,1,17,25.0
1118610,3007,prior,13,2,11,1.0
176852,3007,prior,14,6,14,4.0
502066,3007,prior,15,5,18,27.0
713486,3007,prior,16,6,17,15.0
3086138,3007,prior,17,3,10,4.0
1797306,3007,prior,18,1,14,30.0
2589598,3007,prior,19,0,16,20.0
1661213,3007,prior,20,3,8,17.0
144023,3007,prior,21,0,14,11.0
2907812,3007,prior,22,1,19,22.0
2559210,3007,prior,23,3,13,16.0
956828,3007,prior,24,4,6,1.0
3137165,3007,prior,25,4,13,0.0
174333,3007,prior,26,5,18,8.0
399567,3007,prior,27,1,21,3.0
295053,3007,prior,28,2,10,1.0
2704344,3007,prior,29,6,16,25.0
881211,3007,prior,30,4,17,5.0
1369551,3007,prior,31,2,11,5.0
1093079,3007,prior,32,1,11,6.0
1816044,3007,test,33,1,11,14.0
2905041,3008,prior,1,0,20,
996841,3008,prior,2,3,21,3.0
279183,3008,prior,3,5,19,16.0
1614274,3008,train,4,6,11,8.0
552121,3009,prior,1,6,15,
936526,3009,prior,2,5,11,6.0
1297623,3009,prior,3,0,9,9.0
2891089,3009,prior,4,0,14,14.0
584317,3009,prior,5,6,13,13.0
313979,3009,prior,6,2,15,17.0
2033627,3009,prior,7,4,15,16.0
2193400,3009,prior,8,1,15,25.0
189668,3009,prior,9,1,13,7.0
3239448,3009,prior,10,6,13,5.0
2351616,3009,prior,11,6,11,14.0
3392938,3009,prior,12,1,14,16.0
2188863,3009,prior,13,5,13,11.0
1103315,3009,prior,14,6,17,8.0
943500,3009,prior,15,5,10,6.0
1256311,3009,prior,16,5,21,14.0
2208372,3009,prior,17,6,11,30.0
431074,3009,prior,18,1,9,16.0
1204429,3009,prior,19,5,12,11.0
641272,3009,prior,20,0,19,16.0
373224,3009,train,21,0,12,30.0
2162364,3010,prior,1,3,8,
3148952,3010,prior,2,5,14,9.0
1526079,3010,prior,3,3,11,5.0
652650,3010,prior,4,3,15,7.0
812943,3010,prior,5,3,10,7.0
1894913,3010,prior,6,2,10,6.0
2685538,3010,prior,7,4,14,9.0
348222,3010,prior,8,2,8,5.0
2449289,3010,prior,9,1,15,6.0
621525,3010,prior,10,1,10,7.0
248251,3010,prior,11,1,11,7.0
1905860,3010,prior,12,2,7,8.0
3415901,3010,prior,13,2,8,7.0
2197473,3010,train,14,1,14,6.0
811794,3011,prior,1,5,8,
588070,3011,prior,2,2,18,4.0
3406665,3011,prior,3,4,20,2.0
2881020,3011,prior,4,6,18,2.0
2018183,3011,prior,5,3,13,4.0
2869386,3011,prior,6,6,8,10.0
187592,3011,prior,7,1,13,2.0
1985551,3011,prior,8,3,20,2.0
103215,3011,prior,9,1,12,19.0
820308,3011,prior,10,2,22,8.0
1799891,3011,prior,11,6,18,4.0
1188884,3011,prior,12,4,11,5.0
3129813,3011,prior,13,2,11,5.0
2365346,3011,prior,14,0,9,5.0
79684,3011,prior,15,4,8,4.0
2122141,3011,prior,16,6,12,9.0
1801984,3011,prior,17,3,20,4.0
512280,3011,prior,18,2,7,6.0
1820247,3011,prior,19,5,19,3.0
540620,3011,prior,20,1,7,3.0
371660,3011,prior,21,4,7,3.0
2182372,3011,prior,22,1,15,4.0
327844,3011,prior,23,4,11,3.0
1435037,3011,prior,24,4,9,7.0
1860367,3011,prior,25,1,13,4.0
614767,3011,prior,26,3,20,2.0
2064738,3011,prior,27,6,19,3.0
1715887,3011,prior,28,1,19,2.0
1616162,3011,prior,29,3,20,2.0
1436630,3011,prior,30,4,8,8.0
98851,3011,prior,31,3,19,6.0
2447628,3011,prior,32,4,15,8.0
2064091,3011,prior,33,1,9,4.0
1518581,3011,prior,34,4,19,3.0
857925,3011,prior,35,1,15,4.0
2599788,3011,prior,36,4,20,3.0
3223379,3011,prior,37,0,20,3.0
3306895,3011,prior,38,3,19,3.0
91125,3011,prior,39,2,11,13.0
724521,3011,prior,40,3,19,1.0
3188032,3011,prior,41,3,19,7.0
1586152,3011,prior,42,0,10,4.0
2222479,3011,prior,43,4,17,4.0
56578,3011,prior,44,2,21,12.0
1435385,3011,prior,45,2,17,7.0
1777468,3011,prior,46,5,19,3.0
2562718,3011,prior,47,4,14,6.0
1256318,3011,prior,48,4,10,7.0
2465215,3011,prior,49,1,7,4.0
1580086,3011,prior,50,2,18,1.0
658324,3011,prior,51,5,9,3.0
2446026,3011,prior,52,1,0,3.0
524139,3011,prior,53,3,18,2.0
2003851,3011,prior,54,3,7,7.0
2708290,3011,prior,55,6,20,3.0
912635,3011,prior,56,3,15,18.0
1740797,3011,prior,57,4,17,1.0
398802,3011,prior,58,2,17,5.0
2749468,3011,prior,59,4,14,2.0
2419497,3011,prior,60,4,8,7.0
1062402,3011,prior,61,0,15,3.0
2433644,3011,prior,62,4,19,4.0
3312805,3011,prior,63,4,19,7.0
2561309,3011,prior,64,3,17,6.0
284669,3011,prior,65,0,18,4.0
792096,3011,prior,66,4,15,4.0
102613,3011,prior,67,0,14,3.0
1815763,3011,prior,68,2,16,2.0
1692043,3011,prior,69,4,14,2.0
2827357,3011,prior,70,3,6,6.0
1767369,3011,prior,71,4,12,8.0
2426917,3011,prior,72,0,18,3.0
945090,3011,prior,73,3,18,3.0
2838310,3011,train,74,3,16,14.0
362019,3012,prior,1,4,10,
327525,3012,prior,2,4,9,30.0
3301689,3012,prior,3,4,10,30.0
2846607,3012,prior,4,4,7,30.0
2233359,3012,train,5,6,3,30.0
1769842,3013,prior,1,0,13,
1879446,3013,prior,2,6,13,13.0
39120,3013,prior,3,6,14,14.0
2296694,3013,prior,4,0,14,15.0
2391231,3013,test,5,6,15,13.0
3420477,3014,prior,1,1,14,
2439230,3014,prior,2,1,9,30.0
1070833,3014,prior,3,2,22,30.0
2282795,3014,train,4,6,20,11.0
78074,3015,prior,1,3,19,
2816446,3015,prior,2,2,19,6.0
2931515,3015,prior,3,6,11,11.0
1635097,3015,prior,4,2,18,3.0
396867,3015,prior,5,4,19,2.0
3182037,3015,prior,6,1,15,4.0
1831889,3015,prior,7,1,18,7.0
1102424,3015,prior,8,4,19,3.0
2801569,3015,prior,9,3,15,30.0
1855186,3015,prior,10,4,15,30.0
1647806,3015,train,11,4,16,14.0
2786899,3016,prior,1,2,9,
2343355,3016,prior,2,4,12,2.0
511408,3016,prior,3,6,7,2.0
1217787,3016,prior,4,2,17,3.0
858441,3016,prior,5,5,22,3.0
1741570,3016,prior,6,2,17,4.0
1296590,3016,prior,7,3,16,1.0
1262686,3016,prior,8,2,8,6.0
396597,3016,prior,9,1,17,6.0
1822440,3016,prior,10,1,9,7.0
2306455,3016,prior,11,1,16,14.0
2228957,3016,prior,12,2,14,1.0
360396,3016,prior,13,6,17,4.0
1017735,3016,prior,14,1,12,2.0
2059462,3016,prior,15,3,12,2.0
2298270,3016,prior,16,1,8,5.0
2389807,3016,prior,17,2,7,1.0
168298,3016,prior,18,0,20,5.0
275364,3016,prior,19,4,10,4.0
1769103,3016,prior,20,1,5,4.0
3076298,3016,prior,21,3,16,2.0
1376535,3016,prior,22,1,18,12.0
687960,3016,prior,23,4,11,3.0
508582,3016,prior,24,5,16,1.0
45095,3016,prior,25,2,14,11.0
1489876,3016,prior,26,0,18,5.0
2238758,3016,prior,27,2,12,2.0
3146134,3016,prior,28,5,7,3.0
2523869,3016,prior,29,6,21,1.0
3212574,3016,prior,30,4,7,5.0
3054933,3016,prior,31,3,7,6.0
235102,3016,prior,32,1,19,5.0
1631360,3016,prior,33,0,11,6.0
3414586,3016,prior,34,2,6,2.0
3384014,3016,prior,35,0,15,5.0
1282808,3016,prior,36,4,12,4.0
2123721,3016,prior,37,0,13,3.0
2035793,3016,prior,38,1,19,1.0
397358,3016,prior,39,0,15,6.0
2521779,3016,prior,40,2,21,2.0
1499057,3016,prior,41,3,17,8.0
2937542,3016,prior,42,5,10,2.0
244262,3016,prior,43,6,13,8.0
2340220,3016,prior,44,2,21,3.0
3152188,3016,prior,45,6,17,4.0
1968049,3016,prior,46,4,13,5.0
2461029,3016,prior,47,0,7,3.0
2960391,3016,prior,48,4,16,4.0
1414194,3016,prior,49,2,7,5.0
1757126,3016,prior,50,0,12,5.0
1440082,3016,prior,51,4,6,4.0
2428489,3016,prior,52,3,7,6.0
1522643,3016,prior,53,2,14,6.0
1994426,3016,prior,54,6,10,4.0
2443866,3016,prior,55,0,8,1.0
86449,3016,prior,56,3,19,3.0
3361790,3016,prior,57,4,14,1.0
623230,3016,prior,58,5,13,1.0
2812561,3016,prior,59,0,13,9.0
1132050,3016,prior,60,1,13,8.0
596674,3016,prior,61,2,8,1.0
3006149,3016,prior,62,4,23,2.0
367423,3016,prior,63,0,12,3.0
2728087,3016,prior,64,2,13,2.0
2850286,3016,prior,65,4,20,2.0
2033278,3016,prior,66,2,15,5.0
2871903,3016,prior,67,3,11,8.0
1550420,3016,prior,68,1,9,5.0
2870164,3016,prior,69,2,23,1.0
994138,3016,prior,70,3,15,1.0
1753732,3016,prior,71,1,12,5.0
2352568,3016,prior,72,6,9,5.0
2135948,3016,prior,73,1,16,2.0
143769,3016,prior,74,3,10,2.0
1019284,3016,prior,75,6,16,3.0
1407782,3016,prior,76,0,10,1.0
177544,3016,prior,77,4,13,4.0
2840858,3016,prior,78,6,11,2.0
2730031,3016,prior,79,3,17,4.0
1976709,3016,prior,80,4,14,1.0
2197157,3016,prior,81,2,10,5.0
628604,3016,prior,82,4,7,2.0
882449,3016,prior,83,6,18,2.0
889230,3016,prior,84,1,14,9.0
3326514,3016,prior,85,1,18,7.0
1159383,3016,prior,86,0,12,6.0
1399954,3016,prior,87,1,13,1.0
1310880,3016,prior,88,0,14,6.0
2010129,3016,prior,89,4,12,4.0
644953,3016,prior,90,3,17,6.0
2396937,3016,prior,91,5,15,2.0
1205684,3016,test,92,0,8,2.0
3266173,3017,prior,1,0,13,
2415218,3017,prior,2,2,17,30.0
2506590,3017,prior,3,5,13,10.0
2124838,3017,train,4,0,15,30.0
1310967,3018,prior,1,1,11,
770055,3018,prior,2,5,10,4.0
776724,3018,prior,3,0,11,2.0
2269683,3018,prior,4,5,13,5.0
1375893,3018,prior,5,4,9,6.0
2027488,3018,prior,6,3,12,6.0
3230969,3018,prior,7,1,13,5.0
2859803,3018,prior,8,4,13,3.0
2240083,3018,prior,9,0,12,17.0
2832190,3018,prior,10,4,8,4.0
2826399,3018,prior,11,3,12,6.0
326629,3018,prior,12,1,8,5.0
2728859,3018,prior,13,6,9,5.0
2198488,3018,prior,14,0,9,8.0
1954568,3018,prior,15,0,10,0.0
987807,3018,prior,16,3,13,10.0
3002867,3018,prior,17,3,16,7.0
1035165,3018,prior,18,4,13,8.0
2931068,3018,prior,19,4,13,0.0
2908933,3018,prior,20,3,11,20.0
2037202,3018,prior,21,1,8,12.0
559611,3018,prior,22,5,13,4.0
1623425,3018,prior,23,1,12,17.0
2875911,3018,prior,24,6,11,12.0
2157374,3018,prior,25,0,14,8.0
1942524,3018,prior,26,1,15,22.0
1580927,3018,prior,27,6,9,30.0
2547704,3018,test,28,6,12,14.0
1628906,3019,prior,1,4,19,
716276,3019,prior,2,6,8,9.0
2123328,3019,prior,3,6,10,30.0
1625991,3019,prior,4,1,13,9.0
3325477,3019,prior,5,1,19,21.0
770899,3019,prior,6,6,8,5.0
430001,3019,prior,7,4,13,30.0
1107798,3019,prior,8,6,13,30.0
1366477,3019,prior,9,6,12,7.0
121426,3019,prior,10,0,9,8.0
2153402,3019,prior,11,6,13,13.0
3136415,3019,prior,12,6,11,7.0
652900,3019,test,13,6,14,21.0
89615,3020,prior,1,4,11,
2451631,3020,prior,2,1,14,11.0
361922,3020,prior,3,2,20,8.0
2822660,3020,prior,4,5,12,17.0
1833286,3020,prior,5,3,10,30.0
3162078,3020,prior,6,3,14,14.0
840175,3020,prior,7,2,11,13.0
2646340,3020,test,8,2,20,30.0
2055598,3021,prior,1,1,14,
2057814,3021,prior,2,1,14,30.0
1780773,3021,prior,3,2,13,15.0
1633222,3021,prior,4,1,14,30.0
1143820,3021,prior,5,1,9,28.0
3209848,3021,train,6,0,12,30.0
87944,3022,prior,1,5,19,
245313,3022,prior,2,3,9,30.0
1488435,3022,prior,3,3,15,7.0
2541596,3022,prior,4,0,9,11.0
1463000,3022,prior,5,5,19,12.0
2006889,3022,prior,6,1,19,30.0
2508890,3022,prior,7,4,18,17.0
368764,3022,prior,8,3,12,30.0
2849793,3022,prior,9,1,14,26.0
1898856,3022,prior,10,0,14,20.0
391476,3022,prior,11,2,16,16.0
3358630,3022,prior,12,4,18,2.0
1015613,3022,prior,13,5,16,15.0
2423317,3022,prior,14,5,9,30.0
1899387,3022,prior,15,5,12,7.0
2896940,3022,prior,16,6,16,22.0
2675439,3022,train,17,3,17,4.0
1813904,3023,prior,1,4,15,
1795459,3023,prior,2,3,11,30.0
635441,3023,prior,3,1,10,12.0
1702846,3023,test,4,3,11,16.0
2114847,3024,prior,1,6,10,
1731593,3024,prior,2,1,10,9.0
1748310,3024,prior,3,1,11,21.0
2079510,3024,prior,4,1,11,14.0
3322184,3024,test,5,4,10,3.0
861606,3025,prior,1,3,0,
2900075,3025,prior,2,1,21,30.0
1121560,3025,prior,3,0,17,30.0
1203327,3025,train,4,6,22,30.0
1304577,3026,prior,1,5,7,
589001,3026,prior,2,3,15,12.0
185406,3026,prior,3,6,12,17.0
1587190,3026,prior,4,2,11,10.0
805571,3026,prior,5,5,13,3.0
2233033,3026,prior,6,4,15,6.0
448186,3026,prior,7,1,10,11.0
761085,3026,prior,8,0,12,6.0
1927468,3026,prior,9,4,12,4.0
2748018,3026,prior,10,3,10,6.0
357128,3026,prior,11,4,0,15.0
2595222,3026,prior,12,1,12,4.0
1745325,3026,prior,13,6,9,5.0
1178275,3026,prior,14,5,15,6.0
690195,3026,test,15,0,13,9.0
536442,3027,prior,1,1,14,
2709074,3027,prior,2,0,13,6.0
485836,3027,prior,3,1,8,8.0
930681,3027,prior,4,1,14,7.0
2030288,3027,prior,5,1,10,14.0
2210375,3027,prior,6,0,11,6.0
1043122,3027,prior,7,1,16,22.0
2185423,3027,prior,8,0,14,13.0
2529570,3027,prior,9,0,13,14.0
1837321,3027,prior,10,2,13,23.0
2416077,3027,prior,11,1,12,13.0
3135679,3027,prior,12,1,9,21.0
55112,3027,prior,13,1,11,7.0
1680248,3027,train,14,0,15,30.0
2127075,3028,prior,1,1,0,
905889,3028,prior,2,5,14,30.0
874033,3028,prior,3,6,15,15.0
532196,3028,train,4,0,15,30.0
256839,3029,prior,1,2,20,
1182767,3029,prior,2,2,10,28.0
243293,3029,prior,3,6,12,25.0
61608,3029,prior,4,3,15,30.0
250846,3029,prior,5,1,10,30.0
2312614,3029,test,6,3,14,16.0
3402253,3030,prior,1,2,11,
181019,3030,prior,2,1,10,6.0
2614091,3030,prior,3,5,12,4.0
637723,3030,prior,4,1,10,3.0
2229295,3030,prior,5,1,10,7.0
2184530,3030,prior,6,1,11,7.0
2194052,3030,prior,7,1,10,7.0
3111408,3030,prior,8,2,13,1.0
63328,3030,prior,9,1,11,6.0
3248457,3030,prior,10,1,11,7.0
3345341,3030,test,11,1,10,7.0
1014027,3031,prior,1,4,10,
1901954,3031,prior,2,2,19,5.0
3323263,3031,prior,3,0,13,30.0
1951867,3031,prior,4,1,11,22.0
130719,3031,prior,5,1,16,30.0
632142,3031,train,6,2,14,30.0
498212,3032,prior,1,3,11,
623780,3032,prior,2,0,16,18.0
2137266,3032,prior,3,2,10,23.0
2623270,3032,prior,4,2,12,30.0
2720627,3032,prior,5,2,8,7.0
1000307,3032,prior,6,3,11,1.0
1601574,3032,prior,7,2,12,6.0
708463,3032,prior,8,4,10,2.0
661214,3032,prior,9,0,15,30.0
3344621,3032,prior,10,6,22,6.0
2735570,3032,prior,11,2,11,10.0
1545832,3032,prior,12,2,13,7.0
1846274,3032,prior,13,5,16,3.0
3218104,3032,prior,14,1,13,3.0
2276516,3032,prior,15,0,16,6.0
2571637,3032,prior,16,5,19,5.0
3301463,3032,prior,17,1,12,10.0
2635694,3032,train,18,4,10,30.0
436131,3033,prior,1,1,11,
1529012,3033,prior,2,2,9,15.0
2595722,3033,prior,3,3,9,22.0
3020013,3033,prior,4,2,8,30.0
385351,3033,prior,5,0,10,19.0
1216880,3033,prior,6,5,13,5.0
2461787,3033,prior,7,5,15,28.0
3032048,3033,prior,8,1,15,30.0
2308733,3033,prior,9,1,12,7.0
1966696,3033,prior,10,1,9,30.0
3123213,3033,prior,11,3,10,9.0
1643126,3033,prior,12,4,14,1.0
844091,3033,prior,13,1,9,4.0
3102302,3033,prior,14,1,19,21.0
3377665,3033,prior,15,3,11,9.0
2101165,3033,prior,16,1,16,30.0
2313420,3033,prior,17,3,9,23.0
2619735,3033,prior,18,2,9,13.0
2996911,3033,train,19,1,11,27.0
305805,3034,prior,1,4,14,
716476,3034,prior,2,2,14,5.0
897473,3034,prior,3,1,16,6.0
602432,3034,prior,4,6,15,5.0
1602984,3034,test,5,0,14,8.0
379500,3035,prior,1,2,15,
2339562,3035,prior,2,1,20,30.0
2235334,3035,prior,3,6,16,30.0
2435962,3035,test,4,2,11,24.0
2042740,3036,prior,1,2,9,
1739036,3036,prior,2,1,11,30.0
2072037,3036,prior,3,5,11,18.0
1179707,3036,prior,4,6,10,30.0
72443,3036,prior,5,3,9,11.0
2381567,3036,train,6,3,15,14.0
2823951,3037,prior,1,2,10,
196802,3037,prior,2,0,14,5.0
2085085,3037,prior,3,3,15,10.0
305236,3037,train,4,3,19,30.0
563562,3038,prior,1,6,15,
1319979,3038,prior,2,0,9,29.0
382337,3038,prior,3,1,22,29.0
385338,3038,prior,4,0,12,30.0
340087,3038,prior,5,3,15,30.0
2668869,3038,prior,6,4,13,30.0
2817698,3038,prior,7,6,0,30.0
3087288,3038,prior,8,6,0,30.0
132007,3038,prior,9,0,10,8.0
447668,3038,prior,10,0,22,7.0
3086787,3038,train,11,5,11,12.0
213208,3039,prior,1,5,18,
3380899,3039,prior,2,4,16,13.0
1976715,3039,prior,3,4,21,14.0
2446764,3039,prior,4,2,17,30.0
294044,3039,test,5,3,19,30.0
20287,3040,prior,1,0,18,
64425,3040,prior,2,3,13,30.0
1891455,3040,prior,3,6,17,10.0
702803,3040,prior,4,5,18,20.0
3099910,3040,prior,5,0,16,30.0
885986,3040,train,6,6,13,6.0
609377,3041,prior,1,0,18,
710857,3041,prior,2,1,19,15.0
239428,3041,prior,3,3,9,30.0
1923023,3041,prior,4,1,14,30.0
587620,3041,prior,5,0,15,30.0
2081370,3041,test,6,1,19,30.0
1293030,3042,prior,1,6,16,
2975395,3042,prior,2,2,10,30.0
3042661,3042,prior,3,6,11,30.0
2743876,3042,train,4,6,12,30.0
3134248,3043,prior,1,0,15,
2154722,3043,prior,2,3,14,3.0
1662170,3043,prior,3,5,16,2.0
1621517,3043,prior,4,4,8,27.0
670389,3043,prior,5,5,14,15.0
2060518,3043,prior,6,0,11,9.0
876825,3043,prior,7,2,14,16.0
275562,3043,prior,8,4,16,30.0
2020282,3043,train,9,2,14,30.0
2600947,3044,prior,1,0,20,
3236001,3044,prior,2,0,18,7.0
170893,3044,prior,3,1,18,8.0
2307607,3044,prior,4,1,18,0.0
2065974,3044,prior,5,6,17,5.0
240648,3044,prior,6,2,18,3.0
3195262,3044,prior,7,6,18,4.0
1568912,3044,prior,8,0,15,8.0
1329936,3044,prior,9,5,13,5.0
3376641,3044,prior,10,0,17,9.0
1011419,3044,prior,11,0,17,0.0
497104,3044,prior,12,1,19,1.0
1233550,3044,prior,13,0,11,6.0
692952,3044,prior,14,3,15,3.0
671851,3044,prior,15,3,17,7.0
1913444,3044,prior,16,2,15,6.0
2981107,3044,prior,17,5,18,10.0
2544919,3044,prior,18,5,18,7.0
2862980,3044,prior,19,6,19,1.0
1524261,3044,prior,20,6,16,7.0
1890331,3044,prior,21,0,11,8.0
1561872,3044,prior,22,6,16,6.0
3127538,3044,prior,23,6,17,7.0
1553776,3044,prior,24,2,16,3.0
261712,3044,prior,25,6,10,4.0
3172924,3044,prior,26,5,17,6.0
2255890,3044,prior,27,1,15,3.0
609127,3044,train,28,0,10,6.0
1426926,3045,prior,1,6,8,
595661,3045,prior,2,0,11,8.0
689316,3045,prior,3,6,18,30.0
1697387,3045,prior,4,0,19,1.0
2121824,3045,prior,5,0,20,0.0
3004069,3045,prior,6,2,19,9.0
1405873,3045,prior,7,6,17,4.0
1620564,3045,prior,8,3,22,4.0
3108244,3045,prior,9,4,21,8.0
2473705,3045,prior,10,0,13,3.0
2881365,3045,prior,11,5,17,5.0
1988788,3045,prior,12,4,22,6.0
2356368,3045,prior,13,4,21,7.0
2977570,3045,prior,14,6,21,2.0
3076445,3045,prior,15,3,16,11.0
1695286,3045,prior,16,5,18,2.0
702598,3045,prior,17,3,20,5.0
414384,3045,prior,18,6,12,24.0
2628274,3045,prior,19,0,10,8.0
366836,3045,prior,20,6,7,20.0
862675,3045,prior,21,6,17,30.0
1073827,3045,prior,22,6,8,7.0
3100238,3045,prior,23,4,9,30.0
3140463,3045,train,24,3,22,30.0
541993,3046,prior,1,2,9,
945759,3046,prior,2,1,11,6.0
1674610,3046,prior,3,2,16,15.0
1992692,3046,test,4,4,12,9.0
731791,3047,prior,1,6,12,
778484,3047,prior,2,5,11,30.0
894073,3047,prior,3,4,9,13.0
3197811,3047,prior,4,4,9,7.0
2152101,3047,prior,5,4,11,7.0
97946,3047,prior,6,3,10,6.0
2466743,3047,prior,7,4,10,15.0
731741,3047,prior,8,1,9,11.0
95686,3047,prior,9,0,10,20.0
3025085,3047,prior,10,0,10,0.0
1587290,3047,prior,11,6,10,6.0
3409097,3047,prior,12,1,8,23.0
1482484,3047,train,13,5,9,11.0
3372086,3048,prior,1,1,15,
2843657,3048,prior,2,2,15,30.0
1676033,3048,prior,3,2,15,30.0
835373,3048,prior,4,5,14,3.0
491415,3048,prior,5,3,5,5.0
2511794,3048,prior,6,1,5,5.0
643937,3048,prior,7,1,14,7.0
258862,3048,prior,8,1,4,7.0
702106,3048,prior,9,1,14,7.0
2508970,3048,prior,10,1,10,7.0
642619,3048,prior,11,5,16,18.0
2893057,3048,train,12,1,14,24.0
486954,3049,prior,1,3,15,
1691888,3049,prior,2,0,16,11.0
2937992,3049,prior,3,6,14,30.0
2831566,3049,prior,4,3,13,11.0
2742179,3049,test,5,4,19,15.0
787879,3050,prior,1,4,9,
3239950,3050,prior,2,1,10,25.0
3158005,3050,prior,3,0,14,30.0
2007001,3050,prior,4,0,11,21.0
2874562,3050,prior,5,6,12,13.0
1223045,3050,prior,6,2,11,10.0
1864617,3050,prior,7,2,18,28.0
1156643,3050,prior,8,0,15,5.0
670793,3050,prior,9,0,7,7.0
3417861,3050,prior,10,6,12,20.0
1117015,3050,train,11,0,15,8.0
1440477,3051,prior,1,4,15,
1843,3051,prior,2,0,12,30.0
1108070,3051,prior,3,6,16,27.0
1437841,3051,prior,4,6,12,7.0
784885,3051,prior,5,2,13,10.0
859492,3051,prior,6,2,13,14.0
503948,3051,prior,7,1,9,6.0
3302135,3051,prior,8,1,16,7.0
3057380,3051,prior,9,6,11,12.0
904212,3051,prior,10,4,13,19.0
1354067,3051,prior,11,4,14,0.0
1248855,3051,test,12,4,14,0.0
766450,3052,prior,1,4,18,
290012,3052,prior,2,2,11,30.0
3396584,3052,prior,3,4,18,23.0
3362682,3052,prior,4,0,1,30.0
2705615,3052,prior,5,0,9,0.0
839149,3052,prior,6,2,9,23.0
1803517,3052,prior,7,3,15,8.0
1102107,3052,prior,8,0,21,4.0
2698532,3052,prior,9,3,18,30.0
2124193,3052,prior,10,6,11,10.0
2403961,3052,prior,11,2,18,3.0
1753587,3052,prior,12,0,15,12.0
1483400,3052,prior,13,1,12,1.0
2782648,3052,prior,14,6,20,5.0
3242527,3052,prior,15,3,20,25.0
515782,3052,prior,16,2,15,6.0
2434656,3052,train,17,2,8,30.0
266611,3053,prior,1,3,9,
2466805,3053,prior,2,3,17,21.0
1167570,3053,prior,3,2,11,30.0
2114832,3053,prior,4,3,15,22.0
3254966,3053,prior,5,6,16,17.0
1526368,3053,prior,6,1,17,2.0
1466762,3053,test,7,3,16,16.0
3238363,3054,prior,1,3,18,
