order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
717554,43007,prior,5,3,23,2.0
931286,43007,prior,6,1,0,12.0
3305992,43007,prior,7,0,16,13.0
2929165,43007,prior,8,0,22,7.0
1175139,43007,prior,9,6,10,6.0
137689,43007,prior,10,1,12,30.0
1051147,43007,prior,11,1,15,14.0
1846794,43007,prior,12,4,11,10.0
3190796,43007,prior,13,1,19,30.0
2391018,43007,prior,14,5,12,4.0
799618,43007,prior,15,2,18,11.0
2773199,43007,prior,16,0,22,5.0
2372554,43007,prior,17,3,16,10.0
3192347,43007,train,18,4,16,8.0
999744,43008,prior,1,6,8,
462347,43008,prior,2,0,11,8.0
3173834,43008,prior,3,5,7,12.0
1510603,43008,prior,4,2,12,18.0
3110733,43008,prior,5,4,19,9.0
761202,43008,prior,6,0,20,10.0
2386317,43008,prior,7,2,7,9.0
323854,43008,prior,8,0,19,5.0
3288292,43008,prior,9,6,10,30.0
1391114,43008,prior,10,1,14,16.0
1816984,43008,prior,11,1,22,14.0
2643352,43008,prior,12,2,4,29.0
84893,43008,prior,13,6,19,4.0
465692,43008,prior,14,6,13,28.0
1023985,43008,prior,15,3,9,11.0
2674097,43008,prior,16,4,8,22.0
2302686,43008,prior,17,5,15,15.0
1172393,43008,prior,18,5,19,7.0
2391029,43008,prior,19,2,8,11.0
2006552,43008,prior,20,6,18,18.0
2229654,43008,prior,21,0,21,8.0
1828749,43008,prior,22,5,15,12.0
1750152,43008,prior,23,5,14,21.0
2025891,43008,prior,24,1,20,24.0
278380,43008,train,25,6,8,5.0
1963398,43009,prior,1,6,17,
1897598,43009,prior,2,5,23,30.0
1919513,43009,prior,3,2,11,25.0
1463062,43009,prior,4,4,13,9.0
1270994,43009,train,5,3,13,30.0
442542,43010,prior,1,6,13,
3417446,43010,prior,2,3,19,18.0
2601026,43010,prior,3,5,22,2.0
1989391,43010,prior,4,1,12,30.0
1053972,43010,prior,5,0,14,30.0
1984782,43010,prior,6,2,12,2.0
730877,43010,prior,7,0,9,5.0
1080754,43010,prior,8,1,10,22.0
3005002,43010,prior,9,1,11,7.0
185918,43010,prior,10,0,13,30.0
825890,43010,prior,11,1,10,22.0
1777562,43010,prior,12,6,13,30.0
1306400,43010,prior,13,6,12,14.0
277189,43010,train,14,0,22,8.0
442663,43011,prior,1,1,10,
450279,43011,prior,2,3,20,30.0
2341862,43011,prior,3,1,23,12.0
65811,43011,prior,4,0,15,13.0
1648425,43011,prior,5,4,7,4.0
2618322,43011,test,6,1,10,4.0
3143655,43012,prior,1,0,20,
1965201,43012,prior,2,1,13,8.0
2341970,43012,prior,3,0,16,6.0
2499134,43012,prior,4,0,14,14.0
2013009,43012,prior,5,6,12,6.0
670924,43012,prior,6,0,11,22.0
2883651,43012,prior,7,6,18,30.0
3198446,43012,prior,8,5,9,6.0
682127,43012,prior,9,5,8,7.0
1315999,43012,prior,10,4,20,20.0
2665403,43012,prior,11,6,10,9.0
2616679,43012,prior,12,6,9,7.0
2663797,43012,prior,13,6,16,7.0
2192965,43012,prior,14,6,22,7.0
1625339,43012,prior,15,6,15,21.0
2158933,43012,prior,16,6,9,7.0
471130,43012,prior,17,6,11,7.0
3330235,43012,prior,18,6,8,21.0
1247206,43012,prior,19,1,8,23.0
2999850,43012,prior,20,6,14,5.0
2296250,43012,prior,21,6,13,14.0
458912,43012,prior,22,6,6,7.0
749329,43012,prior,23,2,15,17.0
2884104,43012,train,24,2,9,7.0
2485980,43013,prior,1,2,22,
2417210,43013,prior,2,2,20,7.0
304476,43013,prior,3,6,17,4.0
1392629,43013,prior,4,5,23,13.0
1303607,43013,prior,5,0,21,9.0
1237324,43013,prior,6,4,8,25.0
1380105,43013,prior,7,4,22,0.0
2596380,43013,prior,8,1,21,4.0
1204900,43013,prior,9,1,8,7.0
3273676,43013,prior,10,4,7,17.0
739486,43013,prior,11,1,22,4.0
2097376,43013,prior,12,6,7,5.0
161327,43013,prior,13,1,11,2.0
109226,43013,prior,14,3,22,2.0
1409046,43013,prior,15,0,20,11.0
634145,43013,prior,16,2,21,9.0
2375398,43013,prior,17,1,7,6.0
2915529,43013,prior,18,0,20,6.0
3019552,43013,prior,19,0,1,14.0
3326457,43013,prior,20,3,0,3.0
2256789,43013,prior,21,6,18,3.0
605196,43013,prior,22,1,22,2.0
1588501,43013,prior,23,0,20,6.0
554763,43013,prior,24,5,21,5.0
1968935,43013,prior,25,0,22,9.0
2514914,43013,prior,26,2,11,23.0
505538,43013,prior,27,3,22,1.0
1033322,43013,prior,28,0,16,4.0
804062,43013,prior,29,1,21,1.0
1810516,43013,prior,30,0,14,6.0
2896894,43013,prior,31,1,20,8.0
565479,43013,prior,32,0,21,6.0
2774505,43013,prior,33,2,22,23.0
194630,43013,prior,34,1,21,6.0
2776103,43013,prior,35,1,0,14.0
3370306,43013,prior,36,1,8,7.0
1411035,43013,prior,37,6,12,5.0
3245119,43013,prior,38,1,20,2.0
1185869,43013,prior,39,6,22,12.0
1024529,43013,prior,40,5,20,13.0
436807,43013,prior,41,0,19,2.0
1000483,43013,prior,42,5,15,19.0
2251430,43013,prior,43,3,10,12.0
700505,43013,prior,44,1,8,5.0
1847051,43013,prior,45,3,8,9.0
1685202,43013,prior,46,1,7,5.0
1650522,43013,prior,47,2,21,1.0
1532712,43013,train,48,0,21,5.0
1763438,43014,prior,1,0,11,
1513062,43014,prior,2,2,17,23.0
2346860,43014,prior,3,2,18,21.0
201028,43014,prior,4,6,12,11.0
2639570,43014,prior,5,4,19,5.0
1376058,43014,prior,6,1,19,4.0
154702,43014,prior,7,0,15,6.0
2786049,43014,prior,8,0,18,7.0
97629,43014,prior,9,6,10,6.0
807557,43014,prior,10,0,15,8.0
1354747,43014,prior,11,5,0,5.0
359594,43014,prior,12,6,12,8.0
1768960,43014,prior,13,2,23,30.0
963965,43014,prior,14,0,11,5.0
2974744,43014,prior,15,3,9,10.0
2921327,43014,prior,16,0,13,11.0
1785006,43014,train,17,0,18,7.0
334421,43015,prior,1,0,17,
16396,43015,prior,2,1,8,22.0
944975,43015,prior,3,4,8,17.0
1551170,43015,prior,4,6,9,9.0
346978,43015,prior,5,2,21,3.0
295208,43015,prior,6,2,16,7.0
3129859,43015,prior,7,6,12,18.0
1591726,43015,prior,8,4,12,12.0
411601,43015,prior,9,1,7,25.0
712233,43015,prior,10,3,16,9.0
377716,43015,prior,11,2,9,30.0
1557551,43015,prior,12,3,19,8.0
2548403,43015,prior,13,0,12,18.0
1774344,43015,prior,14,1,16,8.0
2195274,43015,prior,15,0,16,30.0
2646967,43015,prior,16,5,8,5.0
548680,43015,prior,17,1,12,3.0
1014663,43015,prior,18,4,19,10.0
3317637,43015,prior,19,5,7,8.0
655044,43015,prior,20,4,11,6.0
2617571,43015,prior,21,1,18,4.0
290919,43015,prior,22,0,19,20.0
1666417,43015,prior,23,5,12,5.0
1559697,43015,prior,24,0,10,30.0
1305938,43015,prior,25,4,21,18.0
857484,43015,prior,26,2,8,12.0
3049356,43015,test,27,5,19,10.0
358977,43016,prior,1,1,14,
1340128,43016,prior,2,1,15,21.0
2221363,43016,prior,3,1,14,30.0
3229970,43016,prior,4,0,12,30.0
346257,43016,prior,5,1,15,30.0
1779211,43016,prior,6,1,14,14.0
218222,43016,prior,7,0,13,30.0
594281,43016,prior,8,0,12,28.0
1918585,43016,prior,9,0,13,30.0
1801789,43016,prior,10,1,17,15.0
1017506,43016,train,11,3,14,16.0
549504,43017,prior,1,5,13,
3069325,43017,prior,2,1,14,3.0
523320,43017,prior,3,1,10,14.0
182744,43017,prior,4,1,16,7.0
2561135,43017,prior,5,5,14,11.0
3182788,43017,prior,6,1,12,3.0
402273,43017,prior,7,3,13,9.0
2798205,43017,prior,8,1,13,5.0
2932892,43017,prior,9,5,13,4.0
1563258,43017,prior,10,3,14,5.0
725880,43017,prior,11,3,15,7.0
1246978,43017,prior,12,1,13,5.0
574073,43017,prior,13,3,12,2.0
425145,43017,prior,14,5,18,2.0
682477,43017,prior,15,1,15,10.0
263872,43017,prior,16,1,15,0.0
2357057,43017,prior,17,4,11,3.0
2043230,43017,prior,18,2,13,5.0
1098432,43017,prior,19,1,9,6.0
179923,43017,prior,20,5,13,11.0
2356679,43017,prior,21,3,16,12.0
1271956,43017,prior,22,1,14,12.0
686805,43017,train,23,4,13,3.0
3381293,43018,prior,1,3,17,
1423110,43018,prior,2,1,13,30.0
189984,43018,prior,3,2,21,30.0
568540,43018,train,4,6,15,30.0
3171746,43019,prior,1,2,11,
227600,43019,prior,2,1,17,6.0
2755583,43019,prior,3,5,11,18.0
1284670,43019,prior,4,5,9,21.0
2016701,43019,prior,5,0,19,2.0
72709,43019,prior,6,0,3,7.0
3369723,43019,prior,7,2,17,2.0
1552961,43019,prior,8,4,20,2.0
1116610,43019,prior,9,6,12,2.0
303506,43019,prior,10,4,15,5.0
1433124,43019,prior,11,5,13,8.0
203643,43019,prior,12,2,18,4.0
174781,43019,prior,13,5,19,30.0
1988011,43019,prior,14,5,17,30.0
2731052,43019,prior,15,4,1,13.0
3361754,43019,prior,16,6,0,9.0
2932445,43019,prior,17,2,17,3.0
1656053,43019,prior,18,4,16,9.0
955186,43019,prior,19,0,16,10.0
2719511,43019,prior,20,4,15,4.0
2394539,43019,prior,21,4,3,7.0
463870,43019,prior,22,4,11,30.0
584126,43019,prior,23,4,14,7.0
2716807,43019,prior,24,4,14,0.0
1943059,43019,prior,25,4,18,7.0
2161968,43019,prior,26,4,16,7.0
1703455,43019,prior,27,4,2,14.0
2470306,43019,prior,28,3,15,6.0
2911771,43019,prior,29,4,3,8.0
1492956,43019,prior,30,4,10,0.0
893716,43019,prior,31,5,7,1.0
2171958,43019,prior,32,0,12,9.0
2796468,43019,prior,33,1,13,1.0
201714,43019,prior,34,6,11,30.0
1248509,43019,prior,35,6,16,7.0
2117061,43019,prior,36,1,10,2.0
532329,43019,prior,37,1,17,0.0
3012495,43019,prior,38,4,19,3.0
741749,43019,train,39,6,18,2.0
995739,43020,prior,1,4,17,
505665,43020,prior,2,6,13,9.0
1126031,43020,prior,3,0,17,8.0
623283,43020,prior,4,3,18,10.0
2442972,43020,prior,5,4,17,8.0
2881936,43020,prior,6,0,16,3.0
1939393,43020,prior,7,4,16,18.0
12559,43020,prior,8,1,14,11.0
104990,43020,prior,9,3,15,9.0
1095471,43020,prior,10,3,17,7.0
370041,43020,prior,11,4,16,8.0
2175847,43020,prior,12,0,13,10.0
328183,43020,prior,13,2,13,16.0
197741,43020,prior,14,1,13,6.0
3345781,43020,prior,15,0,15,6.0
1210847,43020,prior,16,0,13,14.0
2208397,43020,prior,17,5,15,19.0
2002630,43020,prior,18,4,13,13.0
136063,43020,prior,19,1,15,18.0
2774398,43020,prior,20,0,12,20.0
458619,43020,prior,21,4,16,11.0
2326188,43020,prior,22,1,9,11.0
2354932,43020,prior,23,3,18,9.0
1284004,43020,prior,24,1,14,5.0
2129165,43020,train,25,3,14,16.0
1053830,43021,prior,1,6,15,
802803,43021,prior,2,6,16,7.0
1681387,43021,prior,3,0,19,1.0
2271940,43021,prior,4,0,14,7.0
1695125,43021,prior,5,1,10,29.0
703125,43021,prior,6,4,19,17.0
383258,43021,prior,7,1,8,4.0
1799787,43021,prior,8,1,8,0.0
103185,43021,prior,9,3,16,2.0
1138747,43021,prior,10,0,22,11.0
1285350,43021,prior,11,3,16,3.0
2875449,43021,prior,12,1,19,19.0
2756391,43021,prior,13,6,14,12.0
1646046,43021,prior,14,0,22,15.0
676079,43021,prior,15,0,13,7.0
2283443,43021,prior,16,3,18,10.0
1306459,43021,prior,17,0,19,4.0
1778207,43021,prior,18,4,17,4.0
1617759,43021,prior,19,3,14,6.0
2080917,43021,prior,20,6,17,10.0
808184,43021,prior,21,1,18,23.0
1017722,43021,prior,22,4,16,3.0
2900642,43021,prior,23,1,14,11.0
1728330,43021,prior,24,3,13,9.0
240810,43021,prior,25,5,8,2.0
2127805,43021,prior,26,2,12,4.0
3182317,43021,prior,27,3,9,1.0
2081893,43021,prior,28,3,18,7.0
677175,43021,prior,29,6,11,3.0
1768693,43021,prior,30,4,16,5.0
377135,43021,prior,31,0,12,3.0
207099,43021,prior,32,3,10,3.0
988943,43021,prior,33,3,9,7.0
1792797,43021,prior,34,2,15,6.0
1710153,43021,prior,35,1,15,6.0
2925351,43021,prior,36,1,18,14.0
1577927,43021,prior,37,5,15,4.0
2006183,43021,prior,38,2,12,4.0
777550,43021,prior,39,0,11,5.0
3219008,43021,prior,40,4,14,11.0
2451026,43021,prior,41,6,18,2.0
382823,43021,prior,42,5,11,6.0
251881,43021,prior,43,3,10,5.0
2576710,43021,prior,44,3,10,0.0
2969788,43021,prior,45,1,14,5.0
2419829,43021,prior,46,2,19,1.0
1083784,43021,prior,47,2,23,7.0
1940539,43021,prior,48,4,15,2.0
1571611,43021,prior,49,4,11,7.0
3123777,43021,prior,50,5,12,8.0
2425699,43021,prior,51,0,12,2.0
3104563,43021,prior,52,3,22,3.0
887615,43021,prior,53,4,10,8.0
649147,43021,test,54,5,13,1.0
1289539,43022,prior,1,3,7,
2988485,43022,prior,2,2,14,6.0
550115,43022,prior,3,0,11,12.0
3157947,43022,prior,4,3,8,17.0
1773932,43022,prior,5,1,9,5.0
628629,43022,prior,6,4,9,3.0
2723321,43022,prior,7,5,12,1.0
2243888,43022,prior,8,1,10,24.0
218569,43022,prior,9,2,12,1.0
2516877,43022,prior,10,4,15,2.0
609162,43022,prior,11,2,8,12.0
1766663,43022,prior,12,2,5,7.0
1887580,43022,prior,13,4,10,2.0
1554091,43022,prior,14,2,11,5.0
15870,43022,prior,15,1,15,6.0
2163321,43022,prior,16,6,22,5.0
2620190,43022,prior,17,3,8,4.0
1347006,43022,prior,18,4,15,1.0
295706,43022,prior,19,4,7,28.0
235621,43022,prior,20,1,6,4.0
1085371,43022,prior,21,3,12,2.0
2387909,43022,prior,22,1,7,26.0
2473057,43022,prior,23,0,8,30.0
999057,43022,prior,24,2,3,2.0
1483047,43022,prior,25,3,16,8.0
969123,43022,prior,26,3,16,30.0
3058053,43022,prior,27,2,7,6.0
1289978,43022,prior,28,3,20,8.0
3270391,43022,prior,29,3,10,28.0
2465422,43022,prior,30,3,13,30.0
115431,43022,train,31,3,10,14.0
272495,43023,prior,1,6,13,
3066985,43023,prior,2,6,13,0.0
2258254,43023,prior,3,3,13,25.0
10996,43023,prior,4,2,13,13.0
1314169,43023,prior,5,0,13,12.0
162742,43023,prior,6,1,18,22.0
2214628,43023,prior,7,5,11,18.0
938100,43023,prior,8,0,14,30.0
294953,43023,prior,9,1,12,15.0
2637846,43023,prior,10,1,18,21.0
2789846,43023,prior,11,3,0,16.0
3132132,43023,prior,12,1,10,19.0
3419091,43023,train,13,3,17,23.0
2380216,43024,prior,1,2,13,
3118635,43024,prior,2,4,13,30.0
1443767,43024,prior,3,3,22,30.0
1253064,43024,prior,4,4,11,15.0
1601873,43024,train,5,2,9,12.0
1358557,43025,prior,1,1,12,
1621360,43025,prior,2,6,10,5.0
2956032,43025,prior,3,4,19,5.0
525301,43025,prior,4,2,16,5.0
2499352,43025,prior,5,4,16,2.0
1011916,43025,prior,6,6,16,9.0
171818,43025,prior,7,5,16,13.0
1886127,43025,prior,8,3,10,12.0
3159310,43025,prior,9,0,11,4.0
630398,43025,prior,10,6,21,6.0
2024666,43025,prior,11,4,13,5.0
2848024,43025,prior,12,0,17,3.0
3019786,43025,prior,13,0,9,7.0
2239036,43025,prior,14,0,19,0.0
1608175,43025,prior,15,0,10,7.0
1399661,43025,prior,16,6,16,6.0
1204313,43025,prior,17,0,7,8.0
1194399,43025,prior,18,1,11,30.0
3267172,43025,prior,19,4,15,3.0
1511191,43025,prior,20,6,14,2.0
2456527,43025,prior,21,1,15,9.0
2912015,43025,prior,22,4,11,10.0
375644,43025,prior,23,6,14,2.0
2492690,43025,prior,24,5,15,13.0
2204349,43025,prior,25,1,17,10.0
1317376,43025,prior,26,5,10,4.0
3397549,43025,prior,27,5,8,7.0
915730,43025,prior,28,1,10,3.0
1517548,43025,prior,29,6,15,12.0
1331666,43025,prior,30,4,10,26.0
1806386,43025,prior,31,5,13,1.0
1993504,43025,prior,32,1,10,17.0
208278,43025,prior,33,4,7,10.0
2422264,43025,prior,34,2,13,5.0
152103,43025,prior,35,1,14,6.0
1269716,43025,prior,36,4,9,30.0
1356207,43025,prior,37,2,19,19.0
46373,43025,prior,38,2,11,7.0
22595,43025,prior,39,2,14,7.0
2273750,43025,prior,40,3,13,1.0
997785,43025,prior,41,0,15,11.0
2852957,43025,prior,42,3,14,10.0
2243655,43025,train,43,0,12,4.0
1920653,43026,prior,1,2,17,
15240,43026,prior,2,2,20,7.0
1041568,43026,prior,3,2,15,28.0
2410173,43026,prior,4,6,17,4.0
2610762,43026,prior,5,6,16,14.0
104449,43026,prior,6,6,19,30.0
1941715,43026,prior,7,0,15,30.0
303191,43026,prior,8,5,19,12.0
3403171,43026,prior,9,0,18,2.0
1582158,43026,prior,10,1,17,8.0
1157455,43026,prior,11,0,15,20.0
580115,43026,prior,12,4,17,11.0
1299880,43026,prior,13,3,17,6.0
2836567,43026,prior,14,2,17,13.0
527739,43026,prior,15,4,18,9.0
1829530,43026,prior,16,3,17,13.0
1919846,43026,prior,17,3,18,7.0
1929834,43026,prior,18,0,12,4.0
2335159,43026,prior,19,6,17,6.0
312886,43026,prior,20,1,14,23.0
1806474,43026,prior,21,2,16,8.0
487720,43026,train,22,6,9,30.0
2800126,43027,prior,1,1,21,
1221453,43027,prior,2,6,15,12.0
814981,43027,prior,3,0,11,8.0
694242,43027,prior,4,3,16,10.0
2998781,43027,prior,5,3,16,0.0
2613810,43027,prior,6,3,16,28.0
1312431,43027,prior,7,1,14,19.0
3312824,43027,prior,8,3,16,30.0
1853716,43027,prior,9,5,11,9.0
1255066,43027,prior,10,3,15,5.0
97619,43027,prior,11,2,19,6.0
2177237,43027,prior,12,0,17,5.0
204533,43027,prior,13,0,14,14.0
2841204,43027,prior,14,4,16,4.0
2591564,43027,prior,15,4,15,7.0
1764797,43027,prior,16,1,14,11.0
2890405,43027,prior,17,4,15,10.0
1890979,43027,prior,18,0,10,10.0
52335,43027,prior,19,3,19,10.0
1999786,43027,prior,20,0,8,25.0
2308120,43027,prior,21,0,15,14.0
2172621,43027,prior,22,4,6,4.0
275293,43027,prior,23,5,9,8.0
2725132,43027,prior,24,6,11,8.0
3102876,43027,prior,25,5,16,6.0
3036724,43027,prior,26,0,12,9.0
1033129,43027,prior,27,4,12,4.0
2143653,43027,prior,28,5,16,8.0
139199,43027,prior,29,3,13,5.0
3284757,43027,prior,30,4,17,8.0
2917667,43027,prior,31,6,13,9.0
2589301,43027,prior,32,6,9,7.0
941235,43027,prior,33,6,9,0.0
1685755,43027,prior,34,6,13,7.0
2322906,43027,prior,35,1,13,9.0
1501129,43027,prior,36,4,14,3.0
1121351,43027,prior,37,2,16,19.0
23602,43027,prior,38,5,17,3.0
750902,43027,train,39,1,20,10.0
1882607,43028,prior,1,6,12,
1876833,43028,prior,2,2,12,3.0
2877417,43028,prior,3,3,20,30.0
219357,43028,test,4,2,16,30.0
614760,43029,prior,1,5,9,
3072129,43029,prior,2,1,9,30.0
3343182,43029,prior,3,2,21,30.0
3315409,43029,prior,4,2,9,30.0
257684,43029,prior,5,5,8,3.0
2596783,43029,prior,6,2,21,30.0
1850171,43029,prior,7,0,17,12.0
1775058,43029,prior,8,0,13,28.0
2373163,43029,prior,9,3,9,17.0
432124,43029,prior,10,0,16,4.0
2568779,43029,train,11,5,9,19.0
185169,43030,prior,1,0,16,
2752182,43030,prior,2,0,18,7.0
775645,43030,prior,3,0,17,7.0
765330,43030,prior,4,1,19,8.0
1426850,43030,prior,5,1,5,14.0
380041,43030,prior,6,0,10,6.0
1829723,43030,prior,7,6,23,6.0
1386385,43030,prior,8,0,11,8.0
1153191,43030,prior,9,1,9,8.0
1582063,43030,prior,10,1,10,30.0
3419878,43030,test,11,0,16,13.0
583258,43031,prior,1,2,9,
907921,43031,prior,2,1,15,13.0
2784687,43031,prior,3,4,8,3.0
1175931,43031,prior,4,3,9,6.0
512000,43031,prior,5,4,8,8.0
2471074,43031,prior,6,1,9,18.0
1361509,43031,prior,7,1,15,14.0
3043361,43031,prior,8,1,9,7.0
3107037,43031,prior,9,1,13,7.0
627720,43031,prior,10,2,12,15.0
1974452,43031,prior,11,1,11,6.0
1493403,43031,prior,12,3,13,2.0
711062,43031,prior,13,5,14,9.0
47404,43031,prior,14,3,13,12.0
2324608,43031,prior,15,4,13,1.0
1492911,43031,prior,16,1,13,11.0
595199,43031,prior,17,1,11,7.0
1210728,43031,prior,18,5,11,18.0
2677021,43031,prior,19,1,11,10.0
542701,43031,prior,20,5,8,4.0
3387321,43031,prior,21,2,10,4.0
1995119,43031,prior,22,1,9,6.0
1450142,43031,prior,23,1,15,7.0
634526,43031,prior,24,2,14,15.0
2978811,43031,prior,25,2,9,14.0
1300830,43031,prior,26,4,11,9.0
3384281,43031,train,27,3,16,30.0
2403561,43032,prior,1,1,18,
1432511,43032,prior,2,6,10,30.0
516991,43032,prior,3,2,17,17.0
1199485,43032,prior,4,0,15,26.0
2085785,43032,prior,5,5,12,30.0
3210264,43032,prior,6,5,16,30.0
3111423,43032,prior,7,4,16,30.0
620524,43032,prior,8,6,17,9.0
2817862,43032,train,9,4,15,5.0
2087922,43033,prior,1,5,14,
544706,43033,prior,2,4,17,13.0
3177166,43033,prior,3,3,14,6.0
1122350,43033,prior,4,3,16,7.0
2368748,43033,prior,5,4,12,1.0
1314528,43033,prior,6,3,16,6.0
3253950,43033,prior,7,6,12,10.0
310474,43033,prior,8,1,14,2.0
2054257,43033,prior,9,2,18,1.0
3060798,43033,prior,10,0,12,5.0
2352111,43033,prior,11,0,13,0.0
1160352,43033,prior,12,4,17,11.0
912607,43033,prior,13,4,17,0.0
2577784,43033,prior,14,6,12,2.0
1138143,43033,prior,15,6,14,0.0
2584217,43033,prior,16,3,18,30.0
463385,43033,prior,17,0,13,4.0
874824,43033,prior,18,1,19,22.0
852348,43033,prior,19,0,15,30.0
1554008,43033,prior,20,4,17,4.0
774200,43033,prior,21,4,17,0.0
1789078,43033,prior,22,0,13,3.0
2935153,43033,prior,23,4,15,4.0
200816,43033,test,24,6,15,2.0
2516600,43034,prior,1,2,11,
122390,43034,prior,2,4,9,23.0
2211471,43034,prior,3,5,10,15.0
1041621,43034,prior,4,2,13,4.0
2673472,43034,prior,5,5,0,3.0
2512596,43034,prior,6,5,9,14.0
2288907,43034,prior,7,3,12,5.0
834793,43034,prior,8,5,10,2.0
326462,43034,prior,9,1,8,3.0
3413744,43034,prior,10,5,11,4.0
841891,43034,prior,11,1,14,3.0
153123,43034,prior,12,4,8,3.0
2610997,43034,prior,13,5,9,1.0
2176721,43034,prior,14,2,13,4.0
3234292,43034,prior,15,4,13,2.0
1467503,43034,prior,16,0,17,10.0
480848,43034,prior,17,2,14,2.0
1953846,43034,prior,18,5,10,3.0
1718057,43034,prior,19,1,9,30.0
1673244,43034,prior,20,4,16,3.0
2963493,43034,prior,21,1,13,4.0
1594737,43034,prior,22,2,20,1.0
93911,43034,prior,23,4,15,2.0
2544445,43034,prior,24,0,15,3.0
1612884,43034,prior,25,2,10,2.0
2699672,43034,prior,26,1,7,6.0
1600697,43034,prior,27,4,13,3.0
2863517,43034,prior,28,3,10,13.0
629236,43034,prior,29,1,8,12.0
2499010,43034,prior,30,2,15,1.0
1385825,43034,prior,31,4,14,2.0
295655,43034,prior,32,0,12,3.0
3117689,43034,prior,33,4,12,4.0
1137308,43034,train,34,2,12,5.0
1671582,43035,prior,1,6,17,
804107,43035,prior,2,0,15,15.0
3018476,43035,prior,3,2,11,16.0
3150827,43035,prior,4,5,18,17.0
2223286,43035,prior,5,1,17,17.0
2023715,43035,prior,6,0,13,13.0
2292681,43035,prior,7,4,14,4.0
2509003,43035,prior,8,1,9,11.0
2714266,43035,prior,9,0,18,6.0
1107371,43035,prior,10,5,14,5.0
1301772,43035,prior,11,5,15,7.0
1933117,43035,prior,12,2,19,4.0
2284713,43035,prior,13,0,17,12.0
1915326,43035,prior,14,0,22,7.0
2196342,43035,prior,15,3,15,10.0
3070515,43035,prior,16,6,13,10.0
2103735,43035,prior,17,2,15,24.0
2720594,43035,prior,18,3,18,8.0
2946261,43035,prior,19,0,19,4.0
1529944,43035,prior,20,1,17,15.0
1044227,43035,prior,21,5,15,4.0
1734939,43035,prior,22,0,18,9.0
2622347,43035,prior,23,0,17,21.0
