order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
3170425,76018,prior,1,1,19,
12677,76018,prior,2,0,23,20.0
1631923,76018,prior,3,6,8,30.0
2579933,76018,prior,4,3,19,30.0
2269504,76018,test,5,0,9,30.0
2460822,76019,prior,1,0,19,
1586502,76019,prior,2,0,18,14.0
2592596,76019,prior,3,2,10,23.0
1153330,76019,train,4,0,21,30.0
1874672,76020,prior,1,1,11,
3143164,76020,prior,2,4,15,10.0
934765,76020,prior,3,5,9,15.0
229553,76020,prior,4,4,11,13.0
3382373,76020,test,5,2,13,30.0
1597153,76021,prior,1,0,14,
2756721,76021,prior,2,6,18,13.0
1239372,76021,prior,3,4,12,30.0
736984,76021,train,4,5,12,30.0
2609303,76022,prior,1,5,16,
1063645,76022,prior,2,4,15,6.0
2183379,76022,prior,3,4,15,30.0
1750850,76022,prior,4,6,21,30.0
1140692,76022,prior,5,5,13,6.0
1909885,76022,prior,6,0,10,30.0
1305471,76022,prior,7,1,8,8.0
1342300,76022,train,8,1,11,30.0
2291377,76023,prior,1,6,16,
2660938,76023,prior,2,6,14,7.0
2274323,76023,prior,3,2,18,3.0
3354456,76023,prior,4,2,8,7.0
2283686,76023,prior,5,6,16,11.0
851605,76023,prior,6,0,10,8.0
2548046,76023,prior,7,6,15,6.0
265002,76023,prior,8,0,11,8.0
426691,76023,prior,9,3,21,10.0
1843466,76023,prior,10,1,20,12.0
1099934,76023,prior,11,5,17,4.0
1755593,76023,prior,12,0,10,9.0
113231,76023,prior,13,0,9,7.0
623311,76023,prior,14,3,7,10.0
2124938,76023,train,15,0,14,4.0
832056,76024,prior,1,6,14,
2800059,76024,prior,2,4,8,12.0
2683971,76024,prior,3,2,14,5.0
1370503,76024,prior,4,1,21,6.0
768364,76024,prior,5,1,9,21.0
3209045,76024,prior,6,2,13,1.0
2062931,76024,prior,7,1,19,6.0
740000,76024,train,8,1,14,7.0
3156850,76025,prior,1,1,9,
1085172,76025,prior,2,1,9,7.0
1636361,76025,prior,3,1,9,30.0
914050,76025,prior,4,1,12,7.0
2003585,76025,prior,5,1,17,30.0
1066410,76025,prior,6,1,11,14.0
1892572,76025,prior,7,1,13,7.0
2110726,76025,prior,8,1,8,7.0
2340413,76025,prior,9,1,15,7.0
2974484,76025,train,10,0,21,6.0
1489638,76026,prior,1,0,19,
2859219,76026,prior,2,0,21,14.0
2040690,76026,prior,3,4,13,30.0
2234720,76026,prior,4,1,15,18.0
566463,76026,train,5,3,16,30.0
676445,76027,prior,1,6,14,
1287345,76027,prior,2,1,7,23.0
2424671,76027,prior,3,1,11,0.0
2076812,76027,prior,4,5,13,30.0
562841,76027,prior,5,5,15,7.0
1783191,76027,prior,6,4,16,13.0
3074202,76027,prior,7,2,15,5.0
961457,76027,prior,8,1,8,13.0
1232198,76027,prior,9,1,7,7.0
1759482,76027,prior,10,1,8,14.0
871349,76027,prior,11,4,17,17.0
3206666,76027,prior,12,6,8,23.0
2699055,76027,prior,13,1,15,2.0
2828909,76027,prior,14,5,17,11.0
3206407,76027,prior,15,1,18,24.0
292366,76027,prior,16,5,14,4.0
817677,76027,prior,17,2,17,4.0
2247303,76027,prior,18,1,22,6.0
711351,76027,prior,19,1,8,30.0
3066612,76027,prior,20,2,13,8.0
1419583,76027,prior,21,4,15,2.0
3235572,76027,prior,22,3,7,6.0
2916965,76027,prior,23,5,10,16.0
2916809,76027,prior,24,5,18,14.0
250802,76027,prior,25,3,21,12.0
146368,76027,prior,26,5,16,9.0
2105887,76027,prior,27,5,18,0.0
2338241,76027,prior,28,6,8,8.0
2586201,76027,prior,29,3,8,11.0
2935105,76027,prior,30,4,14,8.0
3353045,76027,prior,31,1,13,4.0
1316944,76027,test,32,3,16,2.0
2822912,76028,prior,1,5,17,
1969328,76028,prior,2,6,17,22.0
3234465,76028,prior,3,2,15,10.0
1170577,76028,prior,4,5,14,10.0
3383182,76028,prior,5,4,13,6.0
1508549,76028,prior,6,5,11,8.0
898205,76028,prior,7,1,15,30.0
2876980,76028,prior,8,3,15,9.0
2902850,76028,prior,9,5,17,16.0
3148529,76028,prior,10,0,12,30.0
2539627,76028,prior,11,0,16,30.0
2069717,76028,prior,12,6,18,20.0
1871974,76028,test,13,5,21,30.0
1072847,76029,prior,1,4,23,
922133,76029,prior,2,4,23,28.0
3390718,76029,prior,3,4,9,30.0
3132137,76029,prior,4,5,23,22.0
1577856,76029,prior,5,4,16,30.0
2934824,76029,train,6,2,21,30.0
2208058,76030,prior,1,5,16,
2935126,76030,prior,2,3,14,5.0
1919358,76030,prior,3,5,15,2.0
1964291,76030,prior,4,1,16,3.0
2695771,76030,prior,5,5,15,4.0
1177857,76030,prior,6,4,14,6.0
2492554,76030,prior,7,1,18,11.0
2986042,76030,prior,8,4,12,3.0
3185720,76030,prior,9,1,18,4.0
2816430,76030,prior,10,5,13,4.0
1156438,76030,prior,11,5,11,7.0
3173285,76030,prior,12,0,15,9.0
294291,76030,prior,13,3,13,3.0
512080,76030,prior,14,5,11,2.0
2598696,76030,prior,15,1,21,10.0
3090673,76030,prior,16,5,13,4.0
2923270,76030,prior,17,0,16,9.0
2431410,76030,prior,18,5,16,5.0
3286529,76030,prior,19,0,17,9.0
1767528,76030,prior,20,5,13,5.0
2122706,76030,prior,21,5,13,7.0
1148972,76030,prior,22,4,11,6.0
977344,76030,prior,23,5,11,8.0
3228079,76030,prior,24,0,22,9.0
1202644,76030,prior,25,0,19,7.0
1629236,76030,prior,26,5,11,5.0
1567530,76030,prior,27,3,16,5.0
3404769,76030,prior,28,0,20,4.0
1175761,76030,prior,29,4,14,4.0
2371141,76030,prior,30,5,11,8.0
213976,76030,prior,31,1,0,10.0
3373604,76030,prior,32,4,14,3.0
1744725,76030,prior,33,5,11,8.0
289620,76030,prior,34,5,14,7.0
3220808,76030,prior,35,5,12,7.0
672864,76030,prior,36,5,16,0.0
3214306,76030,prior,37,1,11,10.0
267519,76030,prior,38,6,12,5.0
3235974,76030,prior,39,0,21,8.0
2952549,76030,prior,40,0,16,7.0
3008578,76030,prior,41,1,13,15.0
73681,76030,prior,42,0,21,6.0
2335117,76030,prior,43,5,16,5.0
1165204,76030,prior,44,1,15,10.0
3226526,76030,prior,45,5,16,4.0
727845,76030,prior,46,0,18,9.0
2857800,76030,prior,47,5,15,5.0
2067223,76030,prior,48,1,11,3.0
3005862,76030,prior,49,1,18,7.0
1792349,76030,prior,50,3,16,2.0
588023,76030,prior,51,1,7,5.0
32763,76030,prior,52,0,16,6.0
940453,76030,prior,53,0,21,7.0
513111,76030,prior,54,4,16,4.0
3227286,76030,prior,55,0,16,10.0
718719,76030,prior,56,0,21,7.0
136067,76030,prior,57,0,12,7.0
1706572,76030,prior,58,5,14,5.0
1341441,76030,prior,59,5,14,7.0
417015,76030,test,60,5,16,7.0
305895,76031,prior,1,4,14,
645747,76031,prior,2,5,17,30.0
2038930,76031,prior,3,5,8,28.0
2811226,76031,prior,4,0,14,9.0
2538722,76031,prior,5,4,13,25.0
2172198,76031,prior,6,6,15,23.0
388819,76031,prior,7,6,16,30.0
1446185,76031,train,8,3,12,11.0
1310138,76032,prior,1,0,8,
814316,76032,prior,2,0,8,7.0
1787011,76032,prior,3,6,8,13.0
1133720,76032,prior,4,0,6,8.0
1968565,76032,prior,5,0,8,7.0
169823,76032,prior,6,0,8,7.0
1579155,76032,train,7,0,7,7.0
381295,76033,prior,1,1,10,
767631,76033,prior,2,1,15,7.0
2168286,76033,prior,3,5,14,18.0
557064,76033,prior,4,0,6,30.0
378121,76033,prior,5,0,18,7.0
583284,76033,prior,6,0,14,14.0
708465,76033,prior,7,6,22,20.0
2506401,76033,prior,8,5,6,30.0
1751172,76033,prior,9,4,23,30.0
2601248,76033,train,10,2,9,30.0
2700535,76034,prior,1,3,12,
1025727,76034,prior,2,2,16,13.0
2638050,76034,prior,3,6,15,11.0
3372228,76034,prior,4,4,12,5.0
965518,76034,train,5,1,13,11.0
2016791,76035,prior,1,3,15,
168937,76035,prior,2,4,16,1.0
688130,76035,prior,3,4,16,0.0
1398705,76035,prior,4,4,11,7.0
2220300,76035,prior,5,0,11,3.0
305820,76035,prior,6,0,8,7.0
2998027,76035,prior,7,0,15,7.0
878794,76035,prior,8,5,16,12.0
1396937,76035,prior,9,1,17,10.0
562568,76035,train,10,6,9,5.0
1161884,76036,prior,1,5,18,
3237934,76036,prior,2,4,18,20.0
3335106,76036,prior,3,1,19,4.0
73504,76036,prior,4,6,23,12.0
2808872,76036,prior,5,5,13,30.0
3188881,76036,prior,6,4,11,30.0
3176203,76036,train,7,3,20,27.0
705776,76037,prior,1,1,17,
2016683,76037,prior,2,0,1,6.0
2807508,76037,prior,3,1,16,29.0
3278021,76037,prior,4,6,19,5.0
2028238,76037,prior,5,0,14,8.0
2769214,76037,prior,6,3,18,10.0
2519163,76037,prior,7,3,23,21.0
2920363,76037,prior,8,2,17,27.0
89817,76037,prior,9,4,17,2.0
1453967,76037,prior,10,1,9,11.0
319385,76037,prior,11,4,19,3.0
614131,76037,prior,12,4,17,7.0
625405,76037,prior,13,0,15,17.0
862268,76037,prior,14,6,14,6.0
2259056,76037,prior,15,0,15,8.0
1962353,76037,prior,16,5,18,5.0
188172,76037,prior,17,5,17,28.0
910510,76037,prior,18,0,13,2.0
2399958,76037,prior,19,3,18,3.0
937292,76037,prior,20,1,17,5.0
3198139,76037,prior,21,6,15,5.0
1415912,76037,prior,22,2,11,10.0
319199,76037,prior,23,4,18,9.0
2256843,76037,prior,24,0,8,3.0
2232692,76037,prior,25,4,19,4.0
162517,76037,prior,26,6,23,2.0
242754,76037,prior,27,5,16,6.0
2148227,76037,prior,28,0,16,9.0
3046443,76037,prior,29,0,14,7.0
426722,76037,prior,30,1,17,8.0
2386703,76037,prior,31,2,16,1.0
133559,76037,prior,32,5,17,3.0
3293597,76037,prior,33,6,16,8.0
2905521,76037,prior,34,0,15,8.0
195752,76037,prior,35,3,18,3.0
2982501,76037,prior,36,0,10,11.0
2522044,76037,prior,37,3,10,3.0
3153436,76037,prior,38,6,17,10.0
1505534,76037,prior,39,4,16,5.0
732263,76037,prior,40,5,17,1.0
2614255,76037,prior,41,5,13,7.0
3192768,76037,prior,42,4,17,6.0
2721574,76037,prior,43,5,16,8.0
3136292,76037,train,44,0,8,2.0
2789856,76038,prior,1,3,8,
1993964,76038,prior,2,4,9,15.0
906279,76038,prior,3,4,17,14.0
1431264,76038,prior,4,1,12,11.0
3199147,76038,prior,5,3,16,2.0
2615165,76038,prior,6,4,18,8.0
2012241,76038,prior,7,2,7,12.0
121797,76038,prior,8,2,18,7.0
1099762,76038,prior,9,4,8,9.0
3058898,76038,train,10,5,7,15.0
1854074,76039,prior,1,1,15,
1457316,76039,prior,2,5,13,30.0
170415,76039,prior,3,0,15,23.0
2936366,76039,prior,4,1,11,30.0
2022848,76039,train,5,1,18,30.0
2180119,76040,prior,1,2,13,
1506622,76040,prior,2,6,19,30.0
2975344,76040,prior,3,5,19,30.0
900895,76040,prior,4,3,16,5.0
1132544,76040,prior,5,1,17,12.0
2031161,76040,prior,6,6,15,12.0
2670669,76040,prior,7,1,13,30.0
2273278,76040,prior,8,5,16,11.0
3001407,76040,train,9,3,15,5.0
1146368,76041,prior,1,3,10,
279084,76041,prior,2,6,16,30.0
1645949,76041,prior,3,0,13,8.0
2198133,76041,prior,4,0,13,30.0
377714,76041,prior,5,4,18,4.0
1279116,76041,prior,6,1,16,25.0
2021939,76041,prior,7,0,13,13.0
935143,76041,prior,8,2,14,16.0
230860,76041,prior,9,0,14,5.0
69047,76041,prior,10,3,16,30.0
1758933,76041,prior,11,2,17,20.0
1593833,76041,prior,12,4,16,30.0
3899,76041,prior,13,4,11,7.0
2525322,76041,prior,14,6,14,2.0
2649990,76041,prior,15,3,16,4.0
1355639,76041,test,16,5,16,30.0
597103,76042,prior,1,5,20,
169965,76042,prior,2,1,18,3.0
3097857,76042,prior,3,1,18,21.0
3291664,76042,prior,4,1,14,7.0
2408119,76042,prior,5,6,6,12.0
3366431,76042,prior,6,1,18,2.0
674057,76042,train,7,3,16,2.0
2392230,76043,prior,1,2,11,
449420,76043,prior,2,4,10,2.0
49109,76043,prior,3,5,23,1.0
1309034,76043,prior,4,1,19,3.0
846563,76043,prior,5,5,13,4.0
1597503,76043,prior,6,3,11,5.0
2725376,76043,prior,7,6,20,3.0
2473554,76043,prior,8,5,9,6.0
2927075,76043,train,9,2,19,30.0
1296413,76044,prior,1,0,12,
1648411,76044,prior,2,4,10,11.0
382514,76044,prior,3,2,11,5.0
2082617,76044,prior,4,0,6,5.0
1253767,76044,prior,5,0,8,0.0
1252144,76044,prior,6,1,15,22.0
1338992,76044,prior,7,1,12,7.0
2948613,76044,prior,8,2,19,8.0
1940087,76044,prior,9,2,14,7.0
3183201,76044,prior,10,1,12,6.0
1296201,76044,prior,11,1,8,7.0
123444,76044,prior,12,0,17,6.0
552351,76044,prior,13,1,14,8.0
2321242,76044,prior,14,1,17,0.0
793142,76044,prior,15,1,7,7.0
130584,76044,prior,16,6,15,5.0
2244742,76044,prior,17,0,16,8.0
1473591,76044,prior,18,3,13,3.0
3216594,76044,prior,19,0,7,11.0
989075,76044,prior,20,0,16,21.0
1777799,76044,prior,21,1,16,8.0
643245,76044,prior,22,2,8,15.0
1675979,76044,prior,23,2,9,7.0
2240663,76044,prior,24,0,15,5.0
101677,76044,prior,25,3,11,10.0
1986527,76044,prior,26,5,9,9.0
2173098,76044,prior,27,0,11,9.0
2876181,76044,prior,28,1,11,8.0
1124449,76044,prior,29,5,16,11.0
787944,76044,prior,30,0,15,16.0
2056217,76044,prior,31,4,12,4.0
751577,76044,prior,32,1,9,4.0
80493,76044,prior,33,1,9,7.0
2459285,76044,prior,34,0,16,6.0
2185943,76044,prior,35,5,14,12.0
3064454,76044,prior,36,5,9,7.0
1098681,76044,prior,37,6,8,8.0
1747226,76044,prior,38,2,15,3.0
83573,76044,prior,39,1,15,6.0
1802708,76044,prior,40,0,15,6.0
1606702,76044,prior,41,3,14,30.0
922164,76044,prior,42,6,13,3.0
347334,76044,train,43,3,20,11.0
808937,76045,prior,1,4,16,
2607212,76045,prior,2,5,13,1.0
3263191,76045,prior,3,6,14,15.0
1126835,76045,prior,4,0,14,15.0
2366211,76045,test,5,2,19,30.0
1486147,76046,prior,1,0,12,
1908116,76046,prior,2,0,11,14.0
2907334,76046,prior,3,3,13,30.0
3044991,76046,prior,4,4,12,30.0
2315881,76046,prior,5,5,8,15.0
2696702,76046,prior,6,6,18,15.0
2067301,76046,prior,7,1,13,30.0
282653,76046,prior,8,1,15,21.0
1731093,76046,prior,9,0,11,13.0
444197,76046,train,10,3,17,24.0
1541018,76047,prior,1,2,13,
36767,76047,prior,2,2,13,7.0
2520445,76047,prior,3,3,17,8.0
2249031,76047,prior,4,1,17,12.0
926726,76047,prior,5,0,15,6.0
295171,76047,prior,6,2,8,2.0
850771,76047,prior,7,4,8,9.0
2837301,76047,prior,8,4,9,14.0
2916623,76047,prior,9,4,0,28.0
636286,76047,train,10,0,15,17.0
1381193,76048,prior,1,2,19,
3182138,76048,prior,2,0,17,12.0
1807981,76048,prior,3,0,14,14.0
365804,76048,prior,4,4,10,30.0
2500288,76048,prior,5,3,15,20.0
31158,76048,prior,6,0,13,18.0
408876,76048,prior,7,6,12,20.0
173928,76048,prior,8,6,11,7.0
1678406,76048,prior,9,2,15,10.0
517302,76048,prior,10,2,15,0.0
2035748,76048,train,11,2,11,7.0
611099,76049,prior,1,5,15,
150136,76049,prior,2,5,15,7.0
3057930,76049,prior,3,3,12,5.0
3041631,76049,prior,4,1,15,19.0
2412105,76049,prior,5,5,12,11.0
884314,76049,prior,6,4,12,13.0
2173733,76049,prior,7,2,10,12.0
2533496,76049,prior,8,4,14,9.0
59223,76049,prior,9,3,13,20.0
307970,76049,prior,10,3,14,14.0
1236452,76049,prior,11,2,10,13.0
1418365,76049,prior,12,1,16,13.0
2814307,76049,prior,13,2,10,15.0
731456,76049,prior,14,1,9,6.0
2475922,76049,prior,15,2,10,8.0
3550,76049,prior,16,2,10,0.0
808824,76049,prior,17,2,15,28.0
990586,76049,prior,18,3,14,22.0
2460545,76049,prior,19,2,10,6.0
