order_id,product_id,add_to_cart_order,reordered
15309,13339,15,0
15309,9036,16,0
15309,5450,17,1
15325,27790,1,1
15325,33000,2,1
15372,42347,1,1
15372,29370,2,0
15372,22035,3,0
15372,14872,4,1
15372,46108,5,0
15372,24489,6,1
15521,21137,1,1
15521,37220,2,0
15521,31577,3,0
15521,17630,4,1
15521,10125,5,0
15521,41387,6,0
15521,39561,7,0
15521,49396,8,0
15521,8277,9,0
15521,33990,10,0
15521,21662,11,0
15622,42710,1,1
15622,48726,2,1
15622,47029,3,1
15622,2716,4,1
15622,35851,5,1
15622,45210,6,1
15622,45946,7,1
15622,38159,8,1
15622,24852,9,1
15622,15143,10,1
15802,27104,1,0
15802,48364,2,0
15802,21405,3,0
15802,26283,4,0
15802,30305,5,0
15802,226,6,0
15802,41720,7,0
16150,22035,1,1
16150,24852,2,1
16150,9020,3,1
16150,31478,4,1
16150,36397,5,1
16150,48679,6,1
16150,8424,7,0
16150,7628,8,1
16150,23165,9,0
16150,47626,10,1
16150,1999,11,0
16150,33884,12,0
16150,35973,13,0
16150,19003,14,1
16150,10749,15,1
16150,26172,16,0
16150,11526,17,1
16150,11182,18,1
16150,24841,19,1
16150,45106,20,0
16150,47144,21,1
16150,3583,22,0
16150,8277,23,0
16447,30633,1,1
16447,7131,2,1
16447,38928,3,1
16447,24532,4,1
16447,3298,5,1
16778,26806,1,1
16778,46239,2,0
16778,47325,3,0
16778,2935,4,1
16778,194,5,1
16778,16753,6,1
16778,1935,7,0
16778,45135,8,0
16778,36776,9,0
16778,48310,10,0
16995,38456,1,0
16995,28123,2,0
16995,13176,3,1
16995,37687,4,1
16995,28476,5,0
16995,45633,6,0
16995,42265,7,0
16995,23554,8,0
16995,17149,9,0
17054,35943,1,0
17054,3479,2,0
17054,19706,3,0
17054,26209,4,0
17054,21137,5,0
17054,33509,6,0
17054,37524,7,0
17054,41950,8,0
17054,16040,9,0
17054,28928,10,0
17054,36735,11,0
17054,13829,12,0
17054,44761,13,0
17054,48857,14,0
17054,46045,15,0
17054,14011,16,0
17054,21616,17,1
17054,44327,18,0
17054,22293,19,0
17054,41007,20,0
17054,2825,21,1
17054,5959,22,0
17054,20345,23,0
17054,13380,24,1
17363,44475,1,1
17363,27104,2,1
17363,3262,3,0
17363,29388,4,1
17363,5594,5,1
17363,11265,6,1
17363,48299,7,0
17363,37107,8,0
17363,26889,9,1
17363,9243,10,1
17363,2180,11,1
17363,40974,12,1
17363,16414,13,1
17363,41195,14,1
17363,43409,15,0
17363,23909,16,1
17363,30668,17,1
17363,13481,18,1
17407,4957,1,1
17407,40571,2,1
17407,39108,3,1
17407,33787,4,1
17407,3308,5,1
17407,24571,6,1
17407,25854,7,1
17407,35855,8,1
17407,43483,9,1
17407,11925,10,1
17407,7925,11,1
17407,20114,12,1
17407,26209,13,0
17407,29553,14,0
17716,38374,1,1
17716,46900,2,1
17716,39448,3,1
17716,35221,4,1
17716,31487,5,1
17716,19115,6,0
17716,42347,7,0
17716,41844,8,0
17716,30967,9,0
17716,20282,10,0
17716,25920,11,0
17991,32642,1,1
17991,43853,2,1
17991,2966,3,1
17991,16995,4,1
17991,12864,5,1
17991,38890,6,0
17991,6555,7,0
17991,41658,8,0
18657,24852,1,1
18657,38544,2,1
18657,4962,3,1
18657,37718,4,1
18657,27845,5,1
18657,43122,6,0
18657,49235,7,1
18657,38400,8,1
18657,38988,9,1
18657,7952,10,1
18657,36865,11,0
18657,28465,12,1
18657,2124,13,1
18657,39619,14,0
18657,22035,15,1
18657,4920,16,1
18657,10831,17,1
18657,32734,18,1
18657,16797,19,1
18657,46979,20,1
18657,17794,21,1
18657,39275,22,1
18657,47209,23,1
18657,44628,24,0
18657,4605,25,1
18983,2512,1,1
18983,36046,2,1
18983,28,3,1
18983,1649,4,1
18983,49610,5,1
18983,28299,6,1
18983,32707,7,0
18983,5170,8,0
18983,33327,9,0
18983,64,10,0
18983,24834,11,0
19153,47209,1,0
19153,21137,2,0
19153,24973,3,0
19153,4960,4,0
19153,32201,5,1
19568,48423,1,0
19568,43148,2,0
19568,27744,3,0
19568,21137,4,1
19568,27966,5,1
19568,34126,6,1
19568,13176,7,1
19568,12442,8,0
19568,48745,9,1
19568,36695,10,0
19568,2132,11,1
19568,12756,12,0
19785,48745,1,1
19785,9839,2,1
19785,40174,3,1
19785,4367,4,1
19785,18465,5,1
19785,18670,6,1
19785,40706,7,1
19785,32864,8,1
19785,5450,9,1
19785,27405,10,1
19785,29801,11,1
19785,8479,12,1
19785,45,13,1
19785,45007,14,1
19785,48679,15,1
19785,160,16,1
19785,31130,17,1
20580,9390,1,1
20580,37176,2,0
20580,47025,3,1
20580,47641,4,0
20580,27668,5,0
20580,43692,6,0
20580,8204,7,0
20850,17795,1,1
20850,20794,2,1
20850,19895,3,1
20934,3298,1,1
20934,38928,2,1
20934,8525,3,1
20934,42500,4,1
20959,45154,1,1
20959,14233,2,1
20959,13176,3,1
21047,10070,1,1
21047,22035,2,1
21047,26165,3,1
21047,6532,4,1
21047,2716,5,1
21047,28289,6,1
21047,38944,7,1
21047,2781,8,1
21047,48726,9,1
21047,19816,10,1
21047,283,11,1
21047,2124,12,1
21047,42828,13,1
21047,33125,14,1
21047,23537,15,1
21047,13819,16,1
21047,33731,17,1
21047,45208,18,0
21047,42710,19,1
21047,43087,20,0
21047,17600,21,0
21047,33942,22,0
21252,47672,1,0
21252,22935,2,0
21252,20114,3,0
21252,24964,4,0
21252,26209,5,0
21252,5006,6,0
21252,23405,7,0
21252,44912,8,0
21252,25256,9,0
21252,46654,10,0
21291,13388,1,0
21291,43523,2,1
21291,17110,3,1
21291,18357,4,0
21376,12564,1,0
21376,3358,2,0
21376,41591,3,0
21376,38271,4,0
21376,48907,5,1
21376,43631,6,1
21376,27722,7,0
21376,43451,8,0
21376,18201,9,0
21376,36689,10,0
21376,10890,11,0
21376,26246,12,0
21376,22953,13,0
21376,44799,14,1
21376,44566,15,0
21376,13768,16,0
21376,5876,17,0
21376,19706,18,0
21376,14333,19,0
21376,26209,20,0
21376,30756,21,0
21376,4167,22,0
21376,48974,23,0
21376,46078,24,0
21376,39076,25,0
21376,11461,26,0
21376,32679,27,1
21376,30765,28,0
21376,28419,29,0
21376,32492,30,0
21376,45061,31,0
21376,26183,32,0
21396,43908,1,1
21396,46047,2,1
21396,14446,3,0
21488,18286,1,0
21488,34217,2,0
21488,46654,3,0
21488,10006,4,0
21488,24852,5,0
21488,23953,6,0
21488,22141,7,0
21488,36680,8,0
21488,4847,9,0
21488,5858,10,0
21488,5699,11,0
21488,6300,12,0
21488,42796,13,0
21488,2435,14,0
21488,42265,15,0
21488,28782,16,0
21488,45002,17,0
21488,28199,18,0
21648,16987,1,1
21648,24954,2,1
21648,31766,3,1
21648,46676,4,1
21648,27156,5,1
21648,34243,6,1
21648,30252,7,1
21648,17461,8,1
21648,44570,9,0
21648,35321,10,1
21648,5612,11,0
21648,8518,12,1
21648,15937,13,1
21648,47626,14,1
21648,26209,15,1
21648,48104,16,1
21648,48679,17,1
21648,46667,18,1
21648,48523,19,1
21648,47652,20,1
21648,44753,21,1
21895,4347,1,1
21895,47966,2,1
21895,16415,3,0
21895,39190,4,0
21895,8424,5,0
21895,7628,6,1
21895,9092,7,0
21895,14078,8,0
22266,28204,1,0
22266,2210,2,1
22266,24852,3,1
22266,9020,4,1
22266,46667,5,1
22266,19280,6,0
22266,5449,7,1
22266,6975,8,0
22525,32433,1,1
22525,48205,2,1
22525,14303,3,1
22525,27022,4,1
22525,35042,5,1
22928,13740,1,1
22928,35056,2,1
22928,27966,3,1
22928,48667,4,1
22928,20885,5,0
22928,48850,6,0
22928,38063,7,0
22994,13774,1,1
22994,2855,2,1
22994,27966,3,1
22994,33120,4,1
22994,4472,5,1
23079,48171,1,0
23079,29650,2,0
23079,19938,3,0
23079,21903,4,0
23079,8022,5,0
23079,20754,6,0
23079,13249,7,0
23409,21508,1,1
23409,18027,2,1
23409,48130,3,0
23409,44328,4,0
23409,20670,5,0
23409,30814,6,0
23409,29598,7,0
23409,40064,8,0
23409,37067,9,0
23552,24852,1,1
23552,20842,2,1
23552,39180,3,1
23552,41165,4,0
23552,34448,5,0
23804,25146,1,1
23804,21903,2,1
23804,46906,3,1
24205,21227,1,0
24205,13496,2,1
24205,35951,3,1
24205,27247,4,1
24205,29116,5,0
24205,43504,6,1
24205,17878,7,1
24205,4799,8,1
24205,11782,9,1
24205,26604,10,0
24210,37520,1,0
24210,33665,2,0
24210,6075,3,1
24210,30736,4,1
24285,34050,1,0
24285,11678,2,0
24304,10070,1,1
24304,22035,2,1
24304,6532,3,1
24304,28289,4,1
24304,47029,5,1
24304,26165,6,1
24304,2716,7,1
24304,41793,8,1
24304,48726,9,1
24304,29370,10,1
24304,7417,11,1
24304,24841,12,1
24304,2781,13,1
24304,283,14,1
24304,38944,15,1
24304,19816,16,1
24304,42828,17,1
24304,44560,18,1
24304,7559,19,1
24304,3283,20,1
24521,17836,1,0
24521,23716,2,0
24521,26629,3,0
24521,47717,4,1
24521,8193,5,1
24521,36962,6,0
24521,47185,7,1
24521,3518,8,0
24521,47919,9,0
24521,23958,10,0
24521,30623,11,0
24521,45104,12,1
24521,20959,13,0
24521,22699,14,1
24521,13870,15,0
24913,30827,1,1
24913,17207,2,0
24913,8048,3,0
24913,34466,4,0
25027,38768,1,0
25027,27477,2,0
25027,651,3,0
25027,21386,4,0
25735,47209,1,1
25735,34243,2,1
25735,11005,3,1
25735,31766,4,1
25735,48057,5,0
25735,43789,6,0
25735,40229,7,1
25735,10621,8,1
26157,1890,1,1
26157,19057,2,1
26157,20734,3,1
26157,27690,4,1
26157,4562,5,1
26157,26790,6,1
26157,35263,7,1
26157,21903,8,1
26157,8518,9,1
26157,31717,10,1
26157,17794,11,1
26157,45200,12,0
26157,21077,13,1
26157,47630,14,0
26157,4487,15,1
26157,41950,16,0
26157,47209,17,1
26157,13176,18,0
26157,44144,19,1
26157,35750,20,1
26157,11913,21,1
26157,45063,22,1
26157,22935,23,1
26172,9477,1,1
26172,18581,2,1
26172,17985,3,1
26172,6873,4,1
26172,42701,5,1
26172,22935,6,1
26172,47209,7,1
27090,1360,1,1
27090,44961,2,1
27126,25381,1,1
27126,8653,2,1
27126,31746,3,0
27669,12782,1,1
27669,27360,2,1
27669,18987,3,1
27669,42450,4,1
27669,5077,5,1
27669,34234,6,1
27669,19615,7,1
27979,17949,1,0
27979,17461,2,0
27979,41950,3,0
27979,10749,4,0
27979,30489,5,0
27979,46584,6,0
27979,38996,7,0
27979,49683,8,0
27979,14633,9,0
27979,42356,10,0
28483,21267,1,0
28483,46969,2,0
28483,37646,3,0
28483,27344,4,0
28483,45633,5,0
28483,21137,6,0
28483,46906,7,0
28483,14161,8,0
28581,30450,1,1
28581,890,2,1
28581,21560,3,1
28581,21903,4,1
28581,31506,5,1
28581,14947,6,1
28581,24964,7,1
28581,47766,8,1
28581,42265,9,1
28915,47630,1,1
28915,28204,2,1
29561,26324,1,0
29561,46958,2,0
29561,2295,3,0
29561,34969,4,0
29561,49683,5,0
29561,329,6,0
29561,18531,7,0
29561,21288,8,0
29561,26209,9,0
29561,24759,10,0
29561,10504,11,0
29561,28432,12,0
29561,34036,13,0
29876,27086,1,1
29876,42443,2,1
29876,11707,3,1
29876,12572,4,1
29876,9065,5,1
29876,21392,6,0
29876,23233,7,1
29876,3599,8,0
29876,25513,9,0
30005,24852,1,0
30005,33754,2,0
30005,33787,3,0
30005,4957,4,0
30005,27663,5,0
30005,27845,6,0
30005,38689,7,0
30005,18523,8,0
30005,7559,9,0
30005,18889,10,0
30005,17872,11,0
30005,26298,12,0
30005,21137,13,0
30005,8467,14,0
30005,42828,15,0
30330,13198,1,1
30330,24852,2,1
30330,27086,3,1
30330,27845,4,1
30330,21709,5,1
30330,20754,6,1
30330,20995,7,1
30330,22144,8,1
30330,16797,9,1
30330,22935,10,0
30330,33754,11,0
30330,46676,12,1
30330,40571,13,0
30330,4957,14,0
30330,33787,15,0
30330,39475,16,0
30330,49683,17,1
30367,39578,1,0
30367,13176,2,1
30367,32204,3,1
30367,23029,4,0
30367,3873,5,0
30736,32638,1,0
30736,15097,2,0
30736,6016,3,0
30736,14097,4,0
30736,100,5,0
30736,20171,6,0
30736,12782,7,0
30736,45488,8,0
30736,18864,9,0
30736,37849,10,0
30736,5210,11,0
30736,21824,12,0
30736,12487,13,0
30736,46088,14,0
30736,945,15,0
30736,2493,16,0
30736,26714,17,0
30736,43073,18,0
30736,3389,19,0
30736,18802,20,0
30749,43394,1,1
30749,9534,2,1
30749,18479,3,0
30749,30391,4,0
30749,38400,5,0
30749,16278,6,1
30749,26882,7,1
30749,46069,8,0
30749,2897,9,0
30749,48171,10,1
30749,1757,11,1
30749,21417,12,1
30749,39225,13,1
30749,44371,14,0
30828,46842,1,1
30828,31981,2,1
30828,11154,3,1
30828,7644,4,1
30828,9243,5,1
30828,29388,6,1
30828,13187,7,1
30828,47111,8,1
30828,7778,9,1
30828,27933,10,0
30828,15383,11,1
30828,41195,12,1
30828,27288,13,1
30828,13481,14,1
30828,16213,15,1
30828,5077,16,0
30828,5594,17,1
30828,5189,18,1
30828,49492,19,1
30828,16414,20,1
30828,44548,21,1
30873,38768,1,0
30873,13176,2,0
30873,21292,3,0
30873,19887,4,0
30873,31912,5,0
30873,17902,6,0
30873,45260,7,0
30873,16283,8,0
30873,17313,9,0
30915,2091,1,1
30915,6128,2,0
30915,13176,3,0
30915,9477,4,0
30915,45685,5,0
30915,16797,6,0
30915,43352,7,0
30915,12576,8,0
31151,781,1,1
31151,17878,2,1
31158,7021,1,0
31158,41400,2,1
31359,44987,1,1
31359,2597,2,0
31359,26324,3,1
31670,20955,1,0
31670,17122,2,1
31865,24852,1,0
31865,21479,2,0
31865,15602,3,0
31865,42356,4,0
31865,17200,5,0
31865,47547,6,0
31982,8174,1,0
31982,11688,2,0
31982,5250,3,0
31982,33716,4,0
31982,37646,5,1
31982,11421,6,1
32261,8057,1,1
32261,49610,2,1
32261,24852,3,1
32261,27316,4,1
32261,36011,5,1
32261,21903,6,1
32261,28204,7,1
32261,23898,8,1
32261,38028,9,0
32261,10017,10,1
32261,19019,11,1
32261,38015,12,1
32261,12419,13,1
32261,48795,14,1
32261,24654,15,1
32261,39619,16,1
32261,42697,17,1
32261,46692,18,1
32261,20580,19,1
32261,13885,20,1
32476,26040,1,0
32476,10902,2,0
32476,18987,3,1
32476,22237,4,1
32476,21333,5,0
32490,35951,1,1
32490,28985,2,1
32490,45007,3,1
32490,22935,4,1
32490,44142,5,1
32490,28934,6,1
32490,21053,7,0
32490,30872,8,0
32490,28289,9,0
32747,22578,1,0
32747,22136,2,0
32747,1700,3,0
32747,31487,4,0
32747,14421,5,0
32747,1693,6,0
32747,15895,7,0
32747,46453,8,0
