order_id,product_id,add_to_cart_order,reordered
3328,36362,2,1
3328,17835,3,0
3328,7806,4,1
3328,11712,5,1
3328,10915,6,0
3328,23805,7,0
3328,8518,8,0
3328,42579,9,1
3328,19006,10,1
3328,42701,11,0
3328,5991,12,0
3328,25640,13,1
3328,2295,14,1
3328,33953,15,1
3328,40386,16,0
3328,42445,17,0
3328,46979,18,0
3459,8501,1,1
3459,14882,2,1
3459,15976,3,1
3459,6052,4,1
3459,38340,5,1
3459,9558,6,1
3459,10255,7,1
3459,17600,8,1
3459,39491,9,1
3459,23801,10,1
3459,29184,11,1
3459,29698,12,0
3459,34160,13,0
3459,20297,14,0
3459,44325,15,1
3495,28626,1,0
3565,12713,1,1
3565,13176,2,0
3565,6184,3,0
3565,16797,4,1
3565,22646,5,1
3565,31888,6,1
3565,49235,7,1
3565,17316,8,1
3837,12075,1,0
3837,11123,2,1
3837,46906,3,1
3837,24852,4,1
3837,25340,5,1
3837,27966,6,1
3837,5690,7,1
3837,31231,8,1
3837,34993,9,0
3837,15487,10,1
3837,28918,11,1
3891,16349,1,1
3891,23102,2,1
3891,21573,3,1
3891,19578,4,1
3891,26384,5,1
3891,21417,6,1
3891,19626,7,0
3891,10598,8,1
3891,13517,9,1
3891,24142,10,1
3891,43085,11,0
3891,47357,12,0
4071,48034,1,0
4257,34854,1,1
4257,41929,2,1
4257,39791,3,1
4257,40376,4,1
4257,13077,5,1
4257,19604,6,1
4257,31701,7,1
4257,41751,8,1
4650,45364,1,0
4650,35951,2,0
4650,15960,3,0
4879,27428,1,0
4879,16219,2,0
4879,23537,3,0
4879,29090,4,0
4879,40593,5,1
5096,24852,1,1
5096,9138,2,1
5096,30885,3,1
5096,34358,4,1
5096,44056,5,0
5323,44017,1,1
5323,22933,2,1
5323,15094,3,1
5323,44460,4,1
5323,2087,5,1
5323,44830,6,1
5323,18891,7,1
5352,41663,1,0
5352,19950,2,0
5352,19322,3,1
5352,43394,4,1
5352,24852,5,1
5352,35504,6,1
5352,32566,7,1
5352,17902,8,1
5352,35626,9,1
5352,27966,10,1
5595,6576,1,1
5595,5760,2,1
5595,45767,3,1
5595,17056,4,1
5595,5657,5,1
5595,25985,6,0
5595,12339,7,1
5595,25232,8,0
5595,2519,9,0
5595,45588,10,0
5595,27845,11,1
5595,14875,12,0
5595,21137,13,0
5595,34739,14,0
5595,19005,15,0
5595,42356,16,0
5595,22952,17,0
5595,41751,18,1
5595,5923,19,0
5595,27360,20,0
5595,19076,21,0
5595,49555,22,0
5702,20448,1,1
6173,33120,1,1
6173,32139,2,1
6173,24852,3,1
6173,37687,4,0
6173,4562,5,0
6173,16278,6,0
6173,47405,7,0
6173,48775,8,0
6173,48885,9,0
6173,28834,10,1
6173,45603,11,1
6173,9913,12,1
6173,46979,13,1
6173,27316,14,0
6173,5161,15,0
7468,18234,1,0
7468,13176,2,0
7468,33575,3,1
7468,24964,4,0
7468,10749,5,0
7468,43772,6,0
7468,30391,7,0
7468,18376,8,0
7468,5876,9,0
7468,5818,10,0
7468,28842,11,0
7468,28985,12,0
7468,28289,13,0
7496,2913,1,1
7496,17080,2,0
7496,39275,3,1
7496,26604,4,1
7496,43352,5,0
7496,13176,6,1
7496,18670,7,1
7496,3090,8,1
7496,20380,9,1
7496,46847,10,1
7496,33503,11,1
7496,45036,12,1
7496,5785,13,1
7496,294,14,1
7496,17871,15,1
7496,13755,16,1
7496,47672,17,1
7496,11461,18,1
7496,27429,19,1
7496,31640,20,1
7496,33909,21,1
7496,17224,22,1
7496,7644,23,1
7496,38739,24,1
7496,17616,25,1
7496,47333,26,1
7496,5194,27,1
7496,39561,28,1
7496,21137,29,0
7496,28901,30,1
7496,5460,31,1
7496,20191,32,0
7496,9871,33,1
7496,12745,34,1
7496,17553,35,1
7496,5994,36,1
7496,1097,37,1
7496,18536,38,1
7496,25903,39,1
7496,27874,40,1
7496,4058,41,1
7496,19488,42,0
8377,38926,1,0
8377,47766,2,0
8377,5785,3,0
8377,27086,4,0
8377,31471,5,0
8377,7948,6,0
8377,397,7,0
8377,7500,8,0
8377,23405,9,0
8377,23516,10,0
8377,14429,11,0
8448,43928,1,1
8448,24852,2,1
8448,42450,3,1
8448,30425,4,1
8448,21137,5,1
8448,12743,6,1
8448,39491,7,1
8448,45005,8,1
8448,30287,9,1
8448,37158,10,1
8448,28427,11,0
8448,18362,12,1
8448,2180,13,1
8448,23375,14,1
8448,49032,15,0
8448,40285,16,0
8448,42633,17,0
8735,47531,1,1
8755,44422,1,1
8755,2087,2,0
8755,36675,3,0
8755,20564,4,0
8755,7539,5,0
8755,33320,6,0
8755,42987,7,1
8755,47866,8,1
8755,24373,9,1
9125,23765,1,0
9125,22963,2,0
9125,39475,3,0
9125,27845,4,0
9125,42828,5,1
9266,35078,1,1
9266,5296,2,1
9266,26131,3,1
9266,27845,4,1
9266,39928,5,1
9266,38291,6,0
9266,881,7,0
9266,38408,8,0
9266,30756,9,0
9266,22890,10,1
9266,18465,11,1
9266,38739,12,1
9360,17758,1,1
9360,44910,2,0
9426,39046,1,1
9426,19674,2,0
9426,32573,3,1
9426,17334,4,1
9426,22108,5,0
9426,27316,6,0
9426,35458,7,1
9426,30320,8,0
9426,27845,9,1
9426,27440,10,0
9426,18049,11,1
9426,43488,12,1
9429,33198,1,1
9429,27344,2,0
9429,47766,3,0
9429,13176,4,1
9429,30391,5,1
9429,3952,6,1
9429,30489,7,1
9429,42110,8,1
9429,18362,9,1
9429,8277,10,1
9429,31640,11,1
9429,5194,12,0
9429,23744,13,0
9429,31714,14,0
9429,10518,15,1
9429,24964,16,0
9429,3166,17,0
9429,8968,18,0
9836,44632,1,1
9836,35221,2,1
9836,16290,3,1
9836,22035,4,1
9836,40910,5,1
9836,29926,6,1
9836,42265,7,1
9836,45599,8,0
9836,15123,9,0
9988,41135,1,1
9988,41663,2,1
9988,27826,3,1
9988,27845,4,1
10377,38689,1,1
10377,47766,2,1
10377,41787,3,1
10377,5918,4,1
10377,260,5,1
10377,5212,6,1
10743,27730,1,1
10743,34197,2,1
10743,33580,3,1
11227,39275,1,1
11266,49235,1,1
11601,14788,1,1
11601,17163,2,1
11601,15290,3,1
11601,24852,4,1
11601,44792,5,0
11601,39464,6,0
11601,46844,7,0
11601,12993,8,0
11601,41771,9,1
11601,13997,10,1
11601,19057,11,0
11601,1117,12,0
11601,8590,13,1
11601,35412,14,0
11601,13237,15,0
11601,18109,16,1
11601,8684,17,0
11601,44570,18,1
11601,45007,19,0
11601,29514,20,0
11601,28993,21,1
11601,5025,22,1
11601,49683,23,1
11602,21542,1,1
11602,33000,2,0
11602,8385,3,0
11602,23644,4,1
11602,13447,5,0
11745,23296,1,1
11745,44689,2,1
11745,37940,3,1
11745,3044,4,1
11745,44156,5,1
11745,47611,6,1
11745,46023,7,1
11745,16714,8,1
11745,27020,9,1
11745,14111,10,1
11745,3126,11,1
11745,5077,12,1
11745,1875,13,1
11745,2238,14,0
11745,47357,15,1
11745,36259,16,0
11745,1940,17,1
11745,11679,18,0
11745,43183,19,0
11745,29938,20,0
11745,33894,21,1
11745,8153,22,0
12075,43295,1,1
12075,24852,2,1
12075,5876,3,1
12075,10530,4,1
12075,35842,5,1
12075,5450,6,1
12075,32655,7,1
12075,37538,8,1
12075,43961,9,1
12075,39947,10,1
12075,48104,11,1
12075,22658,12,1
12075,24964,13,1
12075,2344,14,1
12075,21903,15,1
12075,48219,16,1
12075,3952,17,0
12327,31231,1,1
12327,27966,2,1
12327,24852,3,1
12327,25340,4,1
12327,46906,5,1
12327,46886,6,1
12327,17183,7,0
12327,17835,8,1
12327,22825,9,1
12327,43961,10,1
12327,15439,11,1
12327,31766,12,1
12327,40587,13,0
12327,6975,14,0
12327,36766,15,0
12445,49520,1,1
12445,24852,2,1
12445,45007,3,1
12445,34262,4,1
12445,30391,5,1
12445,42265,6,1
12445,30489,7,1
12445,40146,8,0
12445,33055,9,0
12445,43295,10,0
12445,47630,11,0
12445,17304,12,0
12714,34745,1,0
12714,19627,2,0
12714,19448,3,1
12716,25740,1,0
12716,14901,2,0
12716,26447,3,0
12716,9409,4,0
12716,29503,5,1
12849,16398,1,1
12849,16773,2,1
12849,26165,3,1
12849,9421,4,1
12849,23543,5,1
12849,28985,6,1
12877,21903,1,0
13258,25869,1,0
13258,41771,2,0
13258,30233,3,1
13258,7781,4,1
13258,27086,5,1
13258,43772,6,0
13826,19821,1,1
13826,21137,2,1
13826,24852,3,1
13826,45066,4,1
13826,17454,5,1
13826,11440,6,1
14465,14992,1,0
14465,47990,2,1
14465,21019,3,0
14465,35547,4,1
14465,42768,5,0
14465,20995,6,0
14465,49683,7,0
14465,24221,8,0
14998,44116,1,0
14998,49416,2,1
14998,8087,3,1
14998,2748,4,1
15114,14206,1,0
15114,6522,2,1
15114,13176,3,1
15114,41213,4,1
15114,15613,5,1
15114,17295,6,1
15114,3274,7,0
15114,44479,8,0
15114,15902,9,1
15114,44224,10,1
15114,9059,11,0
15114,38909,12,0
15114,9387,13,1
15114,39877,14,1
15114,47946,15,1
15114,16611,16,0
15114,7781,17,1
15114,23761,18,0
15637,17794,1,0
15637,1158,2,1
15637,42244,3,1
15637,47144,4,1
15637,28985,5,0
15637,22849,6,0
15637,27104,7,0
15637,26209,8,1
15637,40545,9,0
15637,24852,10,1
15637,45104,11,0
15637,47209,12,1
15637,47626,13,0
15637,27817,14,0
15637,25330,15,0
15637,28204,16,0
15637,15040,17,0
15637,3464,18,0
15637,18479,19,1
15646,13176,1,1
15646,10666,2,0
15646,40878,3,0
15646,13051,4,0
15892,26346,1,1
15892,37646,2,1
15892,16247,3,1
15892,9351,4,1
15892,15923,5,1
15892,3849,6,1
15892,11367,7,1
15892,7969,8,1
16012,3957,1,1
16012,11520,2,1
16012,47766,3,1
16012,1234,4,1
16012,30746,5,1
16012,25059,6,0
16012,38847,7,0
16012,2078,8,1
16012,12283,9,0
16012,9076,10,0
16012,1831,11,0
16012,38164,12,0
16012,36389,13,0
16045,459,1,1
16045,49383,2,1
16045,42445,3,1
16045,14985,4,1
16045,226,5,0
16045,26283,6,0
16045,32467,7,0
16045,24184,8,0
16045,44142,9,0
16045,41561,10,0
16045,21616,11,1
16045,13984,12,0
16045,1025,13,0
16045,46667,14,0
16045,35939,15,1
16045,25659,16,1
16045,26209,17,1
16400,12606,1,1
16400,29467,2,1
16420,26348,1,1
16420,38558,2,1
16420,30233,3,1
16420,36676,4,0
16420,48192,5,1
16420,15613,6,1
16420,25170,7,1
16420,15359,8,0
16420,25745,9,1
16420,20175,10,1
16420,13885,11,1
16420,27323,12,1
16420,35752,13,1
16420,12956,14,0
16420,33170,15,0
16420,32156,16,1
16420,42356,17,1
16420,27288,18,1
16420,45190,19,1
16420,18908,20,0
16420,43221,21,0
16420,26714,22,1
16420,18727,23,0
16432,39874,1,0
16432,17872,2,1
16432,10126,3,0
16432,12419,4,0
16432,41213,5,1
16432,5769,6,0
16432,21616,7,1
16432,21903,8,1
16432,39729,9,0
16432,38557,10,0
16432,38456,11,0
16432,24852,12,1
16432,6046,13,1
16432,2452,14,1
16432,1215,15,1
16432,38293,16,1
16432,46611,17,0
16432,28849,18,1
16432,21376,19,1
16432,47766,20,1
16432,26940,21,0
16432,43647,22,0
16432,21329,23,1
16432,21137,24,1
16432,39275,25,0
16432,38159,26,0
16432,5077,27,1
16432,13870,28,1
16432,18176,29,0
16432,6188,30,1
16432,22210,31,1
16432,28378,32,0
16468,5161,1,0
16468,46667,2,0
16468,35535,3,0
16468,46676,4,0
16468,21927,5,0
16468,3466,6,0
16468,24852,7,0
16468,43295,8,0
16468,29118,9,0
16468,43192,10,0
16468,25931,11,0
16468,4605,12,0
16468,24964,13,0
16468,4796,14,0
16468,21137,15,0
16809,34497,1,1
16809,18615,2,1
16809,23625,3,1
16809,7898,4,1
16809,26209,5,1
16809,23088,6,0
16809,20600,7,1
16809,13829,8,0
16809,12290,9,0
16809,27344,10,1
16809,9155,11,1
16809,17044,12,1
16809,30489,13,1
16809,42265,14,1
16809,30720,15,1
16809,13819,16,1
17232,29437,1,0
17232,2120,2,0
17293,24852,1,1
17293,28204,2,1
17293,37687,3,1
17293,11090,4,1
17293,49610,5,1
17293,10504,6,1
17293,39024,7,1
17293,21513,8,1
17293,46906,9,1
17293,20512,10,1
17328,15999,1,1
17328,24269,2,1
17606,27845,1,1
17606,24852,2,1
17606,26209,3,0
17606,5114,4,1
17606,42093,5,0
17606,48679,6,1
17606,38192,7,1
17606,3020,8,1
17606,26278,9,0
17606,43768,10,0
17606,28849,11,0
17606,13966,12,0
17606,14161,13,0
17606,4605,14,1
17606,39558,15,0
17606,44787,16,1
18076,43295,1,1
18076,19115,2,1
18076,30122,3,1
18076,21903,4,1
18076,4847,5,1
18076,32029,6,1
18076,3469,7,1
18076,31555,8,1
18076,22935,9,1
18076,36537,10,1
18076,33462,11,0
18170,17316,1,1
18170,24852,2,0
18170,21137,3,0
18170,49683,4,1
18170,45007,5,1
18170,47766,6,1
18276,45007,1,1
18276,22825,2,1
18276,31635,3,1
18276,17783,4,1
18276,42450,5,1
18276,16560,6,1
18276,44479,7,1
18276,2825,8,1
18276,8574,9,1
18276,3951,10,1
18276,6651,11,1
18276,24489,12,1
18276,46802,13,1
18276,18243,14,1
18276,12667,15,1
18276,5479,16,1
18276,13712,17,1
18276,6347,18,1
18276,13176,19,1
18276,41065,20,1
18276,16882,21,1
18276,40706,22,1
18276,44359,23,1
18276,21195,24,1
18276,12597,25,0
18276,48637,26,1
18276,2593,27,0
18276,27962,28,0
18276,14112,29,0
18276,16613,30,1
18276,46069,31,1
18276,30391,32,0
18276,3142,33,0
18276,49608,34,1
18276,33352,35,0
18369,29447,1,1
18369,27104,2,0
18369,35504,3,1
18369,18465,4,0
18369,5670,5,0
18369,41319,6,0
18369,21903,7,0
18369,48679,8,0
19059,25495,1,1
19059,9076,2,0
19059,19340,3,1
19059,5112,4,1
19059,43352,5,0
19059,7901,6,0
19059,25931,7,1
19059,13194,8,0
19259,49533,1,0
19259,28373,2,0
19259,29487,3,1
19259,47766,4,1
19259,28156,5,0
19259,44632,6,1
19259,27845,7,1
19259,47144,8,1
19259,36869,9,1
19259,41271,10,1
19863,21903,1,0
19863,30391,2,1
19863,26209,3,1
19863,32850,4,1
19863,31717,5,1
19863,20015,6,1
19863,34126,7,1
19863,35958,8,1
20178,28204,1,1
20178,24852,2,1
20178,46979,3,1
20178,41950,4,1
20178,23341,5,1
20178,15520,6,1
20178,37311,7,1
20178,21116,8,0
20178,47144,9,0
20181,19019,1,0
20181,11896,2,0
20181,12456,3,0
20181,24184,4,0
20181,41950,5,0
20181,11068,6,0
20181,33527,7,0
20181,18465,8,0
20181,2825,9,0
20181,27845,10,0
20228,13176,1,1
20228,18023,2,1
20228,46521,3,1
20228,11492,4,1
20228,6729,5,1
20228,27839,6,0
20228,13914,7,0
20228,8013,8,1
20920,24852,1,1
20920,18465,2,1
20920,10749,3,1
20920,43768,4,1
20920,4269,5,1
20920,26369,6,1
20920,17948,7,1
20920,42244,8,1
20920,47766,9,1
20920,34584,10,1
20920,27966,11,1
20920,21137,12,1
20920,26800,13,1
20920,16185,14,1
20920,5578,15,1
20920,16759,16,0
20920,46979,17,1
21204,39408,1,1
21204,17092,2,1
21217,18689,1,1
21217,27509,2,1
21217,48287,3,0
21217,37158,4,1
21217,47209,5,1
21217,11945,6,1
21217,45633,7,1
21217,30391,8,1
21217,16589,9,1
21217,13176,10,1
21217,19176,11,1
21217,29370,12,1
21217,27336,13,1
21217,36082,14,0
21217,47119,15,0
21217,45007,16,1
21217,25157,17,1
21217,12669,18,0
21217,40568,19,0
21217,11452,20,1
21217,11520,21,1
21217,10662,22,0
21458,432,1,0
21458,12545,2,0
21458,27584,3,0
21458,13176,4,0
21458,40545,5,0
21458,43086,6,0
21458,49683,7,0
21458,1409,8,0
21458,15842,9,0
21458,8710,10,0
21458,34262,11,0
21583,21461,1,1
21583,21137,2,1
21583,8661,3,1
21583,30776,4,1
21583,41007,5,1
21583,27966,6,1
21583,39303,7,1
21583,19272,8,1
21583,40279,9,1
21622,13176,1,1
21622,32455,2,1
22217,11367,1,1
22217,48015,2,0
22217,16247,3,1
22217,37197,4,1
22217,260,5,1
22217,9351,6,1
22217,28733,7,0
22217,23022,8,0
22217,9838,9,0
22217,19006,10,1
22217,38433,11,1
22403,27845,1,1
22403,1463,2,1
22403,27744,3,1
22403,18811,4,1
22403,42193,5,1
22403,16965,6,1
22403,46584,7,1
22403,486,8,1
22403,46346,9,1
22403,31701,10,1
22622,6651,1,1
22622,13176,2,1
22622,6347,3,1
22622,13712,4,1
22622,36717,5,1
22622,3951,6,1
22622,18243,7,1
22622,48637,8,1
22622,44479,9,1
22622,41665,10,1
22622,47059,11,1
22622,22825,12,1
22622,20631,13,1
22622,9421,14,1
22622,28204,15,1
22622,24235,16,1
22622,47766,17,1
22622,27156,18,1
22622,24489,19,1
22622,2228,20,1
22622,22721,21,1
22622,17352,22,1
22622,11352,23,1
22622,39643,24,1
22622,113,25,1
22622,43421,26,0
22622,9076,27,0
22622,49683,28,0
22679,2154,1,1
22679,3305,2,1
22679,3835,3,1
22869,48093,1,0
22869,44234,2,0
22869,41783,3,0
22869,24852,4,0
22869,3285,5,0
22869,39839,6,0
22869,34869,7,0
22869,20720,8,0
22869,12493,9,0
22869,44548,10,0
22869,37167,11,0
22869,16220,12,0
22869,22334,13,0
22869,19424,14,0
23018,24177,1,1
23018,19678,2,1
23018,40571,3,1
23018,27845,4,1
23018,3066,5,1
23018,42495,6,1
23018,39877,7,1
23018,44449,8,1
23018,25558,9,1
23018,38661,10,1
23018,16549,11,1
23018,48007,12,1
23018,1546,13,0
23018,149,14,0
23018,41844,15,1
23018,37119,16,1
23018,6615,17,0
23018,26369,18,0
23198,43394,1,1
23198,19322,2,1
23198,32566,3,1
23198,35504,4,1
23198,24852,5,1
23198,48600,6,1
23198,2611,7,1
23198,49215,8,1
23198,22035,9,1
23198,25466,10,1
23198,17482,11,0
23223,14858,1,1
23223,8736,2,1
23223,32579,3,1
23223,30489,4,1
23223,36287,5,0
23223,41855,6,0
23223,41690,7,0
23223,28373,8,0
23466,27930,1,0
23466,5646,2,1
23466,23029,3,0
23466,45633,4,1
23466,7806,5,0
23466,17630,6,1
23466,7781,7,1
23466,4781,8,0
23466,26177,9,0
23466,31640,10,0
23868,28148,1,0
23868,30353,2,0
23868,12606,3,0
23868,49683,4,1
23868,44632,5,1
23868,9079,6,1
23868,7189,7,0
23869,26604,1,1
23869,20842,2,1
23869,19057,3,1
23869,10132,4,1
24029,21709,1,0
24029,7925,2,1
24029,47145,3,0
24029,20512,4,0
24101,8592,1,1
24101,35547,2,1
24101,7751,3,0
24101,42110,4,1
24101,4605,5,0
24101,34358,6,0
24101,44514,7,0
24101,19906,8,0
24101,10603,9,0
24101,12667,10,0
24101,25824,11,0
24101,24654,12,0
24101,6532,13,1
24101,28527,14,0
24101,12980,15,0
24101,28828,16,0
24101,3289,17,0
24101,38274,18,0
24101,40469,19,0
24298,24852,1,1
24298,39924,2,1
24298,16797,3,0
24298,7673,4,0
24298,40146,5,0
24298,47752,6,1
24696,21137,1,0
24696,47209,2,0
24696,13176,3,0
24696,43086,4,1
24696,23622,5,1
24696,42701,6,0
24696,21938,7,0
24696,31242,8,0
24696,46676,9,0
24696,23644,10,0
24696,40723,11,0
24698,28204,1,0
24698,10437,2,0
24698,28749,3,1
24698,21195,4,0
24698,21137,5,0
24698,3990,6,0
24698,40838,7,0
24895,22423,1,0
24895,11786,2,0
24895,37634,3,0
24895,22520,4,0
24895,36082,5,0
24895,30756,6,0
24895,30252,7,0
24895,9796,8,0
24895,2314,9,0
24895,42578,10,0
24895,5115,11,0
24895,36062,12,0
24895,43338,13,0
24895,24535,14,0
24895,27845,15,0
24895,30420,16,0
24895,14563,17,0
24895,10749,18,0
24895,8670,19,0
24895,14197,20,0
24895,5603,21,0
24895,42585,22,0
24895,3290,23,0
24895,32864,24,0
24895,6193,25,0
24895,12585,26,0
24895,12986,27,0
24895,44449,28,0
24895,20607,29,0
25102,17530,1,1
25102,13596,2,1
25102,5212,3,1
25102,46667,4,1
25102,28204,5,1
25102,47156,6,1
25102,48167,7,1
25102,4086,8,1
25102,9217,9,0
25102,22227,10,0
25289,34163,1,0
25289,46496,2,0
25289,25,3,0
25289,7963,4,0
25289,22308,5,0
25317,28985,1,0
25317,26477,2,0
25317,21938,3,0
25317,10749,4,0
25317,1160,5,1
25714,19943,1,0
25714,21903,2,0
25714,47209,3,0
25714,12756,4,0
25714,37220,5,0
25724,24441,1,1
26292,3003,1,0
26292,2960,2,0
26292,36552,3,0
26292,37892,4,0
26292,19282,5,0
26292,11576,6,1
26292,31506,7,1
26292,17985,8,1
26292,41055,9,0
26292,13108,10,1
26345,35108,1,1
26345,38650,2,1
26345,16726,3,1
26345,43961,4,1
26346,25931,1,1
26346,13176,2,1
26346,44570,3,1
26346,33120,4,1
26346,15290,5,1
26346,5450,6,0
26346,4605,7,1
26346,16349,8,1
26346,41690,9,0
26346,47626,10,1
26346,31553,11,1
26346,9076,12,0
26346,18376,13,0
26346,25466,14,0
26346,5479,15,1
26346,35887,16,0
26346,7862,17,1
26346,34358,18,1
26346,35294,19,0
26637,41406,1,1
26637,42360,2,1
26637,17634,3,1
26669,46088,1,0
26669,45190,2,0
26669,32156,3,0
26669,25146,4,0
26695,21903,1,0
26695,13984,2,0
26695,48628,3,0
26695,8277,4,1
26695,19678,5,1
26695,30489,6,1
26695,28985,7,1
26695,34126,8,1
26695,45123,9,1
26695,42450,10,1
26695,34525,11,1
26695,23094,12,1
26695,30391,13,1
26695,47792,14,1
26695,42445,15,1
26695,13176,16,1
26695,27966,17,1
26695,4799,18,1
26695,25640,19,1
26695,32689,20,1
26695,1463,21,1
26695,28199,22,1
27247,2469,1,0
27247,24852,2,1
27247,12894,3,1
27247,47144,4,1
27247,10365,5,0
27247,27554,6,0
27475,43182,1,1
27475,30420,2,1
27475,9421,3,1
27475,1374,4,1
27475,13292,5,1
27475,22963,6,1
27475,5035,7,1
27475,22935,8,1
27475,10305,9,0
27475,43086,10,1
27475,12669,11,1
27475,31611,12,1
27475,47783,13,1
27475,21174,14,1
27475,35767,15,1
27475,42579,16,1
27475,31181,17,1
27475,46969,18,1
27475,19149,19,1
27475,11513,20,1
27475,2270,21,0
27475,10753,22,1
27475,3869,23,0
27475,18054,24,1
27475,18444,25,1
27475,27336,26,0
27685,260,1,1
27685,1181,2,1
27685,44799,3,1
27685,7751,4,1
27685,45886,5,1
28155,43739,1,1
28155,1700,2,1
28851,19561,1,0
28851,329,2,0
28851,47900,3,0
28851,47209,4,1
28851,21903,5,1
28851,45007,6,0
28851,21174,7,0
28851,46815,8,1
28851,41694,9,0
28851,27104,10,0
28851,26209,11,0
28851,2091,12,0
28851,20015,13,0
28851,45537,14,0
28851,29826,15,0
28920,32403,1,1
28920,6290,2,1
28920,37509,3,0
28920,16933,4,1
28920,43857,5,0
28920,12720,6,0
28920,26838,7,0
28920,9743,8,0
28920,32211,9,0
28920,24038,10,0
28920,26709,11,0
28920,30756,12,0
28920,16221,13,0
28920,31517,14,1
29457,43643,1,1
29457,13829,2,0
29457,46802,3,0
29457,49520,4,0
29469,16797,1,0
29469,24852,2,1
29469,8174,3,0
29469,5450,4,0
29469,38544,5,1
29469,4962,6,0
29469,28204,7,0
29469,24184,8,0
29469,9825,9,1
29469,39928,10,0
29469,22825,11,0
29469,26209,12,0
29469,21903,13,0
29469,27336,14,0
29469,31433,15,1
29469,44278,16,1
29469,23236,17,1
29469,48720,18,0
29469,20082,19,0
29469,22035,20,1
29469,10132,21,0
29469,45646,22,0
29469,17630,23,0
29469,19354,24,0
29469,10644,25,0
29469,4544,26,0
30187,14947,1,1
