order_id,product_id,add_to_cart_order,reordered
8318,17027,9,1
8318,33642,10,1
8318,12597,11,1
8318,41950,12,1
8318,37966,13,1
8636,14875,1,1
8636,32303,2,1
8636,8153,3,1
8636,27845,4,0
8636,12591,5,0
8636,45309,6,0
8636,3999,7,0
8676,21198,1,1
8676,17721,2,1
8676,23586,3,1
8676,22963,4,1
8676,46820,5,1
8676,31433,6,1
8676,48395,7,1
8676,15399,8,1
8676,35176,9,1
8676,14715,10,1
8676,9807,11,0
8676,4130,12,1
8676,12240,13,1
8676,6343,14,1
8676,33871,15,0
8676,36016,16,1
8676,12089,17,0
8676,19513,18,1
8676,42768,19,1
8676,37053,20,0
8676,3599,21,0
8676,41165,22,1
8676,5015,23,1
8676,19057,24,1
8676,47766,25,1
8676,22281,26,1
8676,43122,27,1
8676,3464,28,0
8676,22935,29,1
8676,8518,30,1
8676,27336,31,0
8676,3339,32,1
8676,13560,33,1
8676,12471,34,0
8676,11182,35,0
8676,14364,36,0
8676,24964,37,1
8676,37067,38,0
8676,36695,39,1
8676,34969,40,0
8676,44926,41,0
8676,40396,42,1
8676,28985,43,1
8773,44359,1,0
8773,22849,2,0
8773,17706,3,0
8773,23622,4,0
8773,40198,5,0
8773,46886,6,0
8773,30391,7,0
8773,27104,8,0
8773,27966,9,1
8773,8174,10,0
8773,39877,11,0
8773,45063,12,0
8773,43908,13,0
8773,21903,14,0
8773,47209,15,0
8773,48364,16,0
8773,46161,17,0
8773,29439,18,0
8773,13877,19,0
8773,12237,20,0
8773,20588,21,0
8834,12909,1,1
8834,22090,2,1
8834,19691,3,1
8834,5091,4,1
8834,30575,5,1
8834,29373,6,0
8834,21938,7,0
8834,10749,8,1
8834,15290,9,0
8834,31717,10,1
8834,26209,11,1
8834,46274,12,1
8934,8923,1,1
8934,35914,2,1
8934,3696,3,0
8934,8744,4,0
8934,34009,5,0
8934,32573,6,0
8934,1955,7,0
8934,32724,8,0
8979,15273,1,0
8979,10960,2,1
8979,22372,3,1
8979,15984,4,1
8979,48220,5,1
8979,38312,6,1
8979,31635,7,1
8979,44071,8,1
9083,5393,1,0
9083,38293,2,1
9083,49683,3,1
9083,23854,4,1
9083,2272,5,0
9083,35628,6,1
9083,5550,7,0
9083,3066,8,0
9083,23383,9,0
9083,41165,10,0
9083,18288,11,0
9201,33065,1,1
9201,837,2,0
9201,11874,3,0
9280,10957,1,1
9280,3717,2,1
9280,32251,3,1
9280,9076,4,1
9280,1357,5,1
9280,26609,6,1
9280,47138,7,1
9280,26497,8,0
9280,22767,9,1
9280,35210,10,1
9280,45186,11,1
9280,38400,12,1
9280,34969,13,1
9280,13176,14,1
9280,25640,15,1
9280,17295,16,1
9280,2295,17,0
9280,13755,18,0
9530,17122,1,1
9530,42265,2,1
9572,2635,1,1
9572,7350,2,1
9572,29447,3,1
9572,28204,4,1
9572,32655,5,1
9572,39121,6,1
9572,4799,7,1
9572,13176,8,1
9572,27521,9,1
9572,8174,10,1
9572,41950,11,1
9572,11512,12,1
9572,22935,13,1
9572,10798,14,1
9572,31506,15,1
9572,44282,16,1
9572,36144,17,1
9579,22935,1,1
9579,18531,2,0
9579,22247,3,0
9579,11933,4,0
9579,44683,5,0
9579,34067,6,0
9579,23484,7,1
9579,21903,8,0
9579,44910,9,0
9579,45007,10,0
9579,42701,11,0
9579,15392,12,0
9579,43692,13,0
10575,49416,1,0
10575,31612,2,0
10575,30135,3,0
10575,31563,4,0
10575,45282,5,0
10575,6669,6,0
10575,23973,7,0
10575,24852,8,1
10575,24382,9,0
10690,41621,1,1
10690,45251,2,1
10690,4920,3,1
10690,49269,4,0
10923,16797,1,1
10923,10753,2,1
10923,22713,3,1
10923,17027,4,1
10923,39968,5,0
10923,35821,6,0
10923,17921,7,0
10923,12384,8,1
10923,24852,9,1
10923,39182,10,0
10923,47626,11,1
10923,28204,12,1
10923,21903,13,1
10923,22935,14,1
10923,38383,15,0
10923,46955,16,1
10923,33303,17,1
10923,41588,18,1
10923,13740,19,1
10923,39487,20,0
10923,30391,21,1
11181,49235,1,1
11181,19348,2,1
11181,27845,3,1
11181,21616,4,1
11181,48745,5,0
11181,33731,6,1
11181,18370,7,0
11181,39411,8,1
11181,47209,9,1
11181,8518,10,1
11181,42356,11,0
11181,21288,12,0
11302,27643,1,1
11302,9839,2,1
11302,16759,3,1
11302,44142,4,1
11302,47209,5,1
11302,30391,6,1
11302,13176,7,1
11302,26940,8,1
11302,37687,9,1
11302,45007,10,1
11302,16797,11,1
11302,41690,12,1
11302,10106,13,1
11302,20842,14,1
11426,33129,1,0
11426,47766,2,0
11426,23909,3,0
11426,36552,4,0
11426,11973,5,0
11426,30960,6,0
11553,8324,1,0
11553,11005,2,0
11553,651,3,0
11553,43713,4,1
11553,18531,5,0
11638,1160,1,1
11638,8475,2,1
12670,18200,1,1
12670,6651,2,1
12670,32539,3,1
12670,45633,4,1
12670,38689,5,1
12670,33497,6,1
12670,47766,7,1
12670,20995,8,1
12670,12144,9,1
12670,45603,10,1
12670,27241,11,1
12670,19366,12,1
12670,9598,13,1
12670,41618,14,1
12775,24852,1,1
12775,4920,2,1
12775,7963,3,1
12775,14466,4,1
12775,38293,5,1
12775,27845,6,1
12775,22739,7,1
12775,26096,8,1
12775,25146,9,1
12775,33731,10,1
12775,5025,11,1
12775,22935,12,1
12775,31338,13,1
12775,7952,14,0
12775,36085,15,1
12775,44098,16,0
12775,44116,17,0
12920,43645,1,1
12943,41983,1,0
12943,43793,2,0
12943,33957,3,0
12943,46313,4,0
12943,37933,5,0
12943,24818,6,0
12943,24631,7,0
13048,37220,1,1
13048,27156,2,1
13048,36695,3,1
13048,13176,4,1
13048,27966,5,1
13048,41658,6,1
13048,20015,7,1
13048,47788,8,1
13048,37552,9,1
13147,29592,1,1
13147,42736,2,0
13147,41570,3,0
13147,2350,4,0
13147,35321,5,0
13500,44632,1,1
13500,35221,2,1
13500,21137,3,1
13500,44359,4,1
13500,17027,5,0
13511,10375,1,1
13511,27360,2,1
13604,47601,1,1
13604,25466,2,1
13604,41588,3,1
13604,29987,4,1
13604,27845,5,1
13604,7781,6,1
13604,39928,7,1
13909,45034,1,1
13909,13176,2,1
13909,17122,3,1
13909,42445,4,1
13909,49235,5,1
13909,32655,6,1
13909,10998,7,1
13909,44359,8,0
13909,9337,9,0
13909,34126,10,1
13909,12456,11,0
13909,18963,12,0
14031,17789,1,0
14031,31486,2,1
14031,38226,3,1
14031,20588,4,0
14031,47780,5,1
14031,19360,6,0
14031,11619,7,0
14031,14853,8,0
14315,28199,1,0
14315,39275,2,0
14315,48697,3,0
14315,16797,4,1
14315,46906,5,1
14315,22713,6,0
14315,2450,7,1
14315,45007,8,0
14315,49683,9,1
14315,36772,10,0
14315,18670,11,0
14315,42495,12,1
14315,7241,13,1
14315,14074,14,0
14315,9327,15,0
14451,40969,1,1
14451,49191,2,1
14451,14947,3,1
14451,47144,4,1
14451,36011,5,1
14451,45747,6,0
14679,32734,1,1
14679,46667,2,0
14679,16274,3,1
14679,25506,4,1
14679,42768,5,1
14679,7325,6,1
14679,42450,7,1
14679,5337,8,1
14679,29307,9,0
14679,35535,10,0
14679,4605,11,0
14679,20114,12,0
15092,47209,1,0
15092,5876,2,0
15092,18465,3,0
15092,45104,4,0
15092,34243,5,0
15092,38840,6,0
15092,7781,7,0
15092,22825,8,0
15092,38984,9,0
15092,45007,10,0
15092,21513,11,0
15092,39275,12,0
15092,30753,13,0
15092,27521,14,0
15092,42479,15,0
15092,45535,16,0
15092,4605,17,0
15092,24964,18,0
15092,18918,19,0
15092,6873,20,0
15541,12000,1,1
15541,30142,2,1
15541,14150,3,1
15541,35951,4,1
15541,47626,5,1
15541,16797,6,1
15541,47059,7,1
15541,42585,8,1
15541,34448,9,1
15541,4920,10,1
15541,12614,11,1
15541,12545,12,1
15541,15892,13,1
15541,20995,14,1
15541,31433,15,1
15541,45537,16,0
15541,697,17,1
15541,17181,18,1
15541,27966,19,0
15818,47280,1,0
15818,8424,2,0
15818,8518,3,0
15818,46802,4,0
15818,1158,5,0
15881,38456,1,1
15881,33884,2,0
15881,49683,3,1
15881,46226,4,1
15881,47626,5,1
15881,8727,6,1
15881,17794,7,1
15881,20114,8,1
15881,5337,9,1
15881,42450,10,1
15881,29307,11,1
15881,47209,12,1
15881,7325,13,1
15881,8277,14,0
15881,34126,15,1
15881,4086,16,0
15881,5025,17,0
15881,40334,18,0
15881,30489,19,1
15917,30391,1,1
15917,31717,2,1
15917,14084,3,1
15917,35633,4,1
15917,9138,5,1
15917,8518,6,1
15917,11182,7,1
15917,16349,8,1
15917,27966,9,1
15917,6046,10,1
15917,22963,11,0
15917,17944,12,0
15917,34565,13,0
15917,28851,14,1
15917,17429,15,0
15990,28986,1,0
15990,21903,2,0
15990,3957,3,1
16000,26209,1,1
16000,49520,2,1
16000,21616,3,1
16000,24852,4,1
16000,10895,5,1
16000,48476,6,1
16000,24214,7,1
16000,8269,8,1
16000,48407,9,1
16000,21137,10,1
16000,49683,11,1
16132,1,1,1
16132,49216,2,1
16132,21349,3,0
16132,14564,4,1
16232,23888,1,1
16232,22112,2,1
16232,15344,3,1
16232,13654,4,1
16232,17758,5,1
16232,22574,6,1
16371,7916,1,1
16371,34446,2,1
16371,42719,3,1
16371,28985,4,1
16371,35352,5,1
16371,1360,6,1
16371,45970,7,1
16448,24852,1,1
16448,47766,2,1
16448,45066,3,1
16448,21137,4,1
16448,27845,5,1
16448,24024,6,1
16448,43961,7,1
16448,47154,8,1
16448,39561,9,1
16448,13198,10,1
16448,12797,11,1
16448,5479,12,0
16448,43352,13,1
16448,39275,14,1
16470,24852,1,1
16470,34050,2,1
16470,15829,3,1
16470,45000,4,0
16470,17600,5,1
16470,14493,6,1
16470,4778,7,1
16470,7753,8,1
16547,27294,1,0
16547,34355,2,0
16547,22886,3,0
16547,1782,4,1
16547,44714,5,1
16547,12333,6,1
16547,31888,7,1
16547,630,8,0
16547,207,9,0
16547,22761,10,1
16695,27156,1,1
16695,37966,2,1
16695,42110,3,1
16943,46778,1,1
16943,11619,2,1
16943,31506,3,1
16943,36695,4,0
16943,13541,5,0
16943,43789,6,1
16943,32537,7,0
16949,24852,1,1
16949,23909,2,1
16949,22071,3,1
16949,28204,4,1
16949,1700,5,1
16949,47962,6,1
16949,36095,7,1
16949,5450,8,1
16949,44799,9,0
16949,33830,10,1
16949,21019,11,1
16949,19051,12,0
16949,44082,13,0
16949,6255,14,0
16973,26209,1,1
16973,46820,2,1
16973,22935,3,1
16973,47766,4,1
16973,48395,5,1
16973,13560,6,1
16973,12099,7,1
16973,30385,8,1
16973,5020,9,1
16973,15950,10,0
16973,24320,11,0
16973,8736,12,1
16973,46969,13,0
16973,24964,14,0
16973,9839,15,0
16973,46900,16,0
16973,12206,17,0
16973,22451,18,0
16973,26282,19,1
16973,6287,20,0
16973,41220,21,0
16973,31433,22,1
16973,7673,23,0
16973,44632,24,1
16973,8174,25,0
16973,22281,26,0
16973,7283,27,1
16973,21903,28,0
16973,33314,29,0
16973,9092,30,0
16973,31997,31,0
16973,1364,32,0
16973,45633,33,0
16973,36695,34,0
16973,20574,35,0
16973,45368,36,0
16973,2604,37,0
16973,5015,38,0
16973,13629,39,0
17224,24852,1,1
17224,3765,2,1
17224,5716,3,1
17224,40261,4,0
17224,40082,5,0
17224,10151,6,1
17224,18595,7,1
17224,10957,8,1
17224,8475,9,1
17224,14576,10,0
17224,35762,11,1
17224,24184,12,0
17224,28823,13,0
17224,15585,14,0
17224,47672,15,0
17224,23341,16,1
17224,45104,17,0
17224,30511,18,1
17224,45205,19,0
17224,16797,20,1
17224,18321,21,0
17224,43530,22,0
17224,49683,23,0
17224,20114,24,0
17224,8204,25,0
17224,34451,26,0
17224,31766,27,0
17224,18721,28,0
17224,49273,29,0
17224,22326,30,0
17224,11574,31,0
17224,27737,32,0
17224,46595,33,0
17224,2338,34,1
17434,37003,1,0
17434,42495,2,1
17434,4920,3,1
17434,9076,4,0
17434,16797,5,0
17434,38159,6,0
17434,24830,7,0
17434,1409,8,1
17434,27845,9,0
17434,33674,10,0
17434,23025,11,0
17434,22969,12,0
17434,22210,13,0
17434,49044,14,0
17434,8574,15,0
17434,47766,16,1
17434,49683,17,0
17434,44142,18,0
17434,38293,19,0
17434,15842,20,0
17434,33468,21,0
17434,2450,22,0
17434,24654,23,1
17434,12409,24,0
17658,29447,1,1
17658,27966,2,1
17658,9839,3,1
17658,47734,4,1
17658,24497,5,0
17658,16349,6,1
17658,5652,7,1
17658,4518,8,1
17658,8277,9,0
17658,39928,10,1
17658,39729,11,0
17658,48628,12,1
17758,30752,1,1
17758,37680,2,1
17758,9901,3,1
17758,5422,4,1
17758,46023,5,1
17758,27801,6,1
17758,13866,7,1
17758,40255,8,1
17758,19051,9,1
17758,1616,10,1
17758,34886,11,1
17758,38064,12,1
17758,44690,13,1
17758,40772,14,1
17758,1148,15,0
17758,19228,16,0
17843,23315,1,1
17843,28572,2,1
17843,42526,3,1
17843,26604,4,1
17843,7681,5,0
17843,11520,6,1
17843,27521,7,1
17843,37158,8,1
17843,5484,9,1
17843,17027,10,0
17843,31506,11,1
17843,42508,12,1
17843,32961,13,1
17843,24850,14,0
17843,9839,15,1
17843,32864,16,1
17843,43086,17,1
17843,36724,18,1
17843,5991,19,1
17843,28601,20,1
17843,29142,21,0
17843,27554,22,1
17901,27325,1,1
17901,40724,2,0
17901,575,3,0
17901,41149,4,0
17901,42828,5,0
17901,4367,6,0
17901,2983,7,0
17901,3479,8,0
17901,44533,9,0
17901,46045,10,0
18250,24852,1,1
18250,48628,2,1
18250,26209,3,1
18250,43961,4,1
18250,41787,5,1
18250,1360,6,1
18250,10849,7,1
18250,5337,8,0
18250,20345,9,1
18250,37646,10,0
18280,45013,1,1
18280,23044,2,1
18280,43789,3,1
18280,22935,4,1
18280,37524,5,1
18280,29442,6,0
18280,10749,7,0
18280,2295,8,0
18280,1244,9,0
18614,26848,1,0
18614,20574,2,0
18614,21137,3,0
18614,47144,4,0
18614,16185,5,0
18614,311,6,0
18614,10814,7,0
18614,46650,8,0
18614,15392,9,0
18614,43713,10,0
18614,27323,11,0
19202,8073,1,1
19202,5420,2,0
19202,23347,3,1
19203,12606,1,1
19203,34945,2,1
19203,24852,3,1
19203,5782,4,1
19203,47242,5,0
19203,20082,6,0
19203,14861,7,0
19203,46062,8,0
19203,24144,9,0
19203,27548,10,0
19203,42392,11,0
19203,20929,12,0
19203,43735,13,0
19474,24799,1,1
19474,40002,2,0
19474,37646,3,1
19474,8309,4,1
19474,2361,5,1
19474,22828,6,0
19474,9405,7,1
19474,4831,8,0
19474,44632,9,1
19474,13596,10,1
19474,10339,11,1
19474,40268,12,1
19474,7131,13,1
19474,34110,14,0
19991,47626,1,0
19991,24622,2,0
19991,34551,3,0
19991,43122,4,0
19991,10246,5,1
19991,3339,6,1
20011,29034,1,1
20011,13138,2,1
20036,44282,1,1
20036,46720,2,0
20036,1979,3,1
20036,8224,4,0
20036,49476,5,1
20036,16185,6,0
20036,13083,7,1
20036,7781,8,0
20036,12276,9,0
20036,39303,10,0
20036,554,11,1
20036,3664,12,1
20036,40830,13,0
20036,25581,14,0
20036,25896,15,0
20036,20754,16,0
20036,38003,17,0
20036,28682,18,0
20036,45368,19,0
20036,33959,20,0
20036,43961,21,0
20036,43772,22,0
20036,13966,23,0
20036,42352,24,0
20036,25307,25,0
20633,30489,1,0
20633,49174,2,0
20633,23165,3,0
20633,44359,4,1
20633,41836,5,1
20633,11046,6,1
20633,40334,7,1
20633,4605,8,1
20633,37687,9,1
20633,22827,10,1
20784,14168,1,1
20784,9648,2,1
20784,36878,3,1
20784,19173,4,0
20784,19953,5,1
20784,4895,6,1
20784,33852,7,1
20784,47842,8,1
20784,3526,9,0
20784,9458,10,0
20784,1194,11,1
20784,13245,12,0
20784,16953,13,1
20957,34243,1,1
20957,6101,2,0
20957,4957,3,1
20957,30027,4,1
20957,43768,5,1
20957,45007,6,1
20957,32655,7,1
20957,13176,8,1
20957,1463,9,1
21383,46061,1,1
21383,40199,2,1
21383,22362,3,0
21383,44172,4,0
21383,12427,5,0
21383,11365,6,0
21478,20285,1,0
21478,21436,2,0
21478,11520,3,1
21478,44071,4,1
21478,36342,5,1
21478,25386,6,0
21657,31964,1,1
21981,19057,1,1
22180,19660,1,1
22180,21096,2,1
22180,45333,3,1
22180,36216,4,1
22180,47626,5,1
22180,15429,6,0
22180,32033,7,0
22180,16349,8,0
22361,15950,1,1
22361,26558,2,1
22361,23148,3,0
22361,48537,4,0
22361,7175,5,0
22361,21386,6,1
22361,13170,7,0
22367,2228,1,1
22367,46802,2,1
22367,9825,3,1
22367,4812,4,1
22367,5491,5,1
22367,13176,6,1
22367,35951,7,1
22367,41220,8,1
22367,36142,9,1
22367,46755,10,1
22367,29127,11,1
22367,21616,12,1
22367,4920,13,1
22367,28199,14,1
22367,21137,15,1
22367,12000,16,1
22367,31526,17,1
22367,1240,18,1
22367,49044,19,1
22367,20957,20,1
22367,7976,21,1
22367,41662,22,1
22367,31879,23,1
22367,29418,24,1
22367,39275,25,1
22367,30142,26,1
22367,34216,27,0
22367,25072,28,0
22367,3007,29,0
22367,34110,30,0
22367,30489,31,1
22484,4294,1,1
22484,25817,2,1
23102,39921,1,1
23102,34024,2,1
23102,196,3,1
23102,33894,4,1
23102,9387,5,1
23102,28204,6,1
23102,32700,7,1
23102,22505,8,1
23102,294,9,1
23102,7406,10,0
23102,6244,11,0
23102,26209,12,0
23102,47626,13,1
23234,14335,1,1
23234,24852,2,1
23234,27845,3,1
23234,23543,4,1
23234,6104,5,1
23234,43122,6,1
23483,10831,1,1
23483,32717,2,1
23483,13829,3,1
23483,20082,4,1
23483,2748,5,1
23483,41950,6,1
23483,46847,7,1
23483,43961,8,1
23483,37646,9,1
23483,27541,10,1
23483,30391,11,1
23483,24852,12,1
23483,13646,13,0
23483,17652,14,1
23483,32486,15,0
23483,22276,16,0
23483,47626,17,1
23483,5250,18,1
23483,10933,19,0
23483,29898,20,0
23483,47766,21,1
23483,17949,22,0
23483,21137,23,1
23483,39275,24,1
23553,13176,1,1
23553,27845,2,1
23807,19057,1,0
23807,329,2,1
23807,30411,3,1
23807,2732,4,0
23807,36082,5,0
23807,21914,6,0
23807,23579,7,1
23807,16759,8,1
23807,17541,9,0
23807,44622,10,0
23807,46533,11,0
23807,31869,12,0
23807,17224,13,0
24037,7175,1,0
24037,46979,2,1
24037,49683,3,1
24037,26981,4,1
24037,19208,5,1
24037,19575,6,1
24037,24838,7,1
24037,19057,8,1
24037,42680,9,1
24037,24852,10,1
24037,5115,11,1
24037,311,12,1
24154,48532,1,0
24154,6184,2,1
24154,12341,3,1
24154,13176,4,1
24154,21292,5,1
24154,1940,6,1
24154,3798,7,1
24154,21137,8,0
24154,33783,9,0
24154,16283,10,0
24154,14001,11,1
24241,6638,1,1
24241,46900,2,1
24241,9154,3,1
24241,31231,4,1
24241,5991,5,1
24241,48038,6,1
24241,16797,7,1
24241,27966,8,1
24241,31557,9,0
24241,26209,10,0
24241,29941,11,0
24241,45066,12,0
24241,47734,13,0
24241,35939,14,0
24241,29103,15,1
24241,33911,16,0
24241,31790,17,1
24344,2078,1,0
24344,10504,2,0
24344,4605,3,1
24344,47626,4,1
24344,37528,5,0
24344,28204,6,1
24344,13409,7,0
24344,19511,8,0
24344,24852,9,1
24344,47156,10,1
24344,47766,11,1
24344,30958,12,0
24399,16797,1,0
24399,39275,2,0
24399,37285,3,0
24399,13870,4,1
24399,8228,5,0
24446,5883,1,0
24446,12078,2,0
24984,36305,1,1
24984,38649,2,1
24984,21616,3,1
24984,19057,4,1
24984,47209,5,0
24984,13176,6,1
24984,32134,7,0
24984,43504,8,0
24984,35408,9,1
25368,42460,1,0
25368,24852,2,1
25368,18360,3,1
25368,36316,4,1
25368,44273,5,1
25368,7739,6,1
25368,47555,7,1
25596,18441,1,0
25596,31506,2,0
25596,29837,3,0
25596,49175,4,0
25596,48775,5,0
26488,31641,1,1
26488,39055,2,0
26488,40501,3,0
26488,8277,4,0
26488,43122,5,0
26488,25340,6,0
26547,31553,1,1
26547,41259,2,0
26547,38650,3,0
26547,1999,4,0
26547,2982,5,0
26547,30035,6,0
26547,13819,7,1
26848,24852,1,1
26848,11983,2,1
26848,11520,3,1
26848,43295,4,1
26848,43772,5,1
26848,25691,6,1
26848,17864,7,0
26848,25509,8,1
26848,32923,9,1
26848,33990,10,1
26848,34055,11,1
26848,47185,12,1
26848,1511,13,0
26848,20082,14,0
26848,9558,15,1
26848,6818,16,1
26848,17021,17,0
26848,27966,18,0
26848,49478,19,1
27264,24852,1,1
27264,17794,2,1
27264,42958,3,1
27264,9047,4,0
27264,3491,5,0
27264,27845,6,1
27264,17795,7,0
27264,7500,8,0
27627,21847,1,1
27627,47059,2,1
27627,4920,3,1
27627,3962,4,1
27627,30142,5,1
27627,38837,6,1
27627,12614,7,1
27627,4812,8,1
27627,5491,9,1
27627,37003,10,1
