order_id,product_id,add_to_cart_order,reordered
5818,21267,11,1
5818,37687,12,1
5818,261,13,1
5818,19125,14,1
5818,47209,15,1
5818,20345,16,1
5818,17758,17,1
5818,23362,18,1
5818,7493,19,1
5818,44765,20,1
5818,9420,21,1
5818,40198,22,1
5818,46516,23,1
5818,16262,24,1
5818,4269,25,1
5818,27845,26,1
5818,41950,27,1
5818,10132,28,0
5818,34993,29,1
6133,25146,1,1
6133,39581,2,1
6133,21410,3,1
6133,19766,4,1
6133,24852,5,1
6133,5785,6,1
7262,470,1,1
7262,36066,2,0
7296,40063,1,1
7296,20842,2,1
7296,46724,3,0
7296,4445,4,0
7296,42205,5,0
8070,40174,1,1
8070,13176,2,1
8070,19938,3,0
8070,29223,4,0
8070,16797,5,0
8070,21678,6,0
8070,17093,7,0
8070,47672,8,0
8070,20919,9,0
8070,15359,10,0
8070,35547,11,0
8070,20428,12,0
8070,44514,13,0
8070,1090,14,0
8084,35123,1,1
8084,36443,2,1
8084,24053,3,1
8084,15359,4,1
8084,39512,5,1
8084,48894,6,1
8084,34487,7,1
8084,16953,8,1
8084,15716,9,1
8084,49481,10,0
8084,32690,11,0
8084,16108,12,0
8084,15100,13,1
8084,18548,14,0
8084,24571,15,1
8186,29615,1,1
8186,36689,2,0
8186,30073,3,0
8186,37354,4,0
8186,21754,5,0
8186,37663,6,0
8422,287,1,1
8422,39993,2,0
8422,47941,3,1
8422,47516,4,1
8422,16489,5,0
8422,25146,6,1
8422,17867,7,0
8422,4034,8,0
8422,27796,9,0
8422,19468,10,0
8422,8490,11,0
8422,21711,12,0
8570,45603,1,1
8570,6292,2,1
8570,5764,3,0
8570,20842,4,1
8570,46755,5,1
8667,2974,1,1
8667,27730,2,1
8667,432,3,1
8667,32566,4,0
8667,22275,5,0
8667,44245,6,0
8667,19005,7,0
8667,8501,8,1
8667,33671,9,0
8667,47832,10,0
8667,10312,11,0
8667,41896,12,0
8667,26416,13,0
8667,13110,14,0
8667,35749,15,0
8667,41290,16,0
8667,16953,17,0
8667,31134,18,0
8667,32156,19,0
8667,7600,20,0
8667,21019,21,0
8667,19051,22,0
9151,16696,1,0
9151,10957,2,0
9295,42504,1,1
9320,13176,1,1
9320,44765,2,0
9320,4920,3,0
9320,20734,4,0
9320,21709,5,0
9320,16797,6,0
9320,30850,7,0
9329,5390,1,0
9329,19519,2,0
9329,25659,3,0
9329,39558,4,0
9329,26209,5,0
9329,28842,6,1
9329,31553,7,0
9329,46676,8,0
9329,23909,9,0
9403,35102,1,1
9403,41351,2,0
9863,21392,1,1
9863,31915,2,1
9863,40632,3,1
9863,32580,4,0
9863,35968,5,0
9863,43961,6,0
9863,47943,7,1
9892,34050,1,0
9892,27845,2,0
9892,31040,3,0
9892,6332,4,0
9892,33810,5,0
11027,33198,1,0
11027,47144,2,0
11027,41148,3,0
11129,30183,1,0
11129,5067,2,0
11129,3007,3,0
11146,2722,1,1
11432,33290,1,0
11432,47766,2,1
11432,41220,3,1
11432,38400,4,1
11432,23879,5,1
11432,41716,6,1
11432,24184,7,0
11432,45,8,0
11432,22395,9,0
11432,49533,10,0
11432,21246,11,0
11432,27845,12,1
11432,27086,13,0
11432,46979,14,0
11457,5973,1,1
11457,17949,2,1
11457,13870,3,1
11457,47766,4,1
11457,44632,5,1
11457,42987,6,1
11457,22035,7,1
11457,45866,8,1
11457,25824,9,1
11457,44765,10,1
11457,10991,11,1
11457,14780,12,1
11457,36574,13,1
11457,47965,14,1
11457,35221,15,0
11457,46106,16,0
11457,11069,17,0
11457,48220,18,0
11457,15984,19,0
11457,31635,20,0
11457,9036,21,0
11955,19254,1,1
11955,38579,2,1
11955,32553,3,1
11955,14344,4,1
11955,3590,5,1
11955,32156,6,1
11955,24852,7,1
11955,22656,8,1
11955,6224,9,1
11955,48717,10,1
11955,26033,11,1
11955,33819,12,1
11955,37940,13,1
11955,44799,14,1
11955,28931,15,1
11955,35695,16,1
11955,34247,17,1
11955,39928,18,1
11955,3074,19,1
11955,24425,20,0
11955,15820,21,0
11955,10673,22,1
11955,29553,23,1
11955,16185,24,1
11955,14280,25,1
11955,18987,26,1
11955,23873,27,1
11955,30696,28,0
11955,30825,29,0
11955,13966,30,1
11955,36670,31,1
11955,4920,32,0
11955,27020,33,0
11955,8424,34,0
11955,40516,35,0
11955,8246,36,0
12114,21903,1,1
12114,14947,2,1
12114,21096,3,1
12114,24852,4,1
12114,5077,5,1
12114,17600,6,1
12114,30442,7,1
12114,19057,8,1
12114,16797,9,1
12114,43324,10,1
12114,39190,11,1
12114,22849,12,1
12114,28985,13,1
12658,13176,1,1
12658,23029,2,0
12658,11007,3,1
12658,43802,4,0
12658,1117,5,0
13360,33754,1,1
13360,4957,2,1
13360,40571,3,1
13360,33787,4,1
13360,18523,5,1
13360,5707,6,1
13360,33462,7,1
13360,43286,8,1
13360,1712,9,1
13360,38256,10,1
13360,19115,11,0
13360,2067,12,1
13360,28204,13,1
13360,13176,14,1
13360,13870,15,1
13360,6489,16,1
13360,42987,17,1
13360,20580,18,1
13360,49520,19,1
13360,35045,20,1
13360,19154,21,0
13360,10199,22,1
13360,22548,23,1
13360,17949,24,1
13360,7781,25,1
13360,5973,26,1
13360,47209,27,1
13360,48057,28,1
13360,24236,29,1
13360,30257,30,0
13360,21170,31,0
13360,49488,32,0
13360,21137,33,1
13360,21288,34,0
13360,12023,35,0
13360,44830,36,1
13360,18891,37,1
14185,6184,1,1
14185,13575,2,1
14285,27845,1,1
14285,24852,2,1
14285,49235,3,1
14285,5612,4,1
14285,48186,5,1
14285,17721,6,1
14285,34,7,1
14285,30967,8,1
14285,42697,9,1
14285,4983,10,0
14285,40063,11,0
14285,34448,12,1
14285,5575,13,0
14285,41010,14,1
14285,37646,15,1
14285,45066,16,0
14396,30162,1,1
14396,23423,2,1
14396,21873,3,0
14396,16797,4,0
14524,34050,1,1
14524,24852,2,1
14524,27845,3,1
14524,45007,4,1
14524,21019,5,1
14524,37646,6,1
14524,5077,7,1
14524,5818,8,1
14524,17794,9,1
14524,49131,10,0
14524,24964,11,1
14524,23236,12,1
14576,14947,1,1
14576,33232,2,1
14576,30505,3,1
14576,31872,4,1
14576,47626,5,1
14576,25817,6,1
14576,43975,7,1
14576,27104,8,1
14576,23165,9,1
14576,37065,10,1
14576,35042,11,1
14576,27830,12,1
14576,3952,13,1
14576,15630,14,0
14576,34217,15,0
14576,11249,16,0
14576,31883,17,0
14576,40701,18,0
14576,35845,19,0
14580,26452,1,1
14580,45448,2,1
14580,25533,3,1
14580,18689,4,1
14580,13176,5,1
14580,19711,6,1
14580,18811,7,1
14580,26652,8,1
14580,12315,9,1
14580,26856,10,1
14580,33527,11,1
14580,25931,12,1
14580,7515,13,1
14580,23622,14,1
14580,35163,15,1
14580,5132,16,1
14580,16848,17,1
14580,19906,18,1
14580,21269,19,1
14580,34844,20,1
14580,42389,21,1
14580,4487,22,1
14580,46820,23,1
14580,10469,24,1
14580,42585,25,1
14580,2979,26,1
14580,38944,27,1
14580,41988,28,0
14598,48559,1,1
14598,28715,2,1
14598,35503,3,1
14598,43713,4,1
14598,11576,5,1
14598,4656,6,1
14598,3957,7,1
14598,43609,8,1
14598,36523,9,1
14598,20367,10,1
14598,5876,11,1
14598,13176,12,1
14598,38164,13,1
14844,21288,1,1
14844,13176,2,1
14844,40199,3,1
15566,6975,1,0
15566,33463,2,0
15566,1711,3,0
15566,20900,4,0
15566,40852,5,0
15566,6343,6,0
15566,895,7,1
15566,13176,8,0
15566,20600,9,0
15566,15902,10,0
15566,24841,11,0
15566,10163,12,0
15566,31040,13,0
15566,42265,14,0
15833,47209,1,1
15833,2063,2,1
15833,10006,3,0
15833,2108,4,0
15833,44479,5,0
15833,44632,6,1
15833,3513,7,0
15833,12564,8,1
15833,22721,9,0
15872,33731,1,1
15872,48857,2,1
15872,48775,3,1
15872,8277,4,1
15872,4945,5,1
15872,17795,6,1
15872,21137,7,1
15930,4920,1,0
16165,33351,1,1
16165,10673,2,1
16165,25459,3,1
16165,31269,4,0
16165,16953,5,0
16376,49128,1,0
16376,38293,2,0
16376,23736,3,0
16376,27976,4,0
16376,19057,5,1
16376,44359,6,0
16376,41177,7,0
16583,32455,1,0
16715,6846,1,1
16715,48939,2,1
16715,44245,3,0
16715,4635,4,0
16715,6926,5,0
16775,44267,1,1
16775,4354,2,1
16775,1940,3,1
16775,12785,4,1
16775,31871,5,1
16775,45061,6,1
16775,5199,7,0
16775,21859,8,0
16775,8193,9,0
16775,6046,10,0
16775,44136,11,0
16775,15200,12,0
16775,27398,13,1
16775,39407,14,1
16892,21903,1,1
16892,24852,2,1
16892,37220,3,1
16892,28204,4,1
16892,38689,5,1
16892,6104,6,1
16892,39993,7,1
16892,19048,8,1
16915,47766,1,1
16915,24852,2,1
16915,38293,3,1
16915,45007,4,1
16915,21278,5,0
16915,28156,6,1
16915,4605,7,1
16915,21938,8,1
16915,46802,9,0
16915,22035,10,1
16997,44632,1,1
16997,8277,2,0
16997,5725,3,1
16997,24015,4,1
16997,3529,5,1
16997,15290,6,0
16997,49520,7,1
16997,35989,8,0
16997,17070,9,1
16997,16570,10,1
16997,13944,11,1
16997,21511,12,1
16997,26055,13,1
16997,12285,14,1
16997,49680,15,1
16997,1408,16,1
16997,21925,17,1
16997,40706,18,0
16997,2838,19,1
16997,9493,20,0
16997,35940,21,0
16997,34955,22,0
16997,29392,23,1
16997,43867,24,0
16997,196,25,1
16997,10957,26,1
16997,40910,27,0
16997,277,28,0
17648,13575,1,1
17648,6184,2,0
18174,45566,1,1
18174,10312,2,1
18174,34161,3,1
18174,48532,4,1
18389,24852,1,1
18610,49332,1,0
18610,22528,2,1
18610,43014,3,1
18610,42736,4,0
18610,23554,5,0
18610,25466,6,1
18610,36086,7,0
18610,27243,8,0
18610,44053,9,0
18807,1463,1,1
18807,24004,2,1
18807,24881,3,1
18807,37011,4,1
18807,16020,5,1
18807,38185,6,1
18807,39993,7,1
18807,42460,8,1
18807,37431,9,1
18807,21333,10,1
18807,9762,11,1
18807,39351,12,0
18807,5460,13,1
18807,16223,14,1
18807,20577,15,0
18807,27086,16,0
18807,11837,17,0
18807,30731,18,0
18807,16349,19,0
18807,40162,20,0
18807,20955,21,1
18941,4534,1,1
18941,43279,2,1
18941,10690,3,1
18941,40709,4,0
18941,49235,5,1
18941,4455,6,1
18941,38416,7,1
18941,47272,8,0
18941,29546,9,1
18941,12053,10,1
18941,37999,11,1
18941,6069,12,0
18941,33562,13,0
19007,31422,1,1
19007,9584,2,1
19007,196,3,1
19066,31720,1,1
19066,13176,2,1
19066,24535,3,1
19066,37807,4,1
19066,7090,5,1
19066,39928,6,1
19066,43122,7,1
19066,18243,8,1
19066,10831,9,1
19066,36082,10,1
19066,29479,11,1
19066,26940,12,1
19066,22210,13,1
19066,42701,14,1
19066,36485,15,1
19066,14678,16,0
19066,21405,17,0
19066,48038,18,0
19229,33768,1,0
19229,43056,2,0
19229,33494,3,0
19232,19348,1,1
19396,26790,1,0
19396,41057,2,0
19396,41665,3,0
19396,44479,4,0
19396,46709,5,0
19396,46331,6,0
19396,46955,7,0
19825,25864,1,0
19825,29129,2,1
19825,45977,3,1
19880,3957,1,0
19880,46069,2,0
19880,5876,3,0
19880,46667,4,0
19880,32717,5,0
19880,22504,6,0
20015,13176,1,1
20015,21616,2,1
20015,5194,3,1
20015,18232,4,1
20015,38689,5,1
20015,46069,6,1
20015,44278,7,1
20015,30967,8,1
20015,38159,9,1
20015,30391,10,1
20015,24184,11,1
20015,27104,12,1
20015,46979,13,1
20015,44910,14,1
20044,17429,1,1
20044,35547,2,1
20044,7412,3,1
20044,31717,4,1
20044,12980,5,1
20044,45066,6,1
20044,7916,7,1
20044,45154,8,1
20044,19660,9,1
20044,17634,10,1
20238,4781,1,0
20238,19660,2,0
20238,5479,3,0
20238,5077,4,1
20238,37220,5,0
20359,24297,1,1
20359,18813,2,1
20359,33827,3,1
20359,12218,4,1
20359,6348,5,1
20359,6747,6,1
20359,3473,7,1
20359,47516,8,0
20359,16953,9,1
20359,29345,10,1
20359,36126,11,1
20359,35702,12,1
20359,19766,13,1
20359,29553,14,1
20359,11679,15,1
20359,3075,16,0
20359,34550,17,1
20359,6641,18,1
20359,39428,19,1
20359,43967,20,1
20359,31571,21,1
20480,8424,1,1
20480,7963,2,0
20480,48726,3,0
20480,37141,4,0
20480,2078,5,0
20480,24838,6,0
20699,2855,1,0
20699,47766,2,0
20699,40634,3,0
20699,21903,4,1
20699,41570,5,0
20699,20382,6,0
20699,8670,7,0
20699,14223,8,0
20699,44786,9,0
20699,49628,10,0
20699,13292,11,0
20699,29270,12,0
20699,19272,13,0
20699,35855,14,0
20699,28350,15,0
20699,4472,16,0
20728,5428,1,1
20728,3957,2,1
20728,30117,3,1
20728,38679,4,1
20728,47866,5,1
20728,40063,6,0
20728,7969,7,1
20728,47626,8,1
20728,39799,9,0
20728,30007,10,0
20728,46346,11,0
20728,25659,12,0
20728,9849,13,0
20728,46616,14,0
20728,19154,15,1
20728,43740,16,1
20912,8929,1,0
20912,10246,2,0
20912,47734,3,0
20912,32433,4,0
20912,9076,5,0
20912,24489,6,0
20912,25199,7,0
20912,47144,8,0
20912,3849,9,0
20912,46906,10,0
20912,47626,11,0
20912,21137,12,0
20912,33754,13,0
21001,20957,1,0
21001,13176,2,0
21306,5479,1,1
21306,34249,2,0
21306,16848,3,1
21306,22470,4,1
21306,44008,5,1
21425,15078,1,1
21425,17359,2,0
21425,12496,3,0
21425,12871,4,0
21425,39428,5,0
21425,12863,6,1
21425,8245,7,0
21425,23236,8,0
21425,3917,9,0
21425,45063,10,0
21425,42625,11,0
21472,10872,1,0
21472,28985,2,1
21472,21903,3,1
21472,24852,4,1
21472,44765,5,1
21472,8174,6,0
21472,22260,7,1
21472,17706,8,0
21472,34590,9,0
21472,2314,10,0
21472,13852,11,1
21472,1503,12,0
21472,4799,13,1
21472,23237,14,1
21472,12320,15,0
21472,18370,16,1
21472,47209,17,1
21472,48679,18,0
21858,33232,1,1
21858,2979,2,1
21858,27642,3,0
21858,43975,4,0
21858,14881,5,0
21858,31872,6,1
21858,41259,7,1
21858,14947,8,1
21858,13563,9,1
21858,47626,10,1
21858,6022,11,0
21858,23165,12,1
21858,27104,13,1
21858,25152,14,1
21858,42857,15,0
21858,40706,16,1
21858,37065,17,0
21858,8539,18,0
21858,15312,19,0
22193,15156,1,1
22193,39108,2,1
22193,5492,3,1
22193,13936,4,1
22193,28199,5,1
22193,17096,6,1
22193,23037,7,1
22193,32259,8,1
22193,10489,9,1
22193,20948,10,0
22589,15872,1,1
22589,27521,2,1
22589,41950,3,1
22589,16973,4,1
22589,38383,5,1
22589,48559,6,1
22589,32281,7,1
22589,41089,8,1
22589,42719,9,1
22589,42479,10,1
22589,35917,11,1
22589,24810,12,1
22589,21841,13,1
22605,37215,1,1
22605,907,2,1
22753,47209,1,0
22753,31720,2,1
22753,13176,3,1
22753,37807,4,1
22753,7090,5,1
22753,39928,6,1
22753,43122,7,1
22753,15712,8,1
22753,18243,9,1
22753,29479,10,1
22753,31015,11,1
22753,12962,12,1
22753,36485,13,1
22753,22210,14,1
22753,43138,15,1
22753,24535,16,1
22753,2078,17,1
22753,36082,18,1
22753,14979,19,1
22753,32655,20,1
22753,22035,21,1
22753,42342,22,1
22795,10960,1,0
22795,21137,2,1
22795,25138,3,1
22795,21195,4,1
22795,41220,5,1
22795,30391,6,1
22795,5876,7,1
22795,36316,8,1
22795,47209,9,1
22795,23047,10,1
22795,36929,11,1
22795,1621,12,1
22795,33731,13,1
22795,43961,14,1
22795,40310,15,1
22795,79,16,1
22912,32455,1,1
23321,32177,1,1
23321,42768,2,1
23321,4461,3,0
23321,31717,4,0
23321,15290,5,0
23321,26209,6,1
23321,2780,7,1
23321,2180,8,0
23321,47626,9,1
23321,12145,10,0
23321,2573,11,1
23321,7562,12,0
23321,13176,13,1
23321,30776,14,0
23321,4920,15,0
23321,24838,16,1
23321,19678,17,0
23321,22935,18,1
23321,5769,19,1
23321,41570,20,0
23321,40789,21,0
23629,43900,1,1
23629,40261,2,1
23629,3634,3,0
23629,8551,4,1
23629,47877,5,1
23629,14146,6,1
23629,14165,7,1
23696,45051,1,1
23696,30777,2,1
23696,35886,3,0
23696,13176,4,1
23696,6184,5,1
23696,17207,6,1
23992,38596,1,0
23992,28842,2,0
23992,8590,3,0
23992,45528,4,0
23992,9364,5,0
23992,47305,6,0
23992,7628,7,0
23992,19495,8,0
24592,13176,1,0
24592,17313,2,1
24592,10227,3,1
24592,39275,4,1
24592,38957,5,0
24592,10258,6,0
24641,41787,1,0
24641,32177,2,0
24641,43234,3,1
24641,45007,4,1
24641,38480,5,1
24641,24852,6,1
24641,23145,7,1
24641,26209,8,1
24641,47626,9,1
24641,23783,10,1
24641,17847,11,1
24641,37349,12,1
24641,45066,13,1
24641,47209,14,1
24926,16414,1,1
24926,20919,2,1
24926,43772,3,1
24926,5957,4,1
24926,5928,5,0
24926,41565,6,0
24995,39581,1,1
24995,12341,2,1
24995,35336,3,0
24995,5120,4,1
24995,26115,5,0
24995,23888,6,1
24995,26317,7,0
24995,35561,8,0
24995,33081,9,1
24995,49463,10,0
24995,21903,11,1
24995,38928,12,0
24995,43352,13,0
25259,21903,1,1
25259,47144,2,1
25259,34358,3,1
25259,30169,4,1
25259,21137,5,1
25259,26209,6,1
25259,45763,7,1
25259,45066,8,1
25259,33290,9,1
25259,40706,10,1
25259,40203,11,1
25259,23405,12,1
25259,35108,13,0
25259,42736,14,0
25259,43192,15,0
25259,32691,16,1
25259,26495,17,0
25389,10305,1,0
25389,35079,2,1
25389,49235,3,1
25389,31683,4,1
25389,43967,5,1
25389,38159,6,1
25389,33087,7,0
25389,19734,8,1
25389,24841,9,0
25389,34991,10,1
25389,24852,11,1
25389,44765,12,1
25389,34465,13,0
25389,18523,14,1
25389,24954,15,1
25412,46252,1,1
25412,13176,2,1
25412,21938,3,1
25412,5876,4,1
25412,47209,5,1
25412,24841,6,1
25412,42265,7,1
25412,27966,8,1
25412,31717,9,1
25412,34429,10,1
25412,11421,11,1
25412,10312,12,1
25412,27521,13,0
25412,30233,14,1
25564,28204,1,1
25564,9047,2,1
25564,26604,3,1
25564,35951,4,1
25564,47209,5,1
25564,25931,6,1
25564,24221,7,1
26138,2091,1,0
26138,8859,2,1
26138,2717,3,1
26138,6414,4,0
26138,35761,5,0
26835,23181,1,1
26835,8277,2,1
26835,21137,3,1
26835,30190,4,1
26835,49683,5,1
26835,33120,6,1
26835,13984,7,1
26835,4945,8,1
26835,260,9,1
26835,27554,10,0
26835,24489,11,1
26835,2228,12,0
26835,36268,13,0
26835,20084,14,1
26835,35756,15,0
26835,11992,16,1
27086,24891,1,0
27086,16528,2,1
27086,49520,3,0
27086,20119,4,0
27086,44632,5,0
27086,17191,6,0
27086,47626,7,0
27086,35951,8,1
27086,30962,9,0
27086,4367,10,1
27086,11123,11,0
27086,18891,12,0
27086,24852,13,0
27086,49158,14,0
27086,9138,15,0
27086,5450,16,0
27086,17316,17,0
27086,40723,18,0
27184,42768,1,0
27184,37409,2,0
27184,42447,3,0
27184,940,4,0
27184,9482,5,0
27195,8192,1,0
27195,49235,2,0
27195,28842,3,0
27195,43122,4,0
27195,1025,5,0
27195,21616,6,1
27195,26856,7,1
27195,22933,8,1
27195,13646,9,0
27195,24841,10,0
27195,1994,11,0
27195,9839,12,0
27195,49683,13,0
27195,24964,14,0
27195,18479,15,0
27195,13083,16,0
27195,17872,17,0
27195,41966,18,0
27195,22312,19,0
27195,31275,20,0
27195,47209,21,0
27195,2014,22,0
27195,48486,23,0
27195,4001,24,0
27195,45664,25,0
27195,9327,26,0
27195,37107,27,0
27652,28204,1,1
27652,26604,2,1
27652,35951,3,1
27652,16396,4,1
27652,24221,5,1
27652,27966,6,1
27652,8138,7,1
27912,7930,1,0
27912,47966,2,0
27912,40174,3,0
27912,21288,4,0
27912,40706,5,0
27912,29307,6,0
27912,29813,7,0
27912,9124,8,0
27912,36766,9,0
27912,34217,10,0
28179,15206,1,0
28179,12440,2,0
28179,24004,3,0
28235,46990,1,1
28637,43154,1,1
28637,47877,2,1
28637,43631,3,1
28637,5258,4,1
28637,42240,5,1
28637,32235,6,1
28637,21349,7,1
28637,39139,8,1
28637,13914,9,1
28637,48812,10,1
28637,19495,11,1
28637,41174,12,1
28637,27092,13,0
28637,11073,14,0
28637,36316,15,1
28637,12919,16,1
28637,6910,17,1
28637,9360,18,1
28637,35360,19,1
28708,37,1,0
28708,27191,2,1
28708,15610,3,0
28708,20483,4,0
28708,20938,5,0
28708,4006,6,0
28708,13915,7,0
28708,23713,8,1
28723,35855,1,0
28723,11837,2,0
28723,46453,3,0
28723,37637,4,0
28723,5460,5,0
28723,47501,6,0
28723,13328,7,0
28723,11074,8,0
28723,43407,9,0
28751,39059,1,0
28751,33875,2,0
28751,24848,3,0
28751,28634,4,0
28751,4889,5,0
28751,14913,6,0
28751,32538,7,1
28751,39512,8,0
28751,43768,9,0
28751,4210,10,1
28751,23592,11,0
28751,23405,12,0
28751,28199,13,0
28751,17615,14,1
28751,28993,15,0
28751,48205,16,0
28751,16464,17,0
28751,27398,18,0
28751,26348,19,0
28751,49593,20,0
28751,15156,21,1
28751,10396,22,1
28751,47903,23,1
28751,39545,24,1
28751,45318,25,1
28751,763,26,1
28751,29382,27,1
28751,22673,28,1
28751,9730,29,1
28751,49176,30,0
28751,3607,31,0
28751,11740,32,0
28751,5311,33,0
28751,45288,34,1
28751,3282,35,0
28751,33295,36,0
28751,21011,37,0
28751,17008,38,0
28795,49,1,1
28795,20431,2,1
28795,8861,3,1
28795,17874,4,0
28795,42404,5,1
28795,37687,6,1
28795,28242,7,1
28795,28465,8,1
28795,13263,9,1
28795,11448,10,1
28795,28946,11,1
28795,24799,12,1
28795,42613,13,1
28795,11980,14,1
28795,34,15,1
28795,9124,16,1
28795,6750,17,1
28795,258,18,0
28795,48186,19,1
28795,41319,20,0
28795,8277,21,1
28795,19057,22,1
28836,47626,1,1
28836,24852,2,1
28836,7963,3,1
28836,2855,4,1
28836,49235,5,1
28836,8277,6,1
28836,18362,7,1
28836,27247,8,1
28836,7781,9,1
28836,39877,10,1
28836,21949,11,1
28836,41787,12,1
28836,36397,13,1
29322,32478,1,1
29322,25890,2,1
29322,12341,3,1
29322,6184,4,1
29322,46931,5,1
29322,41787,6,1
29322,32689,7,1
30379,49128,1,0
30379,47766,2,1
30379,28851,3,1
30379,11182,4,0
30379,17807,5,0
30379,19068,6,0
30379,15683,7,1
30379,34565,8,0
30425,10339,1,1
30425,4776,2,1
30425,11399,3,1
30425,48385,4,1
30425,18523,5,1
30425,1940,6,1
30425,6300,7,0
30425,1379,8,0
30425,4605,9,0
30425,4067,10,0
30425,46616,11,0
30425,29908,12,0
30425,41072,13,1
30425,1186,14,0
30425,33295,15,0
30425,27189,16,0
30730,21872,1,0
