order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
922186,138013,prior,34,3,18,1.0
642712,138013,prior,35,6,21,3.0
1186875,138013,prior,36,4,22,5.0
2328988,138013,prior,37,3,19,6.0
2497077,138013,prior,38,6,13,3.0
3191060,138013,prior,39,1,19,2.0
1684618,138013,prior,40,5,21,4.0
1096411,138013,prior,41,0,18,2.0
2223860,138013,prior,42,0,19,7.0
1056121,138013,prior,43,6,16,6.0
1297567,138013,prior,44,3,17,4.0
2426163,138013,prior,45,6,17,3.0
1337433,138013,prior,46,3,13,4.0
1155453,138013,prior,47,0,20,4.0
357812,138013,prior,48,1,23,1.0
767189,138013,prior,49,5,21,4.0
715813,138013,prior,50,1,12,3.0
1308290,138013,prior,51,5,18,4.0
257001,138013,train,52,6,0,1.0
142769,138014,prior,1,2,18,
2839490,138014,prior,2,4,17,30.0
1681475,138014,prior,3,6,14,2.0
584373,138014,prior,4,3,8,11.0
2169791,138014,prior,5,6,10,17.0
1514904,138014,prior,6,5,13,20.0
804616,138014,prior,7,6,18,29.0
279089,138014,prior,8,5,0,27.0
742621,138014,prior,9,1,10,17.0
699839,138014,prior,10,0,18,30.0
2175753,138014,prior,11,2,8,16.0
1475856,138014,prior,12,4,11,16.0
1424475,138014,prior,13,2,9,26.0
2837754,138014,prior,14,3,14,8.0
1989591,138014,prior,15,2,8,30.0
52098,138014,prior,16,2,14,7.0
1272262,138014,train,17,1,12,30.0
3276107,138015,prior,1,0,15,
2525408,138015,prior,2,1,17,15.0
159650,138015,prior,3,0,5,27.0
1179230,138015,prior,4,4,19,4.0
1176374,138015,prior,5,1,18,18.0
2162218,138015,train,6,0,11,20.0
3173373,138016,prior,1,6,10,
1386792,138016,prior,2,3,16,11.0
231125,138016,prior,3,0,9,18.0
2301518,138016,prior,4,0,12,7.0
1008307,138016,prior,5,1,17,1.0
1757176,138016,prior,6,1,13,28.0
85828,138016,prior,7,2,17,8.0
3123415,138016,prior,8,0,11,30.0
842078,138016,prior,9,1,10,22.0
3079506,138016,prior,10,6,7,30.0
2591619,138016,prior,11,0,12,30.0
1209022,138016,prior,12,0,12,14.0
1413037,138016,prior,13,1,13,8.0
2751581,138016,prior,14,2,17,8.0
1613780,138016,train,15,3,9,30.0
983360,138017,prior,1,2,13,
1520543,138017,prior,2,5,5,17.0
2943033,138017,prior,3,0,14,2.0
181645,138017,prior,4,3,16,10.0
1641756,138017,prior,5,4,15,8.0
441456,138017,prior,6,0,15,30.0
1493823,138017,prior,7,6,9,20.0
3236726,138017,prior,8,6,17,28.0
2547402,138017,prior,9,3,9,18.0
1851976,138017,prior,10,5,11,2.0
1337731,138017,prior,11,6,8,30.0
695661,138017,prior,12,6,8,14.0
890103,138017,prior,13,5,11,20.0
1666745,138017,prior,14,6,9,1.0
101087,138017,prior,15,0,11,8.0
636197,138017,train,16,6,10,30.0
715700,138018,prior,1,1,11,
1886102,138018,prior,2,5,9,30.0
227080,138018,prior,3,4,20,20.0
111948,138018,prior,4,6,12,9.0
2060662,138018,test,5,1,16,30.0
1533379,138019,prior,1,1,13,
1598974,138019,prior,2,1,17,30.0
1525934,138019,prior,3,0,8,30.0
464967,138019,prior,4,5,15,30.0
2689461,138019,prior,5,1,8,30.0
1423868,138019,train,6,2,19,30.0
2651872,138020,prior,1,3,15,
894624,138020,prior,2,1,17,5.0
1303013,138020,prior,3,2,16,15.0
112757,138020,train,4,1,16,13.0
1422200,138021,prior,1,3,16,
2382587,138021,prior,2,2,13,20.0
1410359,138021,prior,3,1,12,20.0
3066197,138021,prior,4,2,13,15.0
322366,138021,prior,5,3,21,22.0
2742799,138021,prior,6,4,20,22.0
1051613,138021,prior,7,1,15,18.0
679269,138021,prior,8,0,15,27.0
3379856,138021,prior,9,2,18,30.0
3008444,138021,prior,10,1,12,20.0
1660049,138021,train,11,1,17,14.0
2871609,138022,prior,1,1,12,
3106597,138022,prior,2,4,11,3.0
1896595,138022,prior,3,6,8,9.0
646981,138022,prior,4,5,13,6.0
3114104,138022,prior,5,4,16,30.0
2808146,138022,prior,6,2,14,30.0
2459240,138022,prior,7,1,11,30.0
66470,138022,train,8,3,13,30.0
2124153,138023,prior,1,0,8,
3118351,138023,prior,2,6,14,27.0
2484670,138023,prior,3,0,7,15.0
112972,138023,prior,4,0,15,28.0
2040957,138023,train,5,5,18,19.0
2698631,138024,prior,1,2,10,
735492,138024,prior,2,2,14,21.0
1727864,138024,prior,3,3,13,1.0
1041375,138024,prior,4,3,11,7.0
2284077,138024,prior,5,0,15,4.0
2480343,138024,prior,6,0,15,7.0
3389330,138024,prior,7,0,16,0.0
1438760,138024,prior,8,2,14,2.0
275061,138024,prior,9,6,10,4.0
3298720,138024,prior,10,4,16,5.0
2798055,138024,prior,11,5,11,1.0
1341903,138024,prior,12,0,15,2.0
2304912,138024,prior,13,3,15,3.0
2929151,138024,prior,14,4,14,1.0
1055355,138024,prior,15,0,9,3.0
2266715,138024,prior,16,0,9,0.0
2734636,138024,prior,17,2,15,2.0
740065,138024,prior,18,4,9,2.0
2020462,138024,prior,19,6,17,2.0
3266890,138024,train,20,2,11,30.0
693281,138025,prior,1,5,14,
1497087,138025,prior,2,5,18,7.0
196923,138025,prior,3,4,19,6.0
1947506,138025,prior,4,5,17,8.0
2779268,138025,test,5,6,11,8.0
457456,138026,prior,1,3,9,
153832,138026,prior,2,5,12,30.0
1207069,138026,prior,3,5,9,28.0
1364926,138026,prior,4,2,8,11.0
1826493,138026,train,5,3,13,30.0
2253098,138027,prior,1,1,12,
941833,138027,prior,2,6,16,5.0
1726233,138027,prior,3,6,13,14.0
1076552,138027,test,4,1,19,9.0
1314836,138028,prior,1,5,18,
3285184,138028,prior,2,2,19,30.0
862480,138028,prior,3,0,9,12.0
1408627,138028,prior,4,6,12,6.0
1954480,138028,prior,5,0,10,8.0
927394,138028,train,6,5,20,26.0
529936,138029,prior,1,4,7,
1946161,138029,prior,2,2,14,30.0
1935034,138029,prior,3,0,18,30.0
681211,138029,test,4,3,15,3.0
2373759,138030,prior,1,2,9,
927091,138030,prior,2,1,11,27.0
1859606,138030,prior,3,2,11,15.0
2038234,138030,prior,4,1,12,30.0
1791174,138030,prior,5,4,11,17.0
1712763,138030,prior,6,3,13,6.0
1711448,138030,prior,7,1,14,12.0
1734103,138030,prior,8,2,14,30.0
172748,138030,prior,9,1,11,30.0
2035824,138030,prior,10,1,16,14.0
2811173,138030,test,11,1,12,30.0
3299096,138031,prior,1,5,14,
5754,138031,prior,2,2,12,4.0
687936,138031,prior,3,4,15,30.0
3147681,138031,prior,4,0,16,10.0
481316,138031,prior,5,3,14,10.0
702322,138031,prior,6,5,15,2.0
716980,138031,prior,7,6,8,1.0
2029647,138031,prior,8,0,8,1.0
1400410,138031,prior,9,3,13,3.0
289852,138031,prior,10,1,7,5.0
1345752,138031,prior,11,4,16,3.0
2674513,138031,prior,12,5,13,1.0
1046667,138031,prior,13,6,8,1.0
1448516,138031,prior,14,6,6,7.0
2704190,138031,prior,15,0,7,1.0
67213,138031,prior,16,6,7,6.0
1180572,138031,prior,17,0,6,1.0
357808,138031,prior,18,0,6,0.0
2058731,138031,prior,19,5,14,12.0
2190848,138031,prior,20,4,15,13.0
1198438,138031,prior,21,1,14,4.0
2686975,138031,prior,22,4,9,3.0
2191703,138031,prior,23,6,13,2.0
207831,138031,prior,24,2,15,10.0
2439250,138031,prior,25,5,10,3.0
1688036,138031,prior,26,4,14,20.0
1101296,138031,train,27,2,10,5.0
1043159,138032,prior,1,0,15,
1130091,138032,prior,2,0,12,21.0
2493960,138032,prior,3,6,13,27.0
2769682,138032,prior,4,6,17,7.0
2671271,138032,prior,5,0,19,22.0
2957049,138032,prior,6,5,20,5.0
1763714,138032,prior,7,2,16,11.0
2851555,138032,prior,8,0,16,12.0
1711054,138032,prior,9,4,22,11.0
580222,138032,prior,10,4,13,14.0
1248062,138032,prior,11,6,12,30.0
2464718,138032,prior,12,5,18,6.0
1095736,138032,prior,13,1,10,3.0
1564976,138032,prior,14,0,23,30.0
1872672,138032,prior,15,6,23,20.0
760997,138032,prior,16,4,17,12.0
3236066,138032,prior,17,6,13,9.0
1197302,138032,test,18,5,11,30.0
819385,138033,prior,1,3,20,
813092,138033,prior,2,3,17,28.0
1098413,138033,prior,3,3,15,7.0
1986207,138033,prior,4,4,13,8.0
2229047,138033,prior,5,3,19,27.0
605618,138033,prior,6,6,20,10.0
2365170,138033,prior,7,5,11,30.0
2217956,138033,prior,8,6,17,15.0
594276,138033,prior,9,1,21,9.0
2242337,138033,test,10,3,23,23.0
1426905,138034,prior,1,2,12,
3143462,138034,prior,2,0,17,26.0
2895582,138034,prior,3,5,10,30.0
3007015,138034,prior,4,5,18,30.0
1639022,138034,prior,5,4,14,13.0
2728836,138034,prior,6,4,11,14.0
72335,138034,prior,7,5,17,15.0
2223886,138034,prior,8,0,16,30.0
2035235,138034,prior,9,2,9,30.0
1902819,138034,train,10,6,16,30.0
3196799,138035,prior,1,3,13,
2439662,138035,prior,2,5,14,30.0
1044504,138035,prior,3,6,12,8.0
1426162,138035,prior,4,4,13,30.0
303839,138035,prior,5,6,11,30.0
931854,138035,train,6,0,9,30.0
828656,138036,prior,1,5,10,
1611861,138036,prior,2,0,11,30.0
2392896,138036,prior,3,0,10,7.0
2339362,138036,prior,4,5,9,30.0
899536,138036,prior,5,2,16,30.0
184272,138036,test,6,4,21,2.0
409749,138037,prior,1,1,11,
497130,138037,prior,2,4,17,3.0
3175932,138037,prior,3,4,11,28.0
1556578,138037,prior,4,5,14,30.0
2714885,138037,prior,5,4,10,30.0
2918337,138037,prior,6,1,10,4.0
2854366,138037,prior,7,4,11,24.0
1353686,138037,prior,8,3,13,6.0
2265261,138037,prior,9,1,10,5.0
2601691,138037,prior,10,5,11,4.0
1879699,138037,train,11,3,11,5.0
49204,138038,prior,1,0,20,
970099,138038,prior,2,0,19,30.0
2381382,138038,prior,3,0,16,14.0
1637831,138038,prior,4,4,18,18.0
2985638,138038,train,5,0,19,30.0
472063,138039,prior,1,6,7,
3280607,138039,prior,2,0,11,8.0
3214629,138039,prior,3,3,6,10.0
2742877,138039,prior,4,6,19,3.0
2067183,138039,prior,5,0,7,8.0
1672179,138039,prior,6,0,9,7.0
2921562,138039,prior,7,0,12,7.0
12543,138039,prior,8,0,7,7.0
3237456,138039,prior,9,1,18,8.0
2761993,138039,prior,10,0,16,6.0
874446,138039,prior,11,0,18,7.0
1257664,138039,prior,12,0,13,7.0
681445,138039,prior,13,0,17,7.0
1414494,138039,prior,14,0,22,7.0
2442141,138039,prior,15,0,17,7.0
210692,138039,prior,16,0,16,7.0
484041,138039,prior,17,5,15,5.0
2291933,138039,prior,18,0,16,2.0
1254108,138039,prior,19,5,20,5.0
2766795,138039,prior,20,1,11,3.0
3307170,138039,prior,21,0,8,6.0
459332,138039,prior,22,0,12,7.0
3104548,138039,prior,23,1,18,8.0
2378946,138039,prior,24,0,8,6.0
2399012,138039,prior,25,5,21,5.0
1280742,138039,prior,26,0,18,2.0
187813,138039,prior,27,6,11,27.0
3388936,138039,prior,28,0,12,15.0
1337434,138039,prior,29,0,11,7.0
2971563,138039,prior,30,0,14,7.0
2821007,138039,prior,31,0,12,7.0
286693,138039,prior,32,6,15,6.0
784483,138039,prior,33,1,14,9.0
1740131,138039,prior,34,4,19,3.0
2783739,138039,prior,35,1,12,4.0
359696,138039,prior,36,0,11,6.0
3293127,138039,prior,37,0,17,7.0
931843,138039,prior,38,0,11,14.0
1957434,138039,prior,39,5,7,12.0
2975045,138039,prior,40,0,13,2.0
2803058,138039,prior,41,6,15,6.0
164857,138039,prior,42,0,8,8.0
2243149,138039,prior,43,0,7,7.0
418466,138039,prior,44,0,16,7.0
3057884,138039,prior,45,0,14,7.0
493817,138039,prior,46,0,8,7.0
1889794,138039,prior,47,6,12,6.0
141269,138039,prior,48,6,13,7.0
2922418,138039,prior,49,6,16,7.0
1854489,138039,prior,50,0,14,8.0
3161850,138039,test,51,0,14,7.0
2264038,138040,prior,1,3,15,
2587484,138040,prior,2,6,13,30.0
718519,138040,prior,3,6,16,21.0
1636037,138040,train,4,4,15,5.0
1372606,138041,prior,1,0,16,
1924544,138041,prior,2,0,14,21.0
137480,138041,prior,3,0,15,14.0
2472416,138041,prior,4,0,11,7.0
129182,138041,prior,5,1,12,8.0
2171400,138041,prior,6,0,15,6.0
188136,138041,prior,7,1,10,15.0
3340325,138041,prior,8,6,13,5.0
1919197,138041,prior,9,0,14,8.0
2818168,138041,prior,10,0,17,7.0
950705,138041,prior,11,0,10,7.0
1558830,138041,prior,12,0,13,7.0
2586874,138041,prior,13,6,17,6.0
2698009,138041,prior,14,6,22,7.0
2530675,138041,prior,15,0,14,22.0
1470400,138041,prior,16,0,9,7.0
2097111,138041,prior,17,6,10,6.0
17523,138041,prior,18,0,10,1.0
1350503,138041,prior,19,6,14,6.0
1271112,138041,prior,20,6,13,14.0
1252438,138041,prior,21,6,10,7.0
628829,138041,prior,22,6,13,7.0
2223686,138041,prior,23,6,17,7.0
2526409,138041,prior,24,6,14,7.0
987892,138041,prior,25,6,13,7.0
3220039,138041,prior,26,6,13,7.0
906389,138041,prior,27,5,20,6.0
3287842,138041,prior,28,6,13,15.0
3131362,138041,prior,29,6,15,7.0
2539665,138041,prior,30,2,9,10.0
521868,138041,prior,31,6,10,4.0
1594723,138041,prior,32,6,18,7.0
213299,138041,prior,33,6,17,7.0
899793,138041,prior,34,6,10,7.0
461246,138041,train,35,6,21,7.0
1550186,138042,prior,1,0,9,
2025332,138042,prior,2,0,22,7.0
914218,138042,prior,3,0,22,7.0
1062613,138042,prior,4,5,14,30.0
3107730,138042,prior,5,0,19,9.0
1839651,138042,prior,6,0,19,30.0
357677,138042,prior,7,1,17,8.0
3050639,138042,prior,8,0,9,6.0
3076926,138042,prior,9,1,7,8.0
108382,138042,prior,10,2,20,8.0
746737,138042,prior,11,2,20,7.0
1345803,138042,prior,12,6,16,4.0
1932963,138042,prior,13,4,17,30.0
1833862,138042,prior,14,1,17,11.0
1541819,138042,prior,15,0,8,6.0
1030300,138042,prior,16,5,13,5.0
1271753,138042,prior,17,6,18,8.0
606800,138042,prior,18,3,12,11.0
37288,138042,prior,19,0,23,11.0
3080636,138042,prior,20,4,19,30.0
2386066,138042,prior,21,4,19,7.0
271839,138042,prior,22,0,13,3.0
1194857,138042,prior,23,3,20,3.0
1064129,138042,prior,24,4,19,8.0
3113758,138042,prior,25,1,20,4.0
43795,138042,prior,26,3,22,9.0
993761,138042,prior,27,0,21,18.0
2089418,138042,prior,28,0,11,7.0
314861,138042,prior,29,0,9,7.0
3319754,138042,prior,30,0,19,7.0
719195,138042,prior,31,6,15,6.0
403874,138042,prior,32,6,14,7.0
1028632,138042,train,33,3,15,4.0
1811046,138043,prior,1,0,11,
601192,138043,prior,2,4,14,11.0
3187683,138043,prior,3,5,13,8.0
1381242,138043,prior,4,6,18,8.0
106043,138043,prior,5,3,8,11.0
296864,138043,prior,6,6,17,10.0
899997,138043,prior,7,6,13,7.0
2553979,138043,prior,8,1,10,9.0
954579,138043,test,9,2,18,8.0
1198896,138044,prior,1,5,16,
2675002,138044,prior,2,4,7,27.0
3072572,138044,prior,3,3,10,27.0
2483167,138044,prior,4,5,13,30.0
1373393,138044,prior,5,3,15,30.0
1292129,138044,prior,6,3,12,21.0
2074535,138044,prior,7,1,16,30.0
1845107,138044,prior,8,4,8,10.0
507050,138044,train,9,0,15,30.0
1347125,138045,prior,1,4,19,
1650359,138045,prior,2,1,10,18.0
2453587,138045,prior,3,6,18,30.0
2090363,138045,prior,4,1,18,30.0
97677,138045,test,5,6,19,12.0
2660609,138046,prior,1,5,13,
2512102,138046,prior,2,0,15,9.0
2637498,138046,prior,3,5,15,5.0
3054459,138046,prior,4,0,17,9.0
46710,138046,prior,5,5,11,5.0
3052096,138046,prior,6,5,17,7.0
1286042,138046,prior,7,6,16,8.0
1266570,138046,prior,8,5,17,6.0
1233397,138046,prior,9,5,15,7.0
2506995,138046,prior,10,1,13,10.0
3115645,138046,prior,11,4,15,3.0
980986,138046,prior,12,0,19,3.0
2281343,138046,prior,13,5,19,5.0
2800034,138046,prior,14,4,12,6.0
1528739,138046,prior,15,4,17,0.0
1872212,138046,prior,16,6,21,9.0
2137240,138046,prior,17,5,11,6.0
1500355,138046,prior,18,1,10,3.0
2850791,138046,prior,19,5,17,4.0
337009,138046,prior,20,2,10,11.0
2820491,138046,prior,21,5,14,3.0
2823650,138046,prior,22,5,16,7.0
1345644,138046,prior,23,5,12,7.0
802504,138046,prior,24,5,18,0.0
2103241,138046,prior,25,5,17,7.0
2324543,138046,prior,26,4,21,6.0
2169002,138046,prior,27,0,11,10.0
397231,138046,prior,28,0,13,7.0
1619908,138046,prior,29,6,11,6.0
139197,138046,prior,30,5,15,6.0
2696795,138046,prior,31,5,18,7.0
1939971,138046,prior,32,5,16,7.0
761362,138046,prior,33,5,11,7.0
2255181,138046,prior,34,1,9,17.0
910188,138046,prior,35,2,11,1.0
3160434,138046,prior,36,1,9,6.0
1204346,138046,prior,37,4,15,10.0
3134271,138046,prior,38,2,10,19.0
533339,138046,prior,39,1,11,6.0
2870597,138046,prior,40,2,11,8.0
1216391,138046,prior,41,1,10,6.0
1909915,138046,prior,42,5,9,11.0
192434,138046,prior,43,1,10,24.0
2757232,138046,prior,44,4,9,3.0
1152553,138046,prior,45,1,9,4.0
1499086,138046,prior,46,0,22,6.0
2748586,138046,prior,47,4,12,4.0
2766956,138046,prior,48,1,9,4.0
649209,138046,prior,49,5,13,4.0
2088171,138046,prior,50,1,11,3.0
1014734,138046,prior,51,0,22,6.0
1695498,138046,prior,52,0,22,7.0
1770352,138046,prior,53,0,14,7.0
1278734,138046,test,54,1,8,8.0
315622,138047,prior,1,3,17,
291918,138047,prior,2,1,17,19.0
3205865,138047,prior,3,1,10,28.0
2691415,138047,prior,4,6,18,30.0
1815293,138047,prior,5,1,13,9.0
1674119,138047,prior,6,0,11,6.0
1020101,138047,prior,7,2,12,9.0
2791590,138047,prior,8,3,13,15.0
3336728,138047,prior,9,0,15,25.0
2822999,138047,train,10,0,10,7.0
342656,138048,prior,1,6,16,
2036987,138048,prior,2,1,11,9.0
2264704,138048,prior,3,0,12,27.0
26567,138048,prior,4,2,16,30.0
2429726,138048,prior,5,2,19,28.0
491039,138048,prior,6,0,9,19.0
2325715,138048,prior,7,0,14,14.0
2572493,138048,prior,8,0,15,21.0
2090255,138048,prior,9,1,9,29.0
3311857,138048,prior,10,4,7,30.0
680771,138048,prior,11,1,17,25.0
2633381,138048,prior,12,4,8,10.0
3359882,138048,prior,13,0,16,17.0
1857424,138048,prior,14,0,12,21.0
2859364,138048,prior,15,1,22,22.0
1459178,138048,train,16,0,16,13.0
410566,138049,prior,1,0,18,
1134238,138049,prior,2,3,14,10.0
1184981,138049,prior,3,0,16,4.0
3034134,138049,prior,4,4,17,18.0
1329959,138049,prior,5,2,23,5.0
712511,138049,prior,6,4,7,9.0
1931136,138049,prior,7,1,12,11.0
2596485,138049,prior,8,6,16,5.0
2358769,138049,prior,9,3,9,4.0
1971052,138049,prior,10,1,9,5.0
1868135,138049,prior,11,1,11,21.0
3034982,138049,prior,12,5,12,4.0
3239529,138049,prior,13,1,10,3.0
1021161,138049,prior,14,3,23,9.0
1942246,138049,prior,15,3,12,7.0
1524143,138049,prior,16,6,10,3.0
109265,138049,prior,17,2,12,3.0
3266531,138049,train,18,4,22,2.0
3353180,138050,prior,1,3,13,
1760862,138050,prior,2,3,13,0.0
309986,138050,prior,3,5,8,2.0
2663473,138050,prior,4,0,14,2.0
2606839,138050,prior,5,2,18,2.0
1122632,138050,prior,6,3,16,1.0
239577,138050,prior,7,2,20,6.0
1210399,138050,prior,8,2,20,0.0
2049166,138050,prior,9,4,17,2.0
1795405,138050,prior,10,2,15,5.0
1984623,138050,prior,11,2,21,14.0
2528094,138050,prior,12,3,12,8.0
2219851,138050,prior,13,5,12,2.0
1549493,138050,prior,14,3,10,5.0
3322418,138050,prior,15,3,20,0.0
390837,138050,prior,16,2,18,6.0
2691118,138050,prior,17,6,11,4.0
1246518,138050,prior,18,4,12,5.0
2043132,138050,prior,19,3,10,6.0
242957,138050,prior,20,5,9,9.0
2361578,138050,prior,21,1,17,3.0
2283943,138050,prior,22,1,12,7.0
646769,138050,prior,23,4,12,3.0
2479087,138050,prior,24,4,13,0.0
1123993,138050,prior,25,3,11,6.0
985335,138050,prior,26,1,10,5.0
2809862,138050,prior,27,1,5,7.0
3203222,138050,prior,28,1,17,7.0
850173,138050,prior,29,4,9,10.0
1980773,138050,prior,30,2,10,12.0
2916511,138050,prior,31,3,13,8.0
2822609,138050,prior,32,5,7,9.0
1878189,138050,prior,33,5,10,0.0
1563380,138050,prior,34,5,12,0.0
2054236,138050,prior,35,1,16,10.0
2676179,138050,prior,36,4,9,3.0
1869365,138050,prior,37,1,10,11.0
160180,138050,prior,38,4,14,3.0
562388,138050,prior,39,2,19,5.0
873267,138050,prior,40,3,10,1.0
597680,138050,prior,41,3,19,0.0
2285366,138050,prior,42,2,17,13.0
2041879,138050,prior,43,2,17,0.0
3297310,138050,prior,44,6,14,4.0
1694490,138050,prior,45,1,19,2.0
3185822,138050,prior,46,5,17,11.0
61634,138050,prior,47,5,20,0.0
1642237,138050,prior,48,2,9,4.0
180004,138050,prior,49,2,11,0.0
2971158,138050,prior,50,2,15,7.0
