order_id,product_id,add_to_cart_order,reordered
9531,16466,4,1
9531,46352,5,0
9531,43788,6,0
9531,47167,7,1
9531,39578,8,1
9531,49583,9,0
9531,16560,10,0
9531,27277,11,0
9531,38223,12,0
9531,1335,13,0
9531,2664,14,0
9531,21137,15,1
9531,28465,16,1
9531,24799,17,1
9531,39275,18,1
9531,37029,19,1
9531,6375,20,1
9531,39561,21,1
9531,27690,22,1
9531,16766,23,1
9531,47766,24,1
9531,40706,25,0
9531,13176,26,1
9531,22298,27,0
9531,31915,28,0
9986,22935,1,1
9986,14553,2,0
9986,19057,3,1
9986,8174,4,1
9986,28745,5,1
9986,21526,6,1
9986,40706,7,1
9986,47209,8,1
9986,14702,9,1
9986,4799,10,1
9986,18362,11,1
9986,23644,12,1
9986,8012,13,1
9986,44278,14,1
9986,43086,15,1
9986,32655,16,1
9986,10070,17,1
9986,40486,18,1
9986,24838,19,1
9986,21174,20,1
9986,41588,21,1
9986,3952,22,1
9986,6287,23,1
9986,34243,24,1
9986,21616,25,1
9986,13838,26,1
9986,204,27,1
9986,30639,28,1
9986,3344,29,1
9986,36264,30,1
9986,27344,31,1
10054,11777,1,1
10054,6774,2,1
10054,28986,3,1
10054,1999,4,1
10054,13829,5,0
10054,42828,6,1
10054,4920,7,0
10133,961,1,1
10133,5449,2,1
10133,37417,3,1
10133,37464,4,1
10133,160,5,0
10133,28204,6,1
10133,44359,7,1
10561,21292,1,0
10561,11365,2,0
10706,36011,1,1
10706,21137,2,1
10706,13176,3,1
10706,22035,4,1
10706,20693,5,1
10706,42450,6,1
10706,39560,7,0
10706,28123,8,1
10706,23765,9,0
10706,9507,10,0
10706,48086,11,0
10706,13252,12,0
10706,35383,13,0
10706,18594,14,0
10706,23622,15,0
10706,35072,16,1
10706,14332,17,0
10706,12797,18,0
10706,4605,19,1
10706,43961,20,1
10706,7021,21,0
10706,18479,22,0
10706,18531,23,0
10706,34166,24,1
10706,20555,25,1
10706,13517,26,1
10706,13554,27,0
10706,38189,28,1
10805,24852,1,1
10805,15459,2,0
10805,18370,3,1
10805,37158,4,1
10805,47616,5,1
10805,1749,6,1
10805,5785,7,0
10858,5782,1,1
10858,6889,2,1
10858,16797,3,1
10858,13203,4,1
10858,21737,5,1
10858,33503,6,1
10858,12481,7,0
10858,17616,8,1
10858,39491,9,1
10858,43974,10,1
10858,44245,11,1
10858,5077,12,1
10858,34013,13,1
10858,36076,14,1
10858,24336,15,1
10858,18605,16,1
10858,47626,17,1
10858,36557,18,1
10858,28299,19,0
10858,33614,20,0
10858,45234,21,0
10858,28599,22,1
10858,24852,23,1
10858,25272,24,1
10858,45007,25,1
11050,6184,1,1
11050,13176,2,1
11050,21873,3,0
11140,1,1,1
11140,6184,2,0
11140,39657,3,1
11273,2429,1,1
11273,43961,2,1
11273,30489,3,1
11273,31042,4,1
11273,4920,5,1
11273,42536,6,1
11273,24810,7,1
11273,7952,8,0
11273,39560,9,0
11273,2081,10,0
11273,35221,11,1
11273,34969,12,1
11273,9755,13,1
11297,49235,1,1
11297,10441,2,1
11297,41400,3,1
11297,15672,4,1
11297,33783,5,1
11297,6184,6,1
11364,8475,1,1
11364,25466,2,1
11364,3389,3,1
11364,5782,4,1
11437,26348,1,0
11520,15175,1,1
11520,20919,2,0
11520,43743,3,0
11520,38003,4,0
11520,28682,5,1
11520,19604,6,1
11520,7631,7,1
11520,47197,8,0
11520,378,9,0
11520,16797,10,1
11520,43772,11,1
11520,9076,12,0
11520,20355,13,1
11520,30353,14,1
11520,48839,15,1
11520,48205,16,0
11765,40278,1,1
11765,16185,2,0
11765,46650,3,0
11765,9477,4,0
12033,13176,1,1
12033,28745,2,1
12033,47209,3,1
12033,21526,4,1
12033,46988,5,1
12033,40706,6,1
12033,19057,7,1
12033,8174,8,1
12033,42265,9,1
12033,38827,10,1
12033,13541,11,1
12033,24838,12,1
12033,22825,13,1
12033,4799,14,1
12033,5876,15,1
12033,21137,16,1
12033,32655,17,1
12033,21616,18,1
12033,34243,19,1
12033,10385,20,1
12033,40486,21,1
12033,14702,22,1
12033,18362,23,1
12033,46979,24,1
12033,6287,25,1
12033,44278,26,1
12033,41588,27,1
12033,27344,28,1
12033,42706,29,1
12033,29627,30,1
12033,2350,31,0
12033,34584,32,1
12033,22035,33,1
12033,79,34,1
12100,24964,1,1
12100,46667,2,1
12100,22620,3,0
12468,32230,1,0
12468,21513,2,0
12468,8277,3,1
12468,39877,4,1
12468,47209,5,0
12468,30949,6,1
12468,6532,7,0
12468,24810,8,0
12856,33754,1,0
12856,33787,2,0
12856,4957,3,0
12856,6799,4,1
12856,19446,5,1
13284,8048,1,1
13284,8571,2,1
13284,21385,3,1
13328,15290,1,1
13328,41065,2,1
13328,5539,3,1
13328,45364,4,1
13328,4472,5,1
13328,34358,6,1
13328,11520,7,1
13328,26209,8,1
13328,27521,9,1
13328,7628,10,1
13328,47209,11,1
13328,228,12,1
13328,8174,13,1
13328,5303,14,1
13328,34578,15,1
13435,21471,1,1
13435,38002,2,1
13435,196,3,1
13435,43703,4,1
13435,3868,5,1
13435,27240,6,0
13795,13176,1,1
13795,38928,2,1
14257,16823,1,1
14257,19706,2,1
14257,18531,3,1
14257,24184,4,1
14257,16490,5,1
14257,29447,6,1
14257,27086,7,1
14257,47209,8,1
14257,14678,9,1
14778,32689,1,1
14778,34425,2,0
14847,39877,1,1
14847,6740,2,1
14847,5450,3,1
14847,32655,4,1
14847,48364,5,1
14847,24964,6,1
14847,29447,7,1
14847,13176,8,1
14847,27086,9,1
14847,47672,10,1
14887,21137,1,1
14887,37664,2,1
14887,21267,3,1
14910,276,1,0
14910,31670,2,0
14910,34969,3,0
14910,121,4,0
14910,40348,5,0
14910,45290,6,0
14910,21608,7,0
14910,14645,8,0
14910,34050,9,0
14910,39225,10,0
14910,47357,11,0
14910,27323,12,0
14910,40136,13,0
14910,28993,14,0
14910,40706,15,0
15252,21137,1,0
15252,27966,2,0
15252,12341,3,0
15252,10060,4,0
15252,248,5,0
15252,16616,6,0
15360,32689,1,1
15860,13176,1,1
15860,21903,2,1
15860,39275,3,1
15860,26209,4,1
15860,33120,5,1
15860,27845,6,1
15860,40706,7,1
15860,21137,8,1
15860,47626,9,1
15860,8174,10,1
15860,5818,11,1
15860,12980,12,1
15860,20114,13,1
15860,34126,14,1
15860,48395,15,1
15860,7628,16,1
15860,17462,17,1
15860,1364,18,1
15860,49683,19,1
15860,46979,20,1
15860,34358,21,1
15860,10749,22,1
15860,17461,23,1
15860,17224,24,1
15860,42701,25,0
15860,28993,26,0
15860,5450,27,0
15860,40550,28,0
15860,19503,29,1
15860,33731,30,0
15860,45097,31,1
16358,4945,1,1
16358,49517,2,1
16358,49235,3,1
16358,35221,4,1
16358,43961,5,1
16358,30489,6,1
16358,7371,7,1
16358,22224,8,0
16358,49683,9,1
16358,2429,10,1
16358,45066,11,1
16358,8193,12,1
16358,33000,13,0
16358,42342,14,0
16358,47766,15,1
16621,21618,1,0
16621,34283,2,0
16621,17716,3,0
16621,44548,4,1
16621,9547,5,0
16621,7043,6,0
16621,16619,7,0
16769,4605,1,1
16769,39812,2,0
16769,32156,3,1
16769,19801,4,1
16769,5130,5,1
16769,27020,6,0
16769,36036,7,0
16769,24964,8,1
16871,25527,1,1
16871,21806,2,1
16871,26683,3,1
16871,38689,4,1
16871,22474,5,1
16871,45066,6,1
16871,24852,7,1
16871,33787,8,1
16871,21137,9,1
16871,28199,10,1
16871,35140,11,1
16871,32740,12,1
16871,38476,13,1
16871,47209,14,1
17041,19049,1,1
17041,3339,2,1
17041,3464,3,1
17041,39899,4,1
17041,6173,5,0
17270,38689,1,1
17270,46906,2,1
17270,29594,3,1
17270,22908,4,0
17270,33055,5,1
17270,18370,6,1
17270,4421,7,1
17270,33000,8,1
17270,2078,9,1
17270,22993,10,0
17270,48255,11,0
17270,42701,12,1
17270,39578,13,0
17270,17281,14,0
17270,14744,15,0
18289,39812,1,1
18289,12419,2,1
18289,30027,3,1
18289,19048,4,0
18289,33731,5,1
18289,45535,6,1
18289,29473,7,1
18289,18479,8,1
18295,6318,1,1
18295,7644,2,1
18295,24852,3,1
18295,13249,4,1
18295,14951,5,1
18295,39277,6,1
18295,1831,7,1
18295,41844,8,1
18295,13974,9,0
18295,10049,10,1
18295,23687,11,0
18295,5819,12,1
18295,49279,13,1
18357,22935,1,1
18357,44359,2,1
18357,16521,3,1
18357,15602,4,0
18357,7021,5,0
18357,34126,6,1
18357,24964,7,1
18357,48628,8,1
18357,37220,9,1
18357,41593,10,0
18357,33043,11,1
18357,28849,12,1
18357,39812,13,1
18357,7753,14,0
18357,11136,15,1
19044,27086,1,1
19044,24852,2,1
19044,37646,3,1
19044,2707,4,1
19044,25132,5,1
19044,27966,6,0
19044,47759,7,1
19127,14709,1,1
19127,23000,2,0
19127,24795,3,0
19127,6873,4,0
19127,29615,5,1
19194,4605,1,1
19194,7877,2,0
19194,8475,3,1
19194,40935,4,0
19194,25686,5,0
19194,38593,6,0
19194,15290,7,0
19248,34358,1,0
19248,33493,2,0
19248,27850,3,0
19248,12324,4,1
19248,10673,5,0
19248,46213,6,1
19248,47797,7,0
19248,20691,8,0
19248,27845,9,0
19248,38693,10,0
19248,2408,11,0
19248,13639,12,0
19248,44142,13,0
19248,18963,14,0
19248,38579,15,0
19248,26856,16,0
19326,26188,1,0
19326,26459,2,0
19326,18339,3,0
19326,49098,4,0
19326,46059,5,0
19326,33231,6,0
19326,8518,7,0
19326,22395,8,0
19326,31589,9,0
19326,29078,10,0
19326,41958,11,0
19326,22497,12,0
19326,45007,13,0
19326,12206,14,0
19326,1117,15,1
19326,21174,16,0
19326,29307,17,0
19326,16797,18,0
19326,9387,19,0
19326,41966,20,0
19326,37229,21,0
19326,18643,22,1
19326,39327,23,0
19326,20636,24,0
19326,608,25,0
19326,34868,26,1
19326,7158,27,0
19326,22080,28,0
19613,8136,1,0
19613,21137,2,1
19613,7185,3,1
19613,43961,4,1
19613,21903,5,1
19613,10749,6,1
19613,45066,7,1
19613,37357,8,1
19613,49547,9,1
19613,890,10,1
19613,23400,11,1
19613,47209,12,1
19613,45002,13,1
19613,4656,14,1
19613,22395,15,0
19654,19057,1,1
19654,43643,2,1
19654,6585,3,1
19654,21137,4,1
19654,22935,5,1
19654,34578,6,1
19654,9058,7,1
19654,49131,8,0
19654,43772,9,0
19654,18090,10,0
19654,19706,11,0
19806,9515,1,1
19806,22312,2,0
19806,3376,3,1
19806,18849,4,1
19806,35503,5,1
19806,43789,6,1
19806,28849,7,1
19806,47626,8,1
19806,49683,9,1
19806,24852,10,1
19806,17872,11,1
19806,45007,12,0
20026,19488,1,1
20241,46979,1,0
20241,37011,2,0
20241,21938,3,0
20241,47626,4,0
20241,24184,5,0
20241,32689,6,0
20241,20114,7,0
20241,49683,8,0
20241,47209,9,0
20241,37147,10,0
20241,7963,11,0
20241,18641,12,0
20241,26209,13,0
20241,22142,14,0
20630,49609,1,1
20630,43662,2,1
20630,28465,3,1
20630,24799,4,1
20630,19006,5,1
20630,40386,6,1
20630,5785,7,1
20630,365,8,1
20630,31433,9,1
20630,46256,10,1
20630,9550,11,1
20630,27966,12,1
20768,20916,1,1
21046,4210,1,1
21046,26209,2,1
21046,18019,3,1
21046,35042,4,1
21046,24097,5,1
21046,22656,6,1
21046,5097,7,1
21046,25890,8,1
21046,26287,9,1
21046,33863,10,1
21104,6631,1,0
21104,47209,2,1
21104,162,3,1
21104,16462,4,0
21104,33825,5,0
21104,42356,6,0
21104,4656,7,0
21104,21903,8,1
21104,13263,9,0
21104,17630,10,1
21104,38544,11,1
21104,37718,12,0
21104,19354,13,0
21104,47993,14,1
21104,46979,15,1
21104,48679,16,1
21104,23405,17,1
21120,12324,1,1
21120,8475,2,1
21120,34969,3,1
21120,5460,4,1
21120,35355,5,1
21120,28427,6,1
21120,17900,7,1
21120,41570,8,0
21120,10979,9,0
21120,6876,10,0
21120,13909,11,0
21120,18998,12,1
21120,14901,13,0
21169,24852,1,0
21169,5450,2,0
21169,2180,3,0
21169,16882,4,0
21169,24382,5,0
21169,40706,6,0
21169,31848,7,0
21169,23375,8,0
21169,35752,9,0
21169,14651,10,0
21253,18438,1,1
21253,29516,2,1
21253,14464,3,1
21253,47211,4,1
21253,25896,5,1
21610,54,1,1
21610,47141,2,1
21610,44075,3,1
21610,24092,4,1
21826,21137,1,1
21826,6003,2,0
21826,33401,3,0
22219,38274,1,0
22219,35105,2,0
22219,13198,3,0
22219,31523,4,0
22219,43014,5,0
22219,28156,6,0
22219,47766,7,0
22219,13829,8,0
22219,46979,9,0
22219,27104,10,0
22219,41238,11,0
22219,49683,12,0
22219,29487,13,0
22219,24852,14,0
22219,7503,15,0
22219,12872,16,0
22219,11440,17,0
22219,22451,18,0
22677,27845,1,1
22677,1940,2,1
22677,9515,3,1
22677,5020,4,1
22677,37029,5,1
22677,44776,6,1
22677,14778,7,1
22677,31577,8,1
22677,6855,9,1
22677,17794,10,1
22677,22582,11,0
22677,46720,12,0
22677,14129,13,0
22677,28132,14,1
22677,24838,15,0
22677,44262,16,0
22934,37766,1,0
22934,39275,2,0
22934,27801,3,0
22934,40555,4,0
22934,12481,5,0
23624,27511,1,1
23624,19415,2,1
23624,19370,3,1
23624,38295,4,1
23624,11959,5,0
23624,6046,6,0
23624,22594,7,0
23624,24385,8,0
23624,22123,9,1
23624,7806,10,1
23624,7139,11,1
23754,44683,1,0
23754,23484,2,0
23754,4799,3,0
23754,33731,4,1
23754,39040,5,0
23754,9092,6,1
23754,23236,7,1
23754,11777,8,0
23754,45161,9,0
23754,9065,10,0
23754,6774,11,1
23760,7916,1,0
23760,4920,2,1
23760,22035,3,1
24085,4192,1,0
24085,46041,2,0
24085,181,3,0
24085,4924,4,0
24085,43886,5,0
24085,4058,6,0
24085,7644,7,1
24085,23333,8,0
24085,26571,9,0
24085,5460,10,0
24085,30402,11,0
24085,3601,12,0
24085,41611,13,1
24085,44395,14,0
24085,48871,15,0
24085,10673,16,0
24085,20197,17,0
24098,14444,1,1
24098,10441,2,1
24098,31651,3,1
24098,46061,4,1
24098,13914,5,1
24098,41400,6,1
24098,22362,7,1
24098,44031,8,1
24098,196,9,1
24098,23915,10,1
24098,13575,11,1
24098,4920,12,0
24287,35383,1,0
24287,21174,2,0
24287,41290,3,0
24287,43713,4,0
24287,41844,5,0
24287,24207,6,0
24287,19478,7,0
24287,28278,8,0
24287,4799,9,0
24287,26476,10,0
24287,5989,11,0
24523,18362,1,0
24523,40310,2,0
24523,49683,3,1
24523,24852,4,1
24523,25890,5,1
24523,46505,6,0
24523,21463,7,0
24523,24952,8,1
24523,39993,9,1
24523,24964,10,1
24523,581,11,1
24523,21903,12,1
24523,44570,13,1
24523,16797,14,1
24523,28226,15,0
24523,47626,16,1
24523,37687,17,1
24523,47766,18,1
24523,37646,19,0
24523,28156,20,0
24523,21543,21,0
24523,42030,22,0
24523,5392,23,0
24854,14001,1,0
24854,20940,2,1
24871,40910,1,1
24871,37220,2,1
24871,46049,3,1
24871,16797,4,1
24871,43895,5,1
24871,1814,6,1
24871,46524,7,1
24922,45066,1,1
24922,39911,2,0
24922,47547,3,0
24922,24852,4,1
24922,31634,5,1
24922,1891,6,0
24927,16617,1,1
24927,48450,2,1
24927,18465,3,1
24927,21783,4,0
24927,5194,5,1
24927,45007,6,0
24927,13660,7,0
24927,21170,8,0
24927,45840,9,0
24927,25407,10,1
24927,30610,11,1
24927,49235,12,0
24927,47601,13,0
24927,44560,14,0
24927,10816,15,0
24927,16525,16,0
24927,24231,17,1
24927,18048,18,0
24927,30199,19,0
24927,11440,20,0
24927,8193,21,0
24927,28437,22,0
24927,48487,23,0
24927,6873,24,0
24927,47209,25,0
24927,39468,26,0
24927,38622,27,0
24927,21506,28,1
24927,44204,29,0
24993,49610,1,1
24993,28427,2,1
24993,3696,3,1
24993,27288,4,1
24993,7131,5,0
24993,43867,6,1
24993,1217,7,1
24993,13802,8,1
24993,22886,9,1
24993,26559,10,1
24993,48938,11,1
24993,2528,12,0
24993,25915,13,0
24993,12681,14,0
24993,1271,15,0
24993,23540,16,1
25128,14979,1,0
25128,7252,2,1
25128,40905,3,1
25128,39922,4,1
25128,30827,5,0
25128,12341,6,0
25128,42282,7,0
25128,31985,8,0
25210,33636,1,0
25210,13431,2,0
25210,16462,3,0
25210,10292,4,1
25210,2897,5,0
25210,22142,6,0
25210,2658,7,1
25210,21903,8,0
25210,44683,9,1
25210,38419,10,0
25210,2078,11,1
25210,27845,12,0
25210,45860,13,0
25419,13517,1,0
25419,19398,2,0
25419,16185,3,1
25419,47526,4,0
25419,7041,5,0
25419,37524,6,0
25419,40529,7,1
25419,9049,8,0
25419,47626,9,0
25664,37059,1,0
26073,42585,1,1
26073,46979,2,1
26073,49683,3,1
26073,29487,4,1
26073,38656,5,1
26073,24852,6,1
26399,12254,1,1
26399,11782,2,1
26399,24852,3,1
26399,28050,4,0
26399,9387,5,0
26399,18531,6,0
26399,27845,7,0
26399,40593,8,0
26399,42736,9,1
26399,26283,10,0
26399,42315,11,0
26399,34969,12,1
26399,24964,13,1
26399,21405,14,1
26399,17400,15,0
26399,34243,16,0
26399,30391,17,0
26399,39812,18,0
26399,21403,19,0
26399,16759,20,0
26399,10017,21,0
26399,6046,22,0
26399,2763,23,0
26399,45608,24,0
26399,49533,25,0
26399,37637,26,0
26399,17619,27,0
26399,6849,28,0
26595,890,1,1
26595,16145,2,1
26595,39619,3,1
26595,15294,4,1
26595,6873,5,1
26925,13176,1,1
26925,13259,2,0
26925,27966,3,0
27064,10753,1,1
27064,38480,2,1
27064,2592,3,0
27064,38313,4,1
27064,13176,5,1
27064,5077,6,1
27064,21162,7,1
27064,4962,8,0
27064,38544,9,0
27064,37718,10,0
27064,44479,11,1
27064,19354,12,0
27064,43014,13,0
27064,45445,14,1
27064,47626,15,0
27064,31553,16,0
27064,47209,17,1
27064,46802,18,0
27064,28985,19,0
27064,34069,20,1
27064,34197,21,1
27064,30204,22,0
27064,21903,23,0
27910,39275,1,1
27910,11422,2,1
27910,2110,3,1
27910,27086,4,1
27910,23862,5,1
27910,15532,6,1
27910,40913,7,0
28116,18908,1,0
28116,29987,2,0
28116,31343,3,1
28116,21938,4,0
28116,45123,5,0
28116,31793,6,0
28116,4847,7,0
28116,41953,8,0
28116,42701,9,0
28116,14467,10,0
28116,4421,11,0
28116,18594,12,1
28116,38689,13,0
28116,44765,14,0
28116,22935,15,0
28116,17579,16,0
28116,24363,17,0
28116,36406,18,0
28116,27729,19,0
28116,39729,20,0
28116,37455,21,0
28116,1103,22,0
28116,37067,23,0
28116,28199,24,1
28116,21137,25,1
28116,10763,26,0
28116,35594,27,0
28116,3843,28,0
28116,5876,29,0
28116,44292,30,0
28116,47993,31,0
