order_id,product_id,add_to_cart_order,reordered
13735,22115,1,1
13735,47209,2,1
13735,48775,3,0
13735,2894,4,1
13735,15455,5,0
13735,28842,6,1
13735,26209,7,1
13735,35939,8,0
13735,28289,9,1
13735,8518,10,1
13735,34969,11,0
13735,42701,12,0
13735,23516,13,0
13939,6184,1,1
13939,4920,2,1
13939,40939,3,1
13939,28211,4,1
13939,9387,5,1
13939,32303,6,1
13939,31317,7,1
13989,27156,1,1
14166,32478,1,1
14166,4920,2,1
14166,43352,3,1
14166,48762,4,1
14166,42265,5,1
14166,46149,6,1
14166,16797,7,1
14166,47402,8,0
14166,39922,9,1
14166,32689,10,1
14513,12899,1,1
14513,12341,2,1
14513,6184,3,1
14513,1940,4,0
14513,7862,5,1
14520,5077,1,1
14520,20842,2,1
14520,20636,3,1
14520,32676,4,0
14520,30921,5,1
14664,6104,1,1
14664,25931,2,1
14664,20063,3,1
14664,27845,4,1
14664,41329,5,1
14664,28204,6,1
14664,12916,7,1
14806,1450,1,1
14806,2298,2,1
14806,22170,3,1
14806,10314,4,1
14806,44632,5,1
14806,21709,6,1
14806,24242,7,1
14806,19311,8,1
14806,23029,9,1
14806,40310,10,1
14806,42701,11,1
14806,44008,12,1
14806,11520,13,1
14806,22035,14,1
14806,13176,15,1
14806,21137,16,1
14806,22935,17,1
14806,21938,18,1
14806,48679,19,1
14806,30391,20,1
14806,43122,21,1
14806,21009,22,1
14806,17948,23,1
14806,37220,24,0
14806,2024,25,0
14806,33731,26,0
14806,23375,27,0
14806,10983,28,0
14806,45002,29,0
14806,43504,30,1
14806,18550,31,1
14991,13176,1,1
14991,38689,2,1
14991,43122,3,1
14991,37646,4,1
14991,24160,5,1
14991,29594,6,1
14991,22035,7,1
14991,26604,8,1
14991,44632,9,0
14991,18409,10,1
14991,14142,11,0
14991,43713,12,1
14991,3896,13,1
14991,30442,14,0
15063,16696,1,1
15063,3044,2,1
15063,49010,3,1
15063,40772,4,0
15063,30771,5,0
15063,38911,6,0
15063,38455,7,0
15377,14233,1,0
15377,17459,2,0
15377,46582,3,0
15377,7854,4,0
15377,45535,5,0
15377,45374,6,0
15377,9825,7,0
15377,2326,8,0
15377,6193,9,0
15377,43248,10,0
15377,12144,11,0
15377,44098,12,0
15377,3634,13,0
15377,21083,14,0
15377,45066,15,0
15585,13166,1,1
15585,41844,2,1
15585,28204,3,1
15585,25146,4,1
15585,35108,5,0
15585,48415,6,0
15585,9507,7,1
15585,46049,8,0
15585,38274,9,1
15876,19660,1,1
15876,10176,2,1
15876,48450,3,0
15876,21903,4,1
15876,25705,5,1
15876,24390,6,0
15876,45007,7,1
15960,24838,1,1
15960,37204,2,0
15960,30489,3,0
15960,25824,4,0
15960,5785,5,1
15960,21125,6,1
15960,46979,7,0
15960,20383,8,0
15960,34243,9,0
15960,36772,10,0
16048,19049,1,0
16048,25355,2,0
16048,5876,3,1
16048,41596,4,0
16048,30233,5,1
16048,14702,6,1
16048,31801,7,1
16048,25157,8,1
16048,35986,9,0
16048,13176,10,1
16048,2326,11,0
16048,311,12,0
16048,39040,13,0
16048,28483,14,1
16048,25535,15,1
16048,47209,16,1
16048,24184,17,1
16048,2295,18,0
16048,21405,19,0
16048,43148,20,0
16048,9422,21,0
16048,19705,22,0
16048,21051,23,0
16048,23695,24,0
16048,17592,25,0
16048,27966,26,0
16048,39621,27,0
16048,13603,28,1
16048,4656,29,0
16048,26209,30,1
16338,26352,1,1
16338,45066,2,0
16338,27172,3,0
16479,4799,1,1
16479,28199,2,1
16479,16797,3,1
16479,49235,4,1
16479,38689,5,1
16479,46676,6,1
16479,24852,7,1
16479,33754,8,1
16479,35221,9,1
16479,36011,10,1
16479,10106,11,1
16479,21616,12,1
16479,12545,13,1
16479,39561,14,1
16479,49201,15,1
16479,48720,16,1
16479,10132,17,1
16479,28311,18,1
16479,47766,19,1
16479,36695,20,1
16479,24841,21,1
16479,17630,22,1
16916,42736,1,0
16916,45005,2,1
16916,25466,3,1
16916,41290,4,0
16916,41805,5,0
16916,5422,6,0
17333,30233,1,1
17333,5785,2,0
17333,22474,3,0
17333,2966,4,1
17333,4605,5,0
17333,28824,6,0
17333,25824,7,1
17333,18418,8,0
17333,27423,9,0
17419,39877,1,1
17419,45535,2,1
17419,41463,3,1
17419,17429,4,1
17419,48845,5,1
17419,28849,6,1
17419,10499,7,0
17502,13176,1,0
17502,13575,2,0
17502,17207,3,0
17502,39332,4,1
17502,39461,5,0
17546,28928,1,1
17546,8239,2,1
17546,32739,3,1
17546,42342,4,1
17546,28593,5,1
17546,16290,6,1
17546,37552,7,1
17546,21616,8,1
17546,1017,9,1
17546,6631,10,1
17546,5194,11,1
17546,10369,12,1
17546,47766,13,1
17546,20282,14,1
17546,17878,15,1
17561,653,1,1
17561,27104,2,0
17561,28079,3,1
17561,14168,4,0
17561,44234,5,1
17561,15359,6,1
17561,27243,7,1
17659,29091,1,1
17659,14945,2,1
17659,33754,3,1
17659,49683,4,1
17659,23440,5,0
17659,12033,6,0
17659,22164,7,0
17659,40571,8,0
17693,26405,1,0
18043,43394,1,1
18043,7948,2,1
18043,1234,3,1
18043,19678,4,1
18043,13176,5,1
18043,11005,6,1
18043,27966,7,1
18043,21137,8,1
18043,41950,9,1
18043,47370,10,1
18043,3211,11,1
18043,7781,12,1
18043,41890,13,0
18043,33686,14,0
18043,21096,15,0
18043,39275,16,1
18300,17872,1,1
18300,23909,2,1
18300,1134,3,1
18300,10401,4,1
18300,17224,5,1
18300,39558,6,1
18300,890,7,1
18300,9497,8,1
18300,36968,9,1
18300,31343,10,1
18300,3376,11,1
18300,47626,12,1
18300,32734,13,1
18300,16797,14,1
18300,9210,15,1
18300,17461,16,1
18321,42500,1,0
18321,46061,2,1
18410,4986,1,0
18410,33007,2,0
18410,37731,3,0
18410,17135,4,0
18410,33614,5,0
18410,30247,6,0
18410,26771,7,0
18410,36780,8,0
18889,33120,1,1
18889,18598,2,1
19054,19511,1,1
19054,20114,2,1
19054,20995,3,1
19054,18471,4,0
19054,14814,5,1
19054,26209,6,1
19546,26683,1,1
19546,24852,2,1
19546,29172,3,1
19546,7930,4,1
19546,7628,5,0
19546,36076,6,1
19546,19138,7,0
19546,31707,8,0
19944,40332,1,0
19944,35336,2,1
19944,1090,3,0
19944,24097,4,0
19944,43568,5,0
19944,21137,6,1
19944,31958,7,0
19944,10749,8,1
19944,264,9,0
19944,24852,10,1
19944,45066,11,0
19944,48299,12,0
19944,5033,13,0
19952,24852,1,1
19952,40706,2,1
19952,47346,3,0
19952,29691,4,1
19952,9755,5,1
19952,27845,6,1
19952,28373,7,1
19952,19966,8,1
19952,44873,9,0
19952,11782,10,1
19952,21903,11,1
19952,49683,12,0
20071,6184,1,1
20071,43232,2,1
20071,17976,3,1
20071,7249,4,1
20499,17316,1,1
20499,37687,2,1
20591,46616,1,0
20591,7411,2,0
20591,29952,3,0
20591,20876,4,0
20591,3661,5,0
20591,38844,6,0
20591,16744,7,1
20591,45066,8,1
20591,19706,9,1
20591,21903,10,1
20591,21137,11,1
20591,11520,12,1
20591,36865,13,1
20591,28465,14,1
20591,29941,15,1
20676,23909,1,0
20676,12145,2,0
20676,3247,3,0
20676,21454,4,0
20676,14573,5,0
20676,49404,6,0
20703,27845,1,1
20703,35213,2,1
20703,47601,3,1
20703,39275,4,1
20703,21903,5,1
20703,1158,6,1
20703,22963,7,1
20703,43713,8,1
20703,44422,9,0
20703,39374,10,0
20703,38226,11,0
20703,9913,12,1
20703,5876,13,0
20703,40723,14,0
20703,39557,15,1
20703,11390,16,0
20703,13646,17,1
20703,30391,18,1
20703,13249,19,0
20703,33037,20,0
20703,44632,21,1
20703,30353,22,0
20824,27086,1,1
20824,5785,2,1
20824,27966,3,1
20824,21137,4,1
20824,36082,5,1
20824,18035,6,1
20824,39928,7,1
20824,33373,8,1
20824,27925,9,0
20824,24852,10,1
20825,43154,1,1
20825,39657,2,1
20825,8843,3,1
20825,5971,4,1
20842,45066,1,1
20842,18465,2,1
20842,27845,3,0
20980,9380,1,0
20980,39132,2,0
20980,19488,3,0
20980,2495,4,0
20980,9783,5,0
20980,27696,6,0
20980,49558,7,0
20980,12606,8,1
20980,43631,9,0
20980,47510,10,0
21212,39276,1,0
21212,43352,2,0
21212,5386,3,0
21212,36418,4,0
21212,7900,5,0
21212,7751,6,0
21212,12432,7,0
21212,14705,8,0
21212,10473,9,0
21212,14130,10,0
21212,3192,11,0
21212,12620,12,0
21212,3377,13,0
21333,24810,1,1
21333,18465,2,0
21333,13176,3,1
21333,45866,4,0
21333,23470,5,0
21333,30909,6,0
21333,19057,7,1
21333,40310,8,0
21333,17652,9,0
21333,44533,10,1
21333,11440,11,1
21333,18670,12,1
21333,29326,13,1
21333,41950,14,1
21333,46990,15,1
21333,3464,16,1
21333,10749,17,1
21333,29632,18,1
21333,19437,19,0
21333,32052,20,0
21333,36342,21,0
21333,18811,22,1
21333,14477,23,1
21333,39619,24,1
21333,21903,25,1
21333,258,26,0
21333,5699,27,0
21333,6750,28,0
21333,39696,29,0
21333,35383,30,0
21333,13517,31,0
21333,30442,32,0
21333,27156,33,1
21333,33290,34,0
21333,27093,35,0
21997,35548,1,1
21997,9510,2,0
21997,6101,3,0
21997,25346,4,0
21997,2067,5,1
21997,21137,6,1
21997,43352,7,1
21997,9076,8,0
22011,39275,1,0
22011,31926,2,1
22011,21195,3,0
22011,14891,4,1
22011,828,5,1
22011,32557,6,0
22011,28570,7,0
22044,48697,1,0
22044,3579,2,1
22044,2781,3,1
22044,2846,4,1
22044,6080,5,1
22044,47734,6,1
22044,29388,7,1
22044,27548,8,1
22044,27104,9,1
22044,8518,10,1
22044,3574,11,0
22044,5791,12,1
22044,47209,13,0
22044,5876,14,1
22044,28985,15,0
22044,42617,16,0
22044,44193,17,0
22044,48357,18,0
22044,4461,19,0
22044,1358,20,0
22044,41540,21,0
22044,48352,22,0
22044,2979,23,0
22044,25005,24,0
22044,53,25,0
22044,9049,26,0
22044,8479,27,0
22402,40516,1,0
22402,11520,2,0
22402,27695,3,1
22402,41319,4,0
22402,45681,5,0
22402,39249,6,0
22402,30489,7,0
22402,25223,8,0
22402,32017,9,1
22402,47626,10,0
22402,45646,11,0
22402,35898,12,0
22402,35045,13,0
22402,30353,14,0
22402,17652,15,0
22933,48614,1,0
22933,43556,2,0
22944,29987,1,0
22944,2748,2,1
22944,49533,3,0
22944,23537,4,0
23056,21513,1,0
23056,12456,2,1
23056,36011,3,0
23056,11598,4,0
23056,517,5,1
23056,27344,6,1
23056,651,7,1
23056,39275,8,0
23056,17795,9,1
23073,35921,1,1
23073,29628,2,1
23073,14252,3,1
23073,20561,4,1
23073,35721,5,0
23073,21557,6,1
23323,1134,1,0
23323,39427,2,0
23323,23909,3,0
23323,17872,4,0
23323,3376,5,0
23323,16897,6,0
23323,31504,7,0
23323,890,8,0
23323,10401,9,0
23323,7175,10,0
23323,24852,11,0
23323,33468,12,0
23323,22474,13,0
23323,49683,14,0
23323,37687,15,0
23323,30831,16,0
23323,36968,17,0
23323,25666,18,0
23323,40706,19,0
23323,47626,20,0
23323,5134,21,0
23323,39275,22,0
23323,39561,23,0
23323,49113,24,0
23323,31927,25,0
23323,9071,26,0
23657,13176,1,1
23657,37646,2,1
23657,47209,3,1
23657,13166,4,1
23657,37687,5,1
23657,226,6,1
23657,19706,7,1
23657,38159,8,1
23657,32579,9,0
23657,13249,10,1
23657,47327,11,0
23657,21903,12,0
23657,19478,13,0
23657,2780,14,0
23657,5373,15,0
23657,27966,16,0
23657,28535,17,0
23657,33636,18,0
23657,5876,19,0
23657,19049,20,0
23657,27156,21,0
23657,12797,22,0
23657,1025,23,0
23657,41213,24,0
23657,31371,25,0
23657,43713,26,0
23708,41774,1,1
23708,29127,2,1
23708,24489,3,1
23708,14100,4,1
23708,15064,5,1
23708,41390,6,1
23708,17530,7,1
23708,7076,8,1
23708,23375,9,1
23708,7361,10,1
23708,29448,11,1
23779,21903,1,1
23779,13176,2,1
23896,45005,1,1
23896,38948,2,1
23896,11427,3,1
23896,35058,4,0
23896,23864,5,1
24086,20114,1,1
24086,21903,2,1
24086,42368,3,0
24086,24860,4,0
24086,22281,5,0
24503,27435,1,0
24503,47575,2,0
24503,28158,3,0
24503,30305,4,0
24503,24571,5,0
24768,3265,1,1
24768,33095,2,0
25129,10603,1,1
25129,20574,2,1
25129,27695,3,1
25129,21709,4,1
25129,17461,5,1
25129,8277,6,1
25129,17600,7,1
25129,10761,8,1
25129,47209,9,1
25129,30442,10,1
25129,26751,11,1
25129,7088,12,1
25129,42265,13,1
25129,42075,14,1
25129,27544,15,0
25129,32486,16,0
25236,18027,1,1
25236,130,2,0
25722,38777,1,1
25722,45066,2,1
26098,45622,1,0
26098,46164,2,0
26098,44614,3,0
26098,49688,4,0
26098,34052,5,0
26098,888,6,0
26098,6876,7,0
26098,38747,8,1
26098,24852,9,1
26098,8424,10,0
26098,34214,11,1
26351,21137,1,0
26351,8277,2,0
26351,21903,3,0
26418,43394,1,1
26418,26283,2,1
26418,19678,3,1
26418,13176,4,1
26418,10984,5,1
26418,5699,6,1
26418,23848,7,0
26418,40587,8,0
26418,47687,9,0
26418,46642,10,0
26418,6873,11,1
26418,11005,12,1
26418,1234,13,1
26418,19571,14,1
26418,18409,15,1
26418,31506,16,1
26418,41950,17,1
26418,47223,18,1
26418,43522,19,0
26418,14349,20,0
26418,39040,21,0
26418,9104,22,0
26418,12935,23,1
26418,28476,24,1
26418,26209,25,0
26418,17948,26,0
26418,5876,27,0
26418,26604,28,0
26418,7656,29,1
26418,13984,30,1
26418,32691,31,0
26418,7197,32,0
26418,34458,33,0
26418,37570,34,0
26418,18020,35,0
26418,35161,36,0
26970,46979,1,0
26970,2062,2,0
26970,5818,3,0
26970,24097,4,0
26970,10009,5,0
26970,13807,6,0
26970,5077,7,0
26970,21442,8,0
26970,16470,9,0
26970,24908,10,0
27052,23102,1,1
27052,3919,2,1
27052,48527,3,1
27052,24852,4,1
27052,41682,5,1
27052,4137,6,1
27052,5077,7,1
27052,20955,8,1
27052,40174,9,1
27052,37776,10,1
27052,29095,11,1
27052,39947,12,1
27235,18441,1,1
27235,20144,2,1
27235,49505,3,1
27235,40711,4,1
27235,17008,5,1
27235,28204,6,1
27235,34715,7,1
27235,27383,8,0
27235,39275,9,0
27235,16797,10,0
27235,17902,11,1
27235,25919,12,0
27235,11182,13,0
27235,9038,14,0
27235,5818,15,1
27392,13176,1,1
27392,21137,2,1
27392,13249,3,1
27392,37687,4,1
27392,39928,5,1
27392,24221,6,0
27392,35951,7,1
27392,9825,8,1
27392,21709,9,1
27392,45007,10,1
27392,33407,11,1
27392,43122,12,1
27392,258,13,1
27392,25197,14,0
27392,36999,15,0
27392,43749,16,1
27392,43908,17,0
27392,2780,18,1
27392,41259,19,0
27392,35939,20,0
27392,42701,21,0
27392,38827,22,0
27392,3213,23,0
27392,1757,24,1
27419,47209,1,1
27419,31717,2,1
27419,46979,3,1
27419,38383,4,1
27419,17461,5,1
27419,31724,6,0
27419,17628,7,0
27419,48364,8,0
27419,24964,9,1
27419,19678,10,0
27419,17794,11,0
27419,21709,12,1
27419,20186,13,1
27445,49235,1,0
27445,29987,2,0
27445,14462,3,0
27445,47209,4,0
27445,21903,5,0
27445,2429,6,0
27733,23986,1,1
27733,40541,2,1
27733,5479,3,1
27733,32486,4,1
27733,45578,5,1
27733,3957,6,0
27733,19366,7,1
27733,46654,8,1
27733,34310,9,1
27733,33401,10,0
27761,5550,1,1
27761,27104,2,1
27761,47209,3,1
27761,4605,4,1
27761,44910,5,1
27761,45504,6,1
27761,19348,7,1
27761,2748,8,1
27761,26131,9,1
27761,42265,10,1
27761,40571,11,1
27761,11520,12,1
27761,24852,13,1
27761,9839,14,1
27953,19711,1,0
27953,9839,2,0
27953,49075,3,1
27953,21137,4,1
27953,13109,5,1
27953,13176,6,1
27953,24561,7,1
27953,13829,8,1
27953,12756,9,1
27953,273,10,1
27953,24184,11,1
27953,21903,12,1
27983,21137,1,1
27983,49235,2,1
27983,10312,3,1
28537,1160,1,0
28537,27885,2,0
28537,6878,3,0
28537,24852,4,0
28537,36808,5,0
28537,33846,6,0
29145,24830,1,0
29145,20574,2,1
29145,3060,3,1
29145,21295,4,0
29145,22672,5,0
29145,49683,6,1
29174,13176,1,1
29174,24489,2,1
29174,30391,3,1
29174,30489,4,1
29174,17948,5,1
29174,16521,6,0
