order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
412572,135017,prior,26,6,21,30.0
622793,135017,prior,27,5,11,6.0
1356553,135017,prior,28,3,15,5.0
3140135,135017,prior,29,1,9,5.0
310115,135017,prior,30,0,21,6.0
1626527,135017,prior,31,0,9,7.0
416168,135017,prior,32,4,17,4.0
2034018,135017,prior,33,6,13,30.0
2861667,135017,prior,34,3,8,4.0
204550,135017,test,35,5,19,9.0
2161888,135018,prior,1,5,8,
3014139,135018,prior,2,6,21,15.0
456023,135018,prior,3,1,17,9.0
2936500,135018,prior,4,0,16,6.0
1484755,135018,prior,5,5,14,12.0
1074529,135018,prior,6,6,18,15.0
1977490,135018,prior,7,0,16,8.0
837938,135018,prior,8,1,10,8.0
3001065,135018,prior,9,0,12,6.0
2139967,135018,train,10,0,9,7.0
3078618,135019,prior,1,1,10,
1327194,135019,prior,2,6,10,30.0
1475918,135019,prior,3,4,23,12.0
2415204,135019,prior,4,4,21,7.0
1100468,135019,prior,5,2,11,12.0
2429734,135019,prior,6,5,10,3.0
1137241,135019,prior,7,1,14,10.0
810886,135019,prior,8,4,10,3.0
2594450,135019,prior,9,5,14,8.0
1829815,135019,prior,10,3,13,5.0
3193982,135019,prior,11,4,13,8.0
1685870,135019,prior,12,4,11,7.0
1909134,135019,prior,13,0,12,3.0
2215050,135019,prior,14,3,15,3.0
1638017,135019,prior,15,5,13,2.0
2621104,135019,prior,16,0,13,9.0
168454,135019,prior,17,2,12,2.0
554675,135019,prior,18,6,11,4.0
584714,135019,prior,19,2,10,3.0
1875525,135019,prior,20,3,14,8.0
2489335,135019,prior,21,5,14,2.0
2136512,135019,prior,22,2,18,4.0
2407361,135019,prior,23,3,13,8.0
362510,135019,prior,24,1,13,5.0
268190,135019,prior,25,4,9,3.0
688597,135019,prior,26,4,10,7.0
2192874,135019,prior,27,4,9,7.0
2737237,135019,prior,28,3,14,13.0
795092,135019,prior,29,0,13,4.0
573785,135019,prior,30,4,9,4.0
2811903,135019,prior,31,1,14,4.0
3377819,135019,prior,32,6,13,5.0
521641,135019,prior,33,4,10,5.0
2308297,135019,prior,34,3,15,6.0
1824317,135019,prior,35,2,9,6.0
555185,135019,prior,36,0,12,5.0
1115357,135019,prior,37,5,12,5.0
2784470,135019,prior,38,0,16,2.0
2100991,135019,prior,39,4,9,4.0
2049328,135019,prior,40,4,9,7.0
144838,135019,prior,41,1,14,4.0
1930970,135019,prior,42,3,12,2.0
2550997,135019,prior,43,1,16,5.0
1131301,135019,prior,44,6,13,5.0
1406662,135019,prior,45,3,9,4.0
255571,135019,prior,46,1,13,5.0
1142473,135019,prior,47,2,15,1.0
1688246,135019,prior,48,1,11,6.0
1876404,135019,train,49,2,9,8.0
399527,135020,prior,1,0,13,
2256569,135020,prior,2,0,13,14.0
209414,135020,prior,3,3,12,24.0
2840482,135020,prior,4,1,8,19.0
2140460,135020,prior,5,5,10,30.0
599369,135020,prior,6,6,16,22.0
1714019,135020,prior,7,4,16,30.0
519906,135020,test,8,5,11,29.0
2828180,135021,prior,1,1,8,
3232101,135021,prior,2,4,10,10.0
1871054,135021,prior,3,0,9,30.0
41997,135021,prior,4,3,16,17.0
2224776,135021,prior,5,1,8,19.0
2844900,135021,prior,6,4,17,30.0
2039847,135021,prior,7,6,11,2.0
481746,135021,test,8,2,13,10.0
75029,135022,prior,1,4,17,
1241023,135022,prior,2,3,12,30.0
3420352,135022,prior,3,1,18,5.0
1536830,135022,prior,4,4,2,10.0
951172,135022,prior,5,4,16,21.0
1421535,135022,prior,6,3,17,13.0
1578059,135022,train,7,1,18,12.0
1767386,135023,prior,1,3,11,
585940,135023,prior,2,2,9,6.0
1191370,135023,prior,3,3,8,29.0
1125731,135023,prior,4,1,12,12.0
874120,135023,prior,5,2,11,15.0
1196012,135023,train,6,3,9,30.0
2871836,135024,prior,1,1,7,
3255698,135024,prior,2,5,15,4.0
2952031,135024,prior,3,2,17,18.0
2510973,135024,prior,4,3,23,15.0
1427331,135024,prior,5,4,16,8.0
1992753,135024,prior,6,5,14,15.0
1328959,135024,prior,7,0,21,23.0
2579877,135024,prior,8,0,8,7.0
1485597,135024,prior,9,4,23,18.0
452181,135024,prior,10,3,23,13.0
1790762,135024,prior,11,5,15,9.0
2912871,135024,prior,12,3,17,5.0
703348,135024,prior,13,0,23,4.0
1896631,135024,prior,14,3,17,3.0
1814722,135024,prior,15,5,10,2.0
1693326,135024,prior,16,3,21,5.0
589267,135024,prior,17,1,11,19.0
2884220,135024,prior,18,2,15,1.0
3136501,135024,prior,19,4,20,2.0
2273435,135024,prior,20,3,21,6.0
226503,135024,prior,21,3,22,7.0
3330148,135024,prior,22,6,10,3.0
138136,135024,prior,23,1,21,9.0
1936559,135024,prior,24,1,15,7.0
3109661,135024,prior,25,3,13,9.0
1533591,135024,prior,26,1,20,12.0
1923366,135024,prior,27,4,18,10.0
2948938,135024,prior,28,4,20,7.0
3368380,135024,prior,29,1,10,11.0
178016,135024,prior,30,0,14,6.0
418816,135024,prior,31,1,14,15.0
2414214,135024,prior,32,0,20,6.0
3052068,135024,prior,33,4,18,4.0
1944797,135024,prior,34,1,20,4.0
2576991,135024,prior,35,1,15,7.0
2352870,135024,prior,36,4,20,3.0
1787453,135024,prior,37,0,16,10.0
2588510,135024,prior,38,2,15,16.0
1179334,135024,prior,39,1,11,6.0
3322265,135024,prior,40,1,12,7.0
2150646,135024,prior,41,1,15,21.0
751483,135024,train,42,0,17,6.0
1858492,135025,prior,1,1,21,
1884797,135025,prior,2,1,14,14.0
396424,135025,prior,3,0,18,27.0
3387949,135025,prior,4,2,22,9.0
786910,135025,prior,5,1,14,30.0
600353,135025,prior,6,2,8,8.0
1120250,135025,prior,7,1,15,20.0
3128332,135025,prior,8,1,14,7.0
33957,135025,prior,9,4,22,17.0
920375,135025,prior,10,1,15,11.0
1366230,135025,train,11,2,14,29.0
2151477,135026,prior,1,4,14,
1140860,135026,prior,2,4,11,21.0
1500783,135026,prior,3,2,11,5.0
1759412,135026,prior,4,5,14,10.0
1226065,135026,prior,5,4,12,6.0
2779130,135026,prior,6,5,13,1.0
1162809,135026,prior,7,2,15,11.0
950232,135026,prior,8,5,16,10.0
2484606,135026,prior,9,2,11,4.0
2803337,135026,prior,10,1,13,6.0
995048,135026,prior,11,0,18,13.0
2177681,135026,prior,12,2,13,2.0
2578586,135026,prior,13,5,16,3.0
3117015,135026,prior,14,2,14,4.0
698598,135026,prior,15,5,13,3.0
1301214,135026,prior,16,2,8,4.0
2396297,135026,prior,17,3,9,8.0
2333043,135026,prior,18,5,9,2.0
272850,135026,prior,19,4,10,20.0
1735182,135026,prior,20,3,20,20.0
2831282,135026,prior,21,3,11,14.0
1820672,135026,prior,22,2,16,6.0
3093926,135026,prior,23,4,15,16.0
438895,135026,prior,24,5,19,1.0
135406,135026,prior,25,2,16,4.0
2255665,135026,prior,26,5,10,3.0
612652,135026,prior,27,1,14,17.0
385286,135026,prior,28,3,20,2.0
3198972,135026,prior,29,3,23,7.0
1811282,135026,prior,30,4,19,1.0
2723934,135026,prior,31,4,19,0.0
988622,135026,prior,32,1,14,4.0
2576622,135026,prior,33,2,13,22.0
3352323,135026,prior,34,2,21,7.0
3149406,135026,prior,35,3,13,15.0
879646,135026,prior,36,4,12,1.0
2464557,135026,prior,37,4,19,7.0
3373784,135026,prior,38,5,12,8.0
1698734,135026,prior,39,5,12,0.0
1137128,135026,prior,40,2,15,4.0
991668,135026,prior,41,2,15,0.0
1856030,135026,prior,42,3,19,1.0
2228286,135026,prior,43,2,15,6.0
1335903,135026,prior,44,4,17,2.0
1561332,135026,prior,45,2,15,5.0
391329,135026,prior,46,6,12,4.0
630824,135026,prior,47,6,12,0.0
125612,135026,prior,48,4,17,5.0
1600651,135026,prior,49,2,20,5.0
1735932,135026,prior,50,3,15,1.0
978842,135026,prior,51,4,10,8.0
1950300,135026,prior,52,4,14,0.0
3098603,135026,prior,53,2,16,5.0
1729261,135026,prior,54,3,13,8.0
2637583,135026,prior,55,4,12,8.0
885303,135026,train,56,2,17,5.0
2517034,135027,prior,1,2,21,
1657659,135027,prior,2,4,10,9.0
2974594,135027,prior,3,4,11,30.0
383604,135027,prior,4,3,11,6.0
151680,135027,prior,5,2,9,30.0
2816395,135027,prior,6,3,12,8.0
661784,135027,prior,7,3,13,30.0
603962,135027,test,8,4,13,30.0
2478422,135028,prior,1,0,9,
173114,135028,prior,2,1,12,1.0
3109607,135028,prior,3,1,7,7.0
763252,135028,prior,4,4,18,3.0
1026542,135028,prior,5,0,19,3.0
427393,135028,prior,6,6,11,6.0
979673,135028,prior,7,5,22,6.0
204938,135028,prior,8,0,10,9.0
2999397,135028,prior,9,1,20,22.0
2748860,135028,prior,10,6,17,5.0
2907152,135028,prior,11,4,21,5.0
419579,135028,prior,12,6,10,2.0
312200,135028,prior,13,1,19,2.0
3343818,135028,prior,14,0,9,20.0
1202345,135028,prior,15,0,19,0.0
3326250,135028,prior,16,4,19,4.0
1410411,135028,prior,17,2,6,5.0
2336029,135028,prior,18,0,18,5.0
2502696,135028,prior,19,3,15,10.0
129920,135028,prior,20,1,11,12.0
1118318,135028,prior,21,4,18,3.0
1506857,135028,prior,22,0,12,3.0
2770792,135028,prior,23,4,16,4.0
92642,135028,prior,24,4,17,7.0
85822,135028,prior,25,6,18,2.0
3237645,135028,prior,26,2,17,3.0
3258242,135028,prior,27,3,22,8.0
2162611,135028,prior,28,3,22,0.0
799519,135028,prior,29,4,18,8.0
2150200,135028,prior,30,2,18,5.0
447196,135028,prior,31,5,7,3.0
3154904,135028,prior,32,1,18,3.0
1652181,135028,prior,33,3,20,2.0
2331369,135028,prior,34,4,7,8.0
289307,135028,prior,35,0,18,17.0
2298884,135028,prior,36,5,22,5.0
2829916,135028,prior,37,3,21,5.0
806045,135028,prior,38,5,14,2.0
643722,135028,prior,39,2,7,4.0
3327925,135028,prior,40,0,13,5.0
563253,135028,prior,41,2,17,2.0
1040221,135028,prior,42,6,9,4.0
868432,135028,prior,43,4,15,12.0
1855024,135028,prior,44,2,9,5.0
3358302,135028,prior,45,5,17,3.0
3337408,135028,prior,46,0,16,2.0
1911801,135028,prior,47,1,20,8.0
3189194,135028,prior,48,4,20,3.0
2809879,135028,prior,49,3,18,6.0
2801651,135028,prior,50,1,19,5.0
964681,135028,prior,51,3,18,2.0
640535,135028,prior,52,0,11,4.0
2318428,135028,prior,53,4,18,4.0
2928019,135028,prior,54,1,15,4.0
2192139,135028,prior,55,5,17,4.0
2570406,135028,prior,56,1,10,3.0
208306,135028,prior,57,2,18,8.0
1609920,135028,prior,58,3,18,1.0
3412668,135028,prior,59,1,7,5.0
1764135,135028,prior,60,4,17,3.0
2625469,135028,prior,61,3,14,6.0
2594535,135028,prior,62,0,21,4.0
420317,135028,prior,63,5,15,5.0
2563229,135028,prior,64,4,14,13.0
2054355,135028,prior,65,1,18,4.0
2354547,135028,prior,66,6,19,5.0
1853611,135028,prior,67,3,7,4.0
1115932,135028,prior,68,0,18,4.0
3391285,135028,prior,69,3,14,3.0
3063418,135028,prior,70,4,15,1.0
858148,135028,test,71,0,23,3.0
1733375,135029,prior,1,3,8,
1324589,135029,prior,2,4,13,30.0
2684606,135029,prior,3,3,13,13.0
1618481,135029,prior,4,1,13,26.0
1566471,135029,prior,5,3,16,9.0
315428,135029,prior,6,4,9,30.0
2895009,135029,train,7,2,10,5.0
2525294,135030,prior,1,2,18,
3227564,135030,prior,2,1,17,13.0
757323,135030,prior,3,2,19,8.0
2844797,135030,prior,4,1,21,6.0
2353454,135030,prior,5,0,16,6.0
817999,135030,prior,6,0,15,7.0
1122790,135030,prior,7,4,10,25.0
2454658,135030,prior,8,4,22,7.0
1352252,135030,prior,9,1,14,18.0
2124497,135030,prior,10,5,18,30.0
625753,135030,prior,11,1,17,17.0
257102,135030,prior,12,1,15,14.0
1618533,135030,prior,13,2,15,1.0
620053,135030,prior,14,4,14,2.0
1038314,135030,prior,15,4,10,7.0
3225184,135030,prior,16,0,13,3.0
285709,135030,prior,17,1,22,8.0
429785,135030,prior,18,0,17,13.0
1140305,135030,prior,19,4,10,4.0
3222323,135030,prior,20,0,12,3.0
2140140,135030,prior,21,2,21,9.0
1633148,135030,prior,22,5,18,3.0
1791970,135030,prior,23,2,13,4.0
1418636,135030,prior,24,6,10,4.0
603672,135030,prior,25,2,17,3.0
966628,135030,prior,26,5,9,3.0
367427,135030,prior,27,2,7,4.0
2105889,135030,prior,28,6,21,4.0
2503984,135030,prior,29,6,19,7.0
878982,135030,train,30,0,18,15.0
2828807,135031,prior,1,5,18,
834283,135031,prior,2,0,14,16.0
1461787,135031,prior,3,3,15,30.0
2498509,135031,prior,4,3,18,14.0
1168195,135031,prior,5,5,19,16.0
3049544,135031,prior,6,3,18,12.0
3024502,135031,test,7,5,19,30.0
481995,135032,prior,1,0,9,
2261027,135032,prior,2,0,10,30.0
1589798,135032,prior,3,6,19,27.0
1548013,135032,prior,4,6,23,30.0
2059154,135032,prior,5,6,23,30.0
2887347,135032,prior,6,6,12,30.0
2609145,135032,prior,7,1,19,2.0
2188694,135032,prior,8,2,18,8.0
3137796,135032,prior,9,6,16,11.0
2822924,135032,prior,10,5,13,13.0
1439477,135032,train,11,6,19,30.0
2990967,135033,prior,1,1,16,
1612553,135033,prior,2,4,9,3.0
3176691,135033,prior,3,0,10,3.0
1988254,135033,prior,4,5,21,5.0
809245,135033,prior,5,1,16,10.0
924702,135033,prior,6,5,16,11.0
1100636,135033,prior,7,6,0,8.0
1892876,135033,test,8,2,18,3.0
2586679,135034,prior,1,1,17,
1951969,135034,prior,2,4,14,10.0
1113085,135034,prior,3,3,20,30.0
1729812,135034,prior,4,3,9,28.0
922309,135034,train,5,3,14,0.0
1827928,135035,prior,1,0,14,
825324,135035,prior,2,4,21,18.0
1187978,135035,prior,3,0,19,3.0
2889586,135035,prior,4,3,20,17.0
1803047,135035,prior,5,1,19,30.0
694452,135035,prior,6,5,20,30.0
764276,135035,prior,7,0,12,16.0
1194972,135035,train,8,4,19,18.0
225648,135036,prior,1,1,12,
2037648,135036,prior,2,1,22,14.0
288358,135036,prior,3,1,16,21.0
2776955,135036,prior,4,4,13,17.0
946475,135036,prior,5,4,18,30.0
19820,135036,prior,6,5,10,30.0
2110559,135036,prior,7,3,21,26.0
863667,135036,prior,8,2,14,13.0
2509276,135036,prior,9,3,19,15.0
292040,135036,prior,10,3,10,7.0
784611,135036,prior,11,5,9,2.0
1419193,135036,prior,12,1,10,17.0
2486997,135036,prior,13,2,10,1.0
3188342,135036,prior,14,4,13,9.0
620089,135036,prior,15,1,12,4.0
1605516,135036,prior,16,3,12,2.0
591898,135036,prior,17,3,13,7.0
796735,135036,prior,18,3,19,14.0
528238,135036,prior,19,3,9,30.0
1561266,135036,prior,20,2,11,30.0
834710,135036,prior,21,3,11,8.0
2973011,135036,train,22,2,10,27.0
1623303,135037,prior,1,1,8,
2193969,135037,prior,2,0,13,30.0
820237,135037,prior,3,5,8,5.0
43876,135037,prior,4,4,15,30.0
1709032,135037,test,5,1,7,30.0
3150897,135038,prior,1,6,18,
2478342,135038,prior,2,1,20,9.0
2326490,135038,prior,3,6,17,12.0
2389357,135038,prior,4,2,10,10.0
2557746,135038,prior,5,5,17,24.0
948662,135038,prior,6,3,20,26.0
1480475,135038,prior,7,6,18,10.0
2193390,135038,prior,8,3,13,30.0
1787249,135038,prior,9,1,15,5.0
841012,135038,prior,10,0,7,6.0
2407708,135038,prior,11,5,17,12.0
35039,135038,prior,12,6,15,8.0
521916,135038,prior,13,0,13,8.0
3268381,135038,prior,14,6,9,30.0
1120529,135038,prior,15,0,13,8.0
1207899,135038,prior,16,5,14,12.0
1650718,135038,prior,17,5,11,21.0
3066627,135038,prior,18,5,11,7.0
1911033,135038,prior,19,4,15,6.0
718683,135038,prior,20,5,19,22.0
610686,135038,prior,21,0,17,30.0
196801,135038,prior,22,0,13,7.0
2992030,135038,prior,23,1,19,15.0
543476,135038,train,24,6,14,5.0
3040017,135039,prior,1,1,19,
2835653,135039,prior,2,2,1,8.0
2952931,135039,prior,3,4,20,16.0
1231814,135039,prior,4,6,20,16.0
933508,135039,prior,5,2,15,10.0
2154490,135039,prior,6,2,1,14.0
1404063,135039,prior,7,3,0,8.0
2769708,135039,prior,8,3,1,7.0
2194368,135039,prior,9,6,2,10.0
2572582,135039,prior,10,5,1,6.0
2603414,135039,prior,11,6,0,8.0
1829891,135039,prior,12,1,22,9.0
1442720,135039,prior,13,3,2,9.0
3138284,135039,prior,14,4,0,8.0
928227,135039,prior,15,4,17,7.0
2106983,135039,prior,16,6,0,9.0
147116,135039,prior,17,6,1,7.0
1492656,135039,prior,18,1,0,16.0
1604523,135039,prior,19,1,1,7.0
3264261,135039,prior,20,3,1,9.0
1517182,135039,prior,21,2,23,6.0
