order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
669912,161003,prior,4,2,13,21.0
796643,161003,prior,5,4,5,30.0
2646108,161003,prior,6,6,13,2.0
979878,161003,prior,7,3,16,18.0
7106,161003,prior,8,1,16,26.0
618301,161003,prior,9,0,13,20.0
1422826,161003,prior,10,1,13,15.0
1515198,161003,prior,11,3,15,16.0
2780845,161003,prior,12,6,14,10.0
1621352,161003,prior,13,5,13,30.0
1026046,161003,prior,14,4,8,20.0
2292527,161003,prior,15,4,9,14.0
2792750,161003,prior,16,5,6,8.0
2238124,161003,prior,17,5,18,7.0
1173008,161003,prior,18,2,14,4.0
2922061,161003,prior,19,4,16,9.0
3359462,161003,prior,20,1,16,4.0
282287,161003,train,21,0,13,27.0
886280,161004,prior,1,4,19,
54666,161004,prior,2,5,15,30.0
604238,161004,prior,3,6,14,1.0
2032197,161004,test,4,5,11,20.0
1132436,161005,prior,1,4,16,
2219130,161005,prior,2,3,14,30.0
1573583,161005,prior,3,1,15,30.0
310542,161005,prior,4,5,9,25.0
1764239,161005,prior,5,3,13,26.0
1834812,161005,prior,6,3,13,28.0
2916429,161005,prior,7,5,13,30.0
2651874,161005,prior,8,5,16,21.0
2424202,161005,prior,9,5,12,28.0
3233345,161005,prior,10,6,12,1.0
962259,161005,train,11,4,15,12.0
1083337,161006,prior,1,2,10,
1442170,161006,prior,2,2,11,21.0
446500,161006,prior,3,4,10,23.0
1527243,161006,prior,4,5,7,1.0
2168976,161006,test,5,3,7,12.0
2662983,161007,prior,1,6,19,
889925,161007,prior,2,1,18,30.0
789471,161007,prior,3,4,17,30.0
1612463,161007,prior,4,0,8,30.0
342980,161007,train,5,4,11,30.0
1417574,161008,prior,1,2,15,
1295518,161008,prior,2,5,11,30.0
845326,161008,prior,3,0,11,16.0
3418367,161008,prior,4,0,8,7.0
1982556,161008,prior,5,2,7,9.0
697592,161008,prior,6,1,13,6.0
1438233,161008,prior,7,1,12,21.0
1582047,161008,prior,8,5,8,4.0
3052262,161008,prior,9,5,22,28.0
2238773,161008,prior,10,0,12,30.0
3195327,161008,prior,11,6,15,30.0
144899,161008,prior,12,4,6,5.0
1936215,161008,prior,13,1,23,4.0
2512146,161008,prior,14,6,7,12.0
347789,161008,prior,15,0,12,15.0
729128,161008,prior,16,1,17,22.0
482321,161008,train,17,1,13,14.0
2041957,161009,prior,1,0,14,
3401047,161009,prior,2,2,22,2.0
1125584,161009,prior,3,6,10,11.0
3110677,161009,prior,4,1,21,9.0
1611582,161009,train,5,3,21,30.0
954452,161010,prior,1,4,10,
1585632,161010,prior,2,0,14,3.0
579906,161010,prior,3,0,14,14.0
603921,161010,prior,4,3,12,10.0
373235,161010,prior,5,1,15,19.0
535381,161010,prior,6,1,15,7.0
768303,161010,prior,7,0,15,6.0
699124,161010,prior,8,0,12,14.0
52670,161010,prior,9,0,13,30.0
3241712,161010,prior,10,0,14,7.0
3155929,161010,prior,11,0,14,7.0
2083066,161010,prior,12,0,13,21.0
3101539,161010,prior,13,0,15,7.0
2628416,161010,prior,14,0,13,14.0
558542,161010,prior,15,0,12,7.0
1286519,161010,prior,16,0,15,7.0
994708,161010,prior,17,6,13,20.0
3079964,161010,prior,18,3,13,11.0
2786441,161010,prior,19,0,10,11.0
2663344,161010,prior,20,0,11,7.0
2894292,161010,prior,21,1,13,8.0
1599748,161010,prior,22,0,9,13.0
86546,161010,prior,23,0,11,7.0
1996178,161010,prior,24,0,10,21.0
3346670,161010,prior,25,4,12,11.0
1788525,161010,prior,26,6,15,2.0
2019278,161010,prior,27,0,8,8.0
2601753,161010,prior,28,0,11,7.0
1540627,161010,prior,29,6,13,6.0
2031237,161010,prior,30,6,11,14.0
482165,161010,train,31,0,10,8.0
343244,161011,prior,1,0,17,
1997356,161011,prior,2,6,9,13.0
1169155,161011,prior,3,1,17,30.0
3382324,161011,prior,4,0,15,6.0
244242,161011,test,5,0,12,7.0
1555092,161012,prior,1,0,22,
966035,161012,prior,2,2,14,30.0
184087,161012,prior,3,0,16,30.0
2863235,161012,test,4,0,11,21.0
2464497,161013,prior,1,6,16,
377974,161013,prior,2,2,9,10.0
1889801,161013,prior,3,6,10,30.0
655084,161013,prior,4,2,9,10.0
2747846,161013,train,5,6,15,4.0
44166,161014,prior,1,6,7,
1206002,161014,prior,2,5,6,27.0
190123,161014,prior,3,4,11,6.0
3259571,161014,prior,4,6,7,30.0
2943163,161014,prior,5,6,14,7.0
1117300,161014,prior,6,4,8,12.0
680462,161014,prior,7,5,7,8.0
2349865,161014,prior,8,6,8,30.0
279574,161014,prior,9,0,15,29.0
1382852,161014,prior,10,5,6,30.0
3020576,161014,prior,11,6,7,8.0
1123966,161014,prior,12,1,15,2.0
2140347,161014,prior,13,5,15,30.0
780506,161014,test,14,2,6,4.0
3041280,161015,prior,1,1,13,
1491116,161015,prior,2,3,11,2.0
2282949,161015,prior,3,1,9,12.0
106363,161015,prior,4,6,11,30.0
1422680,161015,prior,5,1,7,9.0
3420959,161015,prior,6,1,11,14.0
3402749,161015,prior,7,3,17,2.0
1373836,161015,prior,8,2,14,20.0
634016,161015,prior,9,6,8,18.0
3249422,161015,prior,10,4,21,19.0
3265144,161015,prior,11,0,20,3.0
1145559,161015,prior,12,1,11,8.0
1098983,161015,prior,13,6,11,12.0
3181040,161015,prior,14,1,17,2.0
2165988,161015,prior,15,1,17,21.0
1962276,161015,prior,16,3,17,9.0
1353390,161015,prior,17,1,8,12.0
398388,161015,prior,18,6,15,19.0
2005265,161015,prior,19,2,8,30.0
2260772,161015,prior,20,6,14,4.0
2084266,161015,prior,21,1,8,2.0
2283337,161015,prior,22,0,7,30.0
289829,161015,prior,23,0,7,0.0
2225059,161015,prior,24,1,14,8.0
1860079,161015,prior,25,3,15,16.0
927403,161015,train,26,0,16,4.0
889996,161016,prior,1,5,6,
2066254,161016,prior,2,2,13,4.0
479600,161016,prior,3,3,15,8.0
1830977,161016,train,4,5,15,2.0
2934516,161017,prior,1,3,17,
1578834,161017,prior,2,6,22,3.0
1469018,161017,prior,3,1,22,9.0
1442552,161017,prior,4,1,19,7.0
2130570,161017,prior,5,0,20,6.0
2576332,161017,prior,6,1,17,8.0
3411423,161017,prior,7,2,17,30.0
30724,161017,prior,8,4,15,2.0
1474474,161017,prior,9,1,11,4.0
3079470,161017,prior,10,4,23,3.0
3385648,161017,prior,11,5,16,1.0
763821,161017,prior,12,0,11,2.0
2826251,161017,prior,13,1,16,15.0
1366678,161017,prior,14,4,17,3.0
1587244,161017,prior,15,1,19,4.0
39934,161017,prior,16,1,23,21.0
1858644,161017,prior,17,4,21,3.0
2903463,161017,prior,18,0,19,3.0
1129643,161017,prior,19,3,19,3.0
1624182,161017,prior,20,1,12,5.0
933339,161017,prior,21,3,12,9.0
903857,161017,prior,22,1,15,5.0
1939160,161017,prior,23,2,0,15.0
468615,161017,prior,24,0,18,26.0
2357948,161017,prior,25,1,19,1.0
2223153,161017,prior,26,0,17,6.0
2010736,161017,prior,27,2,23,16.0
3415597,161017,test,28,1,16,13.0
1797149,161018,prior,1,2,21,
2016497,161018,prior,2,5,19,3.0
2105571,161018,prior,3,3,13,5.0
690643,161018,prior,4,6,12,3.0
1878101,161018,prior,5,3,11,4.0
1853334,161018,prior,6,5,20,2.0
2944350,161018,prior,7,3,15,5.0
193438,161018,prior,8,0,15,4.0
1589527,161018,prior,9,4,18,4.0
578174,161018,prior,10,4,9,7.0
2849818,161018,prior,11,5,10,15.0
155213,161018,prior,12,6,21,22.0
954024,161018,prior,13,0,18,15.0
456095,161018,prior,14,1,10,8.0
1797788,161018,train,15,4,9,24.0
1725998,161019,prior,1,4,16,
1052677,161019,prior,2,3,18,20.0
1436744,161019,prior,3,0,19,11.0
2940921,161019,prior,4,6,9,6.0
3271658,161019,prior,5,4,8,12.0
3025929,161019,prior,6,0,18,17.0
706913,161019,prior,7,6,9,6.0
2967625,161019,train,8,0,10,8.0
2089144,161020,prior,1,0,20,
855766,161020,prior,2,5,0,30.0
633143,161020,prior,3,6,19,8.0
1852711,161020,prior,4,0,14,30.0
1291000,161020,prior,5,2,0,9.0
2378220,161020,prior,6,5,16,3.0
1610803,161020,prior,7,5,21,14.0
2382804,161020,prior,8,5,9,30.0
816066,161020,prior,9,2,15,18.0
1952538,161020,train,10,5,10,24.0
1379559,161021,prior,1,0,10,
1841072,161021,prior,2,1,19,8.0
1196299,161021,prior,3,6,12,19.0
1865486,161021,train,4,3,6,30.0
738904,161022,prior,1,3,20,
2640601,161022,prior,2,0,17,4.0
3414017,161022,prior,3,1,19,8.0
2307942,161022,prior,4,3,20,9.0
916131,161022,prior,5,2,21,6.0
640938,161022,prior,6,1,20,6.0
2237745,161022,prior,7,2,20,8.0
2995069,161022,prior,8,0,18,12.0
1541191,161022,prior,9,1,21,8.0
726162,161022,prior,10,1,18,7.0
47765,161022,prior,11,0,20,6.0
354138,161022,prior,12,1,20,8.0
1090414,161022,test,13,1,18,7.0
276599,161023,prior,1,0,16,
3261233,161023,prior,2,4,16,4.0
2030346,161023,prior,3,0,22,3.0
1034963,161023,prior,4,3,14,10.0
1987749,161023,prior,5,1,12,5.0
1761857,161023,prior,6,5,16,30.0
2923666,161023,prior,7,0,19,2.0
1686774,161023,prior,8,2,15,2.0
475562,161023,prior,9,4,19,9.0
450634,161023,prior,10,1,19,4.0
2607458,161023,prior,11,6,16,5.0
894726,161023,prior,12,1,9,9.0
1596913,161023,prior,13,5,11,18.0
482276,161023,prior,14,1,10,30.0
824903,161023,prior,15,2,9,30.0
2165446,161023,prior,16,5,8,10.0
2205811,161023,prior,17,6,13,8.0
1147336,161023,prior,18,2,17,10.0
457518,161023,prior,19,2,18,7.0
1554932,161023,prior,20,6,18,4.0
2832575,161023,prior,21,5,21,13.0
3366407,161023,prior,22,6,11,8.0
2671531,161023,test,23,3,20,4.0
2706721,161024,prior,1,1,21,
2859589,161024,prior,2,0,14,6.0
1434172,161024,prior,3,6,17,6.0
2010508,161024,prior,4,5,10,6.0
3351921,161024,prior,5,0,13,9.0
1158582,161024,prior,6,4,18,4.0
2679590,161024,prior,7,1,14,11.0
2711873,161024,prior,8,5,15,4.0
552078,161024,prior,9,0,17,30.0
3253928,161024,prior,10,3,17,3.0
2807032,161024,train,11,5,14,30.0
2557298,161025,prior,1,4,13,
2804950,161025,prior,2,6,15,30.0
517326,161025,prior,3,1,9,9.0
2934222,161025,prior,4,1,9,14.0
28417,161025,prior,5,0,18,27.0
1365083,161025,prior,6,3,9,3.0
1511738,161025,prior,7,1,13,30.0
552988,161025,prior,8,5,17,11.0
2453915,161025,prior,9,0,15,30.0
2072774,161025,prior,10,6,9,6.0
2892153,161025,prior,11,6,17,14.0
1990580,161025,prior,12,6,8,28.0
3211948,161025,prior,13,4,16,19.0
885936,161025,prior,14,0,18,3.0
1026635,161025,train,15,0,13,14.0
1965099,161026,prior,1,5,3,
2743708,161026,prior,2,5,16,30.0
2571734,161026,prior,3,5,16,0.0
2665562,161026,prior,4,5,16,0.0
2519570,161026,prior,5,5,19,0.0
2262940,161026,prior,6,2,18,4.0
3134476,161026,prior,7,2,18,0.0
2957530,161026,prior,8,2,18,0.0
1285963,161026,train,9,2,21,0.0
441697,161027,prior,1,0,11,
2161143,161027,prior,2,5,20,5.0
62201,161027,prior,3,1,20,3.0
321466,161027,prior,4,6,21,5.0
1930391,161027,prior,5,0,8,8.0
203207,161027,prior,6,1,16,8.0
3173178,161027,prior,7,5,6,4.0
1667737,161027,prior,8,2,22,4.0
174132,161027,prior,9,2,17,7.0
2059725,161027,prior,10,1,8,6.0
3399859,161027,prior,11,6,22,5.0
1773615,161027,prior,12,5,18,20.0
2946287,161027,prior,13,6,12,15.0
237131,161027,prior,14,0,6,8.0
2256832,161027,prior,15,3,22,3.0
848790,161027,prior,16,1,10,5.0
1812262,161027,prior,17,0,9,6.0
1795306,161027,prior,18,1,12,15.0
2127700,161027,prior,19,6,22,5.0
644729,161027,prior,20,5,13,30.0
110926,161027,prior,21,1,20,3.0
114064,161027,prior,22,0,8,13.0
2236514,161027,prior,23,2,23,9.0
1734627,161027,prior,24,0,8,5.0
440950,161027,prior,25,4,7,4.0
1467781,161027,prior,26,5,7,8.0
523149,161027,prior,27,2,23,4.0
3318567,161027,prior,28,5,13,10.0
1957047,161027,prior,29,5,8,7.0
3065538,161027,prior,30,4,16,6.0
635212,161027,prior,31,4,8,7.0
2275521,161027,prior,32,2,12,5.0
2960824,161027,prior,33,3,17,8.0
772027,161027,prior,34,4,12,8.0
2386613,161027,train,35,3,17,6.0
2057599,161028,prior,1,4,9,
633587,161028,prior,2,1,9,30.0
1073693,161028,prior,3,2,4,30.0
968977,161028,train,4,3,11,30.0
2430806,161029,prior,1,4,11,
2848109,161029,prior,2,1,11,4.0
354487,161029,prior,3,2,18,1.0
706903,161029,prior,4,5,16,3.0
2702916,161029,prior,5,6,13,15.0
430401,161029,prior,6,2,15,3.0
25297,161029,prior,7,4,15,2.0
3378409,161029,prior,8,5,8,8.0
562967,161029,prior,9,1,17,3.0
2251009,161029,prior,10,3,6,9.0
1397579,161029,prior,11,6,9,3.0
2026592,161029,train,12,6,6,14.0
1701621,161030,prior,1,2,20,
2136476,161030,prior,2,0,17,30.0
3003494,161030,prior,3,0,13,14.0
2257998,161030,prior,4,4,18,4.0
466764,161030,prior,5,4,17,14.0
1246970,161030,prior,6,4,17,14.0
3127050,161030,prior,7,0,14,3.0
774302,161030,prior,8,5,11,12.0
339678,161030,prior,9,2,16,4.0
479680,161030,prior,10,5,14,10.0
438806,161030,prior,11,6,13,8.0
2984384,161030,prior,12,2,11,10.0
534777,161030,prior,13,4,20,9.0
2137874,161030,prior,14,0,15,17.0
1230605,161030,prior,15,6,16,13.0
3346222,161030,prior,16,4,18,30.0
2598008,161030,prior,17,2,17,12.0
893350,161030,prior,18,3,15,22.0
1525521,161030,prior,19,3,8,7.0
2790241,161030,prior,20,6,13,30.0
761591,161030,prior,21,3,12,4.0
1257244,161030,prior,22,1,11,5.0
1457597,161030,prior,23,4,16,10.0
713104,161030,prior,24,4,18,0.0
1559876,161030,prior,25,5,13,1.0
3218577,161030,train,26,0,9,30.0
1690928,161031,prior,1,2,17,
2714680,161031,prior,2,1,17,13.0
509571,161031,prior,3,1,15,30.0
2188837,161031,prior,4,1,12,21.0
2579636,161031,prior,5,4,11,3.0
1814673,161031,prior,6,4,11,0.0
2364099,161031,prior,7,0,13,3.0
2102134,161031,prior,8,4,15,4.0
3299672,161031,prior,9,1,12,4.0
2892637,161031,prior,10,4,12,3.0
2150124,161031,prior,11,1,14,4.0
2941107,161031,prior,12,5,11,4.0
1476375,161031,prior,13,4,13,6.0
3249840,161031,prior,14,1,13,4.0
1080233,161031,prior,15,5,15,4.0
875291,161031,prior,16,2,9,4.0
474652,161031,prior,17,1,12,6.0
1078639,161031,prior,18,6,14,5.0
556465,161031,prior,19,1,13,9.0
2644012,161031,prior,20,5,15,4.0
1967752,161031,prior,21,3,14,5.0
2272861,161031,prior,22,1,14,5.0
3092929,161031,prior,23,5,8,4.0
191541,161031,prior,24,1,12,3.0
121266,161031,prior,25,2,14,8.0
1888520,161031,prior,26,6,10,4.0
2643020,161031,prior,27,1,17,2.0
451503,161031,prior,28,4,13,3.0
363264,161031,prior,29,1,19,4.0
2716568,161031,prior,30,1,19,0.0
2691899,161031,prior,31,5,13,4.0
3182340,161031,prior,32,1,14,3.0
2017752,161031,prior,33,4,14,3.0
1913865,161031,prior,34,6,20,2.0
3275929,161031,prior,35,2,8,10.0
1192344,161031,prior,36,1,13,6.0
2708958,161031,prior,37,3,18,2.0
877160,161031,prior,38,5,20,2.0
2334793,161031,prior,39,6,13,8.0
140306,161031,prior,40,6,13,0.0
3181165,161031,prior,41,1,16,2.0
2180002,161031,prior,42,1,17,7.0
561253,161031,prior,43,5,14,4.0
606873,161031,prior,44,0,11,2.0
2305216,161031,prior,45,3,17,3.0
802234,161031,prior,46,6,14,3.0
3162806,161031,prior,47,3,19,4.0
1448334,161031,prior,48,6,15,3.0
767862,161031,prior,49,5,19,6.0
1654593,161031,prior,50,0,14,2.0
1735906,161031,prior,51,1,13,8.0
2821861,161031,prior,52,2,20,1.0
513730,161031,prior,53,2,20,0.0
2112824,161031,prior,54,4,15,9.0
535660,161031,prior,55,4,1,7.0
345601,161031,train,56,3,19,6.0
1997016,161032,prior,1,2,11,
498888,161032,prior,2,1,15,20.0
1650223,161032,prior,3,0,13,30.0
2984941,161032,prior,4,6,15,13.0
1045425,161032,prior,5,1,13,23.0
2233940,161032,prior,6,4,23,30.0
100447,161032,test,7,3,18,30.0
401260,161033,prior,1,1,14,
1805508,161033,prior,2,5,12,4.0
500521,161033,prior,3,1,9,10.0
2798627,161033,prior,4,5,15,4.0
2888751,161033,prior,5,2,14,11.0
1230057,161033,prior,6,1,10,20.0
1203616,161033,prior,7,2,15,15.0
1493731,161033,prior,8,2,9,14.0
1111821,161033,prior,9,1,12,13.0
1624049,161033,prior,10,3,12,9.0
221140,161033,prior,11,2,12,6.0
842509,161033,prior,12,1,14,13.0
3399090,161033,prior,13,1,10,7.0
1983056,161033,prior,14,1,9,14.0
3317276,161033,prior,15,2,9,8.0
3388273,161033,prior,16,2,11,14.0
3291083,161033,prior,17,4,9,9.0
118115,161033,prior,18,1,13,4.0
607717,161033,prior,19,2,11,8.0
163729,161033,prior,20,3,14,8.0
3173001,161033,prior,21,3,9,14.0
2775506,161033,prior,22,4,11,8.0
23888,161033,prior,23,2,10,12.0
2595749,161033,prior,24,1,13,13.0
1718494,161033,prior,25,2,14,15.0
3248471,161033,prior,26,2,10,7.0
506872,161033,prior,27,2,20,7.0
3074318,161033,prior,28,2,9,28.0
2142832,161033,prior,29,1,14,13.0
165140,161033,prior,30,2,14,1.0
1006713,161033,train,31,5,9,10.0
3218553,161034,prior,1,0,22,
2984014,161034,prior,2,0,13,30.0
2743851,161034,prior,3,6,18,27.0
1410494,161034,prior,4,2,16,30.0
978468,161034,test,5,1,15,30.0
1505197,161035,prior,1,5,16,
1005839,161035,prior,2,5,21,7.0
1493909,161035,prior,3,0,12,16.0
2337584,161035,prior,4,2,20,9.0
3010447,161035,prior,5,5,20,24.0
249070,161035,train,6,1,12,10.0
374891,161036,prior,1,2,18,
2636785,161036,prior,2,1,23,6.0
3035799,161036,prior,3,2,18,30.0
1726844,161036,prior,4,2,16,30.0
671753,161036,prior,5,2,17,30.0
310939,161036,train,6,2,12,30.0
2375117,161037,prior,1,0,11,
2245137,161037,prior,2,2,15,16.0
2487648,161037,prior,3,1,16,6.0
686444,161037,prior,4,6,14,30.0
1723571,161037,prior,5,5,11,30.0
599781,161037,prior,6,0,12,30.0
3345135,161037,prior,7,0,11,7.0
2718636,161037,prior,8,6,19,27.0
3253448,161037,train,9,0,9,22.0
2063736,161038,prior,1,3,22,
2929878,161038,prior,2,0,16,11.0
2441240,161038,prior,3,2,12,2.0
2082152,161038,prior,4,0,15,19.0
2148537,161038,prior,5,4,22,11.0
1006747,161038,prior,6,4,12,7.0
2930555,161038,prior,7,5,15,8.0
3224444,161038,prior,8,1,21,3.0
1531139,161038,prior,9,2,9,15.0
3044992,161038,prior,10,0,8,19.0
1085690,161038,prior,11,6,13,13.0
2220134,161038,prior,12,0,21,30.0
781541,161038,prior,13,6,20,13.0
3255147,161038,prior,14,2,21,30.0
1050890,161038,prior,15,0,17,30.0
975770,161038,prior,16,1,22,15.0
1709854,161038,prior,17,6,17,30.0
700263,161038,test,18,0,11,8.0
2200993,161039,prior,1,2,13,
3249460,161039,prior,2,3,16,30.0
3377325,161039,prior,3,6,15,3.0
2695350,161039,prior,4,6,15,0.0
1910413,161039,prior,5,3,13,30.0
2017307,161039,prior,6,6,14,24.0
1920356,161039,test,7,2,12,3.0
2807430,161040,prior,1,3,20,
1346387,161040,prior,2,4,20,29.0
3336506,161040,prior,3,4,19,7.0
236031,161040,prior,4,2,13,12.0
1318391,161040,prior,5,0,13,12.0
983400,161040,prior,6,2,18,9.0
1011075,161040,prior,7,1,17,20.0
1617917,161040,prior,8,0,15,27.0
1601717,161040,prior,9,0,18,14.0
1780960,161040,prior,10,1,16,8.0
1377436,161040,prior,11,1,20,30.0
215389,161040,prior,12,3,12,9.0
2256699,161040,prior,13,6,14,10.0
1170431,161040,prior,14,2,18,24.0
3094375,161040,prior,15,1,19,20.0
2284867,161040,prior,16,0,16,13.0
103482,161040,test,17,1,13,30.0
2828403,161041,prior,1,0,8,
2899883,161041,prior,2,6,10,30.0
1946325,161041,prior,3,0,8,22.0
1396529,161041,prior,4,0,8,7.0
2618224,161041,prior,5,0,9,7.0
2909712,161041,prior,6,6,14,13.0
1717314,161041,test,7,0,15,8.0
1956167,161042,prior,1,3,17,
1969190,161042,prior,2,1,22,12.0
2720348,161042,prior,3,6,20,30.0
2298448,161042,prior,4,2,10,30.0
370287,161042,prior,5,6,19,25.0
3398105,161042,prior,6,6,23,14.0
3179442,161042,train,7,4,10,30.0
250428,161043,prior,1,4,10,
2911301,161043,prior,2,1,7,4.0
2461077,161043,prior,3,3,13,2.0
2823577,161043,prior,4,6,14,3.0
1991648,161043,prior,5,4,15,5.0
14449,161043,prior,6,2,9,5.0
1524668,161043,prior,7,6,11,4.0
719755,161043,prior,8,1,11,2.0
3196097,161043,prior,9,1,17,7.0
207551,161043,prior,10,5,17,11.0
1979694,161043,prior,11,6,16,1.0
2987484,161043,prior,12,3,13,4.0
2675189,161043,prior,13,0,8,4.0
217535,161043,prior,14,3,16,3.0
981772,161043,prior,15,0,20,4.0
2985419,161043,prior,16,0,22,7.0
2116567,161043,prior,17,5,14,12.0
919774,161043,prior,18,6,20,1.0
3331804,161043,prior,19,1,19,2.0
2292563,161043,prior,20,4,20,3.0
1182083,161043,prior,21,0,9,3.0
2259590,161043,prior,22,3,7,3.0
2853953,161043,prior,23,0,16,4.0
2486535,161043,prior,24,3,8,3.0
2412706,161043,prior,25,0,7,4.0
2244735,161043,prior,26,4,11,4.0
2990794,161043,prior,27,6,14,2.0
2941374,161043,prior,28,3,11,4.0
21061,161043,prior,29,5,11,2.0
2280238,161043,prior,30,0,11,2.0
1992928,161043,prior,31,1,13,1.0
3156503,161043,prior,32,3,12,2.0
549089,161043,prior,33,6,19,3.0
1043274,161043,prior,34,1,9,2.0
3147517,161043,prior,35,2,15,1.0
2453141,161043,prior,36,1,16,6.0
496593,161043,prior,37,2,15,1.0
2299661,161043,prior,38,0,14,5.0
1197595,161043,prior,39,4,9,4.0
1296804,161043,prior,40,0,11,3.0
204992,161043,prior,41,2,12,2.0
568262,161043,prior,42,4,12,2.0
1027814,161043,prior,43,0,12,3.0
1263276,161043,prior,44,5,12,5.0
3329778,161043,prior,45,1,11,3.0
1553032,161043,prior,46,2,14,1.0
900900,161043,prior,47,5,10,3.0
2743110,161043,prior,48,2,11,4.0
168108,161043,prior,49,0,13,5.0
2513543,161043,prior,50,4,13,4.0
2759742,161043,prior,51,0,18,3.0
638825,161043,prior,52,2,12,2.0
1038065,161043,prior,53,1,9,6.0
2330661,161043,prior,54,4,13,3.0
779785,161043,prior,55,1,8,4.0
2987151,161043,prior,56,4,8,3.0
3371307,161043,prior,57,1,10,4.0
2809194,161043,prior,58,3,9,2.0
2197341,161043,prior,59,6,10,3.0
238735,161043,prior,60,1,8,2.0
2047186,161043,prior,61,2,9,1.0
2898048,161043,prior,62,0,11,5.0
2287962,161043,prior,63,1,12,1.0
1251562,161043,prior,64,2,12,1.0
88270,161043,prior,65,0,7,5.0
3157641,161043,prior,66,3,11,3.0
2989277,161043,prior,67,1,7,5.0
