order_id,product_id,add_to_cart_order,reordered
2504,24253,6,0
2504,27663,7,0
2504,35851,8,0
2504,46049,9,0
2504,6297,10,0
2504,16611,11,0
2504,7113,12,0
2504,49192,13,0
2504,6568,14,1
2617,2361,1,1
2617,21463,2,1
2617,2596,3,1
2617,48523,4,1
2733,5258,1,1
3544,13176,1,1
3544,4724,2,1
3544,39534,3,1
3544,47402,4,1
3549,38689,1,1
3549,44661,2,1
3549,47626,3,1
3549,17461,4,1
3549,10749,5,1
3549,43768,6,1
3549,35168,7,1
3549,33098,8,1
3628,36086,1,0
3628,36107,2,1
3628,1194,3,1
3628,44548,4,1
3628,39921,5,1
3628,15860,6,1
3628,7837,7,1
3628,29804,8,1
3628,3334,9,0
3941,48395,1,1
3941,4945,2,1
3941,21295,3,1
3941,45063,4,1
3941,10603,5,1
3941,9755,6,1
3941,28934,7,1
3941,25890,8,1
3941,16168,9,0
3941,9648,10,0
3941,45537,11,1
3941,25093,12,1
3974,8859,1,1
3974,22721,2,1
3974,17579,3,1
3974,48761,4,1
3974,19660,5,0
3974,20788,6,0
4473,30591,1,1
4473,43154,2,1
4473,196,3,1
4473,46562,4,1
4473,41400,5,0
4722,36011,1,1
4722,38689,2,1
4722,37119,3,1
4722,48364,4,0
4722,23165,5,1
4722,38273,6,1
4722,37825,7,1
4722,20549,8,1
4722,27307,9,1
4722,23236,10,1
4722,24489,11,0
4722,38274,12,1
4722,1158,13,0
4722,21903,14,1
4722,45066,15,1
4722,26168,16,1
4722,3442,17,1
4722,22509,18,1
4722,25194,19,1
4722,48239,20,1
4722,18471,21,1
4722,8876,22,1
4722,79,23,1
4722,31433,24,1
4722,28985,25,1
4722,24852,26,0
4722,30391,27,0
4722,16185,28,1
4722,27548,29,0
5198,13176,1,1
5198,20940,2,1
5198,30827,3,1
5198,39922,4,1
5198,21292,5,1
5198,8057,6,1
5198,16797,7,0
5198,35395,8,0
5198,42265,9,1
5198,40969,10,0
5198,11759,11,0
5198,21573,12,0
5198,29223,13,0
5198,15200,14,0
5534,49355,1,1
5534,36078,2,0
5534,31981,3,1
5534,32465,4,0
5534,33184,5,0
5534,47532,6,0
5534,17022,7,0
5534,24780,8,0
5534,32338,9,0
5534,20561,10,1
5534,39459,11,0
5534,48552,12,1
5534,47866,13,0
5534,31871,14,0
5573,49131,1,1
5573,24852,2,1
5573,16363,3,1
5573,36011,4,1
5573,33787,5,1
5573,21137,6,1
5573,18926,7,0
5573,21543,8,1
5573,1559,9,0
5573,43122,10,1
5573,11782,11,1
5573,2002,12,1
5573,33741,13,1
5573,5933,14,0
5573,12745,15,1
5573,17553,16,1
5573,41844,17,1
5573,37947,18,1
5573,25513,19,1
5573,7369,20,1
5573,21903,21,1
5573,2326,22,1
5573,19508,23,1
5573,41665,24,1
5573,44910,25,1
5573,24184,26,1
5573,15261,27,0
5792,19157,1,0
5792,34243,2,1
5792,4605,3,0
5792,45007,4,1
5792,25931,5,1
5792,39275,6,1
5876,26848,1,0
5876,31343,2,1
5876,14197,3,0
5876,28204,4,1
5876,8555,5,0
5876,890,6,1
5876,8424,7,1
5876,34126,8,1
5876,24964,9,1
5876,14992,10,1
5876,31717,11,1
6075,32433,1,1
6075,4214,2,0
6075,21405,3,1
6075,24830,4,1
6075,40604,5,1
6075,19895,6,1
6075,18531,7,1
6075,47209,8,1
6075,24852,9,1
6075,49683,10,1
6089,10312,1,1
6089,47209,2,1
6089,17706,3,1
6089,6948,4,1
6089,24964,5,1
6089,23622,6,1
6089,24841,7,1
6089,23400,8,1
6089,23801,9,1
6089,22290,10,1
6089,9436,11,1
6089,605,12,1
6089,38964,13,1
6089,29662,14,0
6089,5876,15,0
6089,46667,16,0
6089,35939,17,1
6089,5989,18,1
6089,21938,19,1
6089,22658,20,0
6089,31717,21,1
6089,35951,22,1
6089,21903,23,1
6089,890,24,1
6089,43789,25,1
6089,45633,26,1
6089,44533,27,0
6089,10715,28,0
6089,18079,29,0
6089,43129,30,1
6732,32139,1,1
6732,47759,2,0
6732,1000,3,1
6732,24852,4,1
6732,3583,5,1
6732,37053,6,1
6732,22260,7,1
6732,20039,8,1
6772,4451,1,1
6772,10305,2,1
6772,26209,3,0
6772,31506,4,1
6772,14218,5,0
6772,1408,6,1
6772,12254,7,1
6772,15693,8,1
6772,27344,9,1
6772,46676,10,0
6772,42828,11,0
6772,1935,12,0
6772,49621,13,1
6772,45223,14,1
6772,40516,15,0
6772,7632,16,0
6772,25647,17,0
6772,18770,18,0
6772,23715,19,0
6772,30175,20,0
6772,43789,21,0
6797,42828,1,1
6797,13166,2,1
6797,13176,3,0
6797,30850,4,0
6797,3896,5,1
6797,42701,6,0
6797,37462,7,1
6797,41950,8,0
6797,21137,9,0
6797,38427,10,0
6797,42736,11,0
6797,32689,12,0
6797,36695,13,0
6797,17794,14,0
6797,30233,15,0
6797,21938,16,0
6797,24964,17,0
6946,13176,1,1
6946,30774,2,0
6946,43086,3,0
6946,37538,4,0
7106,13176,1,1
7106,44910,2,1
7106,30639,3,1
7106,29447,4,1
7106,42445,5,1
7106,7715,6,1
7106,36695,7,1
7565,38650,1,1
7565,49236,2,1
7565,24852,3,1
7565,26209,4,1
7565,34126,5,1
7565,27307,6,1
7824,11755,1,0
7824,21288,2,1
7824,6184,3,1
7824,31805,4,1
7824,43352,5,1
7824,10227,6,1
7824,21195,7,1
7918,40354,1,1
7918,13176,2,1
8016,24852,1,1
8016,26842,2,1
8016,49520,3,1
8016,19678,4,1
8016,47209,5,1
8016,24964,6,1
8016,44632,7,1
8016,32096,8,1
8016,21405,9,1
8016,38720,10,1
8016,32979,11,0
8629,20221,1,0
8629,32033,2,0
8629,5818,3,0
8629,25170,4,0
8629,46088,5,0
8629,28449,6,0
8629,6074,7,0
8629,1158,8,1
8629,47144,9,0
8629,25569,10,0
8629,34434,11,0
8629,10312,12,0
8629,7751,13,0
8629,44799,14,1
8629,40662,15,0
8629,46154,16,0
8629,11461,17,0
8629,8260,18,1
8629,43183,19,0
8629,11233,20,0
9443,35727,1,0
9443,2668,2,1
9443,22938,3,0
9443,1235,4,0
9443,45149,5,0
9443,26037,6,0
9443,7505,7,0
9443,34640,8,0
9443,11798,9,0
9443,40621,10,0
9443,12496,11,0
9443,46564,12,0
9443,10151,13,0
9443,45123,14,0
9443,17795,15,0
9481,27086,1,1
9481,14364,2,1
9481,36695,3,1
9481,15613,4,1
9518,2668,1,1
9518,35727,2,1
9518,7131,3,0
9518,4081,4,0
9518,1235,5,1
9518,49131,6,0
9518,22105,7,0
9642,42500,1,0
9665,45633,1,1
9665,27344,2,1
9665,27845,3,1
9665,10761,4,0
9665,8309,5,1
9781,16797,1,1
9781,43352,2,1
9781,21903,3,1
9781,4149,4,1
9781,4557,5,1
9781,17902,6,1
9781,27984,7,1
9781,42506,8,1
9973,38873,1,1
9973,4220,2,0
9973,32810,3,1
9973,7206,4,1
9973,4660,5,1
9973,23288,6,1
9973,30223,7,1
9973,2925,8,0
10333,12316,1,1
10333,16813,2,1
10333,25804,3,1
10333,46979,4,1
10333,22000,5,0
10333,17746,6,0
10333,19886,7,0
10333,21938,8,1
10333,35077,9,0
10333,27796,10,1
10333,23819,11,1
10333,34861,12,1
10333,42633,13,0
10333,39922,14,1
10359,6522,1,1
10359,13176,2,1
10359,17304,3,1
10359,16953,4,1
10894,44632,1,1
10894,36386,2,1
10894,9175,3,1
10894,13176,4,0
10894,16159,5,1
10894,2280,6,1
11082,27104,1,1
11082,44142,2,1
11082,46720,3,0
11082,30720,4,1
11082,2716,5,1
11082,47209,6,1
11082,21137,7,1
11082,47788,8,1
11082,5451,9,1
11082,43772,10,1
11082,8277,11,1
11082,99,12,1
11082,17316,13,1
11082,47626,14,1
11082,19678,15,1
11082,21903,16,1
11082,12320,17,1
11082,5994,18,1
11535,16647,1,1
11535,35359,2,0
11535,6374,3,0
11535,15233,4,0
11557,34358,1,1
11557,26283,2,0
11557,9366,3,0
11557,33731,4,0
11557,29398,5,0
11557,23025,6,0
11557,32989,7,0
11763,11576,1,1
11763,13176,2,1
11763,21903,3,1
11763,28204,4,1
11763,43735,5,1
11763,5876,6,1
11763,27336,7,1
11763,17183,8,1
11763,44479,9,0
11763,30561,10,0
11763,24120,11,1
11763,24830,12,0
11763,23879,13,1
11763,33055,14,1
11763,48679,15,1
11854,44042,1,0
11854,31102,2,1
11854,10912,3,0
12176,24852,1,1
12176,4957,2,1
12176,5212,3,1
12176,47766,4,1
12176,36923,5,1
12176,45066,6,1
12176,21137,7,1
12176,20574,8,1
12176,32747,9,1
12176,42193,10,1
12176,15429,11,1
12176,4562,12,1
12176,28156,13,1
12176,39561,14,1
12176,14867,15,1
12176,42265,16,0
12410,11408,1,0
12410,1529,2,0
12410,20034,3,1
12410,23375,4,1
12410,23516,5,1
12410,21903,6,1
12410,28985,7,1
12410,24489,8,1
12410,24221,9,1
12488,30233,1,0
12488,35628,2,1
12488,13176,3,1
12488,27966,4,1
12488,26604,5,1
12488,41950,6,0
12488,43086,7,0
12550,30036,1,0
12550,46088,2,1
12611,19678,1,1
12611,5652,2,0
12611,22935,3,1
12611,10749,4,1
12611,18234,5,1
12611,37646,6,1
12611,11782,7,1
12611,11193,8,1
12611,4920,9,1
12611,30561,10,1
13140,32734,1,1
13140,18362,2,0
13140,5456,3,0
13140,34969,4,0
13140,5373,5,1
13140,45264,6,1
13140,22935,7,0
13140,24964,8,1
13140,17795,9,0
13140,11712,10,1
13140,17794,11,1
13140,4410,12,1
13332,13176,1,1
13332,21927,2,1
13332,47209,3,1
13332,19019,4,1
13332,46805,5,1
13332,20323,6,1
13332,34249,7,1
13332,6541,8,1
13332,19660,9,1
13332,49175,10,1
13332,30406,11,1
13385,17160,1,1
13385,10749,2,1
13385,18078,3,1
13385,22113,4,1
13385,16797,5,1
13385,42450,6,1
13385,36256,7,1
13385,33731,8,1
13385,24024,9,1
13385,10305,10,1
13385,22969,11,1
13385,49075,12,1
13385,36724,13,1
13385,49683,14,1
13385,27156,15,1
13385,9076,16,1
13385,24654,17,1
13385,38159,18,0
13385,21227,19,0
13385,3869,20,0
13385,14332,21,0
13385,12916,22,0
13760,4347,1,0
13760,12748,2,0
13760,13163,3,0
13760,5818,4,0
13760,28842,5,0
13760,11526,6,0
13760,31725,7,1
13760,16254,8,0
13760,47766,9,1
13760,24852,10,0
13760,37467,11,0
13760,30170,12,0
13760,26250,13,1
13760,13740,14,1
13760,46280,15,0
13760,19155,16,0
13760,31789,17,1
13760,8536,18,1
13760,31087,19,1
13760,46156,20,0
13760,14131,21,1
13760,41591,22,0
13760,11461,23,0
13760,36691,24,0
13760,21553,25,0
13780,5876,1,0
13780,34126,2,0
13780,14901,3,1
13780,30233,4,1
13780,23537,5,0
13780,28289,6,0
13780,22222,7,1
13780,9339,8,0
13780,45066,9,0
13780,33731,10,0
13780,42617,11,0
13780,21903,12,1
13780,36606,13,1
13780,5785,14,1
13780,11140,15,0
13780,22825,16,1
13780,19173,17,1
13780,21137,18,1
13780,47209,19,1
13780,27966,20,1
13780,42828,21,1
13780,260,22,1
13780,36695,23,1
13780,39275,24,1
13780,4920,25,1
13780,46969,26,1
13780,16154,27,1
13780,30489,28,1
13780,42701,29,1
13780,33768,30,1
13780,1215,31,0
13780,9438,32,0
13780,27344,33,0
13957,40516,1,1
13957,38720,2,1
13957,41950,3,0
13957,34126,4,1
13957,22849,5,1
13957,10749,6,1
13957,8424,7,1
13957,44359,8,1
13957,40897,9,0
13957,9076,10,1
13957,29487,11,1
13957,21246,12,0
13957,19886,13,0
13957,26668,14,1
13957,7156,15,1
13987,7521,1,1
13987,34262,2,1
13987,28985,3,1
13987,17915,4,0
13987,27336,5,1
13987,27966,6,0
13987,46049,7,0
13987,3599,8,1
13987,26475,9,0
13987,8251,10,1
13987,14947,11,1
13987,2082,12,0
13987,44268,13,1
13987,44293,14,1
13987,16185,15,1
14130,20940,1,1
14411,15146,1,1
14411,13176,2,1
14411,36735,3,1
14411,48679,4,1
14411,28782,5,1
14411,47766,6,1
14411,33468,7,1
14411,47626,8,1
14411,47492,9,1
14411,39121,10,1
14411,21267,11,1
14411,13909,12,1
14411,20323,13,1
14411,7806,14,1
14411,48104,15,1
14411,38562,16,1
14411,1994,17,1
14411,40992,18,0
14449,24964,1,0
14449,8193,2,0
14449,20073,3,1
14449,8424,4,1
14449,38273,5,1
14512,21903,1,0
14512,39947,2,1
14512,35221,3,1
14512,47209,4,1
14512,1940,5,1
14677,24852,1,1
14677,28458,2,1
14677,10108,3,0
14677,23375,4,1
14677,22883,5,0
14677,35448,6,0
14757,39993,1,1
14757,10655,2,1
14757,26520,3,1
14757,30247,4,1
14757,7542,5,1
14757,30223,6,1
14757,32810,7,0
14757,9006,8,0
14757,43962,9,0
15050,43295,1,0
15050,7781,2,1
15050,13176,3,1
15050,37067,4,0
15050,6532,5,0
15050,20082,6,1
15050,1511,7,0
15050,30492,8,1
15050,14778,9,1
15050,20169,10,0
15050,39561,11,1
15050,6343,12,1
15050,2298,13,1
15050,42637,14,1
15050,21137,15,1
15050,15902,16,1
15050,24841,17,1
15050,47029,18,1
15050,13870,19,1
15050,18465,20,0
15050,26790,21,1
15050,44560,22,1
15050,25197,23,1
15050,38548,24,0
15050,44471,25,1
15050,8021,26,1
15050,20282,27,1
15050,46853,28,0
15050,14133,29,1
15050,49325,30,1
15050,25300,31,1
15050,19240,32,0
15050,5640,33,0
15050,24810,34,1
15050,4451,35,1
15050,31338,36,0
15050,2545,37,1
15050,432,38,1
15050,20842,39,0
15050,37508,40,1
15050,10132,41,1
15050,39389,42,1
15050,4920,43,0
15050,42265,44,0
15050,20327,45,1
15050,5212,46,1
15050,20977,47,1
15050,14814,48,1
15050,9515,49,0
15050,12154,50,0
15050,33120,51,1
15050,23594,52,1
15050,13380,53,0
15050,41844,54,1
15050,31640,55,0
15050,40545,56,1
15050,47616,57,1
15050,14881,58,0
15050,34262,59,1
15050,32398,60,0
15050,44632,61,0
15050,45437,62,0
15453,40354,1,1
15453,10305,2,1
15734,18606,1,1
16384,22825,1,1
16384,27086,2,1
16445,5390,1,1
16445,47630,2,1
16445,24852,3,1
16445,12099,4,1
16445,8424,5,1
16445,38689,6,1
16887,45603,1,1
16887,13176,2,1
16887,22935,3,1
16887,42265,4,1
16887,24964,5,0
16887,13231,6,0
16887,24810,7,0
16887,47168,8,0
16887,34126,9,0
16887,43789,10,0
16887,5373,11,0
16887,42768,12,0
16887,10644,13,0
16887,27104,14,0
16887,47766,15,0
16887,48745,16,0
16887,5539,17,0
16887,30391,18,0
16887,32689,19,0
16887,36735,20,0
16887,20794,21,1
16887,37646,22,1
16887,21137,23,1
17104,13176,1,1
17104,27966,2,1
17104,28476,3,1
17104,21137,4,1
17104,49383,5,1
17104,8809,6,1
17104,33845,7,1
17104,1890,8,0
17104,48364,9,1
17154,9076,1,0
17154,27966,2,1
17154,28985,3,1
17154,21903,4,1
17154,26128,5,0
17154,46969,6,1
17163,4472,1,1
17163,12384,2,1
17163,4269,3,0
17163,25223,4,0
17163,1994,5,0
17163,39409,6,1
17163,17526,7,0
17163,9177,8,0
17163,2604,9,0
17163,1752,10,0
17163,41596,11,0
17163,41670,12,0
17337,39984,1,1
17337,18465,2,1
17337,18234,3,1
17337,34126,4,1
17337,1240,5,0
17337,21137,6,1
17337,4461,7,0
17337,3957,8,1
17376,4428,1,0
17376,12959,2,0
17376,49324,3,0
17376,20670,4,0
17376,40883,5,0
17750,14084,1,1
18457,18860,1,1
18457,8367,2,1
18457,37115,3,1
18502,37317,1,0
18502,4149,2,0
18502,5769,3,0
18626,12427,1,1
18634,12341,1,1
18634,45066,2,1
18634,8174,3,0
18634,28985,4,1
18634,43789,5,1
18634,39275,6,1
18634,41588,7,1
18634,49075,8,1
18634,24852,9,1
18634,38051,10,0
18634,40396,11,1
18634,29363,12,0
18634,16797,13,1
18650,26911,1,0
18650,26981,2,1
18650,46754,3,0
18650,5588,4,0
18650,9354,5,0
18650,160,6,0
18650,28826,7,0
18650,2740,8,0
18650,41330,9,1
18650,47209,10,1
18650,15352,11,0
18650,26177,12,0
18695,9076,1,0
18695,43352,2,0
18695,5322,3,1
18695,36076,4,1
18695,13870,5,1
18695,3599,6,0
18695,17224,7,1
18695,25072,8,0
18695,7361,9,0
18695,22035,10,0
18695,25043,11,0
18695,38490,12,0
18695,43442,13,0
18695,1402,14,0
18695,41328,15,0
18695,27086,16,0
18712,13176,1,1
18712,39275,2,1
18712,48364,3,0
18712,14704,4,0
18712,19057,5,0
18712,8277,6,0
18712,37646,7,0
18712,39877,8,0
18712,24390,9,0
18712,10305,10,0
18712,38777,11,0
18712,33443,12,0
18712,260,13,0
18712,37687,14,0
18712,44359,15,0
18712,32624,16,0
18712,11005,17,0
18712,19820,18,0
18712,38693,19,0
18712,25890,20,0
18712,3952,21,0
18712,26604,22,0
18712,8986,23,0
18712,25931,24,0
18712,18761,25,0
18712,48301,26,0
18712,8710,27,0
18712,5161,28,0
18712,42585,29,0
18712,48123,30,0
19108,4660,1,1
19108,38873,2,1
19108,39032,3,1
19108,26520,4,1
19108,444,5,1
19108,16522,6,1
19108,45,7,1
19108,32413,8,1
19108,25379,9,1
19108,953,10,1
19442,30353,1,1
19442,35221,2,1
19442,49520,3,0
19442,12941,4,1
19442,29091,5,1
19442,14945,6,1
19442,25133,7,1
19442,49023,8,1
19442,6669,9,1
19442,29950,10,1
19442,24852,11,1
19442,9194,12,1
19442,25551,13,1
19492,14999,1,1
19492,13176,2,1
19492,3044,3,1
19492,20463,4,1
19492,41273,5,1
19492,39299,6,1
19492,1117,7,1
19492,39217,8,1
19492,47570,9,1
19492,49363,10,1
19492,48015,11,1
19492,5794,12,1
19492,42416,13,1
19492,34358,14,1
19492,21376,15,1
19492,23198,16,1
19492,14852,17,1
19492,21575,18,1
19492,29138,19,1
19492,13640,20,1
19492,49476,21,0
19538,8324,1,1
19538,45645,2,0
19538,13709,3,0
19538,26351,4,1
19538,49451,5,0
19538,13519,6,0
19538,4367,7,0
19538,8781,8,1
19545,24852,1,1
19545,7026,2,1
19545,35547,3,1
19545,26128,4,1
19545,21137,5,0
19567,1873,1,1
19567,6182,2,1
19567,14674,3,1
19567,26683,4,1
19567,14853,5,1
19567,33168,6,1
19567,24841,7,0
19567,9018,8,1
19567,6341,9,0
19567,19677,10,0
19567,25745,11,0
19567,31712,12,0
19567,21010,13,0
19567,28781,14,0
19567,10478,15,0
19567,14058,16,0
19822,12950,1,1
19822,24413,2,1
19822,29124,3,1
19822,8021,4,1
19822,13852,5,0
19859,11869,1,1
19859,5206,2,1
19859,15872,3,1
19859,37354,4,1
19859,25093,5,1
19859,22767,6,1
19859,13866,7,1
19859,18019,8,1
19859,49143,9,1
19859,33178,10,1
19859,1940,11,1
19859,14992,12,0
19859,6046,13,1
19979,28199,1,1
19979,21903,2,1
19979,24852,3,1
19979,37776,4,1
19979,12508,5,1
19979,42388,6,1
19979,10409,7,1
19979,27307,8,1
19979,1408,9,1
19979,44375,10,0
19979,3042,11,0
19979,4138,12,0
19979,44008,13,0
19979,22211,14,0
19979,35547,15,1
19979,40516,16,1
19979,47915,17,1
19979,33651,18,0
19979,15252,19,0
19979,26359,20,0
19979,29385,21,0
19979,13637,22,0
19979,19752,23,0
19979,30738,24,0
19979,44098,25,0
19979,24973,26,0
20164,742,1,0
20164,46720,2,0
20171,9387,1,1
20171,24142,2,1
20171,378,3,0
20171,7570,4,1
20171,1481,5,0
20171,28642,6,0
20171,21115,7,1
20599,35310,1,0
20599,46473,2,0
20599,7810,3,0
20692,37687,1,1
20692,47209,2,1
20692,9825,3,1
20692,45210,4,1
20692,8012,5,1
20692,39275,6,1
20692,20280,7,1
20692,34262,8,1
20692,14761,9,1
20692,10644,10,1
20692,18140,11,1
20794,22959,1,1
20794,42030,2,1
20794,33642,3,1
20794,46279,4,1
20794,44830,5,1
20794,820,6,1
21061,21903,1,1
21061,459,2,1
21061,8424,3,1
21061,12099,4,1
21061,2295,5,1
21061,49683,6,1
21179,29447,1,1
21179,36717,2,1
21179,162,3,1
21179,43961,4,1
21179,21137,5,1
21179,45840,6,0
22062,46667,1,1
22062,21817,2,0
22062,38381,3,0
22062,5621,4,1
22062,28601,5,1
22062,2344,6,1
22062,39024,7,0
22062,1468,8,1
22062,47626,9,1
22062,13176,10,1
22062,27521,11,1
22062,41220,12,1
22062,25931,13,1
22062,34050,14,1
22062,20114,15,1
22062,25720,16,0
22062,15872,17,0
22062,13984,18,1
22062,39928,19,1
22062,47766,20,1
22062,8518,21,1
22062,10314,22,1
22062,45603,23,1
22062,40723,24,1
22062,2658,25,1
22062,19104,26,1
22062,20632,27,1
22062,40632,28,1
22197,16271,1,1
22197,45106,2,1
22197,571,3,1
22197,42388,4,1
22197,16198,5,1
22197,18352,6,1
22197,18987,7,1
22197,8639,8,1
22197,34262,9,1
22197,37776,10,1
22197,38739,11,1
22197,27288,12,1
22197,21903,13,1
22197,33109,14,1
22197,11520,15,1
22197,14161,16,1
22197,1831,17,1
22197,33911,18,1
22197,18564,19,1
22197,24852,20,1
22197,28199,21,1
22419,14992,1,0
22419,17572,2,0
22419,23375,3,1
22419,47759,4,0
22876,5327,1,1
22876,9779,2,1
22876,25328,3,1
22876,45613,4,0
22876,27737,5,0
22876,669,6,0
22876,24631,7,1
22876,28304,8,0
22876,29535,9,0
22876,31586,10,0
22876,43967,11,0
22876,47428,12,0
22876,37294,13,0
22876,26312,14,0
22876,34563,15,0
22876,40553,16,0
22876,34519,17,0
22876,11983,18,0
22876,1642,19,1
22876,2115,20,1
22876,15677,21,0
22876,1809,22,1
22876,10063,23,1
22876,4738,24,0
22876,17154,25,0
22957,29611,1,1
22957,11422,2,1
22957,36051,3,0
22957,10255,4,1
23330,47209,1,0
23330,1194,2,1
23330,43662,3,1
23330,36865,4,1
23330,18523,5,1
23330,24799,6,0
23330,21137,7,0
23330,5876,8,0
23330,43122,9,0
23330,24852,10,0
23330,22400,11,1
23330,43154,12,1
23330,7026,13,1
23330,40411,14,0
23330,48946,15,0
23330,5141,16,0
23330,1005,17,0
23330,9916,18,1
23330,37838,19,1
23330,93,20,1
23330,32792,21,1
23330,25146,22,0
23330,40777,23,0
23330,27845,24,1
23330,27548,25,1
23330,7177,26,0
23330,25837,27,0
23330,6348,28,0
23330,14036,29,1
23330,40469,30,1
23330,19382,31,1
23330,42118,32,0
23330,48296,33,0
23330,48335,34,0
23332,13176,1,1
23332,8021,2,0
23332,12699,3,1
23332,46676,4,1
23414,6182,1,1
23414,14853,2,1
23414,47875,3,0
23414,375,4,0
23589,36011,1,1
23589,35547,2,1
23589,17419,3,1
23589,26128,4,1
23589,7026,5,0
23665,27845,1,1
23665,30744,2,1
23665,49587,3,1
23665,28472,4,1
23665,14492,5,1
23665,38054,6,1
23665,40777,7,1
23665,33138,8,1
23665,49131,9,0
23790,17316,1,1
23888,35470,1,1
23888,49235,2,1
23888,196,3,1
23942,12587,1,0
23942,20076,2,1
24474,18370,1,1
24474,32486,2,1
24474,4799,3,1
24474,38273,4,1
24474,38293,5,1
24474,45,6,1
24474,41855,7,1
24474,47626,8,0
24474,33731,9,1
24474,46636,10,1
24474,10749,11,1
24474,43768,12,1
24474,1244,13,1
24474,38383,14,1
24474,25705,15,1
24474,41329,16,0
24474,42110,17,0
24474,38111,18,0
24764,12916,1,1
24764,22035,2,1
24764,38988,3,1
24764,16415,4,1
24764,8021,5,0
24764,26309,6,1
24764,31763,7,1
24764,38274,8,1
24764,29987,9,1
24764,19006,10,1
24764,691,11,0
24764,699,12,0
24938,14280,1,1
24938,30394,2,0
24938,33129,3,0
24938,33651,4,0
24938,44319,5,0
24938,1263,6,0
24938,14124,7,0
24938,47226,8,0
24938,17264,9,0
24938,47187,10,0
24938,13481,11,1
24938,35123,12,0
24938,11077,13,0
24938,11728,14,0
24963,44987,1,0
24963,39557,2,0
24963,47231,3,1
24969,47570,1,0
24969,49363,2,0
24969,14999,3,0
24969,3990,4,1
24969,21144,5,0
24969,39877,6,1
24969,25640,7,1
24969,42736,8,0
24969,3318,9,1
24969,5077,10,1
25297,36435,1,0
25297,13605,2,1
25297,42193,3,0
25297,20118,4,1
25297,17979,5,1
25297,611,6,0
25297,9122,7,0
25297,32839,8,0
25297,35921,9,0
25469,13166,1,0
25469,26172,2,1
25469,38079,3,0
25469,18407,4,0
25469,13176,5,0
25943,41973,1,1
25943,46804,2,1
25982,48154,1,1
25982,44475,2,1
25982,24852,3,1
25982,31387,4,1
25982,24701,5,0
25982,16235,6,0
25982,13841,7,0
25982,42356,8,0
25982,24235,9,0
25982,35507,10,0
25982,6318,11,0
