order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2611682,172012,prior,7,1,13,10.0
1765640,172012,prior,8,0,16,6.0
2055115,172012,prior,9,2,14,2.0
1617137,172012,prior,10,1,13,27.0
2607054,172012,prior,11,3,13,23.0
2878710,172012,prior,12,2,11,6.0
362517,172012,test,13,5,13,30.0
1223502,172013,prior,1,2,18,
385290,172013,prior,2,1,14,13.0
133499,172013,prior,3,1,14,14.0
540556,172013,prior,4,2,19,30.0
2568439,172013,prior,5,0,12,12.0
2434305,172013,prior,6,1,15,8.0
1917641,172013,prior,7,0,17,30.0
3308834,172013,prior,8,6,10,30.0
1682549,172013,prior,9,1,10,9.0
3253539,172013,prior,10,0,9,20.0
1218156,172013,train,11,1,7,30.0
810041,172014,prior,1,2,13,
2710080,172014,prior,2,0,16,30.0
1611706,172014,prior,3,2,18,30.0
1456020,172014,prior,4,1,18,13.0
1537981,172014,prior,5,2,17,30.0
546880,172014,prior,6,6,14,11.0
2045268,172014,train,7,0,17,30.0
3213221,172015,prior,1,0,16,
843768,172015,prior,2,4,18,4.0
1329420,172015,prior,3,6,13,9.0
2526524,172015,prior,4,4,12,5.0
2330850,172015,prior,5,3,19,13.0
298126,172015,prior,6,6,10,10.0
1230119,172015,prior,7,6,14,7.0
708364,172015,prior,8,0,12,8.0
3190648,172015,prior,9,5,17,5.0
3202997,172015,prior,10,0,14,9.0
1223988,172015,prior,11,1,18,8.0
1144550,172015,prior,12,4,18,10.0
3266943,172015,prior,13,4,19,21.0
254841,172015,prior,14,0,13,10.0
1719799,172015,prior,15,3,11,10.0
2236066,172015,prior,16,6,16,10.0
152745,172015,prior,17,0,13,15.0
664348,172015,prior,18,4,14,11.0
332941,172015,prior,19,0,9,10.0
2870507,172015,prior,20,2,17,9.0
1705907,172015,prior,21,4,18,16.0
63821,172015,prior,22,6,14,9.0
3310945,172015,prior,23,6,15,7.0
576367,172015,prior,24,4,16,5.0
1947079,172015,prior,25,6,14,16.0
2098941,172015,prior,26,5,18,13.0
2014786,172015,prior,27,5,13,14.0
2998533,172015,test,28,6,13,22.0
120318,172016,prior,1,4,13,
3200884,172016,prior,2,0,11,10.0
628002,172016,prior,3,2,14,23.0
147901,172016,prior,4,5,16,17.0
227852,172016,prior,5,4,21,30.0
2657190,172016,prior,6,4,22,0.0
1864444,172016,prior,7,2,23,12.0
656744,172016,prior,8,2,14,28.0
2068097,172016,prior,9,3,15,8.0
3214774,172016,prior,10,6,11,17.0
2230130,172016,prior,11,6,11,30.0
887394,172016,prior,12,2,14,30.0
3082359,172016,prior,13,6,12,25.0
2126375,172016,prior,14,2,12,30.0
1487424,172016,train,15,6,14,18.0
1280705,172017,prior,1,4,15,
1642717,172017,prior,2,2,11,30.0
888197,172017,prior,3,1,7,27.0
2219739,172017,prior,4,0,11,30.0
138776,172017,prior,5,4,2,11.0
3208720,172017,prior,6,4,16,28.0
991556,172017,prior,7,0,15,3.0
1722893,172017,prior,8,2,14,9.0
1300283,172017,prior,9,2,10,14.0
891713,172017,prior,10,6,15,18.0
2638557,172017,prior,11,6,9,30.0
3235425,172017,prior,12,0,10,15.0
2070157,172017,prior,13,2,17,2.0
3188516,172017,test,14,3,7,30.0
1231961,172018,prior,1,6,20,
1156393,172018,prior,2,5,7,6.0
1207952,172018,prior,3,5,8,7.0
228095,172018,prior,4,1,6,24.0
450999,172018,prior,5,0,9,30.0
2557035,172018,prior,6,0,20,14.0
976985,172018,prior,7,6,11,27.0
1224778,172018,prior,8,0,12,8.0
1043250,172018,prior,9,1,7,15.0
1760801,172018,prior,10,0,19,27.0
1116008,172018,train,11,0,16,7.0
315636,172019,prior,1,6,22,
3398085,172019,prior,2,4,8,19.0
3250707,172019,prior,3,6,17,9.0
733816,172019,prior,4,6,14,7.0
2995555,172019,prior,5,2,8,10.0
1136124,172019,prior,6,5,18,10.0
946886,172019,prior,7,3,17,12.0
1835760,172019,prior,8,3,14,14.0
1076782,172019,prior,9,2,14,13.0
2311869,172019,prior,10,5,15,10.0
472699,172019,prior,11,5,12,7.0
2981346,172019,prior,12,2,15,18.0
1107122,172019,prior,13,3,13,29.0
2288965,172019,prior,14,5,9,16.0
2858744,172019,prior,15,0,11,16.0
3405970,172019,prior,16,2,14,30.0
1496101,172019,prior,17,5,6,17.0
2525173,172019,prior,18,5,6,0.0
386341,172019,train,19,3,21,19.0
1415121,172020,prior,1,2,15,
331814,172020,prior,2,4,13,16.0
1935013,172020,prior,3,1,11,30.0
2107218,172020,prior,4,2,15,1.0
1461120,172020,prior,5,2,13,14.0
597637,172020,prior,6,4,11,16.0
2412891,172020,prior,7,4,11,0.0
1287545,172020,prior,8,4,14,14.0
2768389,172020,prior,9,1,10,18.0
3104741,172020,prior,10,5,10,4.0
639307,172020,prior,11,0,16,9.0
1672651,172020,prior,12,5,8,5.0
1448826,172020,prior,13,6,15,8.0
224320,172020,prior,14,3,14,4.0
3095618,172020,train,15,4,8,8.0
1680545,172021,prior,1,3,11,
1335607,172021,prior,2,1,17,19.0
1041116,172021,prior,3,1,15,30.0
344317,172021,prior,4,2,12,30.0
1754854,172021,train,5,2,12,0.0
2889998,172022,prior,1,4,16,
387632,172022,prior,2,0,18,17.0
2856675,172022,prior,3,0,10,30.0
3232564,172022,prior,4,0,14,7.0
873401,172022,prior,5,6,10,13.0
2248697,172022,prior,6,4,15,30.0
923475,172022,prior,7,2,17,12.0
2831817,172022,prior,8,0,13,5.0
3341400,172022,prior,9,0,12,28.0
242393,172022,prior,10,6,13,20.0
3045764,172022,prior,11,0,13,30.0
345998,172022,prior,12,1,17,15.0
1890534,172022,prior,13,0,13,13.0
1452680,172022,prior,14,0,13,7.0
2937434,172022,prior,15,6,11,13.0
1660711,172022,prior,16,2,14,10.0
1951947,172022,prior,17,0,17,12.0
125867,172022,test,18,0,18,7.0
3317082,172023,prior,1,6,13,
936619,172023,prior,2,2,8,17.0
1093867,172023,prior,3,0,16,26.0
1850525,172023,prior,4,0,17,14.0
2903166,172023,prior,5,0,18,30.0
431417,172023,prior,6,1,8,30.0
1086085,172023,prior,7,3,19,16.0
1291837,172023,prior,8,1,7,19.0
715951,172023,prior,9,2,8,22.0
2778879,172023,prior,10,1,19,6.0
2488973,172023,test,11,0,16,27.0
877067,172024,prior,1,3,18,
939935,172024,prior,2,3,17,21.0
79595,172024,prior,3,2,10,13.0
2138591,172024,prior,4,3,14,8.0
3145918,172024,prior,5,2,11,13.0
1948240,172024,prior,6,1,13,13.0
2877624,172024,prior,7,4,9,10.0
104998,172024,prior,8,3,11,20.0
3050896,172024,prior,9,1,14,12.0
2866399,172024,prior,10,1,8,14.0
2005803,172024,prior,11,1,9,14.0
3358381,172024,prior,12,5,11,11.0
317169,172024,prior,13,3,14,12.0
1177046,172024,prior,14,4,9,8.0
578843,172024,prior,15,3,10,6.0
360997,172024,prior,16,3,11,7.0
1009574,172024,prior,17,4,10,8.0
1652793,172024,prior,18,4,16,7.0
717391,172024,prior,19,2,9,12.0
213304,172024,test,20,2,14,7.0
1381963,172025,prior,1,0,19,
3088184,172025,prior,2,5,15,26.0
449255,172025,prior,3,6,18,30.0
304328,172025,prior,4,4,5,19.0
3308000,172025,prior,5,1,16,30.0
330766,172025,prior,6,1,8,21.0
1146572,172025,prior,7,6,14,12.0
1134337,172025,prior,8,3,17,25.0
3215039,172025,prior,9,6,10,3.0
411278,172025,prior,10,6,12,14.0
249740,172025,prior,11,0,12,8.0
2356222,172025,prior,12,0,12,14.0
777572,172025,train,13,3,18,30.0
547380,172026,prior,1,0,18,
2412308,172026,prior,2,1,10,1.0
3260254,172026,prior,3,4,10,17.0
2163913,172026,prior,4,2,11,30.0
1547658,172026,prior,5,5,9,30.0
2724923,172026,train,6,0,16,16.0
1651951,172027,prior,1,6,20,
1556179,172027,prior,2,4,10,5.0
840873,172027,prior,3,2,11,5.0
190939,172027,prior,4,5,12,3.0
2699726,172027,prior,5,2,11,4.0
1319902,172027,prior,6,1,9,13.0
1357776,172027,prior,7,0,8,13.0
2946585,172027,prior,8,6,13,6.0
867090,172027,prior,9,4,16,5.0
1367276,172027,prior,10,5,8,8.0
2408536,172027,prior,11,4,10,6.0
305657,172027,prior,12,1,11,4.0
2033181,172027,prior,13,6,10,5.0
2220722,172027,prior,14,6,9,14.0
2481802,172027,prior,15,0,11,1.0
1031832,172027,prior,16,3,15,3.0
1760235,172027,prior,17,3,20,0.0
434505,172027,prior,18,1,14,5.0
2386113,172027,prior,19,3,7,2.0
3320144,172027,prior,20,0,21,4.0
1617617,172027,prior,21,0,13,7.0
1239288,172027,prior,22,0,9,7.0
1678659,172027,prior,23,0,9,7.0
2488200,172027,prior,24,4,21,4.0
937429,172027,prior,25,0,9,10.0
406443,172027,prior,26,4,10,4.0
180950,172027,prior,27,0,11,3.0
21560,172027,prior,28,2,16,2.0
2262056,172027,prior,29,6,14,4.0
3120324,172027,prior,30,2,10,10.0
384296,172027,prior,31,4,20,2.0
412088,172027,prior,32,6,21,2.0
2785958,172027,prior,33,3,15,4.0
2705939,172027,prior,34,0,14,4.0
1692965,172027,prior,35,2,11,2.0
2016615,172027,prior,36,0,14,5.0
39068,172027,prior,37,0,9,7.0
2169425,172027,prior,38,6,10,6.0
1144302,172027,prior,39,5,10,6.0
1932878,172027,prior,40,6,8,8.0
2251641,172027,prior,41,0,9,8.0
1967193,172027,prior,42,0,13,7.0
2201978,172027,prior,43,6,11,6.0
252606,172027,prior,44,4,10,5.0
2843295,172027,prior,45,1,8,11.0
2308479,172027,prior,46,6,10,5.0
458852,172027,prior,47,3,10,4.0
341328,172027,prior,48,0,7,4.0
1990380,172027,prior,49,0,9,7.0
569035,172027,prior,50,6,20,6.0
825956,172027,prior,51,6,14,7.0
856822,172027,prior,52,0,8,8.0
2270963,172027,prior,53,6,10,6.0
1957144,172027,prior,54,1,19,2.0
3296705,172027,prior,55,6,10,5.0
1214429,172027,prior,56,3,9,4.0
1467078,172027,prior,57,6,20,3.0
1650319,172027,prior,58,1,9,9.0
804282,172027,prior,59,4,12,3.0
298240,172027,prior,60,3,10,20.0
880474,172027,prior,61,0,11,4.0
1376737,172027,prior,62,6,12,6.0
59277,172027,prior,63,6,9,7.0
3233366,172027,train,64,6,21,7.0
2560174,172028,prior,1,3,19,
2581886,172028,prior,2,3,19,30.0
358946,172028,prior,3,0,18,4.0
1842697,172028,prior,4,3,12,3.0
1872775,172028,prior,5,0,9,4.0
2614812,172028,prior,6,4,17,11.0
2351845,172028,prior,7,0,12,10.0
2244785,172028,prior,8,0,17,14.0
1601528,172028,prior,9,3,17,10.0
685582,172028,prior,10,6,16,10.0
1741316,172028,prior,11,4,10,5.0
417262,172028,prior,12,0,16,10.0
609165,172028,prior,13,6,9,13.0
629084,172028,prior,14,3,8,4.0
2294637,172028,prior,15,1,18,12.0
792443,172028,prior,16,6,13,5.0
164311,172028,prior,17,5,16,6.0
1429435,172028,prior,18,0,16,9.0
2497642,172028,prior,19,4,19,30.0
2092835,172028,prior,20,0,17,3.0
239067,172028,prior,21,6,17,6.0
2378313,172028,prior,22,1,18,23.0
788765,172028,train,23,1,20,7.0
1383091,172029,prior,1,0,14,
1215805,172029,prior,2,1,12,22.0
519321,172029,prior,3,3,9,30.0
2880897,172029,prior,4,3,12,7.0
2392192,172029,prior,5,0,18,18.0
434189,172029,prior,6,1,11,15.0
1601381,172029,prior,7,3,9,9.0
2480971,172029,prior,8,3,11,14.0
2337645,172029,prior,9,3,13,30.0
87348,172029,prior,10,3,11,30.0
2327861,172029,test,11,6,8,30.0
803097,172030,prior,1,0,14,
2632301,172030,prior,2,0,14,14.0
2371542,172030,prior,3,6,17,30.0
1798326,172030,prior,4,2,19,30.0
1761096,172030,prior,5,1,21,30.0
3288309,172030,train,6,4,1,24.0
1636368,172031,prior,1,6,10,
2466396,172031,prior,2,4,9,12.0
1150403,172031,prior,3,0,13,10.0
1535510,172031,prior,4,3,9,17.0
57703,172031,prior,5,0,13,25.0
2424121,172031,prior,6,0,14,7.0
3055850,172031,prior,7,3,19,10.0
1490419,172031,prior,8,2,18,6.0
3021808,172031,prior,9,1,20,13.0
949716,172031,prior,10,4,19,10.0
257904,172031,prior,11,4,17,30.0
2576544,172031,prior,12,3,15,27.0
2965619,172031,prior,13,2,20,13.0
533476,172031,prior,14,0,16,30.0
1145708,172031,prior,15,4,19,18.0
1883521,172031,train,16,2,19,30.0
1407692,172032,prior,1,2,16,
1206176,172032,prior,2,3,10,15.0
3057673,172032,prior,3,0,16,30.0
2914199,172032,prior,4,1,9,30.0
54519,172032,prior,5,5,11,30.0
1393463,172032,prior,6,0,15,9.0
601338,172032,prior,7,1,21,8.0
3131567,172032,prior,8,5,16,4.0
734340,172032,prior,9,1,12,30.0
2895709,172032,prior,10,1,15,14.0
2298413,172032,prior,11,6,16,5.0
1770592,172032,prior,12,6,11,14.0
2780841,172032,prior,13,3,17,4.0
1052620,172032,prior,14,5,12,2.0
1059105,172032,prior,15,4,8,6.0
2897055,172032,prior,16,6,13,16.0
758915,172032,prior,17,1,17,9.0
1476,172032,prior,18,6,17,30.0
892062,172032,prior,19,0,10,22.0
1726126,172032,prior,20,4,13,4.0
565251,172032,train,21,6,14,2.0
1129849,172033,prior,1,5,20,
2000666,172033,prior,2,6,19,1.0
1185662,172033,prior,3,2,14,17.0
3305215,172033,prior,4,4,12,16.0
1981607,172033,prior,5,6,8,30.0
2591750,172033,prior,6,4,7,30.0
1198906,172033,prior,7,1,13,30.0
323644,172033,test,8,3,15,23.0
2870418,172034,prior,1,4,7,
2739069,172034,prior,2,5,11,8.0
2731308,172034,prior,3,0,16,2.0
3147240,172034,prior,4,0,8,14.0
300514,172034,prior,5,5,14,5.0
2890097,172034,prior,6,2,15,4.0
386112,172034,prior,7,5,16,3.0
919713,172034,prior,8,4,15,6.0
319871,172034,prior,9,4,7,7.0
2245159,172034,prior,10,4,14,7.0
197403,172034,prior,11,6,15,9.0
830532,172034,prior,12,4,15,5.0
3062027,172034,prior,13,0,16,3.0
842942,172034,prior,14,4,8,4.0
1028050,172034,prior,15,1,16,4.0
2012488,172034,prior,16,5,15,4.0
179023,172034,prior,17,2,10,4.0
333685,172034,prior,18,4,13,9.0
2203199,172034,prior,19,1,11,4.0
858465,172034,prior,20,5,9,4.0
1541054,172034,prior,21,0,12,2.0
2367371,172034,prior,22,1,15,1.0
1774207,172034,prior,23,5,16,4.0
2060135,172034,prior,24,3,15,5.0
2999819,172034,prior,25,4,15,1.0
3017545,172034,prior,26,6,13,2.0
1766126,172034,prior,27,3,16,4.0
3181878,172034,prior,28,0,8,4.0
1580663,172034,prior,29,5,13,12.0
112351,172034,prior,30,2,15,4.0
3378342,172034,prior,31,2,15,7.0
1877435,172034,prior,32,0,7,5.0
1700527,172034,prior,33,4,8,4.0
2926843,172034,prior,34,2,18,5.0
285360,172034,prior,35,6,18,11.0
2059930,172034,prior,36,4,14,5.0
704605,172034,prior,37,0,7,3.0
1802662,172034,prior,38,4,15,4.0
1922065,172034,prior,39,0,7,3.0
1931052,172034,prior,40,3,17,3.0
1504852,172034,prior,41,6,9,3.0
1725639,172034,prior,42,1,8,2.0
1218754,172034,prior,43,2,13,8.0
2566494,172034,prior,44,1,16,6.0
3378428,172034,prior,45,2,20,1.0
2920236,172034,prior,46,6,8,4.0
3257299,172034,prior,47,1,15,2.0
2166012,172034,prior,48,6,10,5.0
2734252,172034,prior,49,3,17,4.0
2055713,172034,prior,50,6,13,3.0
1032569,172034,prior,51,3,8,4.0
287610,172034,prior,52,5,14,2.0
792450,172034,prior,53,1,7,3.0
2622635,172034,prior,54,6,19,5.0
1905752,172034,prior,55,4,15,5.0
1873860,172034,prior,56,1,13,4.0
2897730,172034,prior,57,4,7,3.0
905515,172034,prior,58,2,9,5.0
2087553,172034,prior,59,6,12,4.0
18489,172034,prior,60,3,16,4.0
1171813,172034,prior,61,0,8,4.0
3043331,172034,prior,62,5,12,5.0
1813590,172034,prior,63,0,13,2.0
1891700,172034,prior,64,4,17,4.0
1511424,172034,prior,65,3,19,6.0
1096022,172034,prior,66,0,15,4.0
1572210,172034,prior,67,3,11,3.0
2369916,172034,prior,68,1,12,5.0
1024002,172034,prior,69,4,11,10.0
1464214,172034,prior,70,5,15,8.0
3210332,172034,prior,71,0,15,2.0
2194576,172034,prior,72,6,11,13.0
2071550,172034,prior,73,0,11,1.0
994624,172034,prior,74,1,10,1.0
1533231,172034,prior,75,6,18,5.0
262732,172034,prior,76,1,10,2.0
1527686,172034,prior,77,1,16,7.0
2913000,172034,train,78,6,9,5.0
2972967,172035,prior,1,6,20,
2300187,172035,prior,2,6,18,21.0
2747674,172035,prior,3,6,17,30.0
1264740,172035,prior,4,0,11,29.0
718873,172035,prior,5,2,15,30.0
1379780,172035,prior,6,6,19,30.0
56441,172035,prior,7,2,17,10.0
1362938,172035,prior,8,2,20,7.0
686437,172035,prior,9,1,21,6.0
2245847,172035,prior,10,6,15,5.0
2884582,172035,prior,11,0,16,1.0
1134407,172035,prior,12,0,15,30.0
3054449,172035,prior,13,2,21,9.0
709920,172035,train,14,0,19,19.0
2606786,172036,prior,1,4,12,
1140505,172036,prior,2,2,12,12.0
1296587,172036,prior,3,0,13,5.0
2960260,172036,prior,4,4,17,11.0
362675,172036,prior,5,4,17,7.0
2585876,172036,prior,6,6,10,9.0
15813,172036,prior,7,6,7,7.0
1544340,172036,prior,8,3,22,4.0
853643,172036,prior,9,4,17,8.0
2213403,172036,prior,10,1,19,4.0
1130929,172036,prior,11,6,9,19.0
609226,172036,prior,12,3,7,11.0
469165,172036,prior,13,1,12,5.0
864552,172036,prior,14,3,14,9.0
264579,172036,train,15,6,16,10.0
1800557,172037,prior,1,4,13,
2982121,172037,prior,2,3,16,20.0
2008985,172037,prior,3,2,18,6.0
726598,172037,train,4,3,9,22.0
2148511,172038,prior,1,6,9,
382631,172038,prior,2,6,9,14.0
2953344,172038,prior,3,0,14,30.0
2519993,172038,train,4,5,18,5.0
3352784,172039,prior,1,6,18,
2422955,172039,prior,2,1,9,2.0
1187997,172039,prior,3,4,13,10.0
2243768,172039,prior,4,6,10,2.0
314296,172039,prior,5,0,12,1.0
2793664,172039,prior,6,4,19,4.0
1992377,172039,prior,7,1,10,4.0
2947549,172039,prior,8,1,10,7.0
3273336,172039,prior,9,2,9,8.0
1808089,172039,prior,10,3,16,1.0
177963,172039,prior,11,2,13,27.0
2148111,172039,prior,12,5,11,3.0
1396770,172039,prior,13,0,13,9.0
341305,172039,prior,14,0,14,0.0
1609339,172039,prior,15,1,15,1.0
417771,172039,prior,16,2,16,1.0
2514415,172039,prior,17,6,14,4.0
857335,172039,prior,18,2,17,3.0
2025684,172039,prior,19,3,13,8.0
40831,172039,prior,20,6,17,3.0
2646871,172039,prior,21,1,14,2.0
1226868,172039,prior,22,2,14,1.0
567845,172039,prior,23,3,11,1.0
215624,172039,prior,24,4,17,1.0
3178388,172039,prior,25,1,12,4.0
138475,172039,prior,26,6,13,5.0
1053154,172039,prior,27,1,15,2.0
874758,172039,prior,28,3,21,2.0
3331929,172039,prior,29,0,15,4.0
126392,172039,prior,30,1,14,1.0
1404490,172039,prior,31,5,20,4.0
1205745,172039,prior,32,2,14,4.0
2612873,172039,prior,33,6,17,4.0
1089719,172039,prior,34,0,13,8.0
1347493,172039,prior,35,6,17,6.0
1932962,172039,prior,36,1,16,2.0
2836921,172039,prior,37,2,18,1.0
1078584,172039,prior,38,4,18,2.0
1971387,172039,prior,39,5,18,1.0
1771157,172039,prior,40,1,10,3.0
877258,172039,prior,41,1,19,0.0
3030280,172039,prior,42,4,13,3.0
854863,172039,prior,43,1,14,4.0
2897484,172039,prior,44,2,12,1.0
2209495,172039,prior,45,3,12,1.0
1704469,172039,prior,46,5,11,2.0
1125475,172039,prior,47,0,13,2.0
3151632,172039,prior,48,0,18,0.0
173607,172039,prior,49,2,12,2.0
1454550,172039,prior,50,3,12,1.0
2323719,172039,prior,51,0,17,4.0
2895400,172039,prior,52,5,17,5.0
553816,172039,prior,53,4,18,6.0
245727,172039,prior,54,0,15,3.0
2136228,172039,prior,55,4,18,4.0
3254762,172039,prior,56,6,14,2.0
571694,172039,prior,57,6,14,0.0
2617279,172039,prior,58,0,15,8.0
112587,172039,prior,59,6,12,6.0
2284839,172039,prior,60,0,13,8.0
1326260,172039,prior,61,6,10,13.0
178170,172039,prior,62,0,10,1.0
1808839,172039,prior,63,5,16,5.0
1024376,172039,prior,64,6,10,8.0
836196,172039,prior,65,0,11,1.0
1063988,172039,prior,66,6,10,6.0
161000,172039,prior,67,4,16,5.0
2747233,172039,prior,68,0,17,3.0
992426,172039,prior,69,3,12,3.0
3176521,172039,prior,70,5,17,2.0
3003845,172039,prior,71,1,18,3.0
3055152,172039,prior,72,6,19,12.0
3121946,172039,prior,73,0,11,1.0
2074276,172039,prior,74,6,10,6.0
2639835,172039,prior,75,4,9,5.0
1832920,172039,prior,76,5,9,1.0
230960,172039,prior,77,6,14,1.0
869898,172039,prior,78,0,13,1.0
2683853,172039,prior,79,0,13,0.0
456863,172039,prior,80,1,9,1.0
2384439,172039,prior,81,2,12,1.0
643584,172039,prior,82,6,9,4.0
1978616,172039,prior,83,6,18,0.0
724412,172039,prior,84,0,17,1.0
2566998,172039,prior,85,1,13,15.0
2660690,172039,prior,86,5,21,4.0
1574355,172039,prior,87,6,14,1.0
1592609,172039,prior,88,1,13,2.0
1139188,172039,prior,89,3,13,2.0
2213130,172039,prior,90,1,12,5.0
2776499,172039,prior,91,4,7,3.0
1045648,172039,prior,92,6,15,2.0
295501,172039,prior,93,0,15,1.0
3304798,172039,prior,94,4,20,4.0
2582650,172039,prior,95,5,11,1.0
258299,172039,prior,96,6,15,1.0
2000426,172039,prior,97,3,15,4.0
625499,172039,prior,98,4,12,1.0
654725,172039,prior,99,1,11,4.0
1750101,172039,train,100,3,14,2.0
2043007,172040,prior,1,3,15,
2662889,172040,prior,2,2,13,6.0
2400869,172040,prior,3,0,15,19.0
1543274,172040,prior,4,1,14,8.0
