order_id,product_id,add_to_cart_order,reordered
5687,28373,7,1
5687,4799,8,1
5687,5692,9,1
5687,37464,10,1
5687,48171,11,1
5687,43218,12,1
5687,27086,13,1
5687,33290,14,1
5687,37220,15,1
5687,18288,16,1
5687,32734,17,1
5687,39527,18,1
5687,36085,19,1
5687,44765,20,1
5687,44987,21,1
5687,9598,22,1
5687,8087,23,1
5687,24830,24,1
5687,36287,25,1
5687,38313,26,1
5687,16290,27,1
5687,14218,28,1
5761,43545,1,0
5761,16393,2,0
5761,1462,3,0
5761,40977,4,0
5761,31043,5,0
6017,17157,1,0
6017,23423,2,0
6017,20940,3,0
6017,37919,4,0
6757,26317,1,1
6757,8571,2,1
6757,23915,3,1
6757,16283,4,1
6757,8953,5,0
6757,21292,6,0
6757,32717,7,0
6757,8048,8,0
6786,20520,1,1
6786,44035,2,0
6786,3880,3,0
6786,46331,4,1
6786,13176,5,1
6786,40396,6,1
6786,27845,7,1
6786,6631,8,1
6983,8424,1,1
6983,16797,2,1
6983,24852,3,1
6983,45066,4,1
7108,13176,1,0
7108,33754,2,0
7108,28931,3,0
7108,41844,4,0
7108,43409,5,0
7108,10070,6,0
7108,276,7,0
7108,24954,8,0
7108,48802,9,0
7609,6104,1,1
7609,26497,2,1
7609,9808,3,1
7609,45066,4,0
7609,24852,5,1
7609,1090,6,1
7609,34969,7,1
7609,42585,8,1
7609,8193,9,1
7609,23178,10,1
7609,39619,11,1
7609,49235,12,1
7609,49683,13,0
7609,31279,14,0
7609,42265,15,0
7609,25824,16,1
7609,17948,17,0
7609,21150,18,0
7609,26706,19,0
7609,22559,20,0
7609,40587,21,0
7609,9825,22,0
7609,25588,23,0
7609,22963,24,0
7609,35968,25,0
7609,10343,26,0
7609,19174,27,0
7609,43967,28,0
7609,49285,29,0
7609,29388,30,0
7609,2322,31,0
7609,5959,32,0
7609,19007,33,0
7609,14715,34,0
7609,38890,35,0
7629,24852,1,1
7629,30617,2,1
7629,13629,3,1
7629,31915,4,1
7629,28204,5,1
7629,5764,6,0
7701,33768,1,1
7701,8803,2,1
7701,30827,3,1
7701,13176,4,1
8508,24082,1,0
8508,41035,2,0
8508,11812,3,0
8508,29460,4,0
8508,3583,5,0
8508,8203,6,0
8508,16889,7,0
8508,5876,8,0
8508,21903,9,1
8508,9076,10,1
8508,47209,11,1
8508,28985,12,1
8508,30450,13,1
8508,49175,14,0
8508,28849,15,0
8508,30391,16,0
8751,26317,1,1
8751,24561,2,1
8751,18234,3,1
8751,42768,4,1
8770,15869,1,1
8770,31433,2,1
8770,36082,3,1
8770,19535,4,1
8770,33651,5,1
8770,27344,6,1
8770,41396,7,1
8770,35412,8,1
8770,16797,9,1
8770,4920,10,1
8770,2234,11,1
8770,10275,12,1
8770,47504,13,1
8770,22989,14,1
8770,41351,15,1
8770,25978,16,1
8770,15364,17,1
8770,9076,18,1
8770,29758,19,1
8770,20607,20,0
8770,25146,21,0
8770,40017,22,0
8770,7925,23,0
8770,10421,24,0
8770,46787,25,1
8770,22750,26,0
8904,2962,1,0
8904,47672,2,0
8904,2078,3,0
8904,18531,4,0
8904,19019,5,0
8904,16004,6,0
8904,31506,7,0
8904,27695,8,0
8904,23801,9,0
8904,575,10,0
9218,42265,1,0
9218,33000,2,1
9218,35951,3,0
9218,9584,4,1
9218,44449,5,0
9237,16069,1,0
9237,46505,2,0
9237,16209,3,0
9254,27104,1,1
9254,43129,2,0
9254,9894,3,1
9254,45646,4,0
9254,13212,5,0
9254,46541,6,0
9254,48440,7,0
9254,24097,8,0
9254,28198,9,1
9258,3957,1,1
9258,26949,2,1
9258,6307,3,1
9258,36672,4,0
9258,33974,5,0
9258,19436,6,0
9298,47766,1,1
9298,2846,2,1
9590,17341,1,1
9590,24852,2,1
9590,47141,3,1
9590,47759,4,1
9590,18455,5,1
9590,11331,6,1
9590,19006,7,1
9590,46515,8,1
9590,6128,9,1
9590,24810,10,1
9590,43171,11,0
9590,6069,12,0
9590,16464,13,1
9590,31210,14,1
9590,34886,15,1
9590,40028,16,1
9590,31964,17,1
9590,44632,18,1
9590,21709,19,1
9590,47877,20,1
9590,35221,21,1
9616,12023,1,1
9874,21573,1,1
9874,11679,2,1
9874,36640,3,1
9874,35234,4,1
9874,46933,5,1
9874,6089,6,1
9874,4565,7,1
9941,24024,1,1
9941,47672,2,1
9941,23644,3,1
9941,31076,4,1
9941,18434,5,0
10268,27029,1,0
10268,31964,2,0
10268,1831,3,0
10268,36316,4,0
10288,43076,1,0
10288,13176,2,0
10288,41290,3,0
10288,34551,4,0
10288,33731,5,0
10288,19816,6,0
10296,45613,1,1
10296,18128,2,1
10296,38704,3,1
10296,9839,4,1
10296,11520,5,1
10296,38288,6,0
10901,44683,1,1
10901,33768,2,1
10901,30827,3,1
11009,11777,1,1
11009,25356,2,1
11009,14464,3,1
11009,44142,4,0
11009,424,5,0
11009,6348,6,0
11009,294,7,1
11009,42174,8,1
11009,10831,9,0
11009,9595,10,0
11009,47435,11,0
11009,6383,12,0
11009,29307,13,0
11009,23744,14,0
11009,44752,15,0
11013,39275,1,1
11013,48299,2,0
11013,31683,3,0
11013,49235,4,1
11013,41290,5,1
11013,11913,6,1
11013,44375,7,1
11013,24363,8,1
11013,20542,9,1
11013,47830,10,0
11013,38222,11,0
11013,30489,12,1
11013,4162,13,1
11013,28204,14,1
11013,5322,15,1
11013,43662,16,1
11013,42244,17,1
11013,4983,18,1
11013,42193,19,1
11013,49111,20,1
11013,38656,21,1
11013,36574,22,1
11310,36011,1,1
11310,30233,2,1
11310,13500,3,1
11310,6343,4,1
11310,46979,5,0
11310,16249,6,1
11310,8518,7,0
11310,34126,8,0
11310,4855,9,0
11310,44683,10,0
11310,5450,11,1
11310,14553,12,0
11310,38844,13,0
11310,24518,14,0
11572,21137,1,1
11572,39275,2,1
11572,12341,3,1
11572,31805,4,1
11781,46149,1,1
11781,48733,2,0
11781,10509,3,0
11781,43352,4,1
11781,26604,5,0
11781,31805,6,0
11781,13259,7,0
12226,13452,1,1
12226,39561,2,1
12226,17871,3,1
12226,22825,4,1
12226,37646,5,1
12226,13292,6,1
12226,5785,7,1
12226,41844,8,1
12226,47626,9,1
12226,5077,10,1
12226,39108,11,1
12226,47209,12,1
12663,24852,1,1
12663,28204,2,1
12663,24799,3,1
12663,28985,4,1
12663,13646,5,1
12663,47766,6,1
12663,39993,7,1
12663,311,8,1
12663,49667,9,1
12663,44359,10,1
12663,44371,11,1
12663,40604,12,1
12663,12845,13,0
12663,17878,14,1
12663,6975,15,1
12663,11574,16,1
12663,5322,17,0
12663,26629,18,0
12663,42265,19,0
12974,19660,1,1
12974,1468,2,1
12974,37400,3,0
12974,45007,4,0
12974,37528,5,1
12974,44632,6,0
12974,37642,7,1
13264,29801,1,0
13264,32655,2,1
13264,41387,3,1
13508,5994,1,1
13508,27790,2,1
13508,43352,3,1
13782,11348,1,0
13782,26307,2,0
13782,42701,3,0
13782,20114,4,0
13782,34126,5,0
13782,47766,6,0
13782,49683,7,0
13782,17795,8,0
13782,44661,9,0
13782,25890,10,0
13782,24231,11,0
13782,21560,12,0
13782,27413,13,0
13782,48395,14,0
13782,4163,15,0
13782,18599,16,0
13782,16290,17,0
13782,23584,18,0
13844,21334,1,0
13844,33884,2,0
13844,6948,3,0
13844,21616,4,0
13844,19691,5,0
13844,24852,6,0
14044,15084,1,1
14044,48726,2,1
14044,18599,3,1
14044,38988,4,1
14044,33290,5,1
14044,9864,6,1
14044,35221,7,1
14044,22035,8,1
14532,13259,1,0
14532,13176,2,1
14532,26317,3,0
14532,6184,4,0
14546,5785,1,1
14546,5859,2,0
14546,30639,3,1
14546,35400,4,0
14546,38456,5,0
14546,8174,6,0
14546,14651,7,0
14546,21137,8,1
14546,47766,9,1
14546,2855,10,1
14546,37687,11,1
14546,29370,12,1
14546,11199,13,1
14546,13176,14,0
14546,24010,15,0
14546,3376,16,0
14546,22268,17,0
14546,35898,18,0
14546,44560,19,0
14937,24964,1,0
15218,24852,1,1
15218,47759,2,1
15218,40174,3,1
15218,49235,4,1
15218,41290,5,1
15218,25138,6,1
15623,22935,1,1
15813,8277,1,1
15813,47766,2,0
15813,21137,3,1
15813,39928,4,1
15813,18627,5,1
15813,13629,6,1
15813,4421,7,1
15813,3855,8,1
15813,5876,9,1
15813,46667,10,1
15813,8053,11,0
15813,21897,12,1
15813,11140,13,0
15813,5212,14,0
15992,14126,1,1
15992,10957,2,1
15992,3398,3,1
15992,3265,4,1
15992,39190,5,0
15992,45447,6,1
15992,2120,7,1
15992,49035,8,0
15992,22736,9,0
15992,24613,10,1
15992,41475,11,1
15992,30338,12,1
15992,48926,13,0
15992,21376,14,1
15992,18567,15,0
15992,40709,16,0
15992,33129,17,0
15992,33153,18,1
15992,6679,19,0
16199,890,1,1
16199,24184,2,0
16199,22935,3,0
16199,8379,4,0
16222,35221,1,1
16222,14947,2,1
16222,22556,3,1
16222,49191,4,0
16222,26620,5,1
16279,26856,1,1
16279,29622,2,0
16279,48450,3,0
16279,14471,4,0
16355,5131,1,0
16355,15392,2,0
16355,47209,3,1
16355,40706,4,1
16355,79,5,1
16355,3682,6,1
16355,26209,7,1
16355,37067,8,1
16355,28985,9,1
16355,10096,10,1
16355,10749,11,1
16355,10978,12,1
16355,27881,13,1
16355,30391,14,1
16355,18234,15,1
16355,45007,16,1
16355,38400,17,1
16355,46584,18,1
16355,38288,19,1
16355,29311,20,0
16355,38439,21,0
16355,12756,22,0
16355,13802,23,0
16355,40054,24,0
16355,25659,25,0
16355,19519,26,0
16355,16759,27,0
16355,38419,28,0
16355,7021,29,0
16355,32734,30,0
16355,44014,31,0
16713,13093,1,0
16713,6871,2,0
16713,421,3,0
16713,28918,4,0
16713,26034,5,0
16713,13310,6,0
16713,37766,7,0
16713,32525,8,0
16713,17517,9,0
16713,42650,10,0
16713,4544,11,0
16713,12845,12,0
16713,48291,13,0
16713,7179,14,0
16713,38067,15,0
16713,48622,16,0
16713,8671,17,0
16713,44912,18,0
16713,43920,19,0
17036,32573,1,1
17036,38200,2,1
17036,19173,3,1
17036,1006,4,1
17036,24852,5,1
17036,1940,6,1
17036,27730,7,1
17036,41351,8,1
17036,24454,9,0
17036,5422,10,1
17036,20682,11,1
17036,4390,12,1
17036,34886,13,0
17252,12145,1,1
17252,19057,2,1
17252,27664,3,1
17252,18362,4,1
17252,27521,5,1
17252,12252,6,1
17252,18389,7,1
17421,13431,1,1
17421,12204,2,1
17421,7559,3,1
17421,42736,4,1
17421,36923,5,1
17421,24852,6,1
17421,32734,7,1
17421,38622,8,1
17421,19057,9,1
17740,19660,1,1
17740,47209,2,1
17740,3957,3,1
17740,21903,4,1
17740,23165,5,1
17740,27336,6,0
17740,22935,7,1
17740,30391,8,0
17740,43740,9,0
17740,35842,10,1
17740,10246,11,1
17740,31287,12,1
17740,26604,13,0
17740,17272,14,1
17929,43768,1,1
17929,36186,2,1
17929,31681,3,1
17929,10749,4,1
17929,31981,5,1
17929,32566,6,1
17929,16759,7,1
17968,42342,1,0
17968,11520,2,1
17968,43014,3,1
17968,33731,4,1
17968,41950,5,1
17968,6948,6,0
17968,3896,7,0
17968,40706,8,1
17968,21903,9,1
18107,38293,1,1
18107,18352,2,1
18107,19508,3,1
18107,3952,4,1
18107,20285,5,1
18107,48697,6,0
18107,14669,7,0
18107,12320,8,1
18335,7542,1,0
18335,5027,2,1
18335,21573,3,1
18335,36640,4,1
18335,46933,5,1
18335,4565,6,1
18335,29467,7,1
18335,826,8,1
18412,14947,1,0
18412,38734,2,0
18412,30391,3,0
18412,47209,4,0
18412,17600,5,0
18412,42265,6,0
18412,40706,7,0
18412,15438,8,0
18412,27531,9,0
18412,24841,10,0
18412,22935,11,0
18412,15290,12,0
18412,25197,13,0
18412,48953,14,0
18412,27105,15,0
18412,41950,16,0
18412,27344,17,0
18412,5876,18,0
18412,18689,19,0
18412,27454,20,0
18489,17487,1,0
18489,11777,2,1
18489,36724,3,0
18489,21903,4,1
18489,32734,5,1
18489,7562,6,1
18489,13605,7,1
18489,14161,8,1
18489,13176,9,1
18489,35921,10,1
18489,43154,11,1
18489,46906,12,1
18489,16797,13,1
18489,34335,14,1
18489,24952,15,1
19013,42205,1,0
19013,16617,2,0
19013,16400,3,1
19013,21009,4,1
19013,49235,5,1
19013,21137,6,1
19013,27845,7,1
19013,41375,8,1
19013,19057,9,1
19013,45552,10,1
19013,3869,11,0
19013,25931,12,1
19013,5020,13,1
19013,28696,14,0
19013,44142,15,1
19013,12157,16,0
19529,6137,1,1
19617,13083,1,0
19617,46990,2,0
19617,45066,3,1
19617,22935,4,0
19617,45007,5,0
19617,17794,6,0
19617,34969,7,0
19853,8277,1,1
19853,22825,2,0
19853,37766,3,1
19853,39408,4,1
20267,25890,1,1
20267,21267,2,0
20267,37971,3,1
20267,28745,4,1
20267,35887,5,1
20267,13640,6,1
20267,46802,7,1
20267,39427,8,1
20267,27845,9,1
20267,34969,10,1
20267,46979,11,1
20267,45200,12,0
20267,5502,13,1
20267,10603,14,1
20267,15937,15,1
20267,9092,16,0
20267,2450,17,1
20267,5020,18,1
20267,24830,19,1
20267,39275,20,1
20267,36695,21,1
20267,17828,22,0
20267,21019,23,1
20267,2237,24,1
20267,21137,25,1
20267,46807,26,0
20267,26899,27,0
20563,26497,1,0
20563,17794,2,0
20563,48946,3,0
20563,44643,4,0
20563,24759,5,1
20563,47626,6,1
20563,31372,7,0
20869,24924,1,1
20869,21573,2,1
20869,36640,3,1
20869,46933,4,1
20869,35234,5,1
20869,14271,6,1
20869,29467,7,1
20983,49683,1,1
20983,28985,2,1
20983,46667,3,1
20983,24852,4,1
20983,44359,5,1
20983,47626,6,1
20983,26283,7,0
20983,24964,8,1
20983,44142,9,0
20983,26209,10,0
20983,28842,11,1
20983,28849,12,1
20983,29987,13,1
20983,38288,14,1
20983,15592,15,1
20983,16797,16,1
20983,33731,17,1
21155,32624,1,1
21155,3188,2,1
21155,31981,3,1
21155,32566,4,1
21155,14295,5,1
21370,40199,1,0
21370,21903,2,1
21370,13176,3,1
21370,43154,4,1
21507,19660,1,1
21507,12341,2,1
21507,20940,3,1
21507,38928,4,1
21507,4920,5,1
21507,43352,6,1
21507,16953,7,1
21507,43721,8,1
21507,36472,9,1
21507,15680,10,1
21507,35951,11,1
21507,13424,12,1
21507,196,13,1
21560,27307,1,1
21560,7500,2,0
21560,48057,3,1
21560,21405,4,1
21560,8277,5,0
21560,29837,6,0
21560,21137,7,1
21560,26604,8,0
22475,43643,1,0
22475,27845,2,1
22475,14781,3,1
22745,26209,1,0
22745,11543,2,0
22745,7748,3,1
22745,6411,4,1
22749,5161,1,1
22749,14715,2,1
22749,22802,3,1
22749,9076,4,1
22811,13176,1,0
22811,49131,2,0
22811,17694,3,0
22811,24549,4,0
22811,4870,5,0
22811,17526,6,0
22811,16965,7,0
22811,28767,8,0
22811,32655,9,0
22811,23233,10,0
22811,37011,11,0
22811,21137,12,0
22811,26604,13,0
22811,47209,14,0
22811,12693,15,0
22811,1234,16,0
23278,1828,1,0
23278,25134,2,0
23278,10193,3,0
23278,15469,4,0
23278,27045,5,0
23278,20468,6,0
23278,21938,7,0
23278,15290,8,0
23278,24184,9,1
23278,32864,10,0
23278,40709,11,0
23278,46049,12,0
23278,46959,13,1
23278,27977,14,0
23278,35078,15,0
23278,31218,16,0
23278,21709,17,0
23278,47926,18,0
23278,8859,19,1
23334,18027,1,0
23334,30233,2,0
23334,44142,3,0
23334,46785,4,0
23334,43182,5,1
23334,1408,6,0
23334,21372,7,0
23334,45190,8,1
23334,44109,9,0
23334,1994,10,0
23334,47025,11,1
23334,23020,12,1
23529,31964,1,1
24019,25246,1,0
24019,38192,2,1
24019,47888,3,1
24019,34134,4,0
24019,20244,5,1
24116,17948,1,0
24116,46802,2,0
24116,2228,3,0
24116,43352,4,0
24116,13176,5,1
24116,41315,6,1
24116,45946,7,0
24116,32303,8,0
24116,48057,9,1
24116,35163,10,0
24116,17795,11,0
24116,31295,12,0
24116,11182,13,0
24116,7090,14,0
24116,24179,15,0
25120,9285,1,0
25384,14947,1,1
25384,26620,2,1
25384,44632,3,1
25384,20119,4,1
25384,35221,5,1
25384,21709,6,1
25384,22556,7,1
25384,49520,8,0
26998,32792,1,1
26998,93,2,1
26998,21051,3,1
26998,34137,4,1
26998,36205,5,1
26998,5785,6,1
26998,24852,7,1
26998,27966,8,1
26998,30908,9,1
26998,32177,10,1
26998,27247,11,1
26998,35951,12,1
26998,48900,13,1
26998,35898,14,1
26998,31487,15,1
26998,44632,16,1
26998,43154,17,1
27144,27845,1,1
27144,47209,2,1
27144,44815,3,1
27144,41950,4,1
27144,24852,5,1
27144,15392,6,1
27144,2002,7,1
27193,10669,1,0
27193,39993,2,1
27193,36431,3,1
27193,16874,4,1
27193,31553,5,1
27193,39491,6,0
27193,5618,7,0
27193,24096,8,0
27193,12162,9,1
27363,48874,1,1
27363,27845,2,1
27363,6347,3,1
27363,25138,4,1
27363,3957,5,1
27363,22825,6,0
27363,39928,7,1
27363,39275,8,1
27363,26604,9,1
27363,47229,10,0
27363,5876,11,1
27363,33443,12,0
27363,21137,13,1
27363,19057,14,1
27363,35547,15,0
27363,30391,16,0
27363,41220,17,0
27363,13646,18,1
27363,117,19,1
27363,22025,20,1
27363,40233,21,0
27363,16973,22,1
27363,39427,23,1
27363,41375,24,1
27363,30995,25,1
27363,34126,26,1
27363,46667,27,1
27363,22963,28,0
27363,5646,29,1
27363,28535,30,1
27363,14819,31,0
27363,7485,32,1
27363,2846,33,0
27363,48072,34,0
27363,17652,35,0
27363,14704,36,0
27363,38777,37,0
27363,20034,38,1
27363,47766,39,1
27363,49383,40,0
27363,31441,41,1
27363,9468,42,0
27383,5134,1,1
27383,34530,2,1
27383,31506,3,1
27383,37220,4,1
27383,39619,5,1
27383,23165,6,1
27383,44359,7,0
27383,22935,8,1
27383,23734,9,0
27383,5746,10,1
27383,30489,11,0
27383,43961,12,1
27437,10761,1,1
27437,5077,2,1
27437,46802,3,1
27437,22035,4,1
27437,33000,5,1
27437,26790,6,1
27437,8277,7,1
27732,46616,1,1
27732,29077,2,1
27732,15241,3,1
27732,35132,4,1
27732,13870,5,1
27732,2224,6,1
27732,29926,7,1
27732,13819,8,1
27732,22035,9,1
27732,13646,10,1
27732,17429,11,1
27732,20876,12,1
27732,48335,13,1
27732,47990,14,1
27732,38844,15,1
27732,17730,16,1
27732,34380,17,1
27732,48058,18,1
27732,37276,19,1
27732,38164,20,1
27732,41007,21,1
27732,2480,22,1
27732,47531,23,1
27732,31183,24,1
27732,45316,25,1
27732,30494,26,1
27732,1463,27,1
27732,34525,28,1
27732,17872,29,1
27732,11422,30,1
27790,24852,1,1
27790,9092,2,0
27790,42562,3,1
27790,45279,4,1
27790,5422,5,1
27790,5077,6,1
27790,43295,7,1
27790,48645,8,1
27790,33129,9,0
27790,26604,10,1
27790,5098,11,0
27790,7400,12,1
27790,36085,13,0
27790,24850,14,0
27856,25005,1,1
27856,49533,2,1
27856,38689,3,1
27856,24852,4,1
27856,10132,5,1
27856,38622,6,1
27856,43961,7,1
27856,19057,8,1
27856,24009,9,1
27856,17600,10,1
27856,40171,11,1
27856,26282,12,1
27856,44449,13,1
27913,10621,1,1
27913,7948,2,0
27913,45106,3,0
27928,31717,1,0
27928,32446,2,0
27928,26209,3,0
27928,4605,4,0
27928,18465,5,0
27928,27156,6,0
27928,42315,7,0
27928,48205,8,0
27928,41827,9,0
27928,47766,10,0
27928,9337,11,0
27960,46145,1,0
27960,12403,2,0
27960,32211,3,0
27960,10957,4,0
27960,15386,5,0
27960,46749,6,0
27960,26505,7,0
27960,32689,8,0
27960,17679,9,0
27960,44870,10,0
27960,38400,11,0
27960,16309,12,0
27960,4332,13,0
27960,27045,14,0
27960,41377,15,0
27960,43968,16,0
27960,3518,17,0
27960,41385,18,0
27960,14847,19,0
27960,22936,20,0
27992,4920,1,1
27992,37158,2,0
27992,41519,3,0
27992,18598,4,0
27992,23953,5,1
27992,27553,6,1
27992,31720,7,1
27992,30489,8,1
28308,13424,1,0
28308,13176,2,1
28360,43086,1,0
28360,39275,2,0
28360,8518,3,0
28360,11543,4,0
28360,20339,5,0
28360,19508,6,0
28360,47672,7,0
28360,47209,8,0
28360,11710,9,0
28360,24005,10,0
28360,46979,11,0
28360,24964,12,0
28360,23644,13,0
28360,27156,14,0
28360,42265,15,0
28360,34816,16,0
28606,22849,1,0
28606,22164,2,0
28606,21903,3,0
28606,19660,4,0
28606,47621,5,0
28606,48775,6,0
28633,20073,1,1
28633,39408,2,1
28633,25272,3,1
28633,13997,4,1
28633,34660,5,1
28633,20406,6,1
29036,39693,1,0
29036,5380,2,1
30135,19173,1,1
30135,25718,2,1
30135,41488,3,1
30135,14371,4,0
30135,5785,5,0
30135,49235,6,0
30135,27845,7,0
30135,24236,8,1
30135,28572,9,1
30135,12395,10,1
30135,10312,11,0
30135,31338,12,1
30135,22372,13,1
30135,43428,14,1
30135,44987,15,0
30135,19660,16,1
30135,43295,17,1
30135,24838,18,0
30135,11782,19,1
30135,5876,20,1
30135,7969,21,1
31075,37646,1,1
31075,30391,2,1
31075,34243,3,0
31077,5322,1,1
31077,45645,2,1
31077,17224,3,1
31077,6069,4,1
31077,38656,5,1
31308,38275,1,1
31308,1158,2,1
31308,24489,3,1
31308,19385,4,0
31308,24787,5,0
31308,13909,6,0
31308,343,7,0
31308,21019,8,0
31308,28204,9,0
31308,5212,10,1
31308,25199,11,0
31308,6361,12,1
31308,45208,13,0
31308,24024,14,1
31308,34755,15,0
31308,46802,16,0
31308,13629,17,0
31308,19660,18,1
31308,21386,19,0
31569,33065,1,0
31569,49544,2,0
31569,27885,3,0
31569,46507,4,0
31569,41488,5,0
31569,10275,6,0
31569,5077,7,0
31569,4565,8,0
31569,33614,9,0
31569,13740,10,0
31629,41259,1,0
31629,20520,2,0
31629,28842,3,0
31629,27104,4,0
31629,24852,5,0
31629,2295,6,0
32083,15772,1,1
32083,38928,2,1
32083,30407,3,1
32083,30486,4,1
32083,13378,5,0
32083,39922,6,0
32083,13176,7,0
32083,42265,8,0
32083,17207,9,0
32083,21903,10,0
32083,44371,11,0
32559,17795,1,1
32559,24852,2,1
32559,10957,3,1
32559,43772,4,1
32559,22754,5,1
32559,38340,6,1
32559,47817,7,1
32559,23819,8,1
32559,23892,9,1
32559,2014,10,1
32559,19734,11,1
32559,41808,12,1
32559,24701,13,0
32559,1181,14,1
32559,37886,15,0
32792,5876,1,1
32792,34126,2,1
32792,39275,3,1
32792,49608,4,0
32792,47766,5,1
32792,27344,6,0
32792,28289,7,1
32792,21903,8,0
32792,45066,9,1
32792,26165,10,1
32792,49585,11,1
32792,31288,12,0
32792,38618,13,0
32792,6871,14,1
32792,17017,15,0
32792,13077,16,0
32921,28326,1,1
32921,19348,2,1
32921,36676,3,1
32921,21072,4,1
32921,9339,5,1
33255,46906,1,1
33255,24841,2,1
33255,43504,3,1
33255,38205,4,1
33574,27454,1,1
33574,31995,2,0
33574,30391,3,1
33574,14947,4,1
33574,41950,5,1
33574,36256,6,0
33574,40396,7,0
33860,20175,1,1
33860,11281,2,1
33860,27133,3,1
33860,13535,4,1
33860,49352,5,0
33860,38154,6,1
33860,27845,7,1
33860,47141,8,1
33860,38200,9,1
33860,44254,10,1
33860,1725,11,0
33860,34449,12,0
33860,14032,13,1
33860,6142,14,1
33860,49227,15,0
33860,23645,16,0
34287,45064,1,1
34287,46842,2,0
34287,287,3,0
34287,30183,4,0
34287,28842,5,0
34287,27196,6,0
34287,29095,7,0
34287,19835,8,1
34287,46023,9,1
